Date,Open,High,Low,Close,Adj Close,Volume
2021-06-25,20.719999,27.639999,20.110001,25.0,25.0,3618500
2021-06-28,24.629999,30.889999,24.0,27.98,27.98,490300
2021-06-29,28.92,28.959999,24.0,24.51,24.51,662100
2021-06-30,24.0,24.98,22.4,23.73,23.73,288700
2021-07-01,23.6,25.094999,22.129999,24.51,24.51,58700
2021-07-02,24.83,25.981001,23.02,23.23,23.23,109100
2021-07-06,22.58,24.030001,22.459999,24.0,24.0,76500
2021-07-07,23.15,24.950001,22.9,23.49,23.49,195400
2021-07-08,23.469999,23.469999,21.190001,22.59,22.59,199000
2021-07-09,22.620001,23.799999,21.822001,23.77,23.77,95900
2021-07-12,23.24,24.01,22.0,24.0,24.0,166900
2021-07-13,24.0,24.0,22.242001,23.08,23.08,103700
2021-07-14,22.559999,23.745001,21.370001,22.120001,22.120001,96000
2021-07-15,21.66,23.0,20.59,20.879999,20.879999,33200
2021-07-16,20.799999,22.5,20.049999,20.17,20.17,24600
2021-07-19,20.0,20.07,17.25,18.059999,18.059999,188300
2021-07-20,18.99,20.629999,17.52,17.610001,17.610001,201300
2021-07-21,17.92,18.02,16.9,17.76,17.76,76000
2021-07-22,17.219999,18.91,17.219999,17.93,17.93,189900
2021-07-23,18.379999,18.379999,17.370001,17.9,17.9,134100
2021-07-26,17.790001,17.889999,17.26,17.469999,17.469999,57000
2021-07-27,18.870001,18.870001,17.309999,18.5,18.5,152200
2021-07-28,18.57,19.657,18.57,19.16,19.16,47400
2021-07-29,19.110001,20.76,18.618999,20.440001,20.440001,111000
2021-07-30,20.33,22.601,20.235001,22.219999,22.219999,32200
2021-08-02,21.969999,23.700001,21.455,23.1,23.1,113900
2021-08-03,23.040001,23.299999,20.110001,21.440001,21.440001,113100
2021-08-04,21.290001,22.379999,21.200001,21.5,21.5,144700
2021-08-05,21.379999,22.0,21.25,21.309999,21.309999,72800
2021-08-06,21.68,22.200001,21.302,21.51,21.51,86600
2021-08-09,22.735001,22.735001,21.084999,21.219999,21.219999,36200
2021-08-10,21.530001,22.0,21.0,21.25,21.25,37800
2021-08-11,21.49,21.82,19.51,19.889999,19.889999,123800
2021-08-12,19.450001,21.41,18.25,19.6,19.6,156200
2021-08-13,19.59,20.65,19.360001,19.360001,19.360001,62900
2021-08-16,19.49,21.450001,18.76,20.790001,20.790001,66100
2021-08-17,20.360001,21.49,19.15,19.42,19.42,78600
2021-08-18,20.0,20.0,18.879999,19.469999,19.469999,63400
2021-08-19,19.809999,20.629999,19.075001,19.559999,19.559999,42700
2021-08-20,19.379999,20.385,18.805,18.950001,18.950001,43100
2021-08-23,19.290001,20.18,18.344999,19.74,19.74,133100
2021-08-24,19.08,20.334999,18.82,19.17,19.17,44200
