Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,21.27,21.27,20.834999,20.855,16.621111,14400
2012-02-07,20.775,21.030001,20.75,20.93,16.680882,23000
2012-02-08,20.879999,21.09,20.549999,20.77,16.553371,29800
2012-02-09,20.855,20.924999,20.135,20.225,16.119011,27600
2012-02-10,20.004999,20.225,20.004999,20.004999,15.943678,30800
2012-02-13,20.315001,20.385,20.215,20.305,16.182768,10400
2012-02-14,20.075001,20.174999,20.0,20.105,16.023375,19400
2012-02-15,20.305,20.305,20.025,20.125,16.039309,18800
2012-02-16,20.030001,20.65,20.030001,20.645,16.453741,14200
2012-02-17,20.620001,20.705,20.565001,20.6,16.417877,14200
2012-02-21,20.719999,20.719999,20.025,20.27,16.154877,14400
2012-02-22,20.155001,20.360001,20.15,20.15,16.059238,19800
2012-02-23,20.225,20.665001,20.15,20.65,16.457731,28400
2012-02-24,20.594999,20.695,20.360001,20.360001,16.226606,8800
2012-02-27,20.26,20.75,20.26,20.75,16.537424,60000
2012-02-28,20.715,20.924999,20.684999,20.775,16.557354,33000
2012-02-29,20.76,20.76,20.370001,20.465,16.310286,70400
2012-03-01,20.605,20.620001,20.15,20.18,16.083145,51800
2012-03-02,20.355,20.355,19.66,19.725,15.720518,66000
2012-03-05,19.695,20.07,19.51,20.07,15.995485,32800
2012-03-06,19.834999,20.035,19.719999,19.92,15.875926,32000
2012-03-07,20.075001,20.23,19.805,20.209999,16.107058,9600
2012-03-08,20.285,20.285,20.004999,20.17,16.075174,10800
2012-03-09,20.190001,20.59,20.190001,20.379999,16.242544,24400
2012-03-12,20.4,20.5,20.26,20.365,16.230591,15200
2012-03-13,20.5,20.975,20.4,20.975,16.716753,24600
2012-03-14,20.83,21.0,20.450001,20.594999,16.413898,21400
2012-03-15,20.6,20.745001,20.450001,20.74,16.529459,19400
2012-03-16,20.790001,20.905001,20.475,20.834999,16.605173,52400
2012-03-19,20.799999,21.35,20.799999,21.295,16.971783,33600
2012-03-20,21.059999,21.195,20.924999,21.07,16.792461,16000
2012-03-21,21.195,21.325001,20.975,21.049999,16.776525,14600
2012-03-22,20.74,20.860001,20.674999,20.795,16.57329,19200
2012-03-23,20.885,21.299999,20.885,21.299999,16.975769,15400
2012-03-26,21.465,21.905001,21.344999,21.844999,17.410124,30600
2012-03-27,21.690001,21.855,21.674999,21.695,17.290581,20200
2012-03-28,21.764999,22.0,21.6,21.9,17.453957,25600
2012-03-29,21.795,21.945,21.65,21.885,17.442003,19200
2012-03-30,22.0,22.0,21.780001,21.780001,17.358322,26400
2012-04-02,21.764999,21.895,21.465,21.809999,17.382229,43600
2012-04-03,21.764999,21.85,21.674999,21.700001,17.294563,35400
2012-04-04,21.575001,21.674999,21.360001,21.459999,17.103287,32000
2012-04-05,21.385,21.385,21.15,21.254999,16.939901,37800
2012-04-09,20.775,20.84,20.674999,20.700001,16.497581,21200
2012-04-10,20.674999,21.004999,20.43,20.6,16.417877,58600
2012-04-11,20.690001,21.035,20.6,21.035,16.875158,22000
2012-04-12,20.915001,21.360001,20.915001,21.25,17.047642,16800
2012-04-13,21.055,21.084999,20.895,20.945,16.802959,30800
2012-04-16,21.02,21.280001,20.965,21.120001,16.943348,14600
2012-04-17,21.52,21.75,21.33,21.545,17.2843,52000
2012-04-18,21.344999,21.620001,21.344999,21.5,17.248201,35400
2012-04-19,21.605,21.75,21.415001,21.5,17.248201,25400
2012-04-20,21.75,21.915001,21.584999,21.725,17.428707,34600
2012-04-23,21.469999,21.504999,21.174999,21.254999,17.051645,20400
2012-04-24,21.215,21.635,21.004999,21.6,17.328428,16000
2012-04-25,21.77,22.0,21.655001,21.705,17.412657,51800
2012-04-26,21.705,21.879999,21.43,21.605,17.332428,16200
2012-04-27,21.605,21.700001,21.344999,21.559999,17.296335,101400
2012-04-30,21.555,21.559999,20.825001,20.85,16.726742,40000
2012-05-01,20.91,21.305,20.485001,20.49,16.437937,28000
2012-05-02,20.504999,20.504999,20.200001,20.385,16.353701,21800
2012-05-03,20.295,20.344999,19.955,20.07,16.100996,28000
2012-05-04,20.075001,20.275,19.66,19.684999,15.792132,51800
2012-05-07,19.635,20.065001,19.635,19.895,15.960603,19800
2012-05-08,19.705,20.450001,19.684999,20.424999,16.385792,33400
2012-05-09,20.23,20.379999,20.059999,20.26,16.253422,22000
2012-05-10,20.405001,20.5,20.155001,20.424999,16.385792,11800
2012-05-11,20.205,20.76,19.985001,20.02,16.060886,32800
2012-05-14,19.75,20.065001,19.674999,19.780001,15.868345,27800
2012-05-15,19.795,19.9,19.635,19.66,15.772076,9000
2012-05-16,19.65,19.879999,19.26,19.295,15.479257,35600
2012-05-17,19.27,19.375,19.040001,19.049999,15.282706,33400
2012-05-18,18.975,19.195,18.764999,18.860001,15.13028,42800
2012-05-21,18.875,19.485001,18.875,19.405001,15.5675,53800
2012-05-22,19.605,19.785,19.110001,19.285,15.471235,26000
2012-05-23,19.025,19.35,18.860001,19.105,15.326836,52000
2012-05-24,19.105,19.205,18.77,19.0,15.242599,37000
2012-05-25,19.205,19.25,18.780001,18.855,15.126265,21800
