Date,Open,High,Low,Close,Adj Close,Volume
2021-03-03,14.6,22.9,14.6,22.9,22.9,19800
2021-03-04,24.6,45.0,13.55,15.61,15.61,268100
2021-03-05,15.0,16.110001,11.5,12.18,12.18,226100
2021-03-08,12.01,14.99,11.73,11.73,11.73,86700
2021-03-09,12.294,12.89,11.8,11.81,11.81,113800
2021-03-10,12.36,12.65,11.77,12.3,12.3,69000
2021-03-11,12.79,12.79,11.9,12.61,12.61,61500
2021-03-12,12.12,12.78,12.0,12.46,12.46,50200
2021-03-15,13.99,13.99,12.11,12.5,12.5,65500
2021-03-16,12.43,12.45,12.0,12.44,12.44,58400
2021-03-17,12.14,12.5,12.05,12.24,12.24,37300
2021-03-18,12.29,12.5,12.1,12.48,12.48,32000
2021-03-19,12.75,15.62,12.32,15.35,15.35,117300
2021-03-22,15.0,15.0,12.91,13.43,13.43,134800
2021-03-23,13.55,13.55,12.2,12.34,12.34,77600
2021-03-24,12.2,12.56,11.946,12.0,12.0,88700
2021-03-25,11.99,12.21,11.45,11.5,11.5,114600
2021-03-26,11.5,11.55,10.33,10.44,10.44,143000
2021-03-29,10.7,11.41,10.35,11.41,11.41,51100
2021-03-30,10.94,11.25,10.36,10.44,10.44,53700
2021-03-31,10.36,10.55,10.03,10.11,10.11,116800
2021-04-01,10.04,10.957,9.63,9.75,9.75,176100
2021-04-05,9.75,12.0,9.75,10.5,10.5,139600
2021-04-06,10.58,11.171,10.03,10.5,10.5,79500
2021-04-07,10.46,11.0,10.368,10.5,10.5,72100
2021-04-08,10.43,10.77,10.38,10.6,10.6,35600
2021-04-09,10.5,11.42,10.42,11.42,11.42,49400
2021-04-12,11.5,12.49,11.21,12.44,12.44,101000
2021-04-13,11.71,12.88,11.53,12.62,12.62,123500
2021-04-14,12.7,13.38,12.03,12.8,12.8,159700
2021-04-15,12.74,12.99,11.6,12.11,12.11,222400
2021-04-16,12.29,12.29,11.535,12.05,12.05,50900
2021-04-19,12.0,12.24,11.74,12.2,12.2,28900
2021-04-20,12.25,12.96,12.039,12.65,12.65,64500
2021-04-21,12.5,12.59,11.76,11.83,11.83,52100
2021-04-22,11.8,12.72,11.76,12.29,12.29,82500
2021-04-23,12.4,12.74,12.18,12.44,12.44,46700
2021-04-26,12.48,12.99,12.01,12.85,12.85,115700
