Date,Open,High,Low,Close,Adj Close,Volume
2021-07-28,16.0,16.450001,15.25,16.252001,16.252001,5977300
2021-07-29,15.66,17.940001,15.66,17.75,17.75,1281700
2021-07-30,17.889999,18.49,17.49,18.049999,18.049999,1057500
2021-08-02,18.889999,19.0,17.889999,18.25,18.25,262800
2021-08-03,18.312,18.5,17.900999,18.17,18.17,461100
2021-08-04,18.209999,18.280001,17.549999,18.0,18.0,517000
2021-08-05,18.26,18.48,17.752001,18.25,18.25,149600
2021-08-06,18.26,18.49,17.98,18.0,18.0,103400
2021-08-09,18.049999,18.49,18.030001,18.26,18.26,244900
2021-08-10,18.299999,18.299999,18.16,18.23,18.23,98600
2021-08-11,18.16,18.98,18.15,18.48,18.48,244600
2021-08-12,18.17,19.0,17.698,18.58,18.58,399300
2021-08-13,18.58,19.33,18.525999,19.129999,19.129999,246100
2021-08-16,18.969999,19.379999,17.639999,18.1,18.1,214600
2021-08-17,18.0,18.24,16.950001,17.5,17.5,86900
2021-08-18,17.74,18.17,17.27,17.540001,17.540001,128400
2021-08-19,17.57,17.99,17.462999,17.549999,17.549999,69300
2021-08-20,17.25,18.360001,17.25,18.280001,18.280001,118600
2021-08-23,18.549999,19.15,18.48,19.02,19.02,137900
2021-08-24,19.09,20.040001,18.735001,19.99,19.99,220800
2021-08-25,20.0,20.24,19.695,19.940001,19.940001,191200
2021-08-26,19.91,21.465,19.32,20.6,20.6,335400
2021-08-27,20.49,21.639999,20.040001,20.940001,20.940001,395500
2021-08-30,21.42,21.52,20.5,20.809999,20.809999,181300
2021-08-31,21.0,21.35,19.52,20.42,20.42,332100
2021-09-01,20.66,21.209999,19.93,21.09,21.09,109900
2021-09-02,21.34,22.43,20.799999,22.43,22.43,140000
2021-09-03,22.5,23.41,22.000999,22.68,22.68,394500
2021-09-07,22.959999,23.805,21.790001,22.16,22.16,202500
2021-09-08,22.370001,22.49,21.5,22.290001,22.290001,108900
2021-09-09,22.18,23.0,21.030001,21.030001,21.030001,183000
2021-09-10,21.23,21.719999,20.5,20.5,20.5,130200
2021-09-13,20.52,21.83,19.25,19.76,19.76,161500
2021-09-14,19.99,20.049999,19.51,19.75,19.75,116500
2021-09-15,19.700001,20.450001,19.700001,20.209999,20.209999,212700
2021-09-16,20.18,20.620001,19.889999,19.92,19.92,197500
2021-09-17,19.66,19.889999,17.01,17.25,17.25,2064800
2021-09-20,17.17,17.27,15.152,15.79,15.79,674500
2021-09-21,16.18,16.75,14.9,15.07,15.07,534400
2021-09-22,15.26,15.59,14.21,14.98,14.98,422200
2021-09-23,15.07,15.85,14.76,15.57,15.57,215400
2021-09-24,15.34,15.62,15.09,15.22,15.22,220900
2021-09-27,15.27,16.290001,15.2,16.129999,16.129999,133600
2021-09-28,15.83,16.33,15.37,15.99,15.99,111500
2021-09-29,15.94,16.295,15.695,15.76,15.76,109900
2021-09-30,16.23,16.84,15.56,16.67,16.67,343600
2021-10-01,16.68,16.719999,16.18,16.620001,16.620001,142500
2021-10-04,16.559999,16.610001,15.77,16.0,16.0,113100
2021-10-05,16.16,16.16,15.59,16.15,16.15,66000
2021-10-06,15.93,16.1,15.242,15.57,15.57,203200
2021-10-07,15.74,16.174999,15.21,15.42,15.42,93500
2021-10-08,15.54,15.727,14.76,14.82,14.82,74000
2021-10-11,14.93,15.564,13.75,13.98,13.98,167800
2021-10-12,14.07,14.87,13.14,14.35,14.35,168100
2021-10-13,14.55,15.475,14.55,15.14,15.14,54800
2021-10-14,15.37,15.71,15.11,15.4,15.4,54200
2021-10-15,15.75,15.99,15.414,15.49,15.49,84500
2021-10-18,15.49,15.57,15.11,15.3,15.3,56700
2021-10-19,15.29,15.77,15.29,15.5,15.5,53700
2021-10-20,15.5,15.91,15.5,15.6,15.6,76900
2021-10-21,15.52,15.85,15.17,15.32,15.32,86500
2021-10-22,15.37,15.45,15.09,15.25,15.25,31900
2021-10-25,15.29,15.47,15.255,15.41,15.41,38000
2021-10-26,15.59,15.76,15.24,15.49,15.49,51200
2021-10-27,15.49,15.5,13.95,14.41,14.41,128800
2021-10-28,14.47,15.213,14.47,14.95,14.95,51500
2021-10-29,14.97,15.21,14.57,14.6,14.6,80700
2021-11-01,14.78,15.43,14.63,15.39,15.39,217500
2021-11-02,15.26,16.52,14.92,15.95,15.95,114300
2021-11-03,15.93,16.4,15.63,16.290001,16.290001,87300
2021-11-04,16.290001,16.469,15.63,16.0,16.0,149000
2021-11-05,16.43,18.219999,16.15,18.09,18.09,282800
2021-11-08,18.41,18.799999,17.709999,18.67,18.67,148500
2021-11-09,18.43,20.219999,18.360001,19.91,19.91,220700
2021-11-10,19.67,21.17,19.424999,20.879999,20.879999,191600
2021-11-11,20.98,21.889999,19.940001,21.66,21.66,140200
2021-11-12,21.85,23.129999,21.66,22.6,22.6,198000
2021-11-15,23.089001,23.5,22.125,23.040001,23.040001,133000
2021-11-16,23.049999,23.450001,22.57,23.200001,23.200001,148400
2021-11-17,23.27,24.030001,22.690001,23.85,23.85,132900
2021-11-18,23.780001,24.5,22.200001,22.629999,22.629999,213900
2021-11-19,22.5,22.959999,21.309999,21.57,21.57,106200
2021-11-22,21.68,22.950001,21.35,22.16,22.16,86600
2021-11-23,21.74,22.15,21.309999,21.66,21.66,165100
2021-11-24,21.25,21.809999,21.18,21.35,21.35,65100
2021-11-26,20.42,21.790001,20.4,21.530001,21.530001,158300
2021-11-29,21.629999,22.860001,21.620001,22.26,22.26,112100
2021-11-30,22.190001,22.48,21.450001,21.940001,21.940001,445900
2021-12-01,22.26,22.26,21.305,21.75,21.75,292400
