Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,28.526171,28.719007,28.50551,28.581266,23.767979,19312
2012-02-07,28.236916,28.236916,27.47934,27.513775,22.880259,32525
2012-02-08,27.713499,27.892563,27.382919,27.685949,23.023439,36155
2012-02-09,27.672176,27.672176,27.334711,27.334711,22.731346,5953
2012-02-10,27.21763,27.369146,26.23967,26.604683,22.124266,13939
2012-02-13,26.976583,27.024794,26.838842,26.969698,22.427807,15827
2012-02-14,26.900826,27.21763,26.687328,26.790634,22.2789,8857
2012-02-15,26.838842,27.458677,26.556475,26.659781,22.170086,16698
2012-02-16,27.203857,27.203857,27.059229,27.162535,22.588171,13068
2012-02-17,27.203857,27.926996,27.134987,27.734159,23.063534,30928
2012-02-21,27.761707,27.761707,26.56336,26.687328,22.192987,30492
2012-02-22,26.508265,26.515152,25.909092,26.19146,21.780626,24684
2012-02-23,26.30854,27.506887,26.30854,27.107437,22.542353,20618
2012-02-24,27.114325,27.114325,26.735537,26.735537,22.233082,9148
2012-02-27,26.701101,27.541323,26.515152,27.286501,22.691261,13939
2012-02-28,26.983471,27.713499,26.983471,27.513775,22.880259,37026
2012-02-29,27.603306,27.78237,26.425619,26.508265,22.044092,17714
2012-03-01,26.21212,26.831957,25.902205,26.170799,21.859997,36590
2012-03-02,26.053719,26.232782,25.757576,25.895317,21.629892,39204
2012-03-05,25.812672,26.728649,25.812672,26.56336,22.187895,4937
2012-03-06,26.280993,26.769972,26.280993,26.49449,22.130375,12778
2012-03-07,26.549587,27.031679,26.418734,26.763084,22.354729,10309
2012-03-08,26.783747,26.818182,26.480717,26.680441,22.285698,10164
2012-03-09,26.556475,27.548208,26.556475,27.465565,22.941498,11906
2012-03-12,27.320936,27.438017,27.128099,27.265841,22.77467,11180
2012-03-13,27.582645,28.236916,27.286501,28.202478,23.557022,17134
2012-03-14,27.975206,28.236916,27.699724,27.713499,23.148598,14084
2012-03-15,27.52066,27.534435,27.004131,27.47934,22.953001,20473
2012-03-16,27.47934,27.493113,27.038567,27.258953,22.768915,38333
2012-03-19,27.286501,28.367769,27.210745,28.037189,23.418966,18005
2012-03-20,27.954544,28.15427,27.809917,27.906336,23.309664,10164
