Date,Open,High,Low,Close,Adj Close,Volume
2021-05-27,29.0,32.080002,25.84,27.370001,27.370001,4759500
2021-05-28,27.0,28.9,26.323,27.0,27.0,563100
2021-06-01,26.68,31.365,26.5,31.17,31.17,1183400
2021-06-02,32.0,33.369999,30.379999,30.950001,30.950001,606700
2021-06-03,30.4,30.9,25.700001,27.73,27.73,1487300
2021-06-04,27.0,28.209999,24.18,25.469999,25.469999,194100
2021-06-07,25.280001,25.85,24.370001,24.860001,24.860001,151300
2021-06-08,24.85,25.65,23.92,24.610001,24.610001,136200
2021-06-09,24.82,25.74,24.205,25.15,25.15,169500
2021-06-10,24.790001,25.290001,24.58,24.959999,24.959999,262300
2021-06-11,24.83,25.25,24.5,24.870001,24.870001,46300
2021-06-14,24.9,25.605,24.41,24.540001,24.540001,180900
2021-06-15,24.530001,24.959999,23.392,23.73,23.73,137000
2021-06-16,23.5,23.85,22.9,23.700001,23.700001,199500
2021-06-17,23.690001,24.57,23.0,24.24,24.24,121200
2021-06-18,24.049999,24.4,23.35,23.9,23.9,179700
2021-06-21,24.23,24.23,23.030001,23.16,23.16,155000
2021-06-22,23.16,24.396999,23.16,24.27,24.27,176700
2021-06-23,24.6,26.190001,24.6,25.34,25.34,164100
2021-06-24,25.799999,26.629999,25.0,26.190001,26.190001,105500
2021-06-25,26.309999,26.865,25.65,26.440001,26.440001,278900
2021-06-28,26.49,28.34,26.049999,27.309999,27.309999,205500
2021-06-29,27.469999,27.969999,26.9,27.23,27.23,108400
2021-06-30,27.030001,28.110001,26.99,27.48,27.48,85500
2021-07-01,27.690001,27.690001,25.389999,26.23,26.23,238300
2021-07-02,26.309999,27.725,26.309999,27.629999,27.629999,193300
2021-07-06,27.57,27.57,26.24,26.309999,26.309999,206000
2021-07-07,26.780001,27.49,25.51,25.559999,25.559999,86300
2021-07-08,25.370001,26.184999,24.610001,24.68,24.68,57900
2021-07-09,24.68,25.98,24.51,25.32,25.32,36900
2021-07-12,25.09,26.068001,24.15,24.27,24.27,153100
2021-07-13,24.02,24.736,22.16,22.389999,22.389999,122200
2021-07-14,23.0,23.0,20.780001,21.16,21.16,57900
2021-07-15,21.209999,21.32,20.57,20.799999,20.799999,61000
2021-07-16,20.889999,22.18,18.525,18.91,18.91,134100
2021-07-19,18.809999,20.35,18.709999,20.1,20.1,45900
2021-07-20,20.040001,20.1,16.629999,17.43,17.43,529000
2021-07-21,18.0,18.01,17.275,17.98,17.98,160900
2021-07-22,18.040001,19.25,17.5,19.200001,19.200001,115600
2021-07-23,19.35,20.08,19.120001,19.629999,19.629999,104500
2021-07-26,19.629999,19.950001,17.360001,17.4,17.4,92300
2021-07-27,17.4,17.870001,15.65,15.82,15.82,119900
2021-07-28,15.78,16.995001,15.78,16.360001,16.360001,172600
2021-07-29,16.67,18.5,16.57,18.07,18.07,80100
2021-07-30,17.77,18.4,16.91,18.049999,18.049999,90400
2021-08-02,18.040001,18.969999,17.309999,18.24,18.24,71400
2021-08-03,18.190001,20.0,16.370001,16.549999,16.549999,65900
2021-08-04,16.59,17.0,16.120001,16.85,16.85,71600
2021-08-05,16.870001,17.98,16.290001,17.68,17.68,77400
2021-08-06,17.450001,18.92,16.49,17.32,17.32,45500
2021-08-09,18.280001,18.92,17.32,17.530001,17.530001,73000
2021-08-10,17.52,18.495001,15.53,15.78,15.78,131600
2021-08-11,15.88,15.88,14.33,15.23,15.23,101700
2021-08-12,15.25,15.6,14.639,15.56,15.56,179400
2021-08-13,15.5,15.6,15.004,15.23,15.23,45700
2021-08-16,15.15,15.33,13.715,14.21,14.21,82000
2021-08-17,14.01,14.6,13.44,13.6,13.6,104200
2021-08-18,13.815,15.1,13.28,14.35,14.35,90700
2021-08-19,14.875,14.875,13.79,14.14,14.14,89000
2021-08-20,14.01,14.87,14.01,14.3,14.3,160500
2021-08-23,14.27,17.34,14.27,16.59,16.59,216200
2021-08-24,16.59,16.99,16.215,16.809999,16.809999,119400
2021-08-25,16.950001,17.190001,15.99,16.15,16.15,35200
2021-08-26,15.95,17.200001,15.49,16.58,16.58,116400
2021-08-27,16.49,17.75,15.59,17.129999,17.129999,102800
2021-08-30,17.25,17.4,16.6,16.639999,16.639999,126200
2021-08-31,16.77,17.129999,16.02,16.530001,16.530001,149900
2021-09-01,16.690001,17.4,16.42,17.379999,17.379999,215900
2021-09-02,17.4,18.1,17.200001,17.6,17.6,239000
2021-09-03,17.77,18.15,17.1,17.83,17.83,164000
2021-09-07,18.15,18.190001,15.78,16.299999,16.299999,218600
2021-09-08,16.290001,16.65,15.73,16.559999,16.559999,87600
2021-09-09,16.68,17.51,15.88,17.120001,17.120001,126000
2021-09-10,17.280001,17.445,16.705999,16.91,16.91,73300
2021-09-13,17.030001,17.030001,14.84,14.88,14.88,136700
2021-09-14,14.984,15.36,14.23,14.56,14.56,103200
2021-09-15,14.37,14.48,13.64,13.92,13.92,105800
2021-09-16,13.9,14.2,13.37,13.91,13.91,202800
2021-09-17,14.05,14.4,13.25,13.39,13.39,1561500
2021-09-20,13.29,13.47,12.27,12.6,12.6,191600
2021-09-21,12.61,13.87,11.71,12.34,12.34,127500
2021-09-22,12.39,13.1,12.22,12.76,12.76,77000
2021-09-23,12.95,14.36,12.03,12.37,12.37,167800
2021-09-24,12.37,12.69,11.7,11.81,11.81,73800
2021-09-27,11.85,12.41,11.01,11.59,11.59,114200
2021-09-28,11.46,11.92,11.045,11.71,11.71,54300
2021-09-29,11.71,12.1,10.8,10.9,10.9,66800
2021-09-30,10.99,11.32,10.85,11.19,11.19,76600
2021-10-01,11.21,12.205,10.9,11.76,11.76,64500
2021-10-04,11.63,11.875,11.01,11.8,11.8,88600
2021-10-05,11.77,12.35,11.43,12.02,12.02,101000
2021-10-06,11.77,11.77,11.195,11.62,11.62,128100
2021-10-07,11.72,12.435,11.3,12.19,12.19,78500
2021-10-08,12.27,12.39,12.01,12.27,12.27,155000
2021-10-11,12.29,12.71,12.03,12.26,12.26,186100
2021-10-12,12.49,13.11,12.17,12.79,12.79,116300
2021-10-13,12.84,13.57,12.81,13.27,13.27,64400
2021-10-14,13.43,14.38,13.38,13.75,13.75,145200
2021-10-15,14.08,14.09,13.384,14.02,14.02,100300
2021-10-18,14.01,14.5,13.4,14.13,14.13,70400
2021-10-19,14.11,14.485,13.27,13.36,13.36,151500
2021-10-20,13.4,13.72,13.06,13.63,13.63,91600
2021-10-21,13.52,14.11,13.5,13.68,13.68,44600
2021-10-22,13.66,13.765,13.28,13.59,13.59,87400
2021-10-25,13.59,14.15,13.59,13.96,13.96,62600
2021-10-26,14.12,15.18,13.86,15.11,15.11,105700
2021-10-27,15.03,15.29,14.51,15.03,15.03,172400
2021-10-28,15.08,15.62,14.54,15.46,15.46,231600
2021-10-29,15.22,15.51,13.62,13.85,13.85,331000
2021-11-01,13.82,14.74,13.69,14.65,14.65,89600
2021-11-02,14.8,16.24,14.39,16.17,16.17,223800
2021-11-03,16.049999,16.610001,15.52,16.25,16.25,214500
2021-11-04,16.299999,16.49,15.66,15.85,15.85,105700
2021-11-05,16.1,16.790001,15.623,16.469999,16.469999,238300
2021-11-08,16.52,16.84,14.11,14.34,14.34,273900
2021-11-09,14.33,14.58,12.735,13.57,13.57,182300
2021-11-10,13.48,15.65,13.48,15.6,15.6,143900
2021-11-11,15.66,16.959999,15.58,16.9,16.9,110100
2021-11-12,16.969999,17.77,16.004999,16.120001,16.120001,274700
2021-11-15,16.120001,16.120001,14.52,14.89,14.89,193300
2021-11-16,14.82,15.19,14.21,14.29,14.29,283400
2021-11-17,14.29,14.41,12.77,13.95,13.95,305700
2021-11-18,13.88,14.3,12.92,13.15,13.15,181800
2021-11-19,13.15,15.0,12.86,13.74,13.74,313300
2021-11-22,13.98,16.388,13.94,14.43,14.43,898300
2021-11-23,14.5,15.07,12.36,13.29,13.29,597900
2021-11-24,12.97,13.985,12.13,13.71,13.71,353500
2021-11-26,13.3,13.74,12.43,12.66,12.66,273900
2021-11-29,12.87,13.63,11.33,11.51,11.51,541200
2021-11-30,11.55,12.0,10.87,11.42,11.42,199300
2021-12-01,11.67,11.86,10.72,10.99,10.99,300300
2021-12-02,10.86,11.34,10.44,11.17,11.17,282300
2021-12-03,11.19,11.43,10.46,10.77,10.77,206800
2021-12-06,10.88,12.04,10.44,11.48,11.48,313800
2021-12-07,11.87,12.175,11.14,11.62,11.62,365900
2021-12-08,11.68,11.68,11.0,11.41,11.41,256000
2021-12-09,11.37,11.865,10.88,11.02,11.02,303900
2021-12-10,11.05,11.5,10.81,10.96,10.96,216500
2021-12-13,10.85,11.87,10.45,10.94,10.94,337600
2021-12-14,10.8,11.19,10.255,10.79,10.79,278000
2021-12-15,10.83,11.89,10.795,11.77,11.77,549300
2021-12-16,11.8,12.43,10.83,11.15,11.15,666400
2021-12-17,11.15,11.27,10.12,10.87,10.87,1312300
2021-12-20,10.59,11.72,9.84,10.45,10.45,692500
2021-12-21,10.56,10.98,9.925,10.81,10.81,644500
2021-12-22,10.91,11.14,10.57,10.84,10.84,237500
2021-12-23,10.95,11.89,10.67,11.44,11.44,200400
2021-12-27,11.53,11.94,11.21,11.46,11.46,73800
2021-12-28,11.39,11.69,10.6,10.68,10.68,317500
2021-12-29,10.61,10.95,10.11,10.75,10.75,119800
2021-12-30,10.81,11.66,10.81,11.5,11.5,84400
2021-12-31,11.64,11.91,11.5,11.56,11.56,74500
2022-01-03,11.77,12.22,11.3,12.09,12.09,81300
2022-01-04,12.14,12.14,10.7,10.87,10.87,116600
2022-01-05,10.72,10.91,8.905,9.07,9.07,271700
2022-01-06,9.2,9.2,8.39,8.7,8.7,192600
2022-01-07,9.89,10.14,9.27,9.56,9.56,245000
2022-01-10,9.58,9.58,8.985,9.44,9.44,172400
2022-01-11,9.5,9.55,8.35,8.57,8.57,764800
2022-01-12,8.52,8.88,8.18,8.23,8.23,355400
2022-01-13,8.25,8.345,7.73,7.98,7.98,250200
2022-01-14,7.87,8.14,7.38,7.76,7.76,195000
2022-01-18,7.86,7.86,7.015,7.33,7.33,289300
2022-01-19,7.37,7.87,7.29,7.36,7.36,269700
2022-01-20,7.58,8.17,7.32,7.46,7.46,234500
2022-01-21,7.3,7.52,6.93,7.24,7.24,323400
2022-01-24,7.01,7.36,6.5,7.3,7.3,350200
2022-01-25,7.1,7.28,6.75,6.91,6.91,309600
2022-01-26,7.03,7.27,6.59,6.68,6.68,377900
2022-01-27,6.84,7.04,5.93,6.08,6.08,366100
2022-01-28,6.05,6.83,6.05,6.77,6.77,307500
