Date,Open,High,Low,Close,Adj Close,Volume
2018-10-18,9.75,9.75,9.75,9.75,9.75,0.0
2018-10-19,9.75,9.75,9.75,9.75,9.75,0.0
2018-10-22,9.7,9.75,9.7,9.7,9.7,44000.0
2018-10-23,9.7,9.7,9.7,9.7,9.7,0.0
2018-10-24,9.7,9.75,9.7,9.75,9.75,13500.0
2018-10-25,9.75,9.75,9.75,9.75,9.75,0.0
2018-10-26,9.75,9.75,9.75,9.75,9.75,100.0
2018-10-29,9.75,9.75,9.75,9.75,9.75,0.0
2018-10-30,9.7,9.75,9.67,9.75,9.75,90000.0
2018-10-31,9.75,9.75,9.75,9.75,9.75,0.0
2018-11-01,9.75,9.75,9.75,9.75,9.75,0.0
2018-11-02,9.75,9.75,9.75,9.75,9.75,0.0
2018-11-05,9.75,9.75,9.75,9.75,9.75,0.0
2018-11-06,9.75,9.75,9.75,9.75,9.75,0.0
2018-11-07,9.75,9.75,9.75,9.75,9.75,0.0
2018-11-08,9.75,9.75,9.75,9.75,9.75,0.0
2018-11-09,9.75,9.75,9.75,9.75,9.75,500.0
2018-11-12,9.68,9.78,9.68,9.78,9.78,209700.0
2018-11-13,9.78,9.78,9.78,9.78,9.78,0.0
2018-11-14,9.78,9.78,9.78,9.78,9.78,0.0
2018-11-15,9.78,9.78,9.78,9.78,9.78,0.0
2018-11-16,9.78,9.78,9.78,9.78,9.78,0.0
2018-11-19,9.77,9.77,9.77,9.77,9.77,800.0
2018-11-20,9.77,9.77,9.77,9.77,9.77,0.0
2018-11-21,9.77,9.77,9.77,9.77,9.77,0.0
2018-11-23,9.77,9.77,9.77,9.77,9.77,0.0
2018-11-26,9.82,9.82,9.82,9.82,9.82,400.0
2018-11-27,9.82,9.85,9.82,9.85,9.85,8100.0
2018-11-28,9.85,9.85,9.85,9.85,9.85,0.0
2018-11-29,9.85,9.85,9.85,9.85,9.85,0.0
2018-11-30,9.85,9.85,9.85,9.85,9.85,0.0
2018-12-03,9.87,9.9,9.87,9.9,9.9,1700.0
2018-12-04,9.83,9.9,9.83,9.9,9.9,2800.0
2018-12-06,9.9,9.9,9.9,9.9,9.9,212900.0
2018-12-07,9.9,9.9,9.9,9.9,9.9,0.0
2018-12-10,9.9,9.9,9.9,9.9,9.9,0.0
2018-12-11,9.9,9.9,9.9,9.9,9.9,0.0
2018-12-12,9.9,9.9,9.9,9.9,9.9,0.0
2018-12-13,9.9,9.9,9.9,9.9,9.9,0.0
2018-12-14,9.9,9.9,9.9,9.9,9.9,0.0
2018-12-17,9.65,9.93,9.65,9.93,9.93,400.0
2018-12-18,9.93,9.93,9.93,9.93,9.93,0.0
2018-12-19,9.93,9.93,9.93,9.93,9.93,0.0
2018-12-20,9.93,9.93,9.93,9.93,9.93,0.0
2018-12-21,9.93,9.93,9.93,9.93,9.93,0.0
2018-12-24,9.93,9.93,9.93,9.93,9.93,0.0
2018-12-26,9.85,9.95,9.85,9.85,9.85,24400.0
2018-12-27,9.9,9.9,9.9,9.9,9.9,200.0
