Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,8.594649,8.739685,8.414604,8.592148,8.592148,397101
2012-02-07,8.557139,8.557139,8.354589,8.419605,8.419605,239940
2012-02-08,8.404601,8.464616,8.307077,8.419605,8.419605,273532
2012-02-09,8.429607,8.464616,8.194549,8.43961,8.43961,303924
2012-02-10,8.337084,8.414604,8.317079,8.407102,8.407102,264334
2012-02-13,8.509627,8.714679,8.509627,8.692173,8.692173,303524
2012-02-14,8.672168,8.709677,8.63966,8.694674,8.694674,299125
2012-02-15,8.722181,8.724681,8.55964,8.619655,8.619655,346713
2012-02-16,8.632158,8.982246,8.597149,8.884721,8.884721,453087
2012-02-17,8.939735,8.939735,8.777194,8.872218,8.872218,333517
2012-02-21,8.852213,8.972243,8.589647,8.632158,8.632158,551862
2012-02-22,8.617154,8.659665,8.462116,8.609652,8.609652,557061
2012-02-23,8.637159,8.804701,8.574644,8.779695,8.779695,264334
2012-02-24,8.744686,8.952238,8.744686,8.869717,8.869717,231542
2012-02-27,8.894724,9.252313,8.894724,9.042261,9.042261,830992
2012-02-28,9.044761,9.059765,8.854714,8.962241,8.962241,909772
2012-02-29,8.934734,8.982246,8.677169,8.677169,8.677169,353112
2012-03-01,8.727182,8.772193,8.55964,8.562141,8.562141,369108
2012-03-02,8.562141,8.627157,8.377094,8.452113,8.452113,476681
2012-03-05,8.442111,8.539635,8.369592,8.539635,8.539635,199950
2012-03-06,8.447112,8.607152,8.447112,8.51963,8.51963,514271
2012-03-07,8.539635,8.544636,8.457114,8.489622,8.489622,203549
2012-03-08,8.539635,8.647162,8.392098,8.622156,8.622156,270332
2012-03-09,8.652163,8.829707,8.512128,8.667167,8.667167,411097
2012-03-12,8.697174,8.697174,8.429607,8.447112,8.447112,265934
2012-03-13,8.514629,8.734684,8.384596,8.71968,8.71968,573857
2012-03-14,8.722181,8.874719,8.669667,8.842211,8.842211,715021
2012-03-15,8.847212,8.967242,8.632158,8.949737,8.949737,595051
