Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,38.5,44.880001,36.080002,37.18,37.18,1796745
2012-02-07,35.310001,39.599998,32.009998,36.189999,36.189999,470818
2012-02-08,37.950001,39.380001,36.189999,38.5,38.5,249718
2012-02-09,38.279999,38.830002,34.869999,35.419998,35.419998,158864
2012-02-10,35.200001,35.419998,32.560001,34.32,34.32,163836
2012-02-13,35.75,36.080002,32.669998,33.66,33.66,118009
2012-02-14,33.0,33.77,31.9,33.0,33.0,155318
2012-02-15,32.779999,39.380001,32.34,37.84,37.84,243464
2012-02-16,37.619999,42.57,37.509998,38.060001,38.060001,409745
2012-02-17,39.709999,40.48,36.299999,38.830002,38.830002,119236
2012-02-21,64.57,73.150002,54.560001,55.110001,55.110001,2547373
2012-02-22,56.98,67.540001,55.77,66.330002,66.330002,1500991
2012-02-23,68.75,69.519997,61.16,65.010002,65.010002,704927
2012-02-24,64.68,69.300003,61.82,66.879997,66.879997,406764
2012-02-27,66.989998,67.980003,63.799999,64.459999,64.459999,191064
2012-02-28,64.900002,64.900002,56.32,57.419998,57.419998,328055
2012-02-29,55.66,58.959999,54.34,57.09,57.09,242845
2012-03-01,56.869999,58.080002,55.0,55.66,55.66,125245
2012-03-02,55.220001,56.43,52.799999,53.02,53.02,124664
2012-03-05,53.900002,54.34,50.82,51.919998,51.919998,120582
2012-03-06,54.009998,54.23,47.849998,50.16,50.16,213409
2012-03-07,50.599998,53.68,47.740002,52.360001,52.360001,149027
2012-03-08,53.459999,69.300003,53.130001,67.650002,67.650002,707473
2012-03-09,64.68,74.029999,62.369999,71.059998,71.059998,718182
2012-03-12,70.620003,78.099998,70.400002,72.160004,72.160004,704064
2012-03-13,72.709999,76.889999,68.75,75.019997,75.019997,334218
2012-03-14,76.669998,82.5,74.25,76.889999,76.889999,493491
2012-03-15,77.0,78.540001,73.480003,74.029999,74.029999,162900
2012-03-16,78.209999,80.739998,75.239998,76.889999,76.889999,306682
2012-03-19,82.830002,83.709999,77.0,77.879997,77.879997,508182
2012-03-20,80.080002,81.730003,78.209999,79.089996,79.089996,224664
2012-03-21,79.860001,81.07,76.010002,77.660004,77.660004,119645
2012-03-22,77.0,80.300003,74.800003,77.660004,77.660004,116555
2012-03-23,78.32,80.739998,77.0,80.739998,80.739998,103345
2012-03-26,80.410004,93.5,80.300003,88.330002,88.330002,621955
2012-03-27,90.199997,90.639999,84.699997,86.349998,86.349998,232636
2012-03-28,87.010002,88.660004,84.919998,87.559998,87.559998,156491
2012-03-29,92.839996,96.470001,90.860001,92.620003,92.620003,613609
2012-03-30,97.239998,99.769997,87.889999,96.800003,96.800003,988900
2012-04-02,95.480003,96.25,90.199997,91.190002,91.190002,341391
2012-04-03,88.989998,88.989998,79.199997,80.410004,80.410004,490127
