Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,2.6,3.0,2.6,3.0,3.0,3410
2012-02-07,3.3,3.3,3.3,3.3,3.3,513
2012-02-08,3.4,3.4,3.4,3.4,3.4,70
2012-02-09,3.0,4.6,3.0,4.6,4.6,73
2012-02-10,4.6,4.6,4.6,4.6,4.6,0
2012-02-13,4.6,4.6,4.6,4.6,4.6,0
2012-02-14,3.5,3.5,3.5,3.5,3.5,20
2012-02-15,4.5,4.5,4.5,4.5,4.5,6
2012-02-16,3.5,4.4,3.0,4.4,4.4,160
2012-02-17,4.4,4.4,4.4,4.4,4.4,0
2012-02-21,3.5,3.5,3.5,3.5,3.5,100
2012-02-22,3.5,3.5,3.5,3.5,3.5,0
2012-02-23,3.5,3.5,3.5,3.5,3.5,27
2012-02-24,3.5,3.5,3.5,3.5,3.5,150
2012-02-27,3.5,3.5,3.2,3.2,3.2,589
2012-02-28,3.2,3.2,3.2,3.2,3.2,0
2012-02-29,3.2,4.5,3.2,4.5,4.5,1035
2012-03-01,3.2,3.2,3.2,3.2,3.2,10
2012-03-02,3.3,3.3,3.3,3.3,3.3,50
2012-03-05,3.3,3.3,3.3,3.3,3.3,0
2012-03-06,3.4,3.4,3.4,3.4,3.4,20
2012-03-07,3.4,3.4,3.4,3.4,3.4,0
2012-03-08,3.4,3.4,3.4,3.4,3.4,0
2012-03-09,3.5,3.5,3.5,3.5,3.5,13
2012-03-12,3.5,3.5,3.5,3.5,3.5,0
2012-03-13,3.6,3.6,3.5,3.5,3.5,753
2012-03-14,3.5,3.5,3.5,3.5,3.5,0
2012-03-15,3.2,3.2,3.1,3.1,3.1,429
2012-03-16,3.1,3.1,3.1,3.1,3.1,780
2012-03-19,3.0,3.0,3.0,3.0,3.0,100
2012-03-20,3.1,3.2,3.1,3.2,3.2,1440
2012-03-21,3.2,3.2,3.1,3.1,3.1,25398
2012-03-22,3.1,3.1,2.8,3.0,3.0,820
2012-03-23,3.0,3.0,3.0,3.0,3.0,400
2012-03-26,2.8,3.0,2.8,3.0,3.0,25
2012-03-27,2.8,2.8,2.5,2.5,2.5,2000
2012-03-28,3.0,3.0,3.0,3.0,3.0,56
2012-03-29,3.0,3.0,3.0,3.0,3.0,0
2012-03-30,2.6,3.0,2.6,3.0,3.0,36
2012-04-02,2.6,2.6,2.6,2.6,2.6,80
2012-04-03,2.6,2.6,2.6,2.6,2.6,0
2012-04-04,2.6,2.6,2.6,2.6,2.6,0
2012-04-05,2.7,2.7,2.7,2.7,2.7,40
2012-04-09,2.7,2.7,2.7,2.7,2.7,0
2012-04-10,2.7,2.7,2.7,2.7,2.7,0
2012-04-11,2.7,2.7,2.7,2.7,2.7,0
2012-04-12,2.7,2.7,2.7,2.7,2.7,0
2012-04-13,3.0,3.0,3.0,3.0,3.0,10
2012-04-16,3.0,3.0,3.0,3.0,3.0,0
2012-04-17,3.0,3.0,3.0,3.0,3.0,1160
2012-04-18,2.9,3.0,2.9,3.0,3.0,700
2012-04-19,3.0,3.0,3.0,3.0,3.0,0
2012-04-20,3.0,3.0,3.0,3.0,3.0,0
2012-04-23,3.0,3.0,3.0,3.0,3.0,0
2012-04-24,2.9,2.9,2.9,2.9,2.9,85
2012-04-25,3.0,3.0,2.9,2.9,2.9,810
2012-04-26,2.9,2.9,2.9,2.9,2.9,0
2012-04-27,2.9,2.9,2.9,2.9,2.9,314
2012-04-30,2.9,2.9,2.9,2.9,2.9,4530
2012-05-01,2.9,2.9,2.7,2.7,2.7,2202
2012-05-02,2.9,2.9,2.9,2.9,2.9,700
2012-05-03,2.9,2.9,2.9,2.9,2.9,0
2012-05-04,3.0,3.0,3.0,3.0,3.0,2
2012-05-07,2.9,2.9,2.9,2.9,2.9,1453
2012-05-08,2.6,2.9,2.6,2.9,2.9,2077
2012-05-09,2.9,2.9,2.8,2.8,2.8,5076
2012-05-10,2.8,2.8,2.8,2.8,2.8,0
2012-05-11,2.8,2.8,2.8,2.8,2.8,0
2012-05-14,2.8,2.8,2.8,2.8,2.8,0
2012-05-15,2.9,2.9,2.9,2.9,2.9,1500
2012-05-16,2.9,2.9,2.8,2.8,2.8,906
2012-05-17,2.8,2.8,2.8,2.8,2.8,0
2012-05-18,2.2,2.9,2.2,2.9,2.9,14
2012-05-21,2.9,2.9,2.9,2.9,2.9,0
2012-05-22,2.9,2.9,2.9,2.9,2.9,0
2012-05-23,2.3,2.3,2.3,2.3,2.3,480
2012-05-24,2.5,2.5,2.5,2.5,2.5,100
2012-05-25,2.5,2.5,2.5,2.5,2.5,0
2012-05-29,2.3,2.8,2.3,2.8,2.8,300
2012-05-30,2.3,2.3,2.0,2.0,2.0,2561
2012-05-31,2.0,2.0,2.0,2.0,2.0,0
2012-06-01,2.0,2.0,2.0,2.0,2.0,0
2012-06-04,2.0,2.0,2.0,2.0,2.0,0
2012-06-05,2.0,2.0,2.0,2.0,2.0,0
2012-06-06,2.0,2.0,2.0,2.0,2.0,0
2012-06-07,2.1,2.1,2.0,2.0,2.0,100
2012-06-08,2.0,2.0,2.0,2.0,2.0,0
2012-06-11,2.0,2.0,2.0,2.0,2.0,82
2012-06-12,2.0,3.0,2.0,3.0,3.0,2456
2012-06-13,3.0,3.0,3.0,3.0,3.0,0
2012-06-14,3.0,3.0,3.0,3.0,3.0,0
2012-06-15,3.0,3.0,3.0,3.0,3.0,200
2012-06-18,3.0,3.0,3.0,3.0,3.0,400
