Date,Open,High,Low,Close,Adj Close,Volume
2020-01-31,18.0,22.950001,17.52,22.07,22.07,8294600
2020-02-03,22.51,25.209999,21.66,22.799999,22.799999,3759600
2020-02-04,23.440001,24.66,22.73,23.790001,23.790001,1892400
2020-02-05,24.33,24.860001,23.700001,24.139999,24.139999,1361700
2020-02-06,24.0,26.0,24.0,25.0,25.0,3084000
2020-02-07,25.379999,27.889999,25.030001,26.690001,26.690001,1481400
2020-02-10,27.540001,28.58,24.75,25.190001,25.190001,1882200
2020-02-11,25.5,25.73,23.559999,24.709999,24.709999,1175900
2020-02-12,24.809999,25.25,23.799999,23.860001,23.860001,1658200
2020-02-13,23.74,24.278999,20.24,20.690001,20.690001,3101100
2020-02-14,21.16,22.73,21.16,22.549999,22.549999,1029300
2020-02-18,22.889999,23.35,22.309999,23.040001,23.040001,545700
2020-02-19,23.18,25.440001,23.02,25.0,25.0,1142000
2020-02-20,24.959999,24.966,22.629999,24.49,24.49,738400
2020-02-21,24.43,24.49,23.479,24.0,24.0,294500
2020-02-24,23.17,23.99,22.24,22.290001,22.290001,574500
2020-02-25,23.049999,23.84,21.51,23.639999,23.639999,930700
2020-02-26,23.85,24.0,22.620001,22.98,22.98,664600
2020-02-27,23.0,23.25,21.76,22.450001,22.450001,703800
2020-02-28,22.110001,22.83,21.040001,21.620001,21.620001,540500
2020-03-02,21.709999,22.6,19.639999,20.42,20.42,995200
2020-03-03,20.459999,20.849001,19.719999,20.08,20.08,873900
2020-03-04,20.48,21.76,20.299999,21.469999,21.469999,578200
2020-03-05,21.5,24.17,21.01,23.950001,23.950001,1075300
2020-03-06,24.059999,24.35,22.5,23.6,23.6,867300
2020-03-09,21.950001,22.879999,21.43,22.299999,22.299999,449800
2020-03-10,22.889999,25.709999,22.110001,25.639999,25.639999,1243200
2020-03-11,26.309999,27.700001,23.290001,24.299999,24.299999,1114000
2020-03-12,22.4,23.65,18.02,19.1,19.1,992900
2020-03-13,20.700001,21.85,16.16,21.299999,21.299999,1312100
2020-03-16,17.18,22.75,17.18,20.51,20.51,1126200
2020-03-17,20.959999,22.48,19.665001,21.35,21.35,1000000
2020-03-18,20.309999,21.643,16.209999,17.709999,17.709999,1346100
2020-03-19,17.299999,18.42,15.0,16.51,16.51,1985100
2020-03-20,16.860001,21.879999,16.809999,19.49,19.49,4063900
2020-03-23,19.950001,20.450001,18.6,20.120001,20.120001,1180100
2020-03-24,20.83,21.9,19.379999,19.91,19.91,897600
2020-03-25,19.77,20.025,18.629999,19.26,19.26,986700
2020-03-26,19.33,19.85,18.26,19.299999,19.299999,771000
2020-03-27,18.52,18.983999,17.370001,17.540001,17.540001,677100
2020-03-30,17.870001,18.190001,17.370001,17.889999,17.889999,753800
2020-03-31,17.709999,18.959999,17.68,18.15,18.15,824200
2020-04-01,18.799999,18.799999,16.690001,17.93,17.93,878400
2020-04-02,17.610001,18.5,17.07,17.92,17.92,522300
2020-04-03,17.58,18.9,17.17,18.59,18.59,341100
2020-04-06,19.01,20.299999,18.43,20.139999,20.139999,788700
2020-04-07,20.57,21.110001,18.75,19.110001,19.110001,624700
2020-04-08,19.200001,19.684999,18.299999,18.440001,18.440001,502700
2020-04-09,18.52,18.91,17.809999,18.700001,18.700001,449600
2020-04-13,18.5,18.77,17.658001,18.23,18.23,355100
2020-04-14,18.5,20.33,18.5,20.0,20.0,533700
2020-04-15,18.99,21.09,18.59,20.549999,20.549999,834700
2020-04-16,20.799999,21.07,19.389999,20.35,20.35,364100
2020-04-17,20.66,22.52,20.17,22.4,22.4,516700
2020-04-20,22.459999,27.780001,22.136,25.27,25.27,1667800
2020-04-21,24.4,25.788,22.73,23.57,23.57,576500
2020-04-22,24.07,24.75,23.01,23.75,23.75,331300
2020-04-23,23.91,25.9,23.32,25.74,25.74,941500
2020-04-24,25.790001,26.4,24.709999,25.209999,25.209999,504300
2020-04-27,25.290001,25.849001,24.51,24.59,24.59,378000
2020-04-28,24.98,26.440001,24.549999,25.43,25.43,668800
2020-04-29,25.950001,27.99,25.610001,25.99,25.99,718100
2020-04-30,25.52,26.18,24.030001,24.67,24.67,464300
2020-05-01,24.110001,25.0,22.629999,23.33,23.33,350000
2020-05-04,22.959999,24.309999,22.75,24.18,24.18,216700
2020-05-05,24.440001,25.76,24.379999,25.059999,25.059999,282300
2020-05-06,25.52,26.0,23.360001,23.41,23.41,574600
2020-05-07,24.049999,25.74,23.77,25.5,25.5,340400
2020-05-08,25.440001,25.695999,24.4,24.4,24.4,295400
2020-05-11,24.379999,26.799999,24.235001,26.34,26.34,854500
2020-05-12,26.799999,29.389999,26.6,27.25,27.25,2338300
2020-05-13,28.0,28.969999,25.639999,26.540001,26.540001,1270400
2020-05-14,23.41,30.903,23.370001,29.0,29.0,2569900
2020-05-15,29.07,32.419998,27.42,32.09,32.09,1028900
2020-05-18,33.450001,36.360001,32.360001,33.009998,33.009998,1330000
2020-05-19,33.209999,36.110001,31.75,35.77,35.77,860100
2020-05-20,36.119999,42.0,36.119999,39.73,39.73,1598300
2020-05-21,40.220001,40.799999,35.77,37.880001,37.880001,1066000
2020-05-22,38.119999,38.720001,37.560001,38.0,38.0,325600
2020-05-26,37.299999,37.391998,33.830002,34.18,34.18,4170400
2020-05-27,33.490002,33.630001,30.559999,31.23,31.23,2592400
2020-05-28,31.42,32.639999,30.83,31.1,31.1,1409200
2020-05-29,31.190001,32.759998,28.83,32.299999,32.299999,2126800
2020-06-01,32.389999,36.0,32.099998,34.009998,34.009998,2060700
2020-06-02,34.5,34.990002,32.700001,34.09,34.09,1889700
2020-06-03,34.200001,34.615002,32.880001,33.330002,33.330002,643100
2020-06-04,33.330002,33.59,30.639999,31.99,31.99,1218300
2020-06-05,32.09,33.540001,31.410999,32.869999,32.869999,1019100
2020-06-08,33.200001,34.389999,31.32,31.690001,31.690001,1072800
2020-06-09,31.690001,33.040001,31.01,32.009998,32.009998,638500
2020-06-10,32.200001,33.919998,32.040001,33.419998,33.419998,949900
2020-06-11,32.459999,32.700001,28.879999,29.870001,29.870001,1786700
2020-06-12,30.74,30.99,28.07,29.51,29.51,1070900
2020-06-15,29.389999,32.299999,29.01,31.66,31.66,936400
2020-06-16,32.290001,32.689999,30.76,32.549999,32.549999,820100
2020-06-17,32.869999,33.490002,30.68,30.75,30.75,915000
2020-06-18,30.790001,33.080002,30.370001,32.459999,32.459999,1073800
2020-06-19,33.060001,36.264999,32.549999,35.759998,35.759998,3617200
2020-06-22,35.66,36.900002,34.119999,34.470001,34.470001,1103600
2020-06-23,33.639999,33.855,31.4,32.389999,32.389999,1710600
2020-06-24,32.389999,33.040001,29.959999,31.799999,31.799999,1609400
2020-06-25,32.740002,32.799999,30.75,31.99,31.99,5160100
2020-06-26,31.9,34.189999,31.75,31.9,31.9,2779300
2020-06-29,32.099998,33.681,31.15,32.73,32.73,1077400
2020-06-30,33.18,36.740002,32.970001,36.32,36.32,1800500
2020-07-01,36.290001,38.830002,35.689999,37.119999,37.119999,2371300
2020-07-02,37.509998,38.52,36.68,38.310001,38.310001,1005200
2020-07-06,38.830002,40.130001,37.150002,37.529999,37.529999,1136400
2020-07-07,37.59,38.02,35.860001,37.669998,37.669998,1049900
2020-07-08,37.790001,39.48,37.490002,38.509998,38.509998,822400
2020-07-09,39.669998,40.959999,38.0,40.060001,40.060001,1055600
2020-07-10,40.419998,43.200001,39.880001,41.599998,41.599998,1957300
2020-07-13,42.75,44.869999,37.900002,38.060001,38.060001,1983400
2020-07-14,38.200001,39.400002,36.5,37.75,37.75,1074000
2020-07-15,37.970001,40.82,37.654999,40.549999,40.549999,1036400
2020-07-16,39.900002,40.310001,37.470001,38.380001,38.380001,1008300
2020-07-17,39.240002,40.240002,37.959999,38.84,38.84,1345300
2020-07-20,39.150002,39.450001,38.200001,38.869999,38.869999,919800
2020-07-21,39.467999,39.59,37.57,38.5,38.5,1356000
2020-07-22,38.599998,39.099998,37.619999,38.360001,38.360001,958100
2020-07-23,38.380001,39.52,35.790001,36.630001,36.630001,1058200
2020-07-24,35.880001,37.490002,34.580002,35.580002,35.580002,1376700
2020-07-27,35.709999,36.009998,34.130001,35.220001,35.220001,1441100
2020-07-28,35.009998,35.200001,33.349998,33.540001,33.540001,1551800
2020-07-29,32.290001,32.525002,30.34,30.559999,30.559999,7134500
2020-07-30,30.290001,31.219999,30.0,31.030001,31.030001,3799500
2020-07-31,31.16,31.243999,29.030001,29.610001,29.610001,2714400
2020-08-03,30.129999,30.450001,29.059999,30.01,30.01,1909200
2020-08-04,30.35,31.969999,29.76,30.25,30.25,2172700
2020-08-05,32.154999,32.195,29.729,30.27,30.27,2687700
2020-08-06,30.9,31.02,30.129999,30.690001,30.690001,2115400
2020-08-07,30.57,30.690001,28.98,30.0,30.0,2580800
2020-08-10,30.0,30.040001,28.67,29.5,29.5,2353300
2020-08-11,29.08,29.99,28.379999,28.549999,28.549999,2905100
2020-08-12,28.610001,29.299999,27.280001,27.639999,27.639999,3323700
2020-08-13,30.035,31.344999,28.68,30.139999,30.139999,5353100
2020-08-14,30.280001,30.5,28.92,29.200001,29.200001,1996200
2020-08-17,28.9,29.24,27.135,29.07,29.07,2918400
2020-08-18,29.0,29.389999,28.66,28.99,28.99,1079500
2020-08-19,28.889999,30.02,28.67,29.67,29.67,2125500
2020-08-20,29.4,30.040001,29.16,29.65,29.65,1844300
2020-08-21,29.450001,29.83,28.67,29.389999,29.389999,1963900
2020-08-24,29.610001,30.040001,28.780001,28.99,28.99,2272200
2020-08-25,28.49,28.75,27.514999,28.299999,28.299999,3294900
2020-08-26,27.99,28.74,27.99,28.51,28.51,1399500
2020-08-27,28.639999,29.254999,28.379999,29.17,29.17,1302400
2020-08-28,29.17,29.540001,28.5,29.139999,29.139999,1514000
2020-08-31,29.094999,29.459999,28.799999,29.17,29.17,1398600
2020-09-01,29.17,30.35,29.129999,30.23,30.23,3436900
2020-09-02,30.195,30.48,28.76,30.23,30.23,2200100
2020-09-03,29.679001,30.360001,28.917,29.52,29.52,1903300
2020-09-04,29.33,29.905001,27.57,28.309999,28.309999,1685800
2020-09-08,28.200001,28.950001,27.945,28.1,28.1,1752600
2020-09-09,28.5,29.33,28.5,29.030001,29.030001,1139700
2020-09-10,29.24,29.9,28.16,28.280001,28.280001,1877700
2020-09-11,28.559999,28.855,27.4,27.57,27.57,1196900
2020-09-14,28.040001,29.379999,28.0,28.58,28.58,1832800
2020-09-15,28.700001,29.75,28.440001,28.620001,28.620001,1177700
2020-09-16,28.84,29.889999,28.540001,29.6,29.6,2161100
2020-09-17,29.0,30.290001,28.809999,29.049999,29.049999,2551400
2020-09-18,29.290001,29.385,27.52,28.1,28.1,11834400
2020-09-21,27.5,27.530001,25.75,27.219999,27.219999,3067100
2020-09-22,27.360001,27.360001,26.075001,26.299999,26.299999,2462000
2020-09-23,26.129999,27.0,25.4,26.360001,26.360001,1846000
2020-09-24,26.15,27.24,26.094999,27.18,27.18,1910300
2020-09-25,27.24,27.673,26.959999,27.1,27.1,929900
2020-09-28,27.370001,27.459999,25.85,25.98,25.98,1882900
2020-09-29,26.0,28.700001,25.9,28.52,28.52,2205500
2020-09-30,28.33,28.68,27.66,28.360001,28.360001,1064100
2020-10-01,28.690001,29.57,28.0,29.540001,29.540001,1481000
2020-10-02,28.940001,29.389999,28.299999,29.0,29.0,1261500
2020-10-05,29.23,29.440001,28.74,29.219999,29.219999,678700
2020-10-06,29.42,29.799999,28.6,28.870001,28.870001,1027200
2020-10-07,28.959999,29.74,28.43,29.530001,29.530001,1153600
2020-10-08,29.9,30.290001,29.6,29.950001,29.950001,799200
2020-10-09,29.93,30.24,29.540001,29.74,29.74,493500
2020-10-12,29.99,30.92,29.5,29.59,29.59,1265900
2020-10-13,30.5,30.58,29.52,29.700001,29.700001,622800
2020-10-14,30.24,31.09,29.809999,30.639999,30.639999,1568900
2020-10-15,30.190001,30.59,28.915001,30.48,30.48,998400
2020-10-16,30.440001,30.92,29.91,30.530001,30.530001,682300
2020-10-19,30.610001,30.959999,30.15,30.52,30.52,492600
2020-10-20,30.629999,31.4,30.120001,31.1,31.1,932700
2020-10-21,31.030001,31.780001,30.809999,31.59,31.59,895400
2020-10-22,31.709999,32.549999,31.42,31.959999,31.959999,835000
2020-10-23,32.0,32.259998,31.66,31.91,31.91,617500
2020-10-26,31.860001,31.93,30.469999,30.65,30.65,716200
2020-10-27,30.73,31.65,30.450001,31.469999,31.469999,399500
2020-10-28,30.700001,30.77,29.18,29.24,29.24,700200
2020-10-29,29.0,29.4,28.66,28.969999,28.969999,382300
2020-10-30,29.139999,29.690001,27.76,28.209999,28.209999,824700
2020-11-02,28.15,28.66,27.76,28.379999,28.379999,572900
2020-11-03,28.540001,29.959999,28.540001,29.27,29.27,491300
2020-11-04,29.48,30.950001,29.08,30.719999,30.719999,693900
2020-11-05,31.629999,31.629999,30.448999,31.24,31.24,680900
2020-11-06,31.0,31.67,30.42,31.48,31.48,474700
2020-11-09,31.48,33.529999,30.709999,32.360001,32.360001,3345900
2020-11-10,32.939999,33.639999,32.049999,32.919998,32.919998,1856300
2020-11-11,35.32,35.709999,33.709999,34.98,34.98,3929500
2020-11-12,35.150002,36.0,34.810001,36.0,36.0,1627900
2020-11-13,35.950001,36.0,34.049999,34.799999,34.799999,3051800
2020-11-16,35.049999,35.25,32.639999,32.830002,32.830002,1588000
2020-11-17,32.990002,33.849998,32.27,33.349998,33.349998,1622100
2020-11-18,33.68,33.849998,32.919998,33.349998,33.349998,1873900
2020-11-19,33.349998,34.0,32.43,33.75,33.75,2310100
2020-11-20,33.57,36.060001,33.529999,35.439999,35.439999,2244600
2020-11-23,33.830002,34.5,32.830002,33.27,33.27,4541900
2020-11-24,33.490002,34.029999,32.599998,33.25,33.25,2669800
2020-11-25,33.509998,33.700001,32.400002,32.490002,32.490002,1267500
2020-11-27,32.830002,34.07,32.705002,33.630001,33.630001,1694600
2020-11-30,33.650002,33.889999,32.021999,32.869999,32.869999,2300400
2020-12-01,33.25,34.639999,33.220001,34.450001,34.450001,1546200
2020-12-02,34.580002,35.060001,33.330002,34.82,34.82,1594100
2020-12-03,35.009998,36.150002,34.75,35.939999,35.939999,1304800
2020-12-04,36.0,36.18,34.619999,36.139999,36.139999,780100
2020-12-07,36.908001,36.999001,35.299999,35.360001,35.360001,1008600
2020-12-08,35.299999,37.639999,35.299999,37.490002,37.490002,1902800
2020-12-09,37.709999,38.130001,36.540001,37.0,37.0,1047100
2020-12-10,36.73,38.560001,36.369999,38.400002,38.400002,903000
2020-12-11,38.099998,39.02,37.68,38.470001,38.470001,745500
2020-12-14,38.560001,39.09,37.220001,37.360001,37.360001,919400
2020-12-15,37.650002,38.630001,37.52,38.48,38.48,619400
2020-12-16,38.240002,38.580002,37.275002,38.290001,38.290001,975000
2020-12-17,38.810001,40.0,38.700001,39.799999,39.799999,883700
2020-12-18,39.77,40.43,39.029999,40.279999,40.279999,2023400
2020-12-21,39.32,41.75,38.610001,41.610001,41.610001,832000
2020-12-22,41.661999,43.380001,41.630001,43.259998,43.259998,1252300
2020-12-23,43.259998,44.332001,43.0,43.470001,43.470001,1066200
2020-12-24,43.549999,44.290001,42.779999,43.490002,43.490002,235700
2020-12-28,44.139999,44.299999,42.5,43.310001,43.310001,408000
2020-12-29,43.209999,43.900002,41.759998,42.91,42.91,601000
2020-12-30,43.0,44.0,42.827,43.490002,43.490002,616700
2020-12-31,43.599998,44.07,42.889999,43.650002,43.650002,453700
2021-01-04,44.220001,44.490002,41.150002,42.630001,42.630001,1132600
2021-01-05,42.400002,43.580002,42.009998,42.68,42.68,633700
2021-01-06,42.459999,44.040001,42.0,42.290001,42.290001,1192200
2021-01-07,43.0,44.27,41.25,42.560001,42.560001,1029300
2021-01-08,43.259998,43.52,41.889999,42.740002,42.740002,1194200
