Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,30.593332,30.846666,30.4,30.58,24.005867,49200
2012-02-07,30.620001,31.086666,30.433332,30.719999,24.115767,166800
2012-02-08,30.653334,30.9,30.473333,30.766666,24.152399,79650
2012-02-09,30.879999,30.879999,30.440001,30.546667,23.979694,44550
2012-02-10,30.360001,30.546667,30.213333,30.306667,23.791292,51000
2012-02-13,30.526667,30.566668,30.146667,30.506666,23.948303,93300
2012-02-14,30.433332,30.566668,30.146667,30.513332,23.953529,127800
2012-02-15,30.74,30.74,30.059999,30.200001,23.707558,63150
2012-02-16,30.186666,30.826668,30.186666,30.713333,24.110533,78000
2012-02-17,30.84,30.879999,30.553333,30.586666,24.011097,50400
2012-02-21,30.593332,30.893333,30.373333,30.620001,24.037268,82200
2012-02-22,30.586666,30.646667,30.293333,30.406668,23.869797,50250
2012-02-23,30.406668,30.879999,30.406668,30.879999,24.241367,60750
2012-02-24,30.866667,30.893333,30.620001,30.733334,24.126234,61800
2012-02-27,30.5,30.686666,30.186666,30.386667,23.854094,59100
2012-02-28,30.233334,30.373333,29.366667,29.620001,23.449291,86700
2012-02-29,29.533333,29.653334,29.24,29.24,23.148451,168450
2012-03-01,29.346666,29.526667,29.08,29.08,23.021784,119850
2012-03-02,29.08,29.133333,28.74,28.92,22.895115,170400
2012-03-05,28.826668,29.48,28.686666,29.473333,23.333176,98100
2012-03-06,29.299999,29.426666,29.02,29.32,23.21179,121800
2012-03-07,29.459999,29.459999,29.053333,29.299999,23.195953,79650
2012-03-08,29.440001,29.639999,29.113333,29.58,23.41762,72000
2012-03-09,29.559999,30.033333,29.459999,29.84,23.623449,94500
2012-03-12,29.98,30.426666,29.92,30.193333,23.903177,129750
2012-03-13,30.379999,30.620001,30.286667,30.6,24.225124,127950
2012-03-14,30.466667,30.566668,30.0,30.059999,23.797617,110250
2012-03-15,30.226667,30.286667,29.82,30.233334,23.934843,70050
2012-03-16,30.32,30.346666,29.846666,29.940001,23.702627,143700
2012-03-19,30.006666,30.273333,29.813334,29.879999,23.655119,117450
2012-03-20,29.74,29.986668,29.52,29.586666,23.422894,108150
