Date,Open,High,Low,Close,Adj Close,Volume
2019-06-19,27.209999,30.139999,25.51,25.57,25.57,6258600
2019-06-20,25.01,27.5,23.379999,26.0,26.0,762900
2019-06-21,25.84,27.4,24.68,27.290001,27.290001,309300
2019-06-24,26.959999,26.959999,24.66,25.530001,25.530001,322900
2019-06-25,25.75,26.52,24.75,25.99,25.99,147000
2019-06-26,26.190001,26.68,25.389999,26.41,26.41,179200
2019-06-27,26.540001,29.0,26.02,28.860001,28.860001,492200
2019-06-28,29.280001,31.756001,28.245001,29.17,29.17,290600
2019-07-01,29.889999,29.889999,27.035,28.870001,28.870001,159300
2019-07-02,28.799999,29.856001,27.5,28.59,28.59,226800
2019-07-03,28.629999,28.99,27.450001,28.15,28.15,61800
2019-07-05,27.57,30.309999,27.32,28.0,28.0,211800
2019-07-08,28.280001,28.48,26.5,27.290001,27.290001,201200
2019-07-09,27.49,27.49,26.5,26.65,26.65,221700
2019-07-10,26.73,28.065001,26.6,26.709999,26.709999,181000
2019-07-11,26.790001,29.0,26.450001,27.85,27.85,328800
2019-07-12,27.91,27.91,26.68,26.98,26.98,84200
2019-07-15,27.200001,28.68,25.709999,26.219999,26.219999,144300
2019-07-16,26.219999,27.73,25.264,26.379999,26.379999,113000
2019-07-17,26.639999,26.639999,24.51,24.559999,24.559999,99300
2019-07-18,24.559999,24.91,22.84,23.889999,23.889999,104500
2019-07-19,23.76,24.485001,23.15,23.450001,23.450001,84800
2019-07-22,23.290001,23.85,22.01,23.0,23.0,156000
2019-07-23,23.23,25.860001,22.389999,25.5,25.5,119400
2019-07-24,25.26,25.5,23.485001,25.07,25.07,47500
2019-07-25,24.809999,25.235001,22.33,23.24,23.24,93700
2019-07-26,23.049999,24.6,22.65,23.889999,23.889999,20600
2019-07-29,23.68,24.440001,22.92,23.65,23.65,153000
2019-07-30,23.530001,24.92,23.34,24.370001,24.370001,52400
2019-07-31,24.59,24.65,23.066,24.639999,24.639999,34700
2019-08-01,24.73,25.799999,23.809999,25.65,25.65,77200
2019-08-02,25.370001,26.99,25.370001,26.35,26.35,74100
2019-08-05,25.99,26.965,24.82,25.309999,25.309999,76100
2019-08-06,25.59,27.1,25.51,26.450001,26.450001,77100
2019-08-07,26.389999,27.816,25.620001,26.85,26.85,102100
2019-08-08,27.01,28.66,26.549999,27.98,27.98,66300
2019-08-09,27.82,29.569,26.290001,28.780001,28.780001,140100
2019-08-12,28.83,29.26,25.92,28.190001,28.190001,119500
2019-08-13,28.18,30.469999,27.84,30.0,30.0,288600
2019-08-14,28.129999,31.59,26.459999,30.27,30.27,71700
2019-08-15,30.360001,32.428001,29.309999,30.0,30.0,131100
2019-08-16,30.0,31.76,28.68,30.870001,30.870001,101500
2019-08-19,30.889999,31.93,29.42,31.6,31.6,70000
2019-08-20,31.42,33.0,30.492001,32.630001,32.630001,105400
