Date,Open,High,Low,Close,Adj Close,Volume
2019-06-12,10.0,10.74,9.53,10.0,10.0,997600
2019-06-13,9.99,10.15,9.1,9.17,9.17,224000
2019-06-14,9.15,9.22,8.0,8.5,8.5,142600
2019-06-17,8.46,8.5,6.97,7.05,7.05,362600
2019-06-18,7.09,7.44,6.99,7.15,7.15,52700
2019-06-19,7.14,7.18,6.5,6.5,6.5,115600
2019-06-20,6.56,6.9,6.11,6.22,6.22,108300
2019-06-21,6.2,6.619,6.2,6.31,6.31,43000
2019-06-24,6.35,6.811,6.35,6.7,6.7,22000
2019-06-25,6.75,7.07,6.75,7.07,7.07,20400
2019-06-26,7.12,7.61,7.118,7.61,7.61,64000
2019-06-27,7.65,7.99,7.61,7.98,7.98,35700
2019-06-28,7.914,8.07,7.236,8.07,8.07,27400
2019-07-01,8.16,8.16,7.35,7.84,7.84,23900
2019-07-02,7.59,7.774,7.13,7.35,7.35,37000
2019-07-03,7.31,7.52,7.31,7.31,7.31,2600
2019-07-05,7.24,7.67,7.2,7.64,7.64,17100
2019-07-08,7.86,7.86,7.1,7.16,7.16,20500
2019-07-09,7.25,7.5,7.25,7.5,7.5,35200
2019-07-10,7.5,7.63,7.25,7.44,7.44,22100
2019-07-11,7.75,7.75,7.07,7.25,7.25,22900
2019-07-12,7.25,7.46,7.07,7.28,7.28,19000
2019-07-15,7.49,7.49,7.08,7.28,7.28,12700
2019-07-16,7.21,7.54,7.1,7.5,7.5,27400
2019-07-17,7.458,7.515,7.26,7.35,7.35,31700
2019-07-18,7.46,7.5,7.21,7.41,7.41,12400
2019-07-19,7.35,7.5,7.22,7.5,7.5,6600
2019-07-22,7.55,7.775,7.35,7.495,7.495,26500
2019-07-23,7.5,7.64,7.071,7.5,7.5,14900
2019-07-24,7.3,7.44,7.11,7.24,7.24,34000
2019-07-25,7.3,7.32,6.76,7.05,7.05,34900
2019-07-26,6.99,7.27,6.951,7.27,7.27,11500
2019-07-29,7.44,7.75,6.84,7.125,7.125,8500
2019-07-30,7.59,7.59,6.75,6.96,6.96,30300
2019-07-31,6.626,7.267,6.5,7.02,7.02,27600
2019-08-01,7.15,7.295,6.33,6.409,6.409,47200
2019-08-02,7.24,7.24,6.01,6.24,6.24,76000
2019-08-05,6.17,6.51,5.8,6.3,6.3,60400
2019-08-06,6.6,6.74,6.3,6.65,6.65,7600
2019-08-07,6.43,6.59,6.22,6.23,6.23,7600
2019-08-08,6.424,6.6,6.424,6.5,6.5,23200
2019-08-09,6.5,6.82,6.5,6.82,6.82,10500
2019-08-12,6.87,7.25,6.837,7.25,7.25,29400
2019-08-13,7.24,7.35,6.9,7.3,7.3,39200
2019-08-14,7.25,7.25,6.9,6.93,6.93,13800
2019-08-15,7.01,7.33,7.001,7.29,7.29,6800
2019-08-16,7.095,7.29,6.9,7.075,7.075,8000
2019-08-19,6.92,7.28,6.61,7.1,7.1,23000
2019-08-20,6.95,7.24,6.7,6.71,6.71,14400
2019-08-21,6.9,7.48,6.9,7.4,7.4,33100
2019-08-22,7.38,8.0,7.001,7.99,7.99,77200
2019-08-23,8.0,8.47,7.75,8.43,8.43,47800
2019-08-26,8.55,8.55,8.17,8.41,8.41,70200
2019-08-27,8.201,8.56,8.2,8.44,8.44,70800
2019-08-28,8.281,8.8,8.24,8.78,8.78,32100
2019-08-29,8.78,9.24,8.628,9.24,9.24,47700
2019-08-30,8.93,9.0,8.47,8.86,8.86,40700
2019-09-03,8.52,8.74,8.2,8.2,8.2,27700
2019-09-04,8.4,8.53,8.01,8.09,8.09,10100
2019-09-05,8.08,9.45,8.06,9.43,9.43,203400
2019-09-06,9.22,9.28,8.9,9.02,9.02,5600
2019-09-09,9.02,9.048,8.12,8.27,8.27,25700
2019-09-10,8.47,8.87,7.87,7.975,7.975,20400
2019-09-11,7.98,8.42,7.86,7.96,7.96,252600
2019-09-12,8.08,8.3,7.49,7.49,7.49,34300
2019-09-13,7.56,8.16,7.425,7.96,7.96,11900
2019-09-16,8.19,8.19,7.5,7.99,7.99,25200
2019-09-17,7.77,8.19,7.525,7.84,7.84,32700
2019-09-18,7.66,8.09,7.51,7.51,7.51,62800
2019-09-19,7.68,7.745,7.17,7.17,7.17,67400
2019-09-20,7.23,7.68,7.1,7.23,7.23,175200
2019-09-23,7.3,7.8,7.23,7.37,7.37,35600
2019-09-24,7.43,7.512,7.1,7.27,7.27,31200
2019-09-25,7.28,7.4,7.1,7.16,7.16,6700
2019-09-26,7.125,7.88,7.125,7.75,7.75,35200
2019-09-27,7.36,7.75,7.356,7.69,7.69,6300
2019-09-30,7.69,7.82,7.339,7.82,7.82,9900
2019-10-01,7.77,7.77,7.27,7.45,7.45,1800
2019-10-02,7.267,7.5,7.1,7.1,7.1,3600
2019-10-03,7.06,7.553,7.05,7.05,7.05,6100
2019-10-04,7.06,7.285,7.06,7.09,7.09,12400
2019-10-07,7.05,7.14,6.75,6.75,6.75,16900
2019-10-08,6.88,7.012,6.65,6.67,6.67,8800
2019-10-09,6.73,6.73,6.65,6.65,6.65,3100
2019-10-10,6.66,7.042,6.61,6.86,6.86,21500
2019-10-11,6.75,7.09,6.61,6.8,6.8,43500
