Date,Open,High,Low,Close,Adj Close,Volume
2021-07-28,26.5,26.84,24.01,24.6,24.6,5634800
2021-07-29,24.25,24.978001,24.25,24.549999,24.549999,425900
2021-07-30,25.0,25.43,23.695,23.74,23.74,705000
2021-08-02,24.190001,24.5,23.610001,24.309999,24.309999,586400
2021-08-03,24.07,24.92,24.0,24.459999,24.459999,1443800
2021-08-04,24.4,24.65,23.73,23.969999,23.969999,196100
2021-08-05,23.860001,24.5,23.450001,24.0,24.0,341400
2021-08-06,24.0,24.049999,23.459999,23.68,23.68,148100
2021-08-09,23.48,23.809999,23.0,23.530001,23.530001,379700
2021-08-10,23.360001,23.950001,23.17,23.889999,23.889999,118100
2021-08-11,23.799999,24.459999,23.549999,23.860001,23.860001,169100
2021-08-12,23.549999,25.610001,23.42,25.110001,25.110001,144700
2021-08-13,25.299999,25.629999,24.85,25.24,25.24,95000
2021-08-16,25.049999,25.129999,24.559999,25.1,25.1,99000
2021-08-17,24.9,25.059999,23.68,23.799999,23.799999,152900
2021-08-18,23.9,24.382999,23.4,23.9,23.9,213500
2021-08-19,24.0,24.58,24.0,24.469999,24.469999,159600
2021-08-20,24.92,25.725,24.709999,25.49,25.49,300500
2021-08-23,25.24,26.200001,25.17,25.85,25.85,278200
2021-08-24,26.15,26.26,25.620001,25.73,25.73,158500
2021-08-25,26.0,26.040001,25.459999,26.0,26.0,146600
2021-08-26,26.15,26.57,25.5,25.92,25.92,1233200
2021-08-27,26.0,26.469999,25.92,25.99,25.99,192500
2021-08-30,26.200001,26.200001,25.51,25.66,25.66,274300
2021-08-31,25.49,25.799999,24.745001,24.940001,24.940001,170400
2021-09-01,24.73,25.790001,24.73,25.610001,25.610001,215900
2021-09-02,25.92,27.434999,25.517,27.23,27.23,514100
2021-09-03,27.209999,28.1,26.879999,27.85,27.85,219100
2021-09-07,28.07,29.0,27.85,28.459999,28.459999,380500
2021-09-08,28.01,28.237,24.870001,27.25,27.25,390000
2021-09-09,26.98,27.98,26.51,26.719999,26.719999,294200
2021-09-10,26.58,27.27,26.299999,26.450001,26.450001,192900
2021-09-13,26.450001,26.889999,25.049999,25.120001,25.120001,264800
2021-09-14,25.01,25.639999,24.23,25.030001,25.030001,155900
2021-09-15,24.82,25.65,24.73,24.83,24.83,149900
2021-09-16,24.75,25.26,24.540001,25.17,25.17,140200
2021-09-17,25.0,25.26,22.51,23.059999,23.059999,2231300
2021-09-20,22.85,22.870001,21.15,22.09,22.09,656800
2021-09-21,22.299999,23.639999,21.75,23.139999,23.139999,256600
2021-09-22,23.32,23.5,21.969999,22.27,22.27,324100
2021-09-23,22.360001,23.200001,22.360001,22.879999,22.879999,53200
2021-09-24,22.690001,23.34,22.33,23.24,23.24,64600
2021-09-27,22.620001,23.459999,22.610001,23.35,23.35,87600
2021-09-28,23.09,23.205,22.24,22.780001,22.780001,188100
2021-09-29,22.860001,22.91,22.18,22.549999,22.549999,61300
2021-09-30,22.6,22.75,21.110001,22.360001,22.360001,156800
