Date,Open,High,Low,Close,Adj Close,Volume
2020-10-14,14.1,14.4,11.99,12.12,12.12,2269500
2020-10-15,11.78,13.305,11.5,12.09,12.09,495800
2020-10-16,12.0,12.5,11.79,12.1,12.1,392500
2020-10-19,12.0,12.65,11.725,12.19,12.19,343800
2020-10-20,12.2,12.435,10.6,11.61,11.61,441600
2020-10-21,11.75,12.35,9.05,9.75,9.75,886500
2020-10-22,9.71,9.97,9.409,9.43,9.43,219800
2020-10-23,9.55,9.66,9.13,9.5,9.5,132900
2020-10-26,9.5,9.65,9.3,9.4,9.4,58300
2020-10-27,9.37,9.69,9.191,9.31,9.31,76500
2020-10-28,9.11,9.32,8.8,9.02,9.02,72900
2020-10-29,9.28,9.28,8.84,8.88,8.88,45900
2020-10-30,8.76,9.05,8.405,8.62,8.62,113600
2020-11-02,8.72,8.89,8.4,8.71,8.71,183200
2020-11-03,8.98,9.005,8.45,8.45,8.45,207500
2020-11-04,8.56,9.5,8.56,9.32,9.32,91800
2020-11-05,9.32,9.88,8.8,9.06,9.06,87400
2020-11-06,9.06,9.41,8.92,9.09,9.09,42700
2020-11-09,9.64,9.947,9.105,9.29,9.29,174400
2020-11-10,9.3,9.56,8.8,9.04,9.04,58600
2020-11-11,9.15,9.42,8.75,8.84,8.84,48300
2020-11-12,8.86,9.14,8.65,8.87,8.87,41700
2020-11-13,9.0,9.02,8.58,8.75,8.75,40900
2020-11-16,9.0,9.23,8.45,8.6,8.6,161300
2020-11-17,8.73,8.8,8.41,8.73,8.73,87900
2020-11-18,8.72,8.81,7.9,7.9,7.9,464100
2020-11-19,8.07,8.344,8.07,8.19,8.19,146700
2020-11-20,8.26,8.5,8.1,8.27,8.27,210900
2020-11-23,8.33,8.9,8.12,8.85,8.85,80000
2020-11-24,8.93,9.16,8.57,8.57,8.57,65000
2020-11-25,8.73,9.15,8.659,9.0,9.0,42700
2020-11-27,9.09,9.75,8.81,9.61,9.61,136800
2020-11-30,10.27,13.89,10.0,13.01,13.01,1677400
2020-12-01,13.26,18.68,13.26,16.41,16.41,1652200
2020-12-02,15.64,15.95,13.66,15.08,15.08,432100
2020-12-03,15.08,16.5,15.08,15.44,15.44,263700
2020-12-04,15.78,17.450001,15.52,17.450001,17.450001,273000
