Date,Open,High,Low,Close,Adj Close,Volume
2020-05-21,26.200001,28.25,26.200001,27.0,27.0,20369100
2020-05-22,26.700001,27.34,25.700001,26.5,26.5,3335400
2020-05-26,26.700001,27.299999,26.27,26.92,26.92,1764700
2020-05-27,26.92,27.49,25.280001,27.48,27.48,1356300
2020-05-28,27.16,28.75,26.73,28.450001,28.450001,3340200
2020-05-29,28.049999,28.25,27.51,27.52,27.52,1172400
2020-06-01,27.59,28.49,27.551001,28.299999,28.299999,822400
2020-06-02,28.549999,29.0,28.299999,28.690001,28.690001,883400
2020-06-03,28.67,28.82,27.76,28.0,28.0,959400
2020-06-04,27.940001,28.0,26.235001,26.5,26.5,586700
2020-06-05,26.68,27.969999,26.23,27.82,27.82,1065800
2020-06-08,27.709999,27.73,26.809999,26.950001,26.950001,359300
2020-06-09,26.67,27.4,26.549999,27.0,27.0,537800
2020-06-10,26.92,27.190001,26.370001,26.85,26.85,511800
2020-06-11,26.18,26.690001,25.809999,26.459999,26.459999,747100
2020-06-12,27.0,27.549999,26.51,27.469999,27.469999,455600
2020-06-15,27.75,28.719999,27.120001,28.440001,28.440001,996400
2020-06-16,28.75,28.75,27.02,27.26,27.26,452200
2020-06-17,27.32,27.75,26.76,26.82,26.82,269000
2020-06-18,26.68,27.09,26.27,26.35,26.35,391800
2020-06-19,26.370001,26.85,25.32,25.68,25.68,753100
2020-06-22,25.690001,26.49,25.32,25.57,25.57,650200
2020-06-23,25.92,26.040001,25.33,25.620001,25.620001,716900
2020-06-24,25.42,25.610001,24.52,25.27,25.27,956500
2020-06-25,25.290001,26.290001,24.795,26.190001,26.190001,624800
2020-06-26,26.02,26.02,25.25,25.59,25.59,639700
2020-06-29,25.5,25.969999,24.99,25.370001,25.370001,550500
2020-06-30,25.32,25.790001,25.23,25.33,25.33,598200
2020-07-01,25.26,25.32,24.4,24.889999,24.889999,829900
2020-07-02,25.120001,25.559999,24.99,25.370001,25.370001,524000
2020-07-06,25.51,25.91,25.41,25.639999,25.639999,723100
2020-07-07,25.75,26.549999,25.02,25.08,25.08,812100
2020-07-08,25.08,25.98,25.08,25.780001,25.780001,437800
2020-07-09,26.0,26.0,24.41,24.450001,24.450001,475500
2020-07-10,24.24,24.879999,22.75,24.040001,24.040001,2110700
2020-07-13,24.110001,25.09,23.74,24.709999,24.709999,934500
2020-07-14,24.629999,24.889999,23.17,24.59,24.59,1140600
2020-07-15,24.889999,25.85,21.809999,23.309999,23.309999,2039600
2020-07-16,23.190001,23.58,21.700001,21.99,21.99,1090400
2020-07-17,22.0,22.360001,21.76,21.9,21.9,683800
2020-07-20,22.02,22.84,21.5,22.77,22.77,862600
2020-07-21,22.9,23.440001,21.51,21.66,21.66,1011900
2020-07-22,21.65,21.99,21.120001,21.51,21.51,708200
2020-07-23,21.51,21.73,20.440001,20.6,20.6,930700
2020-07-24,19.200001,20.379999,15.76,20.0,20.0,7508800
2020-07-27,19.51,19.950001,18.4,19.76,19.76,998300
2020-07-28,19.780001,19.84,18.059999,18.120001,18.120001,1482000
2020-07-29,18.16,18.450001,17.6,17.700001,17.700001,1210000
2020-07-30,17.799999,18.35,17.719999,17.93,17.93,880700
2020-07-31,17.98,18.57,17.389999,17.889999,17.889999,642600
2020-08-03,17.950001,19.15,17.889999,19.030001,19.030001,831900
2020-08-04,19.15,19.5,18.84,19.200001,19.200001,445900
2020-08-05,19.209999,19.5,18.77,18.969999,18.969999,696600
2020-08-06,18.969999,19.35,18.82,19.02,19.02,813300
2020-08-07,19.209999,20.51,19.055,20.43,20.43,842700
2020-08-10,20.59,21.469999,20.59,21.17,21.17,609600
2020-08-11,21.219999,21.34,19.299999,19.360001,19.360001,918600
2020-08-12,19.5,20.18,19.15,19.190001,19.190001,565700
2020-08-13,19.15,20.16,19.059999,20.0,20.0,664700
2020-08-14,20.25,20.84,19.77,19.780001,19.780001,588200
2020-08-17,19.950001,20.77,19.780001,20.440001,20.440001,648700
2020-08-18,20.6,20.809999,19.76,19.93,19.93,902900
2020-08-19,20.129999,20.809999,19.73,20.450001,20.450001,1269900
2020-08-20,20.48,20.68,19.76,20.1,20.1,1493000
2020-08-21,20.15,20.267,19.309999,19.780001,19.780001,1204900
2020-08-24,20.209999,20.59,19.5,19.65,19.65,1403800
2020-08-25,19.66,19.98,17.921,18.049999,18.049999,1683400
2020-08-26,18.4,18.65,17.049999,17.27,17.27,1534000
2020-08-27,17.49,18.24,17.1,17.459999,17.459999,1431800
2020-08-28,17.540001,18.040001,17.32,17.91,17.91,824100
2020-08-31,18.07,18.629999,17.91,18.25,18.25,849000
2020-09-01,18.370001,19.5,18.26,19.49,19.49,1704500
2020-09-02,19.799999,20.74,19.5,20.559999,20.559999,1060900
2020-09-03,20.35,20.51,19.549999,20.32,20.32,1210100
2020-09-04,20.34,20.559999,18.74,19.450001,19.450001,2013300
2020-09-08,19.33,19.66,18.67,19.57,19.57,864000
2020-09-09,19.77,20.59,19.77,20.049999,20.049999,1729800
2020-09-10,23.549999,24.299999,22.299999,22.34,22.34,4338600
2020-09-11,22.92,22.924999,21.52,22.24,22.24,1284700
2020-09-14,22.459999,23.959999,22.280001,23.5,23.5,1618000
2020-09-15,23.639999,23.83,22.15,22.450001,22.450001,1433900
2020-09-16,22.620001,23.1,22.41,22.59,22.59,1104800
2020-09-17,22.209999,22.76,21.896,22.27,22.27,1095200
2020-09-18,22.049999,22.450001,21.1,21.35,21.35,6358800
2020-09-21,21.0,21.1,19.92,20.85,20.85,985400
2020-09-22,20.92,21.280001,20.629999,21.190001,21.190001,615600
2020-09-23,21.1,21.92,20.459999,20.5,20.5,978400
2020-09-24,20.450001,20.450001,19.309999,19.43,19.43,1029800
2020-09-25,19.48,19.85,19.370001,19.67,19.67,993300
2020-09-28,19.799999,20.209999,19.459999,19.51,19.51,754700
2020-09-29,19.530001,20.4,19.25,20.27,20.27,1019800
2020-09-30,20.379999,20.790001,19.875,20.25,20.25,903800
2020-10-01,20.190001,20.690001,19.790001,20.549999,20.549999,1225500
2020-10-02,19.34,21.049999,19.219999,21.0,21.0,546600
2020-10-05,21.219999,21.450001,20.125,20.42,20.42,931400
2020-10-06,20.620001,21.190001,18.77,19.049999,19.049999,1926200
2020-10-07,19.209999,19.85,19.209999,19.83,19.83,1016500
2020-10-08,20.02,20.26,19.540001,19.59,19.59,653200
2020-10-09,19.639999,19.85,19.27,19.620001,19.620001,432900
2020-10-12,19.700001,20.0,19.34,19.58,19.58,670600
2020-10-13,19.58,19.58,19.07,19.42,19.42,615500
2020-10-14,19.4,19.799999,19.200001,19.379999,19.379999,643300
2020-10-15,19.120001,19.35,18.99,19.34,19.34,496200
2020-10-16,19.309999,19.65,19.190001,19.549999,19.549999,320700
2020-10-19,19.639999,19.679001,18.799999,18.889999,18.889999,710700
2020-10-20,18.98,19.34,18.74,18.92,18.92,489600
2020-10-21,19.01,19.066999,18.615,18.73,18.73,538300
2020-10-22,18.809999,18.950001,18.450001,18.84,18.84,366100
2020-10-23,18.74,19.0,17.57,17.969999,17.969999,1323100
2020-10-26,17.73,18.165001,17.73,17.93,17.93,794700
2020-10-27,17.85,18.103001,17.74,17.98,17.98,852000
2020-10-28,17.639999,17.915001,17.200001,17.75,17.75,583400
2020-10-29,17.83,18.0,17.360001,17.66,17.66,495600
2020-10-30,17.639999,17.715,16.75,17.219999,17.219999,906500
2020-11-02,17.440001,17.51,16.790001,16.85,16.85,741300
2020-11-03,16.92,18.07,16.690001,18.02,18.02,916400
2020-11-04,18.190001,18.959999,17.745001,18.77,18.77,788800
2020-11-05,19.07,19.42,18.530001,19.190001,19.190001,1136200
2020-11-06,19.110001,20.379999,18.5,20.190001,20.190001,1767300
2020-11-09,20.5,20.9,19.674999,19.700001,19.700001,1170600
2020-11-10,19.700001,20.775,19.440001,20.75,20.75,1351200
2020-11-11,20.889999,21.280001,19.93,20.66,20.66,1776000
2020-11-12,20.25,20.32,18.879999,19.02,19.02,1255900
2020-11-13,19.16,19.780001,18.549999,19.700001,19.700001,1452500
2020-11-16,19.950001,20.59,19.67,20.299999,20.299999,1377400
2020-11-17,20.5,21.620001,20.08,21.41,21.41,1176100
2020-11-18,21.0,21.540001,20.299999,20.370001,20.370001,2031200
2020-11-19,20.200001,21.264999,19.959999,21.0,21.0,1290600
2020-11-20,20.889999,21.370001,20.370001,20.639999,20.639999,1230300
2020-11-23,20.58,21.370001,20.129999,21.26,21.26,1058200
2020-11-24,21.15,21.379999,20.51,20.940001,20.940001,1320200
2020-11-25,21.01,21.440001,20.690001,21.27,21.27,1508900
2020-11-27,20.940001,21.969999,20.940001,21.85,21.85,851200
2020-11-30,21.709999,22.014999,21.110001,21.450001,21.450001,2208600
2020-12-01,21.51,21.58,20.27,20.469999,20.469999,1145400
2020-12-02,20.469999,21.48,20.468,21.360001,21.360001,932000
2020-12-03,21.16,22.59,20.91,22.5,22.5,1299700
2020-12-04,22.35,23.219999,22.290001,23.08,23.08,2010900
2020-12-07,23.4,24.969999,23.16,23.639999,23.639999,2524900
2020-12-08,23.48,24.08,23.299999,23.57,23.57,1477500
2020-12-09,23.549999,23.745001,22.450001,22.77,22.77,1155500
2020-12-10,22.57,23.5,22.530001,23.469999,23.469999,1492400
2020-12-11,23.41,24.610001,23.08,23.280001,23.280001,1528700
2020-12-14,23.379999,23.9,22.9,22.91,22.91,1201400
2020-12-15,23.23,23.48,22.91,23.16,23.16,975800
2020-12-16,23.370001,23.75,23.1,23.17,23.17,2371500
2020-12-17,23.219999,23.559999,22.959999,23.389999,23.389999,2238400
2020-12-18,23.450001,23.629999,22.540001,22.559999,22.559999,2431900
2020-12-21,22.43,22.450001,21.52,22.32,22.32,2412300
2020-12-22,22.23,22.530001,21.889999,22.41,22.41,2134400
2020-12-23,22.469999,22.66,21.91,22.18,22.18,1416600
2020-12-24,22.0,22.389999,21.700001,22.290001,22.290001,652100
2020-12-28,22.4,22.530001,20.93,21.030001,21.030001,856000
2020-12-29,21.17,21.389999,20.49,20.57,20.57,1262600
2020-12-30,20.9,20.9,20.35,20.700001,20.700001,853300
2020-12-31,20.790001,21.02,20.459999,20.75,20.75,430300
2021-01-04,21.110001,21.610001,20.530001,21.35,21.35,1258700
