Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,6.093333,6.093333,6.093333,6.093333,5.466336,0
2012-02-07,6.29,6.333333,6.166667,6.166667,5.532123,4200
2012-02-08,6.226667,6.226667,6.156667,6.166667,5.532123,77400
2012-02-09,6.153333,6.233333,6.143333,6.166667,5.532123,11400
2012-02-10,6.033333,6.166667,6.033333,6.166667,5.532123,17100
2012-02-13,6.036667,6.036667,6.036667,6.036667,5.415501,600
2012-02-14,6.323333,6.633333,6.323333,6.5,5.831157,66900
2012-02-15,6.666667,6.83,6.65,6.82,6.118228,58200
2012-02-16,6.83,6.833333,6.616667,6.666667,5.980674,6300
2012-02-17,6.67,7.0,6.666667,7.0,6.279709,36000
2012-02-21,7.0,7.416667,7.0,7.333333,6.578743,11100
2012-02-22,7.303333,7.333333,6.993333,7.0,6.279709,25200
2012-02-23,6.913333,7.166667,6.913333,7.166667,6.429224,13500
2012-02-24,7.123333,7.313333,7.123333,7.313333,6.560799,6600
2012-02-27,7.26,7.333333,7.12,7.216667,6.474081,5100
2012-02-28,7.216667,7.216667,7.216667,7.216667,6.474081,0
2012-02-29,7.193333,7.333333,7.066667,7.136667,6.402312,24000
2012-03-01,7.166667,7.25,7.166667,7.173333,6.435204,43200
2012-03-02,7.073333,7.25,7.073333,7.163333,6.426233,2700
2012-03-05,7.163333,7.246667,7.133333,7.183333,6.444177,9600
2012-03-06,7.126667,7.126667,7.016667,7.06,6.333534,13500
2012-03-07,7.06,7.083333,7.06,7.083333,6.354466,5700
2012-03-08,7.026667,7.026667,6.96,7.026667,6.342431,1800
2012-03-09,7.026667,7.06,6.976667,6.976667,6.297299,23100
2012-03-12,7.013333,7.023333,6.956667,7.023333,6.339422,15600
2012-03-13,6.993333,7.096667,6.99,7.04,6.354466,8700
2012-03-14,7.096667,7.106667,6.94,7.106667,6.414641,23100
2012-03-15,7.066667,7.066667,7.013333,7.013333,6.330396,1800
2012-03-16,6.993333,7.0,6.973333,7.0,6.31836,7800
2012-03-19,7.0,7.076667,7.0,7.0,6.31836,16500
2012-03-20,6.826667,6.983333,6.823333,6.85,6.182968,11700
2012-03-21,6.826667,6.936667,6.666667,6.816667,6.152879,5400
2012-03-22,6.836667,6.836667,6.81,6.816667,6.152879,3000
2012-03-23,6.836667,6.836667,6.75,6.75,6.092706,1800
2012-03-26,6.793333,6.87,6.676667,6.816667,6.152879,18900
