Date,Open,High,Low,Close,Adj Close,Volume
2020-10-02,12.1,13.01,12.05,12.99,12.99,8785600
2020-10-05,13.33,13.88,13.05,13.15,13.15,2040800
2020-10-06,13.15,13.36,12.75,13.04,13.04,901400
2020-10-07,13.02,13.32,12.85,13.18,13.18,1333600
2020-10-08,13.25,13.48,13.1,13.28,13.28,998900
2020-10-09,13.41,13.66,13.12,13.3,13.3,410700
2020-10-12,13.4,13.7,13.32,13.45,13.45,343600
2020-10-13,13.57,13.59,13.3,13.46,13.46,320600
2020-10-14,13.46,13.64,13.0,13.31,13.31,942500
2020-10-15,12.98,14.0,12.8,13.7,13.7,438900
2020-10-16,13.7,13.95,13.57,13.92,13.92,348700
2020-10-19,14.0,14.2,13.7,13.82,13.82,598900
2020-10-20,13.95,14.66,13.8,14.49,14.49,424300
2020-10-21,14.6,15.71,14.6,14.9,14.9,1836500
2020-10-22,14.93,15.24,14.26,14.76,14.76,766400
2020-10-23,14.72,15.05,14.41,14.58,14.58,496700
2020-10-26,14.42,14.85,14.261,14.8,14.8,628100
2020-10-27,15.24,15.68,14.88,14.88,14.88,1187000
2020-10-28,14.97,15.11,14.14,14.44,14.44,722900
2020-10-29,14.82,15.0,14.32,14.66,14.66,631800
2020-10-30,14.53,15.0,14.51,14.7,14.7,728500
2020-11-02,14.99,15.2,14.83,15.13,15.13,691400
2020-11-03,15.29,15.51,15.05,15.39,15.39,637800
2020-11-04,15.38,15.88,15.08,15.72,15.72,528800
2020-11-05,16.0,16.6,15.81,16.51,16.51,526400
2020-11-06,16.790001,17.790001,16.577999,17.5,17.5,1287600
2020-11-09,18.0,18.069,15.78,16.190001,16.190001,1417500
2020-11-10,16.34,17.389999,16.209999,16.709999,16.709999,634900
2020-11-11,17.469999,17.469999,16.200001,16.48,16.48,515800
2020-11-12,16.42,16.93,16.059999,16.25,16.25,304600
2020-11-13,16.25,16.870001,16.059999,16.67,16.67,536400
2020-11-16,16.92,17.0,16.07,16.43,16.43,665600
2020-11-17,16.43,16.49,15.9,16.1,16.1,566100
2020-11-18,16.219999,16.299999,15.11,15.22,15.22,1023300
2020-11-19,15.38,15.57,14.935,15.24,15.24,753300
2020-11-20,15.46,16.0,15.46,15.82,15.82,2549000
2020-11-23,16.200001,16.4,15.62,16.0,16.0,753400
2020-11-24,16.0,17.049999,15.9,17.0,17.0,1031800
2020-11-25,16.74,17.0,16.27,16.700001,16.700001,752500
2020-11-27,17.0,17.42,16.379999,16.58,16.58,638300
2020-11-30,17.15,17.475,16.200001,16.450001,16.450001,1108300
2020-12-01,16.799999,17.02,16.5,16.879999,16.879999,990900
2020-12-02,16.66,17.32,16.290001,16.41,16.41,1200500
2020-12-03,16.41,16.73,15.58,16.200001,16.200001,1034600
2020-12-04,16.469999,16.49,15.57,15.88,15.88,1068400
2020-12-07,16.200001,16.389999,15.69,16.190001,16.190001,1482100
2020-12-08,16.040001,16.200001,15.7,15.96,15.96,1314200
2020-12-09,16.17,17.0,15.71,16.85,16.85,1693100
2020-12-10,18.49,18.5,16.51,17.49,17.49,3713100
2020-12-11,17.49,18.360001,17.200001,17.58,17.58,2416700
2020-12-14,17.99,18.35,17.309999,18.0,18.0,1187000
2020-12-15,18.040001,19.08,17.93,18.5,18.5,2064300
2020-12-16,18.93,19.360001,18.75,18.85,18.85,1902800
2020-12-17,18.93,19.440001,18.52,18.809999,18.809999,1900000
2020-12-18,18.719999,19.23,18.4,18.41,18.41,4541800
2020-12-21,18.469999,19.07,18.007999,18.6,18.6,1367000
2020-12-22,18.74,20.24,18.74,19.98,19.98,1400200
2020-12-23,19.940001,21.17,19.209999,19.530001,19.530001,1180700
2020-12-24,19.610001,20.23,19.25,20.139999,20.139999,373400
2020-12-28,20.040001,21.07,19.566999,20.879999,20.879999,954900
2020-12-29,21.0,21.23,20.35,20.98,20.98,703200
2020-12-30,20.799999,21.0,20.49,20.799999,20.799999,685800
