Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,47.485714,48.628571,47.257141,48.52,48.52,714000
2012-02-07,48.474285,48.668571,47.965714,48.508572,48.508572,1795675
2012-02-08,48.925713,49.034286,48.302856,48.634285,48.634285,1099000
2012-02-09,48.737144,49.034286,47.868572,48.394287,48.394287,894950
2012-02-10,47.365715,48.26857,47.125713,47.417145,47.417145,1017800
2012-02-13,47.971428,48.342857,47.057144,47.811428,47.811428,1147825
2012-02-14,47.577145,48.085712,47.405712,47.874287,47.874287,1582525
2012-02-15,48.119999,49.628571,46.908569,47.291428,47.291428,1715175
2012-02-16,47.474285,48.417145,46.988571,48.360001,48.360001,1296925
2012-02-17,48.674286,48.737144,46.125713,47.931431,47.931431,3692675
2012-02-21,47.365715,49.05143,47.365715,48.977142,48.977142,1779575
2012-02-22,48.845715,49.799999,48.845715,49.222858,49.222858,1216250
2012-02-23,49.388573,49.685715,48.702858,49.257141,49.257141,1134000
2012-02-24,49.497143,50.085712,48.919998,48.954285,48.954285,1250025
2012-02-27,48.554287,48.691429,47.685715,48.0,48.0,1265600
2012-02-28,48.131428,48.502857,47.462856,47.811428,47.811428,968100
2012-02-29,47.988571,48.531429,46.200001,46.41143,46.41143,1342600
2012-03-01,46.811428,49.131428,46.765713,48.200001,48.200001,2260650
2012-03-02,48.137142,49.005714,47.028572,47.52,47.52,1335600
2012-03-05,47.537144,47.639999,46.217144,46.57143,46.57143,1895775
2012-03-06,45.634285,45.845715,45.085712,45.325714,45.325714,1583925
2012-03-07,45.434284,46.725716,45.148571,46.634285,46.634285,1080625
2012-03-08,47.205715,47.925713,46.851429,47.485714,47.485714,931000
2012-03-09,47.531429,49.102856,47.457142,47.931431,47.931431,1212225
2012-03-12,47.868572,47.908569,46.114285,46.274284,46.274284,869925
2012-03-13,46.765713,47.125713,46.217144,46.862858,46.862858,1677375
2012-03-14,46.897144,46.965714,45.73143,46.057144,46.057144,860300
2012-03-15,46.182858,47.028572,45.577145,46.720001,46.720001,821800
2012-03-16,46.577145,48.182858,46.57143,47.445713,47.445713,1599850
2012-03-19,47.451427,48.234287,47.005714,47.605713,47.605713,656425
2012-03-20,46.971428,47.188572,46.42857,46.897144,46.897144,1038275
2012-03-21,46.84,47.114285,45.988571,46.639999,46.639999,1350300
2012-03-22,46.125713,46.491428,44.73143,44.965714,44.965714,1326850
2012-03-23,45.011429,46.537144,44.977142,46.257141,46.257141,995575
2012-03-26,46.805714,47.137142,46.251431,46.617142,46.617142,684250
2012-03-27,46.605713,46.685715,45.365715,45.651428,45.651428,940625
2012-03-28,45.405712,45.817142,44.42857,44.988571,44.988571,799925
2012-03-29,44.73143,45.102856,43.902859,44.582855,44.582855,971250
2012-03-30,45.040001,45.131428,44.240002,44.605713,44.605713,1215025
2012-04-02,44.577145,45.89143,44.171429,45.257141,45.257141,1034775
2012-04-03,45.365715,46.05143,44.902859,45.982857,45.982857,916825
2012-04-04,44.84,45.885715,44.84,45.297142,45.297142,881300
2012-04-05,45.131428,46.074287,44.78857,45.011429,45.011429,419125
2012-04-09,44.200001,44.84,43.794285,44.222858,44.222858,726075
2012-04-10,44.251431,44.548573,42.468571,42.868572,42.868572,983150
2012-04-11,43.691429,43.742859,42.765713,42.885715,42.885715,867125
2012-04-12,42.994286,44.417145,42.954285,44.240002,44.240002,936250
2012-04-13,44.040001,44.080002,42.628571,42.702858,42.702858,1144325
2012-04-16,42.508572,42.794285,40.48,40.531429,40.531429,2616425
2012-04-17,41.062859,41.708572,40.57143,41.388573,41.388573,3134425
2012-04-18,41.26857,41.868572,40.759998,41.400002,41.400002,1196300
2012-04-19,41.200001,41.794285,40.628571,41.137142,41.137142,798175
2012-04-20,41.48,41.971428,40.200001,40.297142,40.297142,1480325
2012-04-23,39.457142,40.634285,38.942856,40.062859,40.062859,1672650
2012-04-24,40.331429,41.502857,39.748569,40.982857,40.982857,1406475
2012-04-25,41.240002,41.78857,40.78857,41.560001,41.560001,967050
2012-04-26,41.548573,42.400002,41.291428,42.177143,42.177143,1250200
2012-04-27,47.097141,47.331429,44.697144,45.022858,45.022858,3221925
2012-04-30,44.919998,45.685715,44.828571,45.474285,45.474285,1164975
2012-05-01,45.645714,46.565716,45.16,45.57143,45.57143,880950
2012-05-02,44.897144,45.468571,44.560001,45.274284,45.274284,662375
2012-05-03,45.382858,45.422855,44.714287,45.097141,45.097141,2410625
2012-05-04,44.394287,44.73143,43.834286,44.222858,44.222858,2293200
2012-05-07,43.954285,44.05143,43.011429,43.737144,43.737144,1223250
2012-05-08,43.177143,43.708572,42.034286,43.651428,43.651428,1566600
2012-05-09,42.817142,43.388573,42.537144,42.668571,42.668571,1832425
2012-05-10,43.342857,43.720001,42.685715,42.965714,42.965714,1114750
2012-05-11,42.508572,43.617142,42.245712,42.565716,42.565716,685125
2012-05-14,41.805714,41.885715,41.274284,41.394287,41.394287,841225
2012-05-15,41.548573,41.817142,40.217144,40.342857,40.342857,893025
2012-05-16,40.605713,41.26857,39.691429,39.799999,39.799999,906675
2012-05-17,39.771427,39.959999,38.622856,38.68,38.68,1618750
2012-05-18,38.874287,39.445713,38.217144,38.394287,38.394287,1358700
2012-05-21,38.617142,39.857143,38.485714,39.828571,39.828571,1271900
2012-05-22,39.691429,40.274284,38.720001,38.954285,38.954285,1545950
2012-05-23,38.405712,39.742859,38.034286,39.73143,39.73143,845250
2012-05-24,39.851429,39.925713,38.537144,39.102856,39.102856,779450
2012-05-25,39.21143,39.537144,38.674286,38.914288,38.914288,1136975
2012-05-29,39.451427,40.754288,39.451427,40.32,40.32,795200
2012-05-30,39.514286,39.58857,38.485714,38.68,38.68,843150
2012-05-31,38.605713,38.742859,37.085712,38.040001,38.040001,2225650
2012-06-01,37.342857,37.348572,35.697144,35.742859,35.742859,2228100
2012-06-04,35.834286,36.022858,34.634285,35.177143,35.177143,1848175
2012-06-05,35.005714,36.508572,34.84,36.114285,36.114285,1691900
2012-06-06,36.525715,37.531429,36.41143,37.16,37.16,1314950
2012-06-07,37.828571,39.011429,37.714287,38.142857,38.142857,2592800
2012-06-08,37.737144,38.119999,36.908569,37.84,37.84,1412250
2012-06-11,38.217144,38.651428,36.988571,37.057144,37.057144,1367800
2012-06-12,37.302856,37.799999,36.84,37.742859,37.742859,794675
2012-06-13,38.291428,38.634285,37.365715,37.68,37.68,2115050
2012-06-14,37.702858,38.857143,37.474285,38.297142,38.297142,1270150
2012-06-15,38.737144,39.102856,38.325714,39.040001,39.040001,1259475
2012-06-18,38.497143,38.662857,37.880001,38.400002,38.400002,1384775
2012-06-19,38.868572,39.919998,38.799999,39.777142,39.777142,1100225
2012-06-20,39.685715,40.262856,39.125713,39.434284,39.434284,1051400
2012-06-21,39.42857,39.599998,36.834286,36.880001,36.880001,997325
2012-06-22,37.222858,37.251431,35.982857,35.982857,35.982857,2374575
2012-06-25,35.21143,35.302856,34.542858,35.017143,35.017143,1390900
2012-06-26,35.0,35.502857,34.302856,35.377144,35.377144,1476125
2012-06-27,35.474285,35.874287,35.205715,35.639999,35.639999,1328775
2012-06-28,35.262856,36.354286,35.262856,36.068569,36.068569,1612800
2012-06-29,37.291428,37.874287,36.84,37.828571,37.828571,1714825
2012-07-02,37.988571,38.21143,37.342857,37.777142,37.777142,1187550
2012-07-03,38.125713,39.508572,38.125713,39.342857,39.342857,509075
2012-07-05,39.017143,39.622856,38.502857,39.057144,39.057144,1020075
2012-07-06,38.337143,39.028572,38.285713,38.914288,38.914288,925050
2012-07-09,38.908569,39.582855,38.302856,39.474285,39.474285,1504300
2012-07-10,39.897144,40.125713,37.868572,38.228573,38.228573,1580950
2012-07-11,38.342857,39.125713,38.342857,38.942856,38.942856,1517775
2012-07-12,38.331429,39.308571,37.240002,39.022858,39.022858,1474900
2012-07-13,39.222858,40.439999,39.222858,40.228573,40.228573,1567475
2012-07-16,39.931431,40.599998,39.491428,40.279999,40.279999,1457225
2012-07-17,40.748569,41.371429,40.102856,41.32,41.32,1244775
2012-07-18,41.085712,42.314285,41.074287,42.26857,42.26857,1467550
2012-07-19,42.57143,42.84,42.222858,42.434284,42.434284,873950
2012-07-20,42.148571,42.857143,41.942856,42.371429,42.371429,1055075
2012-07-23,41.097141,42.131428,40.754288,41.857143,41.857143,882875
2012-07-24,41.942856,42.148571,40.554287,41.154285,41.154285,935200
2012-07-25,41.57143,41.78857,40.720001,41.394287,41.394287,754250
2012-07-26,42.48,42.851429,42.074287,42.617142,42.617142,1684550
2012-07-27,42.982857,44.41143,42.565716,44.131428,44.131428,1106175
2012-07-30,43.925713,44.205715,42.639999,43.502857,43.502857,1318450
2012-07-31,43.645714,44.057144,41.405712,41.542858,41.542858,2212525
2012-08-01,43.342857,44.714287,41.868572,42.782856,42.782856,3213700
2012-08-02,42.377144,43.011429,41.554287,42.137142,42.137142,1020425
2012-08-03,43.542858,44.0,43.05143,43.862858,43.862858,1173900
2012-08-06,44.0,44.537144,43.880001,44.245712,44.245712,783825
2012-08-07,44.857143,45.714287,44.748569,45.171429,45.171429,808675
2012-08-08,44.84,45.451427,44.537144,44.988571,44.988571,740075
2012-08-09,44.994286,45.982857,44.657143,45.508572,45.508572,683725
2012-08-10,44.94857,45.371429,44.725716,45.285713,45.285713,380625
2012-08-13,45.331429,45.474285,44.57143,45.017143,45.017143,540225
2012-08-14,45.342857,45.445713,44.759998,44.937141,44.937141,401275
2012-08-15,44.914288,45.48,44.674286,45.468571,45.468571,1323000
2012-08-16,45.331429,46.302856,45.331429,46.137142,46.137142,757050
2012-08-17,46.0,46.251431,45.725716,46.114285,46.114285,649600
2012-08-20,45.988571,46.16,45.657143,45.697144,45.697144,601825
2012-08-21,45.94857,46.137142,44.639999,44.828571,44.828571,1075200
2012-08-22,44.78857,45.474285,44.582855,45.371429,45.371429,711550
2012-08-23,45.165714,45.439999,44.125713,44.325714,44.325714,718025
2012-08-24,44.354286,45.314285,43.977142,45.091431,45.091431,889175
2012-08-27,45.182858,45.497143,44.605713,44.845715,44.845715,589050
2012-08-28,44.697144,45.348572,44.497143,44.954285,44.954285,687750
2012-08-29,45.491428,46.05143,44.525715,45.085712,45.085712,899850
2012-08-30,44.794285,44.822857,43.594288,43.868572,43.868572,688100
2012-08-31,44.514286,45.080002,43.880001,44.708572,44.708572,643300
2012-09-04,44.531429,45.228573,44.102856,45.080002,45.080002,726600
2012-09-05,44.885715,45.537144,44.714287,45.177143,45.177143,878325
2012-09-06,45.651428,46.857143,45.57143,45.982857,45.982857,723975
2012-09-07,46.0,47.645714,45.908569,47.297142,47.297142,969850
