Date,Open,High,Low,Close,Adj Close,Volume
2020-02-13,28.209999,32.490002,28.0,28.9,28.9,7317200
2020-02-14,29.35,29.65,27.5,28.309999,28.309999,1234200
2020-02-18,28.01,29.690001,27.15,29.049999,29.049999,764900
2020-02-19,29.120001,31.403999,29.1,30.379999,30.379999,917500
2020-02-20,30.34,33.299999,29.0,31.0,31.0,1595800
2020-02-21,30.809999,31.320999,29.82,30.42,30.42,302100
2020-02-24,28.629999,30.950001,28.049999,30.700001,30.700001,548400
2020-02-25,30.440001,32.490002,29.91,32.07,32.07,676700
2020-02-26,32.16,33.98,30.75,33.169998,33.169998,525200
2020-02-27,32.900002,33.759998,31.1,32.16,32.16,341800
2020-02-28,31.639999,32.509998,30.457001,31.27,31.27,399300
2020-03-02,31.389999,32.91,31.049999,32.84,32.84,490500
2020-03-03,32.779999,33.400002,32.299999,33.130001,33.130001,315800
2020-03-04,33.459999,37.080002,33.103001,34.080002,34.080002,361500
2020-03-05,33.209999,35.400002,32.32,32.98,32.98,270900
2020-03-06,32.450001,33.009998,30.139999,31.959999,31.959999,229300
2020-03-09,30.32,36.0,30.0,31.83,31.83,423900
2020-03-10,32.310001,33.474998,28.32,29.01,29.01,398300
2020-03-11,28.6,30.57,28.290001,29.67,29.67,521100
2020-03-12,28.32,28.530001,24.530001,24.540001,24.540001,716000
2020-03-13,24.93,25.709999,20.01,24.780001,24.780001,362200
2020-03-16,21.83,21.83,19.26,20.0,20.0,260900
2020-03-17,19.969999,24.49,17.344999,20.34,20.34,489400
2020-03-18,19.809999,21.65,17.620001,20.16,20.16,153100
2020-03-19,20.23,23.0,19.836,22.629999,22.629999,119200
2020-03-20,23.48,26.290001,22.290001,23.24,23.24,2146100
2020-03-23,23.440001,23.559999,19.0,22.68,22.68,302400
2020-03-24,22.879999,24.74,22.200001,24.35,24.35,302600
2020-03-25,24.24,26.309999,22.01,25.959999,25.959999,295100
2020-03-26,26.129999,28.48,22.5,25.219999,25.219999,458500
2020-03-27,24.0,25.290001,22.451,22.48,22.48,194900
2020-03-30,22.700001,24.219999,20.995001,22.33,22.33,169800
2020-03-31,22.110001,24.32,20.299999,21.91,21.91,362000
2020-04-01,21.33,22.110001,18.219999,19.65,19.65,335200
2020-04-02,19.68,22.309999,19.0,22.219999,22.219999,341300
2020-04-03,22.299999,24.219999,22.299999,23.43,23.43,372500
2020-04-06,24.059999,26.469999,21.549999,23.690001,23.690001,170200
2020-04-07,23.940001,24.73,22.4,23.75,23.75,236500
2020-04-08,23.93,24.33,22.74,23.360001,23.360001,262400
2020-04-09,23.360001,24.25,23.129999,23.65,23.65,138400
2020-04-13,23.469999,24.0,23.32,23.73,23.73,212700
2020-04-14,23.950001,24.799999,22.9,23.74,23.74,213000
