Date,Open,High,Low,Close,Adj Close,Volume
2019-05-09,17.799999,18.25,17.51,17.709999,17.187025,1449800
2019-05-10,17.700001,18.549999,17.5,18.030001,17.497583,111700
2019-05-13,18.09,18.445999,17.85,17.9,17.371416,127100
2019-05-14,17.84,18.6,17.68,18.0,17.468466,111400
2019-05-15,18.0,18.25,17.9,17.940001,17.410236,111600
2019-05-16,17.950001,18.25,17.711,17.959999,17.429644,101700
2019-05-17,17.780001,18.0,17.65,17.74,17.216141,52500
2019-05-20,17.709999,18.700001,17.709999,18.15,17.614037,55700
2019-05-21,18.09,18.58,18.09,18.35,17.808132,102000
2019-05-22,18.08,18.4,18.0,18.32,17.779016,16100
2019-05-23,18.25,18.700001,18.02,18.09,17.555807,36400
2019-05-24,18.4,18.525,17.950001,18.18,17.64315,7500
2019-05-28,18.280001,18.66,16.040001,17.51,16.992933,88800
2019-05-29,17.48,17.5,16.35,17.459999,16.944407,50100
2019-05-30,17.27,17.870001,16.85,16.959999,16.459175,15200
2019-05-31,16.98,17.549999,16.26,17.549999,17.031755,14500
2019-06-03,17.76,18.5,17.75,17.860001,17.332598,24000
2019-06-04,17.9,18.0,17.059999,17.99,17.458761,28900
2019-06-05,17.870001,18.5,17.799999,18.4,17.856651,22700
2019-06-06,18.4,18.4,17.16,17.76,17.23555,18000
2019-06-07,18.49,18.49,17.34,17.48,16.96382,55500
2019-06-10,17.5,18.1,17.5,17.59,17.070574,52700
2019-06-11,17.780001,17.99,17.129999,17.52,17.002638,43600
2019-06-12,17.51,17.92,17.35,17.530001,17.012346,38700
2019-06-13,17.57,18.195,17.57,17.969999,17.43935,16500
2019-06-14,17.870001,18.129999,17.549999,17.98,17.449057,19100
2019-06-17,17.98,18.08,17.700001,17.870001,17.342306,45800
2019-06-18,17.74,17.9,17.58,17.709999,17.187025,31400
2019-06-19,17.559999,17.93,17.5,17.6,17.080276,41900
2019-06-20,17.57,17.889999,17.5,17.5,16.983229,44100
2019-06-21,17.6,17.9,17.215,17.26,16.750315,134400
2019-06-24,17.43,17.506001,16.91,17.049999,16.54652,55000
2019-06-25,16.93,17.200001,16.76,16.870001,16.371832,47200
2019-06-26,16.799999,17.174999,16.559999,16.75,16.255375,98200
2019-06-27,16.629999,16.950001,16.280001,16.41,15.925416,310200
2019-06-28,16.52,16.690001,16.219999,16.5,16.01276,748100
2019-07-01,16.620001,16.85,16.27,16.75,16.255375,68500
2019-07-02,16.75,16.940001,16.41,16.879999,16.38154,58100
2019-07-03,16.82,16.92,16.65,16.73,16.235968,5100
2019-07-05,16.940001,17.280001,16.9,16.98,16.478584,6400
2019-07-08,16.92,17.16,16.825001,17.0,16.497993,18100
2019-07-09,16.92,17.370001,16.92,17.23,16.721199,34400
2019-07-10,17.200001,17.5,17.049999,17.32,16.808544,15300
2019-07-11,17.32,17.5,17.24,17.4,16.886181,25100
2019-07-12,17.35,17.85,17.295,17.709999,17.187025,19800
2019-07-15,17.639999,17.945,16.995001,17.889999,17.36171,15800
2019-07-16,17.700001,17.985001,17.52,17.82,17.293779,5300
2019-07-17,17.924999,17.924999,17.83,17.85,17.322891,4000
2019-07-18,17.790001,17.9,17.389999,17.77,17.245258,18900
2019-07-19,17.709999,17.709999,16.996,17.42,16.905594,26500
2019-07-22,17.41,17.5,17.17,17.459999,16.944407,8500
2019-07-23,17.389999,17.74,17.389999,17.719999,17.22633,2200
2019-07-24,17.620001,17.83,17.26,17.639999,17.148561,5200
2019-07-25,17.639999,17.837,17.25,17.629999,17.138842,27900
2019-07-26,17.73,17.74,17.57,17.65,17.158283,15000
2019-07-29,17.540001,17.719999,17.424999,17.719999,17.22633,18100
2019-07-30,17.530001,17.57,17.26,17.4,16.915245,5800
2019-07-31,17.33,17.719999,17.33,17.455,16.968714,10900
2019-08-01,17.4,17.709999,17.25,17.43,16.94441,16700
2019-08-02,17.34,17.51,17.25,17.48,16.993017,10500
2019-08-05,17.24,17.559999,16.98,17.0,16.526392,7600
2019-08-06,17.18,17.450001,17.0,17.17,16.691652,7300
2019-08-07,17.0,17.1,17.0,17.0,16.526392,9300
2019-08-08,17.030001,17.030001,17.0,17.0,16.526392,8300
2019-08-09,16.870001,16.870001,16.870001,16.870001,16.400011,700
2019-08-12,16.85,16.85,16.620001,16.620001,16.156975,3600
2019-08-13,16.5,16.799999,16.5,16.799999,16.331963,3500
2019-08-14,16.511,16.674999,16.01,16.01,15.563972,10100
2019-08-15,16.01,16.33,15.82,15.89,15.447314,26000
2019-08-16,16.0,16.280001,15.92,16.0,15.554251,3300
2019-08-19,16.164,16.280001,16.164,16.280001,15.826449,600
2019-08-20,15.9,16.27,15.9,16.27,15.816729,1100
2019-08-21,16.200001,16.27,15.95,16.0,15.554251,10900
2019-08-22,16.200001,16.280001,16.0,16.0,15.554251,5700
2019-08-23,16.209999,16.209999,15.88,15.99,15.544529,5100
2019-08-26,16.27,16.27,16.0,16.24,15.787564,3400
2019-08-27,16.219999,16.24,16.030001,16.209999,15.758399,9700
2019-08-28,16.132,16.23,16.094999,16.23,15.77784,3600
2019-08-29,16.23,17.780001,16.139999,16.790001,16.322241,23300
2019-08-30,16.9,16.9,16.02,16.360001,15.904222,5300
2019-09-03,16.209999,16.389999,16.049999,16.049999,15.602858,4900
2019-09-04,16.389999,16.389999,16.360001,16.389999,15.933385,1500
2019-09-05,16.4,16.5,16.129999,16.35,15.894502,6400
2019-09-06,16.35,16.5,16.165001,16.32,15.865336,9300
2019-09-09,16.381001,16.5,16.299999,16.5,16.040321,10700
2019-09-10,16.176001,16.5,16.139999,16.15,15.700068,3200
2019-09-11,16.25,16.5,16.25,16.5,16.040321,4600
2019-09-12,16.5,17.200001,16.23,16.74,16.273632,25900
2019-09-13,16.65,17.200001,16.4,17.200001,16.720821,5300
2019-09-16,17.58,17.674999,16.549999,17.01,16.536112,36800
2019-09-17,17.08,17.247999,16.08,16.26,15.807005,39600
2019-09-18,16.049999,16.4,16.049999,16.35,15.894502,7300
2019-09-19,16.200001,16.533001,16.200001,16.200001,15.748679,2700
2019-09-20,16.209999,16.5,16.16,16.5,16.040321,16700
2019-09-23,16.25,16.25,16.200001,16.25,15.797285,4200
2019-09-24,16.256001,17.055,16.190001,16.299999,15.845891,57700
2019-09-25,16.42,16.5,16.280001,16.389999,15.933385,15600
2019-09-26,16.299999,16.49,16.299999,16.379999,15.923661,4900
2019-09-27,16.299999,16.48,16.299999,16.32,15.865336,6900
2019-09-30,16.4,16.5,16.299999,16.299999,15.845891,8300
2019-10-01,16.346001,16.452,16.299999,16.299999,15.845891,4900
2019-10-02,16.299999,16.5,16.299999,16.299999,15.845891,3400
2019-10-03,16.450001,16.5,16.309999,16.48,16.020878,1700
2019-10-04,16.299999,16.48,16.299999,16.299999,15.845891,31900
2019-10-07,16.129999,16.129999,16.02,16.02,15.573694,1600
2019-10-08,16.254999,16.49,16.101999,16.200001,15.748679,2900
2019-10-09,16.15,16.49,16.030001,16.17,15.719515,6000
2019-10-10,16.49,16.5,16.129999,16.15,15.700068,8400
2019-10-11,16.389999,16.5,16.25,16.280001,15.826449,2600
2019-10-14,16.219999,16.370001,16.209999,16.209999,15.758399,1600
2019-10-15,16.113001,16.5,16.113001,16.15,15.700068,3300
2019-10-16,16.43,16.43,16.43,16.43,15.97227,600
2019-10-17,16.02,16.42,16.02,16.15,15.700068,3300
2019-10-18,16.27,16.5,16.15,16.49,16.0306,6300
2019-10-21,16.41,16.49,16.061001,16.48,16.020878,2500
2019-10-22,16.164,16.514999,16.01,16.24,15.787564,13500
2019-10-23,16.450001,16.450001,15.96,16.1,15.651464,163500
2019-10-24,16.26,17.575001,16.26,17.25,16.769424,43700
2019-10-25,17.26,17.35,16.73,16.73,16.292248,61700
2019-10-28,16.860001,17.52,16.848,16.950001,16.506489,194600
2019-10-29,16.83,17.49,16.83,17.09,16.642828,19400
2019-10-30,17.225,17.309999,17.225,17.309999,16.857067,1300
2019-10-31,17.0,17.0,16.719999,16.75,16.311722,5200
2019-11-01,16.9,17.139999,16.9,17.049999,16.603874,60500
2019-11-04,17.0,17.0,16.870001,16.99,16.545446,3200
2019-11-05,16.861,17.15,16.82,17.09,16.642828,12000
2019-11-06,17.030001,17.5,17.01,17.309999,16.857067,13800
2019-11-07,17.469999,17.469999,16.9,17.379999,16.925238,28100
2019-11-08,17.35,17.5,17.02,17.5,17.042097,158400
2019-11-11,17.440001,17.5,17.26,17.35,16.896025,51500
2019-11-12,17.198999,17.450001,17.0,17.35,16.896025,250200
2019-11-13,17.360001,17.635,17.32,17.559999,17.100529,69900
2019-11-14,17.51,19.0,17.51,18.15,17.675095,64700
2019-11-15,18.25,19.0,18.25,18.879999,18.385992,22100
2019-11-18,18.941,19.389,18.92,19.0,18.502851,37300
2019-11-19,19.25,19.27,19.011999,19.02,18.522324,42700
2019-11-20,18.965,19.23,18.610001,18.940001,18.44442,42700
2019-11-21,19.030001,19.290001,18.76,18.940001,18.44442,39500
2019-11-22,18.950001,19.049999,18.790001,18.98,18.48337,18500
2019-11-25,18.84,19.139999,18.75,18.870001,18.376253,40700
2019-11-26,18.75,18.99,18.75,18.870001,18.376253,31600
2019-11-27,18.940001,19.0,18.75,18.76,18.269131,34400
2019-11-29,18.99,19.375,18.809999,18.98,18.48337,18900
2019-12-02,18.913,19.0,18.76,18.77,18.27887,38300
2019-12-03,18.75,19.035,18.75,18.93,18.434681,37400
