Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,42.709999,42.720001,41.779999,41.91,38.584042,28000
2012-02-07,41.66,42.07,41.32,41.43,38.142132,33400
2012-02-08,41.669998,41.73,40.919998,41.290001,38.013248,27300
2012-02-09,41.34,41.599998,40.869999,40.939999,37.691021,25700
2012-02-10,40.68,41.419998,40.400002,41.110001,37.847534,43600
2012-02-13,41.75,42.669998,41.630001,42.419998,39.053558,49400
2012-02-14,41.720001,42.43,40.43,41.220001,37.948795,61300
2012-02-15,41.380001,41.380001,39.43,39.779999,36.623081,83000
2012-02-16,39.860001,40.639999,39.860001,40.450001,37.23991,45200
2012-02-17,40.700001,40.959999,40.169998,40.599998,37.377995,68800
2012-02-21,40.639999,41.66,40.349998,40.639999,37.414822,82100
2012-02-22,40.32,41.040001,40.32,40.5,37.285942,45400
2012-02-23,40.5,41.59,40.009998,41.439999,38.151344,52100
2012-02-24,41.439999,41.459999,40.07,40.09,36.908478,33400
2012-02-27,39.900002,40.450001,39.049999,39.860001,36.696747,33000
2012-02-28,39.799999,39.810001,38.799999,39.049999,35.951008,53100
2012-02-29,39.330002,39.52,38.209999,38.209999,35.17767,58500
2012-03-01,38.419998,38.560001,37.580002,37.610001,34.62529,66000
2012-03-02,37.650002,37.720001,36.549999,36.599998,33.695454,57100
2012-03-05,36.580002,36.700001,36.099998,36.299999,33.419254,65400
2012-03-06,35.970001,36.599998,35.580002,36.0,33.143059,58800
2012-03-07,36.18,36.810001,36.18,36.610001,33.704651,31200
2012-03-08,36.990002,37.439999,36.599998,37.349998,34.385914,50500
2012-03-09,37.400002,38.900002,37.369999,38.299999,35.260532,55000
2012-03-12,38.25,38.389999,38.009998,38.099998,35.076405,66200
2012-03-13,38.509998,39.52,38.369999,39.5,36.365299,96900
2012-03-14,39.389999,39.700001,38.369999,38.650002,35.582752,46800
2012-03-15,38.740002,38.98,38.220001,38.950001,35.858948,43100
2012-03-16,39.049999,39.599998,38.959999,39.400002,36.273235,109800
2012-03-19,39.48,40.349998,39.290001,39.810001,36.650696,49900
2012-03-20,39.34,39.650002,39.209999,39.439999,36.310062,39700
2012-03-21,39.639999,39.93,39.259998,39.349998,36.227207,27600
2012-03-22,39.25,39.299999,38.349998,38.849998,35.766891,37200
2012-03-23,39.040001,39.720001,38.75,39.549999,36.411343,39400
2012-03-26,40.040001,41.060001,40.040001,41.02,37.764671,51700
2012-03-27,41.040001,41.16,40.200001,40.32,37.120216,29500
2012-03-28,40.330002,40.66,39.73,40.080002,36.899269,33000
2012-03-29,39.650002,40.75,38.779999,40.560001,37.34116,35200
2012-03-30,41.040001,41.700001,40.939999,41.189999,37.921185,40400
2012-04-02,41.25,42.240002,40.990002,42.209999,38.860229,79100
2012-04-03,42.169998,42.52,41.849998,42.27,38.915466,43200
2012-04-04,41.599998,42.150002,41.509998,42.080002,38.740562,48200
2012-04-05,41.740002,42.360001,41.669998,42.060001,38.722145,43700
2012-04-09,41.07,41.869999,40.799999,41.52,38.224998,67700
2012-04-10,41.57,41.599998,40.23,40.330002,37.129433,60900
2012-04-11,40.91,41.380001,40.84,41.380001,38.096107,46100
2012-04-12,41.5,42.310001,41.5,41.919998,38.593254,34700
2012-04-13,41.619999,41.639999,41.25,41.450001,38.160549,47500
2012-04-16,41.66,42.59,41.5,41.740002,38.427532,36300
