Date,Open,High,Low,Close,Adj Close,Volume
2021-08-05,17.0,17.25,15.1,16.5,16.451965,9529800
2021-08-06,19.459999,19.75,17.5,18.07,18.017395,5119600
2021-08-09,18.6,20.190001,18.209999,19.549999,19.493086,3850300
2021-08-10,20.190001,20.440001,18.83,19.09,19.034426,2112900
2021-08-11,18.9,19.0,17.094999,17.1,17.050219,4385400
2021-08-12,17.280001,17.549999,15.61,15.71,15.664265,2150700
2021-08-13,16.110001,16.6,15.41,15.52,15.474818,1478600
2021-08-16,15.54,15.85,15.05,15.49,15.444905,1199000
2021-08-17,15.17,15.35,14.13,14.46,14.417904,1545700
2021-08-18,14.5,15.94,14.5,15.86,15.813828,831300
2021-08-19,15.9,16.450001,15.09,15.69,15.644322,642900
2021-08-20,16.0,16.49,15.85,16.18,16.132896,718500
2021-08-23,16.549999,16.790001,15.82,15.97,15.923509,952700
2021-08-24,16.02,16.48,15.871,16.41,16.362226,484100
2021-08-25,16.450001,16.98,16.24,16.4,16.352255,502200
2021-08-26,16.25,17.280001,16.1,17.030001,16.980423,749500
2021-08-27,17.190001,17.440001,16.15,16.27,16.222635,920600
2021-08-30,16.700001,17.5,16.42,16.950001,16.900656,1887300
2021-08-31,16.83,17.049999,16.200001,16.26,16.212664,724300
2021-09-01,16.790001,16.870001,16.25,16.48,16.432022,678500
2021-09-02,16.58,16.879999,16.299999,16.75,16.701237,589500
2021-09-03,16.889999,17.32,16.799999,16.9,16.8508,721600
2021-09-07,17.0,17.15,15.75,16.540001,16.49185,544800
2021-09-08,16.139999,16.49,16.0,16.07,16.023216,402000
2021-09-09,15.83,16.0,15.54,15.64,15.594469,797000
2021-09-10,15.53,15.64,14.955,14.99,14.946361,817000
2021-09-13,15.01,15.32,14.56,14.8,14.756914,955300
2021-09-14,14.83,15.039,13.91,13.92,13.879476,2099300
2021-09-15,14.78,15.25,14.0,14.93,14.886536,2988700
2021-09-16,15.65,15.667,15.0,15.5,15.454876,1641800
2021-09-17,15.59,16.0,14.99,14.99,14.946361,3552500
2021-09-20,14.63,14.75,14.06,14.45,14.407933,1180500
2021-09-21,14.73,15.09,14.47,14.84,14.796798,683800
2021-09-22,14.84,14.99,14.6,14.9,14.856623,1045400
2021-09-23,14.95,15.89,14.948,15.66,15.61441,1631100
2021-09-24,15.45,15.66,15.25,15.41,15.365138,467600
2021-09-27,15.47,15.58,15.05,15.35,15.305313,600600
2021-09-28,15.0,15.55,14.76,15.55,15.504731,601800
2021-09-29,15.48,16.01,15.3,16.01,15.963391,505200
