Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,8.0,8.0,7.3,7.7,7.7,10520
2012-02-07,7.7,7.9,7.4,7.9,7.9,4960
2012-02-08,7.9,7.9,7.5,7.8,7.8,1810
2012-02-09,7.8,8.2,7.6,8.1,8.1,4190
2012-02-10,8.0,8.2,7.8,8.0,8.0,3580
2012-02-13,8.3,8.3,7.9,7.9,7.9,1670
2012-02-14,8.0,8.4,7.5,8.0,8.0,18240
2012-02-15,8.0,8.2,7.6,7.8,7.8,4630
2012-02-16,8.0,8.0,7.5,8.0,8.0,1970
2012-02-17,8.0,8.1,7.5,8.1,8.1,6160
2012-02-21,8.1,8.2,7.9,8.2,8.2,1280
2012-02-22,8.2,8.2,8.0,8.2,8.2,2430
2012-02-23,8.2,8.2,8.0,8.0,8.0,11620
2012-02-24,8.0,8.2,8.0,8.0,8.0,700
2012-02-27,8.1,8.1,7.7,8.1,8.1,1670
2012-02-28,8.0,8.1,7.7,8.1,8.1,1860
2012-02-29,8.1,8.2,7.9,8.1,8.1,10570
2012-03-01,7.9,8.1,7.9,8.1,8.1,2830
2012-03-02,8.1,8.2,8.0,8.2,8.2,2460
2012-03-05,8.3,8.9,8.2,8.7,8.7,4350
2012-03-06,8.5,8.9,8.4,8.9,8.9,4850
2012-03-07,8.6,12.3,8.6,11.8,11.8,57030
2012-03-08,12.0,12.0,10.0,10.5,10.5,20580
2012-03-09,10.4,11.0,10.2,10.6,10.6,7230
2012-03-12,11.0,11.0,10.6,10.9,10.9,13090
2012-03-13,10.9,11.0,10.4,10.8,10.8,5830
2012-03-14,10.8,10.8,9.2,9.8,9.8,10120
2012-03-15,9.9,10.7,9.8,10.4,10.4,2040
2012-03-16,10.4,10.8,9.1,9.1,9.1,4880
2012-03-19,9.2,9.2,7.6,8.3,8.3,16640
2012-03-20,8.4,8.8,8.3,8.7,8.7,4970
2012-03-21,11.2,11.8,9.5,11.0,11.0,48080
2012-03-22,11.0,11.0,9.8,10.2,10.2,11420
2012-03-23,10.6,12.0,10.2,11.5,11.5,15000
2012-03-26,11.7,11.7,9.8,10.9,10.9,28010
2012-03-27,10.8,11.0,10.1,10.8,10.8,6250
2012-03-28,10.7,10.7,10.5,10.7,10.7,1580
2012-03-29,10.5,11.0,10.4,11.0,11.0,4060
2012-03-30,10.9,12.0,10.6,11.2,11.2,8720
2012-04-02,11.0,12.8,11.0,12.1,12.1,30410
2012-04-03,12.3,13.1,11.8,12.1,12.1,17230
2012-04-04,12.2,12.7,11.6,12.5,12.5,7710
2012-04-05,12.5,14.0,12.3,13.7,13.7,29500
