Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,7.93,8.1425,7.895,8.135,7.656921,45200
2012-02-07,8.135,8.25,8.0675,8.2,7.718101,50400
2012-02-08,8.2025,8.2925,8.1,8.285,7.798105,100400
2012-02-09,8.305,8.5,8.3,8.41,7.915759,109600
2012-02-10,8.35,8.375,8.2575,8.265,7.779281,27200
2012-02-13,8.3475,8.3725,8.2525,8.36,7.868698,61200
2012-02-14,8.3425,8.3425,8.1425,8.185,7.703982,68800
2012-02-15,8.2475,8.2475,8.0475,8.085,7.609859,29200
2012-02-16,8.14,8.245,8.14,8.24,7.75575,15200
2012-02-17,8.265,8.265,8.2025,8.2575,7.772221,26400
2012-02-21,8.2575,8.2925,8.1175,8.1825,7.701629,24400
2012-02-22,8.2475,8.2525,8.1375,8.1375,7.659274,11600
2012-02-23,8.2325,8.24,8.1225,8.24,7.75575,13600
2012-02-24,8.265,8.355,8.265,8.2825,7.795753,19600
2012-02-27,8.31,8.31,8.1275,8.175,7.69457,10800
2012-02-28,8.1825,8.215,8.0125,8.1,7.623978,36400
2012-02-29,8.09,8.2425,7.9675,8.005,7.534561,67200
2012-03-01,8.005,8.245,7.815,7.8725,7.409847,58400
2012-03-02,7.8775,7.8775,7.3925,7.4225,6.986293,61200
2012-03-05,7.4225,7.4225,7.305,7.3625,6.929819,11600
2012-03-06,7.285,7.41,7.255,7.3775,6.943938,35200
2012-03-07,7.4125,7.4125,7.305,7.36,6.927466,19200
2012-03-08,7.4325,7.5625,7.3425,7.53,7.087476,16800
2012-03-09,7.555,7.75,7.555,7.7475,7.292193,24800
2012-03-12,7.69,7.725,7.68,7.6825,7.231013,10000
2012-03-13,7.75,7.9875,7.6875,7.9825,7.513383,68800
2012-03-14,7.9775,8.085,7.97,8.0225,7.551032,8400
2012-03-15,8.105,8.155,8.02,8.0475,7.574563,21200
2012-03-16,8.025,8.2475,7.9475,8.21,7.727513,52800
2012-03-19,8.24,8.5425,8.2375,8.4875,7.988705,33200
2012-03-20,8.375,8.5225,8.3175,8.44,7.943996,15600
2012-03-21,8.53,8.53,8.4225,8.4225,7.927525,6800
2012-03-22,8.3775,8.4125,8.1675,8.245,7.760456,85200
2012-03-23,8.21,8.37,8.205,8.2375,7.753397,45600
2012-03-26,8.3675,8.3675,8.2325,8.27,7.783988,20400
2012-03-27,8.2725,8.2775,8.1275,8.1925,7.711041,16800
2012-03-28,8.1375,8.2275,8.0775,8.19,7.708688,22000
2012-03-29,8.1125,8.2875,7.995,8.145,7.666333,114000
2012-03-30,8.235,8.235,7.945,7.9925,7.522795,60800
2012-04-02,7.9475,8.03,7.5,7.99,7.520442,42000
2012-04-03,8.0225,8.0675,7.925,7.9725,7.50397,49600
2012-04-04,7.92,7.95,7.7,7.82,7.360433,41200
2012-04-05,7.775,7.85,7.5625,7.6175,7.169833,82800
2012-04-09,7.6275,7.6325,7.5,7.5025,7.061592,20800
2012-04-10,7.6625,7.6625,7.34,7.34,6.908641,101600
2012-04-11,7.475,7.495,7.37,7.44,7.002765,22000
2012-04-12,7.445,7.5425,7.4375,7.5275,7.085123,21200
2012-04-13,7.405,7.405,7.32,7.32,6.889817,29200
2012-04-16,7.2675,7.425,7.2625,7.395,6.960409,12000
2012-04-17,7.415,7.6,7.415,7.6,7.153361,10400
2012-04-18,7.505,7.54,7.5,7.5225,7.080416,12000
2012-04-19,7.5625,7.5625,7.45,7.4925,7.052179,20800
2012-04-20,7.7775,7.7775,7.4725,7.53,7.087476,79200
2012-04-23,7.5,7.5,7.25,7.2825,6.85452,28800
2012-04-24,7.3225,7.41,7.29,7.315,6.88511,70800
2012-04-25,7.435,7.605,7.41,7.45,7.012177,66000
2012-04-26,7.4675,7.5475,7.3975,7.42,6.98394,68400
2012-04-27,7.445,7.5575,7.32,7.555,7.111006,25600
2012-04-30,7.51,7.51,7.3975,7.415,6.979234,13200
2012-05-01,7.43,7.4975,7.29,7.2925,6.863933,40000
2012-05-02,7.485,7.485,7.3,7.4175,6.981587,20800
2012-05-03,7.42,7.4875,7.375,7.4225,6.986293,24000
2012-05-04,7.3725,7.38,7.2925,7.2925,6.863933,20000
2012-05-07,7.275,7.38,7.275,7.3175,6.887464,18800
2012-05-08,7.3025,7.5,7.3025,7.4625,7.023942,32000
2012-05-09,7.4125,7.4375,7.3625,7.395,6.960409,10800
