Date,Open,High,Low,Close,Adj Close,Volume
2021-02-05,16.950001,19.120001,14.83,18.389999,18.389999,3012900
2021-02-08,16.6,19.889,16.6,19.790001,19.790001,443000
2021-02-09,19.51,23.68,19.51,20.809999,20.809999,444200
2021-02-10,22.24,22.91,20.809999,21.57,21.57,259500
2021-02-11,21.290001,21.504999,19.02,19.66,19.66,225700
2021-02-12,19.75,19.948999,18.040001,18.09,18.09,162700
2021-02-16,18.540001,21.85,18.540001,20.98,20.98,203000
2021-02-17,19.299999,21.219999,19.299999,20.889999,20.889999,171000
2021-02-18,20.57,20.878,19.75,20.360001,20.360001,145800
2021-02-19,20.364,21.15,20.02,20.700001,20.700001,122200
2021-02-22,20.92,21.124001,20.360001,20.360001,20.360001,123700
2021-02-23,19.940001,19.940001,18.25,19.030001,19.030001,245000
2021-02-24,19.26,22.5,19.26,22.059999,22.059999,208200
2021-02-25,22.4,22.940001,21.299999,22.68,22.68,66200
2021-02-26,22.27,23.0,21.559999,22.65,22.65,91100
2021-03-01,23.0,25.950001,21.23,24.639999,24.639999,310100
2021-03-02,24.700001,27.440001,23.52,24.08,24.08,218200
2021-03-03,24.43,26.555,23.530001,25.200001,25.200001,110600
2021-03-04,25.17,26.386,17.51,18.540001,18.540001,263600
2021-03-05,19.889999,21.0,15.73,17.129999,17.129999,167100
2021-03-08,17.01,20.0,17.0,19.26,19.26,111300
2021-03-09,19.559999,23.870001,19.559999,22.9,22.9,120700
2021-03-10,22.82,23.780001,21.75,22.809999,22.809999,140400
2021-03-11,23.0,23.780001,22.299999,23.459999,23.459999,192300
2021-03-12,23.5,26.02,23.5,25.91,25.91,280100
2021-03-15,26.0,27.09,24.539,24.85,24.85,98900
2021-03-16,24.91,26.76,24.4,25.49,25.49,113400
2021-03-17,25.5,26.884001,24.73,25.870001,25.870001,152700
2021-03-18,26.360001,27.67,25.700001,26.34,26.34,344900
2021-03-19,26.35,28.360001,26.16,27.25,27.25,1416700
2021-03-22,26.66,27.084999,21.945999,22.549999,22.549999,267500
2021-03-23,22.33,22.695999,20.205,20.65,20.65,178100
2021-03-24,20.51,22.1,20.245001,21.17,21.17,216600
2021-03-25,21.1,22.75,20.84,21.82,21.82,114300
2021-03-26,22.129999,22.610001,19.75,20.16,20.16,74900
2021-03-29,20.139999,21.735001,19.66,20.799999,20.799999,37800
2021-03-30,21.129999,22.200001,20.02,21.99,21.99,90400
2021-03-31,21.48,22.4,20.16,22.0,22.0,196700
2021-04-01,22.09,22.450001,19.855,20.610001,20.610001,307800
2021-04-05,20.440001,21.15,19.799999,20.83,20.83,89600
2021-04-06,20.709999,21.93,20.299999,20.700001,20.700001,189300
2021-04-07,20.65,20.75,17.795,18.26,18.26,111500
2021-04-08,18.42,19.299999,17.77,18.379999,18.379999,85100
2021-04-09,18.0,19.444,17.499001,18.93,18.93,44700
2021-04-12,18.99,19.0,17.0,17.74,17.74,75400
2021-04-13,17.75,18.242001,17.43,17.799999,17.799999,33900
2021-04-14,17.65,22.209999,17.65,21.65,21.65,188300
2021-04-15,21.17,21.370001,17.440001,17.709999,17.709999,485100
2021-04-16,17.17,18.530001,17.049999,17.91,17.91,241100
2021-04-19,17.85,18.540001,16.950001,17.1,17.1,69900
2021-04-20,17.049999,17.5,16.209999,16.780001,16.780001,35400
2021-04-21,16.950001,18.32,16.389999,18.120001,18.120001,47100
2021-04-22,18.25,20.905001,17.67,20.309999,20.309999,65500
2021-04-23,20.01,20.1,18.23,18.93,18.93,48600
2021-04-26,19.07,21.735001,18.110001,21.120001,21.120001,48300
2021-04-27,21.110001,21.85,21.1,21.450001,21.450001,25000
2021-04-28,21.07,21.799999,20.872999,21.51,21.51,33000
2021-04-29,21.42,21.6,20.815001,21.040001,21.040001,28500
2021-04-30,20.9,22.24,20.73,22.0,22.0,82600
2021-05-03,21.83,21.83,19.48,20.280001,20.280001,33700
2021-05-04,20.0,20.32,18.5,18.52,18.52,24800
2021-05-05,18.51,18.51,16.82,17.049999,17.049999,52000
2021-05-06,16.969999,17.379999,15.145,16.059999,16.059999,52600
2021-05-07,16.1,17.134001,16.1,16.620001,16.620001,31500
2021-05-10,16.6,17.018,14.84,15.01,15.01,106200
2021-05-11,14.72,15.96,14.58,15.37,15.37,34700
2021-05-12,15.07,15.965,14.92,15.35,15.35,30400
2021-05-13,15.62,15.99,14.88,15.16,15.16,35500
2021-05-14,14.91,16.690001,14.91,15.91,15.91,25500
2021-05-17,15.54,17.285,15.478,16.370001,16.370001,32100
2021-05-18,16.73,17.0,16.049999,16.209999,16.209999,36100
2021-05-19,15.92,16.559999,15.08,15.92,15.92,39200
2021-05-20,15.89,16.620001,15.47,16.16,16.16,50200
2021-05-21,16.549999,16.549999,15.81,15.92,15.92,36900
2021-05-24,15.86,16.35,15.64,15.81,15.81,28600
2021-05-25,15.77,16.049999,15.0,15.39,15.39,69000
2021-05-26,15.75,15.92,15.17,15.57,15.57,29800
2021-05-27,15.62,15.94,15.254,15.73,15.73,19400
2021-05-28,16.030001,17.110001,16.0,17.110001,17.110001,75300
2021-06-01,16.959999,17.459999,16.09,17.16,17.16,82400
2021-06-02,17.209999,17.290001,15.49,16.16,16.16,44600
2021-06-03,15.94,16.035,15.345,15.91,15.91,18400
2021-06-04,16.08,16.195,15.72,16.02,16.02,42200
2021-06-07,16.16,16.541,15.56,16.059999,16.059999,55100
2021-06-08,16.27,16.42,15.34,16.34,16.34,53600
2021-06-09,16.25,16.82,16.17,16.450001,16.450001,37500
2021-06-10,16.700001,19.969999,16.495001,19.34,19.34,181600
2021-06-11,18.92,18.92,17.219999,17.42,17.42,40300
2021-06-14,18.1,18.385,15.0,15.25,15.25,156700
2021-06-15,15.61,15.84,14.36,15.5,15.5,173100
2021-06-16,15.21,16.15,14.585,15.71,15.71,226000
2021-06-17,15.68,16.82,15.35,16.25,16.25,185800
2021-06-18,15.85,16.438,15.6,15.6,15.6,121100
2021-06-21,15.61,15.955,15.25,15.25,15.25,214700
2021-06-22,15.39,15.53,14.7,15.15,15.15,158500
2021-06-23,15.15,15.35,14.53,14.75,14.75,82900
2021-06-24,14.78,14.82,13.18,13.39,13.39,135700
2021-06-25,13.37,13.655,13.07,13.44,13.44,176400
