Date,Open,High,Low,Close,Adj Close,Volume
2020-11-19,21.9,22.200001,18.08,20.290001,20.290001,9854500
2020-11-20,20.700001,21.07,19.059999,19.059999,19.059999,1712400
2020-11-23,19.74,20.700001,19.5,20.389999,20.389999,1035000
2020-11-24,20.73,20.889999,20.0,20.1,20.1,649000
2020-11-25,20.15,20.35,19.799999,20.059999,20.059999,587700
2020-11-27,20.58,20.950001,19.91,20.0,20.0,612200
2020-11-30,20.59,20.66,19.950001,20.07,20.07,1037700
2020-12-01,20.07,24.83,20.02,23.35,23.35,3179300
2020-12-02,22.799999,23.75,21.299999,22.129999,22.129999,1039600
2020-12-03,22.389999,23.09,22.025,22.51,22.51,542100
2020-12-04,22.820999,24.0,22.219999,22.43,22.43,990500
2020-12-07,21.690001,21.948999,19.9,20.35,20.35,1989700
2020-12-08,20.4,20.809999,20.209999,20.34,20.34,708000
2020-12-09,20.309999,20.5,19.5,19.799999,19.799999,983400
2020-12-10,19.85,20.200001,19.26,19.549999,19.549999,741800
2020-12-11,19.299999,20.4,19.059999,20.190001,20.190001,690800
2020-12-14,21.0,21.73,20.290001,21.02,21.02,1102800
2020-12-15,21.09,22.84,20.85,22.110001,22.110001,863000
2020-12-16,22.459999,23.629999,22.450001,23.5,23.5,1771300
2020-12-17,23.59,24.83,23.566999,24.41,24.41,1245000
2020-12-18,24.33,27.0,24.33,26.969999,26.969999,1744600
2020-12-21,27.0,28.0,25.719999,27.92,27.92,1165400
2020-12-22,28.299999,30.0,27.969999,28.9,28.9,1576800
2020-12-23,28.9,30.84,27.6,30.370001,30.370001,1797600
2020-12-24,30.35,31.295,28.91,30.17,30.17,766800
2020-12-28,30.530001,31.08,29.1,29.530001,29.530001,502100
2020-12-29,29.540001,31.200001,27.5,31.030001,31.030001,942600
2020-12-30,30.950001,32.400002,30.58,32.07,32.07,1231200
2020-12-31,31.92,33.029999,31.379999,32.98,32.98,717000
2021-01-04,32.93,33.349998,29.290001,33.27,33.27,1091100
2021-01-05,33.169998,33.75,30.85,32.07,32.07,477600
2021-01-06,31.43,31.860001,29.110001,31.059999,31.059999,1279900
2021-01-07,30.639999,32.450001,30.18,31.809999,31.809999,584600
2021-01-08,31.77,32.290001,30.139999,30.469999,30.469999,349800
2021-01-11,30.07,32.130001,29.5,31.52,31.52,342100
2021-01-12,31.860001,32.389999,31.030001,32.34,32.34,288200
2021-01-13,32.349998,34.208,32.349998,33.110001,33.110001,775800
2021-01-14,33.439999,35.18,33.200001,34.490002,34.490002,1090800
2021-01-15,34.610001,40.310001,34.610001,37.759998,37.759998,3612100
2021-01-19,39.0,40.400002,39.0,39.700001,39.700001,1424500
2021-01-20,40.25,41.84,39.82,40.209999,40.209999,1235400
2021-01-21,40.98,41.130001,37.560001,39.380001,39.380001,1054000
2021-01-22,38.98,40.060001,38.514999,39.830002,39.830002,597100
2021-01-25,40.18,40.66,37.259998,38.25,38.25,753000
2021-01-26,38.089001,39.650002,37.310001,38.509998,38.509998,504500
2021-01-27,37.540001,38.349998,35.200001,35.810001,35.810001,643900
2021-01-28,35.91,37.099998,34.75,36.630001,36.630001,523400
2021-01-29,36.23,38.147999,34.799999,35.299999,35.299999,775900
2021-02-01,36.0,38.490002,35.41,37.5,37.5,712100
2021-02-02,38.34,39.360001,37.049999,38.82,38.82,819300
2021-02-03,40.0,40.290001,38.0,38.869999,38.869999,492600
2021-02-04,39.360001,40.0,38.34,39.200001,39.200001,441600
2021-02-05,39.790001,39.880001,38.5,38.700001,38.700001,496700
2021-02-08,38.73,39.164001,37.279999,38.189999,38.189999,579900
2021-02-09,38.099998,40.619999,37.810001,39.630001,39.630001,1356100
2021-02-10,39.75,40.27,35.599998,38.849998,38.849998,677300
2021-02-11,37.400002,39.369999,37.400002,38.25,38.25,349200
2021-02-12,37.57,38.580002,36.720001,37.02,37.02,409100
2021-02-16,37.990002,38.047001,35.900002,36.110001,36.110001,302900
2021-02-17,35.630001,35.849998,34.299999,35.459999,35.459999,731500
2021-02-18,34.869999,35.450001,33.709999,34.939999,34.939999,682500
2021-02-19,35.599998,36.32,34.849998,35.59,35.59,422700
2021-02-22,35.23,36.335999,34.169998,34.400002,34.400002,263600
2021-02-23,33.400002,34.790001,30.639999,34.540001,34.540001,596000
2021-02-24,35.080002,36.990002,34.27,36.59,36.59,304700
2021-02-25,36.200001,36.710999,34.139999,34.630001,34.630001,370600
2021-02-26,34.200001,34.900002,32.139999,33.32,33.32,703000
2021-03-01,34.41,35.990002,34.380001,35.02,35.02,330800
2021-03-02,34.869999,34.919998,33.110001,33.75,33.75,503400
2021-03-03,33.720001,34.5,32.345001,32.830002,32.830002,416900
2021-03-04,32.599998,33.029999,30.030001,31.709999,31.709999,815400
2021-03-05,32.0,32.0,27.9,30.43,30.43,866900
2021-03-08,30.851999,31.507999,29.0,29.42,29.42,482100
2021-03-09,30.4,31.98,30.34,31.42,31.42,357000
2021-03-10,32.0,33.490002,31.99,32.150002,32.150002,508900
2021-03-11,32.82,34.389999,32.82,33.450001,33.450001,489700
2021-03-12,32.049999,34.75,31.989,34.23,34.23,335100
2021-03-15,34.5,36.34,34.02,35.119999,35.119999,400300
2021-03-16,35.400002,36.849998,34.970001,35.740002,35.740002,443300
2021-03-17,35.009998,36.790001,34.542999,35.84,35.84,491700
2021-03-18,35.689999,36.07,34.18,34.48,34.48,452000
2021-03-19,34.869999,35.610001,33.549999,33.880001,33.880001,3269000
2021-03-22,34.0,34.720001,32.91,33.119999,33.119999,511300
2021-03-23,33.439999,34.310001,33.060001,34.060001,34.060001,681600
2021-03-24,34.419998,35.419998,32.970001,33.09,33.09,797100
2021-03-25,32.470001,32.830002,30.396,30.75,30.75,635900
2021-03-26,35.900002,39.450001,34.68,37.709999,37.709999,2984800
2021-03-29,37.700001,37.709999,35.630001,36.139999,36.139999,707600
2021-03-30,35.720001,36.18,34.740002,35.5,35.5,682900
2021-03-31,35.639999,38.110001,35.639999,37.919998,37.919998,855900
2021-04-01,34.48,37.0,34.073002,35.32,35.32,4816100
2021-04-05,36.02,37.459999,35.549999,37.209999,37.209999,1784800
2021-04-06,36.509998,37.110001,34.759998,34.939999,34.939999,1108100
2021-04-07,35.040001,35.522999,33.990002,34.459999,34.459999,468600
2021-04-08,34.09,34.860001,33.779999,34.32,34.32,438100
2021-04-09,34.009998,35.139999,33.220001,34.400002,34.400002,655300
2021-04-12,34.720001,34.790001,33.09,33.880001,33.880001,465800
2021-04-13,34.110001,35.779999,33.34,35.389999,35.389999,636900
2021-04-14,35.279999,36.389999,34.259998,34.450001,34.450001,853600
2021-04-15,34.59,35.580002,33.841999,35.25,35.25,357000
2021-04-16,35.41,35.625,34.650002,35.299999,35.299999,323500
2021-04-19,34.959999,35.200001,33.709999,34.130001,34.130001,350200
2021-04-20,34.040001,34.459999,33.139999,33.959999,33.959999,387900
2021-04-21,33.740002,34.0,32.380001,33.34,33.34,533700
2021-04-22,33.209999,35.0,32.900002,34.09,34.09,458600
2021-04-23,34.299999,34.740002,33.400002,33.900002,33.900002,376900
2021-04-26,34.16,35.599998,33.830002,35.110001,35.110001,330100
2021-04-27,35.349998,35.490002,33.419998,33.869999,33.869999,382500
2021-04-28,33.650002,33.830002,33.02,33.400002,33.400002,345500
2021-04-29,33.77,34.330002,32.52,33.560001,33.560001,503400
2021-04-30,33.060001,33.540001,32.57,33.18,33.18,258900
2021-05-03,33.32,33.439999,32.110001,32.709999,32.709999,288300
2021-05-04,32.169998,32.34,30.85,31.780001,31.780001,353700
2021-05-05,31.950001,31.950001,30.549999,31.700001,31.700001,419900
2021-05-06,31.51,31.620001,30.379999,30.950001,30.950001,378800
2021-05-07,31.389999,31.709999,30.549999,31.08,31.08,492300
2021-05-10,31.209999,31.959999,30.48,31.41,31.41,375100
2021-05-11,30.34,31.6,30.129999,31.219999,31.219999,521700
2021-05-12,30.74,31.639999,30.32,31.02,31.02,320900
2021-05-13,31.530001,33.880001,31.23,33.41,33.41,1796100
2021-05-14,34.529999,36.382999,33.400002,35.52,35.52,1478600
2021-05-17,35.400002,35.919998,33.869999,34.639999,34.639999,1136000
2021-05-18,32.779999,33.330002,29.610001,29.66,29.66,2940900
2021-05-19,29.200001,29.700001,27.610001,27.85,27.85,2351900
2021-05-20,28.17,31.68,28.129999,31.389999,31.389999,1423100
2021-05-21,31.709999,31.709999,29.68,30.459999,30.459999,582300
2021-05-24,30.629999,30.940001,29.91,30.440001,30.440001,546000
2021-05-25,30.57,31.52,30.15,31.200001,31.200001,582500
2021-05-26,31.26,33.380001,31.26,32.68,32.68,619900
2021-05-27,32.599998,33.459999,32.219002,33.009998,33.009998,531400
2021-05-28,33.169998,33.380001,32.5,32.880001,32.880001,452400
2021-06-01,33.360001,34.07,33.060001,33.139999,33.139999,376700
2021-06-02,33.139999,34.049999,32.812,33.5,33.5,516000
2021-06-03,33.040001,33.830002,32.625,33.439999,33.439999,571600
2021-06-04,33.5,33.889999,32.93,33.259998,33.259998,582500
2021-06-07,33.25,34.009998,32.82,33.939999,33.939999,716100
2021-06-08,34.0,35.310001,33.66,35.0,35.0,719300
2021-06-09,35.349998,35.75,34.290001,34.380001,34.380001,362000
2021-06-10,34.549999,35.049999,34.09,34.639999,34.639999,322300
2021-06-11,34.799999,35.880001,34.5,35.669998,35.669998,508500
2021-06-14,35.990002,36.490002,35.599998,35.68,35.68,695200
2021-06-15,35.77,36.290001,35.299999,36.169998,36.169998,544000
2021-06-16,36.0,36.560001,35.450001,35.610001,35.610001,981100
2021-06-17,35.48,36.919998,35.25,36.529999,36.529999,916500
2021-06-18,35.93,36.709999,35.310001,35.52,35.52,1851600
2021-06-21,35.5,36.23,34.740002,35.5,35.5,612800
2021-06-22,35.009998,35.849998,34.490002,35.150002,35.150002,696200
2021-06-23,35.16,35.610001,34.009998,34.639999,34.639999,527400
2021-06-24,34.959999,35.459999,34.18,34.459999,34.459999,321300
2021-06-25,34.52,35.419998,34.110001,34.23,34.23,855400
2021-06-28,34.450001,35.064999,34.18,34.23,34.23,313100
2021-06-29,34.360001,34.869999,33.990002,34.560001,34.560001,356200
2021-06-30,33.950001,34.290001,31.01,34.009998,34.009998,1499500
2021-07-01,34.07,34.07,32.48,32.860001,32.860001,599300
2021-07-02,32.990002,33.049999,31.27,32.23,32.23,691000
2021-07-06,32.119999,32.290001,31.690001,32.09,32.09,604200
2021-07-07,32.060001,32.639999,31.155001,32.240002,32.240002,572600
2021-07-08,31.6,31.99,30.73,31.15,31.15,556900
2021-07-09,31.43,31.43,30.139999,31.110001,31.110001,661400
2021-07-12,31.42,33.049999,31.27,32.380001,32.380001,928300
2021-07-13,32.220001,32.66,31.559999,31.65,31.65,454900
2021-07-14,31.91,31.91,30.469999,30.59,30.59,705300
2021-07-15,30.48,31.007999,29.379999,30.190001,30.190001,861500
2021-07-16,30.42,30.690001,28.83,28.98,28.98,2062600
2021-07-19,28.552999,28.552999,27.49,27.66,27.66,735800
2021-07-20,27.99,28.77,27.309999,28.200001,28.200001,700100
2021-07-21,28.26,29.065001,27.68,28.530001,28.530001,709900
2021-07-22,28.889999,28.9,27.309999,27.32,27.32,761100
2021-07-23,27.42,27.620001,26.540001,26.690001,26.690001,1045700
2021-07-26,26.549999,27.120001,26.08,26.540001,26.540001,661700
2021-07-27,26.962999,27.26,26.309999,26.83,26.83,475900
2021-07-28,27.0,28.110001,26.790001,27.709999,27.709999,593900
2021-07-29,27.82,28.370001,27.41,28.1,28.1,518200
2021-07-30,27.870001,28.5,27.690001,28.02,28.02,497800
2021-08-02,28.52,29.620001,28.389999,28.620001,28.620001,777500
2021-08-03,28.950001,29.110001,27.889999,28.209999,28.209999,306700
2021-08-04,28.1,28.57,27.879999,28.219999,28.219999,271000
2021-08-05,28.469999,28.879999,27.950001,28.43,28.43,788700
2021-08-06,28.370001,28.690001,27.68,27.92,27.92,262500
2021-08-09,28.01,29.049999,27.809999,28.57,28.57,695800
2021-08-10,28.549999,28.959999,28.049999,28.68,28.68,436200
2021-08-11,28.98,29.129999,26.92,27.09,27.09,489200
2021-08-12,27.15,27.669001,26.709999,27.059999,27.059999,553200
2021-08-13,27.049999,27.115,25.77,25.93,25.93,742900
2021-08-16,25.99,26.004999,23.959999,24.559999,24.559999,1202400
2021-08-17,25.07,26.08,24.495001,25.809999,25.809999,1538700
2021-08-18,25.809999,26.4,25.370001,25.940001,25.940001,439100
2021-08-19,25.719999,27.540001,25.719999,27.52,27.52,953400
2021-08-20,27.389999,29.75,27.139999,29.23,29.23,1428900
2021-08-23,29.360001,30.91,29.280001,30.23,30.23,971700
2021-08-24,30.18,31.610001,30.09,31.360001,31.360001,768100
2021-08-25,31.389999,32.41,31.379999,31.879999,31.879999,707300
2021-08-26,31.709999,32.708,31.709999,32.009998,32.009998,549400
2021-08-27,31.93,33.060001,31.870001,32.740002,32.740002,780200
2021-08-30,32.889999,33.040001,32.220001,32.290001,32.290001,717900
2021-08-31,31.91,33.0,31.405001,33.0,33.0,488400
2021-09-01,32.939999,33.009998,30.68,32.48,32.48,738800
2021-09-02,32.830002,33.029999,32.5,32.990002,32.990002,487100
2021-09-03,33.0,34.509998,32.689999,34.419998,34.419998,1021900
2021-09-07,34.389999,34.68,33.68,33.959999,33.959999,543500
2021-09-08,33.759998,34.27,33.060001,33.580002,33.580002,576800
2021-09-09,33.459999,34.220001,33.459999,34.099998,34.099998,531100
2021-09-10,33.970001,34.400002,33.189999,33.610001,33.610001,644100
2021-09-13,33.740002,33.740002,32.23,33.110001,33.110001,486300
2021-09-14,33.330002,33.669998,32.990002,33.139999,33.139999,626200
2021-09-15,33.139999,33.869999,32.41,32.93,32.93,694200
2021-09-16,32.98,33.709999,32.73,33.509998,33.509998,829500
2021-09-17,33.865002,33.865002,32.27,32.34,32.34,5153900
2021-09-20,31.5,32.5,31.129999,31.969999,31.969999,826100
2021-09-21,32.0,32.23,30.690001,30.780001,30.780001,622000
2021-09-22,30.76,31.75,30.51,31.6,31.6,327000
2021-09-23,31.58,31.780001,30.610001,30.700001,30.700001,391500
2021-09-24,30.51,31.18,29.450001,29.790001,29.790001,1646600
2021-09-27,29.6,30.049999,29.01,29.74,29.74,430700
2021-09-28,29.459999,29.459999,27.75,28.450001,28.450001,1464700
2021-09-29,28.73,28.93,28.315001,28.42,28.42,344700
2021-09-30,28.459999,29.370001,28.040001,28.42,28.42,909900
2021-10-01,28.58,28.719,28.26,28.59,28.59,405600
2021-10-04,28.290001,28.355,27.07,27.309999,27.309999,451600
2021-10-05,27.35,27.66,27.129999,27.209999,27.209999,308700
2021-10-06,26.809999,27.639999,26.75,27.620001,27.620001,384800
2021-10-07,27.85,28.715,27.74,27.870001,27.870001,573500
2021-10-08,28.084999,28.084999,26.4,26.6,26.6,535500
2021-10-11,26.65,27.288,26.51,26.780001,26.780001,323100
2021-10-12,26.950001,27.719999,26.950001,26.98,26.98,399500
2021-10-13,27.01,27.690001,27.01,27.43,27.43,235600
2021-10-14,27.77,28.139999,27.389999,28.129999,28.129999,626600
2021-10-15,28.49,28.940001,28.129999,28.450001,28.450001,613800
2021-10-18,28.42,28.42,27.290001,27.48,27.48,484700
2021-10-19,27.940001,28.0,27.040001,27.040001,27.040001,433800
2021-10-20,26.98,27.334999,26.709999,27.17,27.17,307200
2021-10-21,27.16,27.57,27.030001,27.139999,27.139999,921500
2021-10-22,27.049999,27.469999,26.57,26.65,26.65,324500
2021-10-25,26.5,26.969999,26.379999,26.49,26.49,280500
2021-10-26,26.67,26.952999,25.870001,25.889999,25.889999,339600
2021-10-27,26.01,26.200001,25.450001,25.68,25.68,358400
2021-10-28,25.74,26.35,25.74,25.790001,25.790001,430600
2021-10-29,25.73,26.030001,25.41,25.91,25.91,236800
2021-11-01,25.889999,26.110001,25.1,25.879999,25.879999,759300
2021-11-02,25.83,26.115,25.26,25.5,25.5,303900
2021-11-03,25.51,26.02,24.85,25.98,25.98,881500
2021-11-04,26.209999,26.209999,25.200001,26.01,26.01,404900
2021-11-05,26.18,26.57,25.870001,26.52,26.52,348600
2021-11-08,26.58,26.799999,26.360001,26.450001,26.450001,376500
2021-11-09,26.17,26.636,25.665001,25.77,25.77,355900
2021-11-10,25.469999,25.549999,24.379999,24.6,24.6,592000
2021-11-11,24.549999,24.82,23.92,23.950001,23.950001,506000
2021-11-12,24.059999,24.530001,24.049999,24.379999,24.379999,831100
2021-11-15,16.959999,19.48,14.8,17.540001,17.540001,12021600
2021-11-16,17.690001,18.01,17.0,17.59,17.59,2208900
2021-11-17,17.530001,18.59,17.129999,18.51,18.51,1237300
2021-11-18,18.32,19.09,18.049999,18.82,18.82,990500
2021-11-19,19.43,19.834,18.75,18.83,18.83,1551400
2021-11-22,18.700001,18.854,17.93,17.959999,17.959999,844200
2021-11-23,17.76,18.1,16.700001,16.889999,16.889999,1115300
2021-11-24,16.719999,17.030001,16.309999,16.5,16.5,1113700
2021-11-26,16.26,16.489,15.9,16.15,16.15,461900
2021-11-29,16.32,16.530001,15.5,16.190001,16.190001,1462700
2021-11-30,16.23,16.459999,15.17,15.75,15.75,1140300
2021-12-01,16.09,16.190001,15.34,15.57,15.57,1230500
