Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,1.5,1.5108,1.5,1.5108,1.357085,376
2012-02-07,1.5108,1.5108,1.5108,1.5108,1.357085,0
2012-02-08,1.64,1.65,1.63,1.64,1.47314,1700
2012-02-09,1.64,1.64,1.64,1.64,1.47314,0
2012-02-10,1.64,1.64,1.64,1.64,1.47314,0
2012-02-13,1.55,1.63,1.55,1.6,1.437209,500
2012-02-14,1.6,1.6,1.6,1.6,1.437209,0
2012-02-15,1.6,1.6,1.53,1.53,1.374331,1698
2012-02-16,1.54,1.6,1.54,1.6,1.437209,1600
2012-02-17,1.55,1.55,1.55,1.55,1.392296,100
2012-02-21,1.53,1.53,1.53,1.53,1.374331,275
2012-02-22,1.53,1.53,1.53,1.53,1.374331,175
2012-02-23,1.5,1.5,1.42,1.5,1.347384,2100
2012-02-24,1.45,1.45,1.45,1.45,1.302471,100
2012-02-27,1.47,1.47,1.47,1.47,1.320436,300
2012-02-28,1.57,1.57,1.57,1.57,1.410262,100
2012-02-29,1.57,1.57,1.57,1.57,1.410262,0
2012-03-01,1.59,1.59,1.59,1.59,1.428227,200
2012-03-02,1.59,1.59,1.59,1.59,1.428227,0
2012-03-05,1.59,1.59,1.59,1.59,1.428227,0
2012-03-06,1.55,1.55,1.47,1.55,1.392296,2600
2012-03-07,1.47,1.481,1.46,1.46,1.311454,1800
2012-03-08,1.56,1.56,1.56,1.56,1.401279,100
2012-03-09,1.56,1.56,1.56,1.56,1.401279,0
2012-03-12,1.46,1.55,1.42,1.55,1.392296,3347
2012-03-13,1.43,1.51,1.43,1.51,1.356366,1800
2012-03-14,1.4601,1.4601,1.46,1.46,1.311454,500
2012-03-15,1.59,1.59,1.5,1.5,1.347384,12300
2012-03-16,1.459,1.5,1.45,1.5,1.347384,3300
2012-03-19,1.45,1.53,1.45,1.53,1.374331,750
2012-03-20,1.5,1.5005,1.5,1.5,1.347384,4938
2012-03-21,1.45,1.53,1.45,1.53,1.374331,340
2012-03-22,1.47,1.55,1.47,1.55,1.392296,7700
2012-03-23,1.55,1.55,1.45,1.5001,1.347474,59595
2012-03-26,1.48,1.5,1.35,1.5,1.347384,3700
2012-03-27,1.39,1.47,1.39,1.47,1.320436,300
2012-03-28,1.45,1.45,1.45,1.45,1.302471,1500
2012-03-29,1.45,1.45,1.45,1.45,1.302471,0
2012-03-30,1.45,1.45,1.45,1.45,1.302471,1100
2012-04-02,1.47,1.47,1.47,1.47,1.320436,125
2012-04-03,1.47,1.47,1.47,1.47,1.320436,0
2012-04-04,1.47,1.47,1.47,1.47,1.320436,0
2012-04-05,1.5,1.55,1.5,1.55,1.392296,1200
2012-04-09,1.51,1.51,1.51,1.51,1.356366,200
2012-04-10,1.51,1.51,1.5099,1.5099,1.356276,500
2012-04-11,1.51,1.51,1.51,1.51,1.356366,100
2012-04-12,1.51,1.51,1.51,1.51,1.356366,0
2012-04-13,1.55,1.62,1.55,1.61,1.446192,2907
2012-04-16,1.61,1.61,1.61,1.61,1.446192,0
2012-04-17,1.6,1.69,1.6,1.6205,1.455624,3854
2012-04-18,1.6205,1.6205,1.6205,1.6205,1.455624,0
2012-04-19,1.599,1.69,1.599,1.69,1.518052,1175
2012-04-20,1.57,1.598,1.57,1.598,1.435413,800
2012-04-23,1.65,1.65,1.65,1.65,1.482122,100
2012-04-24,1.65,1.65,1.65,1.65,1.482122,0
2012-04-25,1.65,1.65,1.65,1.65,1.482122,0
2012-04-26,1.54,1.69,1.52,1.68,1.50907,2185
2012-04-27,1.68,1.68,1.68,1.68,1.50907,0
2012-04-30,1.58,1.75,1.53,1.71,1.536018,4200
2012-05-01,1.71,1.71,1.71,1.71,1.536018,0
2012-05-02,1.818,1.84,1.818,1.8399,1.652701,800
2012-05-03,1.82,1.85,1.82,1.85,1.661773,3500
