Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,43.75,43.950001,43.189999,43.810001,40.416168,240800
2012-02-07,43.740002,44.23,43.470001,43.52,40.148617,256700
2012-02-08,43.459999,43.860001,42.59,43.279999,39.927212,399800
2012-02-09,43.27,43.799999,42.540001,42.950001,39.622784,352500
2012-02-10,42.560001,43.169998,41.889999,42.700001,39.392151,213400
2012-02-13,42.91,43.16,42.459999,42.689999,39.382931,326600
2012-02-14,42.610001,42.82,42.439999,42.73,39.419819,156300
2012-02-15,42.98,42.990002,42.369999,42.439999,39.152287,341300
2012-02-16,42.73,43.91,42.630001,43.77,40.379257,228700
2012-02-17,44.0,44.389999,43.380001,43.610001,40.231655,151500
2012-02-21,43.639999,44.290001,43.009998,43.25,39.899536,179400
2012-02-22,43.0,43.400002,42.490002,42.810001,39.493633,250300
2012-02-23,42.77,43.290001,42.119999,42.869999,39.548981,328300
2012-02-24,42.84,43.5,42.740002,43.200001,39.853409,249600
2012-02-27,42.759998,42.790001,41.880001,42.389999,39.106155,261300
2012-02-28,42.470001,43.279999,42.380001,42.5,39.207642,271900
2012-02-29,42.68,43.080002,42.259998,42.259998,38.986237,263600
2012-03-01,42.509998,44.110001,42.240002,42.34,39.06004,400600
2012-03-02,42.549999,42.880001,41.950001,42.400002,39.115379,297600
2012-03-05,42.189999,42.610001,41.48,42.23,38.958549,243600
2012-03-06,41.939999,43.049999,41.209999,41.529999,38.312782,439000
2012-03-07,41.540001,42.18,41.049999,41.689999,38.460373,432200
2012-03-08,42.02,43.369999,42.02,43.310001,39.954899,228200
2012-03-09,43.360001,45.57,43.139999,45.43,41.910656,426800
2012-03-12,45.400002,46.349998,45.209999,45.91,42.353481,335000
2012-03-13,46.279999,47.450001,45.91,47.400002,43.72805,513100
2012-03-14,47.25,47.380001,44.959999,44.990002,41.504745,341800
2012-03-15,45.09,45.09,44.34,44.669998,41.209541,294200
2012-03-16,44.650002,44.990002,44.009998,44.02,40.609898,348400
2012-03-19,44.110001,44.41,43.59,43.91,40.508419,299000
2012-03-20,43.66,43.919998,43.259998,43.41,40.047153,214900
2012-03-21,43.610001,43.610001,42.900002,42.93,39.604317,219900
2012-03-22,42.68,42.950001,42.490002,42.849998,39.530529,235400
2012-03-23,42.75,43.549999,42.490002,43.400002,40.037922,156000
2012-03-26,43.919998,44.82,43.529999,44.349998,40.914333,194700
2012-03-27,44.41,44.509998,43.110001,43.560001,40.185532,355900
2012-03-28,43.540001,43.82,42.490002,42.880001,39.558201,261800
2012-03-29,42.509998,43.240002,41.880001,43.07,39.733486,266400
2012-03-30,43.450001,43.450001,42.34,42.889999,39.567429,600100
2012-04-02,42.84,43.509998,42.75,43.459999,40.093281,203500
2012-04-03,43.490002,43.580002,43.049999,43.240002,39.890324,127400
2012-04-04,42.740002,43.09,41.880001,42.040001,38.783283,467400
2012-04-05,41.830002,42.52,41.689999,42.240002,38.967785,227700
2012-04-09,41.509998,41.779999,41.259998,41.310001,38.109825,201300
2012-04-10,41.32,41.68,40.950001,41.0,37.823841,318700
2012-04-11,41.34,41.529999,41.18,41.529999,38.312782,246600
2012-04-12,41.59,42.490002,41.48,42.07,38.810955,306000
2012-04-13,41.77,42.619999,41.389999,42.259998,38.986237,350700
2012-04-16,42.279999,42.57,41.669998,41.759998,38.524971,214500
2012-04-17,41.849998,43.080002,41.529999,42.169998,38.903198,180100
2012-04-18,43.970001,43.970001,41.470001,41.57,38.349693,469100
2012-04-19,41.41,41.439999,39.790001,40.759998,37.602421,263600
2012-04-20,40.740002,40.759998,38.810001,39.700001,36.624554,843000
2012-04-23,39.380001,39.59,38.869999,39.34,36.292435,241800
2012-04-24,39.23,39.389999,38.799999,39.130001,36.098705,221600
2012-04-25,39.509998,40.080002,39.220001,39.5,36.440041,169400
2012-04-26,39.360001,40.740002,39.009998,40.630001,37.48251,270200
2012-04-27,40.959999,41.459999,40.34,41.43,38.220528,224600
2012-04-30,41.330002,41.330002,40.400002,40.959999,37.786945,201000
2012-05-01,40.880001,41.549999,40.48,41.07,37.888428,236000
2012-05-02,40.720001,41.09,40.48,40.830002,37.667007,233700
2012-05-03,40.700001,40.869999,40.150002,40.259998,37.141159,114400
2012-05-04,40.0,40.02,39.48,39.970001,36.873634,200500
2012-05-07,39.959999,40.25,39.509998,39.82,36.735252,170000
2012-05-08,39.459999,39.779999,38.93,39.73,36.652229,188400
2012-05-09,39.240002,39.5,38.810001,38.939999,35.923416,99000
2012-05-10,39.279999,39.439999,38.57,39.029999,36.006454,175000
2012-05-11,38.689999,39.360001,38.349998,39.040001,36.015671,193500
2012-05-14,38.610001,38.869999,38.299999,38.34,35.369904,116000
2012-05-15,38.32,38.720001,38.099998,38.360001,35.388348,230000
2012-05-16,38.59,38.59,37.740002,37.77,34.844055,132200
2012-05-17,37.919998,37.990002,36.700001,37.080002,34.20752,307400
2012-05-18,36.98,37.619999,36.91,37.349998,34.456593,345400
2012-05-21,37.369999,38.0,37.07,37.939999,35.000889,183900
2012-05-22,37.939999,38.139999,37.57,38.119999,35.16695,336900
2012-05-23,37.75,38.380001,36.0,36.68,33.838505,795000
2012-05-24,36.610001,37.029999,36.189999,36.59,33.755474,292700
2012-05-25,36.66,37.130001,36.52,36.630001,33.792377,139700
2012-05-29,37.049999,37.720001,37.049999,37.450001,34.548862,317500
2012-05-30,37.060001,37.619999,36.959999,37.419998,34.521168,227400
2012-05-31,37.419998,37.66,37.07,37.459999,34.558067,213900
2012-06-01,35.860001,36.48,34.779999,34.98,32.270191,646800
2012-06-04,34.959999,35.400002,34.799999,35.310001,32.574635,227300
2012-06-05,35.02,35.810001,35.02,35.790001,33.017441,193700
2012-06-06,35.82,36.82,35.509998,36.450001,33.62632,179300
2012-06-07,36.93,36.93,35.869999,35.919998,33.137367,136000
2012-06-08,35.830002,36.209999,35.66,36.169998,33.368004,83100
2012-06-11,36.57,36.669998,35.450001,35.599998,32.842155,192000
2012-06-12,36.16,37.470001,35.23,37.189999,34.308979,299900
2012-06-13,37.169998,37.639999,36.740002,36.84,33.986103,301800
2012-06-14,36.990002,37.130001,36.709999,37.02,34.152168,129100
2012-06-15,37.080002,37.549999,36.740002,37.509998,34.604198,284200
2012-06-18,37.209999,38.09,37.209999,37.82,34.89019,128000
2012-06-19,38.099998,39.580002,37.990002,39.150002,36.117165,171100
2012-06-20,39.07,39.48,38.389999,38.529999,35.545185,156400
2012-06-21,38.59,38.59,37.48,37.779999,34.853283,195800
2012-06-22,37.900002,38.799999,37.900002,38.73,35.729691,181600
2012-06-25,38.119999,39.009998,38.119999,38.689999,35.692783,178200
2012-06-26,38.84,39.380001,38.700001,38.970001,35.951096,191200
2012-06-27,39.0,39.619999,38.990002,39.59,36.523067,111100
2012-06-28,39.200001,39.75,39.029999,39.59,36.523067,100100
2012-06-29,40.57,40.619999,40.02,40.169998,37.05814,269800
2012-07-02,40.34,40.59,39.650002,40.52,37.381027,231700
2012-07-03,40.560001,41.169998,40.32,41.16,37.971451,67700
2012-07-05,41.099998,41.150002,40.619999,40.68,37.528633,61200
2012-07-06,40.240002,40.509998,40.110001,40.419998,37.288769,44800
2012-07-09,40.220001,40.650002,39.93,40.5,37.362576,88000
2012-07-10,40.720001,40.950001,40.169998,40.41,37.279537,103800
2012-07-11,40.450001,41.0,40.0,40.880001,37.713139,110900
2012-07-12,40.619999,40.759998,39.73,40.490002,37.35334,144100
2012-07-13,40.700001,42.360001,40.619999,41.77,38.534195,115400
2012-07-16,41.509998,42.139999,40.959999,41.259998,38.06369,268100
2012-07-17,41.470001,41.689999,41.049999,41.259998,38.06369,170300
2012-07-18,41.509998,42.220001,41.09,41.98,38.727917,277100
2012-07-19,42.27,42.669998,41.490002,41.91,38.663349,158100
2012-07-20,41.849998,42.040001,41.509998,41.540001,38.322006,211100
2012-07-23,41.07,41.509998,40.599998,41.23,38.036022,116500
2012-07-24,41.259998,41.259998,40.639999,41.0,37.823841,132200
2012-07-25,41.119999,41.259998,40.59,41.189999,37.999126,93100
2012-07-26,41.650002,41.720001,39.41,40.200001,37.085823,332300
2012-07-27,40.450001,40.98,39.720001,40.830002,37.667007,132100
2012-07-30,40.790001,41.259998,40.450001,41.060001,37.879189,107900
2012-07-31,40.950001,40.950001,40.080002,40.099998,36.993561,129500
2012-08-01,40.220001,40.360001,39.23,39.25,36.209412,175500
2012-08-02,38.720001,39.549999,38.720001,39.32,36.273991,120400
2012-08-03,39.669998,40.099998,39.540001,39.779999,36.698353,128500
2012-08-06,39.919998,40.529999,39.75,39.799999,36.716801,104100
2012-08-07,40.18,41.84,39.990002,41.139999,37.952991,137800
2012-08-08,41.0,41.48,40.68,41.139999,37.952991,84700
2012-08-09,41.139999,41.209999,40.740002,40.779999,37.62088,45500
2012-08-10,40.759998,40.759998,40.34,40.560001,37.417938,55200
2012-08-13,40.630001,41.240002,40.25,40.970001,37.796169,96300
2012-08-14,41.310001,41.310001,39.880001,40.23,37.113491,109900
2012-08-15,40.09,41.310001,40.060001,41.110001,37.925323,79300
2012-08-16,41.110001,42.689999,41.110001,42.439999,39.152287,165500
2012-08-17,42.290001,42.419998,41.459999,41.889999,38.644901,107100
2012-08-20,41.73,42.439999,41.389999,42.349998,39.06926,224400
2012-08-21,42.450001,43.860001,42.389999,43.099998,39.761154,218800
2012-08-22,43.0,43.459999,42.700001,43.279999,39.927212,148700
2012-08-23,43.18,43.540001,43.110001,43.349998,39.991791,70200
2012-08-24,43.110001,44.799999,43.0,44.470001,41.025024,233000
2012-08-27,44.799999,44.84,43.470001,43.990002,40.582207,249200
2012-08-28,43.880001,45.0,43.279999,44.619999,41.16341,181300
2012-08-29,44.639999,44.950001,44.509998,44.689999,41.227985,118600
2012-08-30,44.34,44.990002,43.790001,44.18,40.757496,107300
2012-08-31,44.509998,44.860001,44.110001,44.619999,41.16341,156300
2012-09-04,44.700001,45.549999,43.950001,45.369999,41.855312,223200
