Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,10.03,10.08,10.01,10.07,10.07,762500
2020-11-03,10.09,10.09,10.01,10.09,10.09,1072100
2020-11-04,10.08,10.09,10.06,10.09,10.09,1266800
2020-11-05,10.08,10.12,10.08,10.11,10.11,1705200
2020-11-06,10.06,10.29,10.06,10.25,10.25,4239500
2020-11-09,10.15,10.17,10.1,10.16,10.16,2485000
2020-11-10,10.16,10.27,10.085,10.21,10.21,3451200
2020-11-11,10.1,10.43,10.09,10.43,10.43,1078200
2020-11-12,10.44,10.58,10.29,10.52,10.52,754500
2020-11-13,10.6,11.0,10.42,10.82,10.82,728400
2020-11-16,11.0,11.01,10.68,10.68,10.68,686100
2020-11-17,10.5,10.85,10.325,10.59,10.59,523600
2020-11-18,11.3,12.5,11.26,12.14,12.14,2869500
2020-11-19,12.56,13.47,12.29,12.6,12.6,1897800
2020-11-20,12.98,14.46,12.924,14.07,14.07,2062100
2020-11-23,14.65,16.110001,14.355,15.45,15.45,2146600
2020-11-24,16.09,16.280001,13.65,14.13,14.13,2280300
2020-11-25,14.5,15.83,14.3,15.0,15.0,2068200
2020-11-27,15.84,15.98,14.717,14.99,14.99,1367400
2020-11-30,15.15,15.428,13.82,15.07,15.07,1145300
2020-12-01,14.97,15.23,13.26,13.77,13.77,1724300
2020-12-02,13.626,14.5,12.825,13.81,13.81,981100
2020-12-03,13.87,15.0,13.55,14.45,14.45,889600
2020-12-04,15.02,15.11,13.65,14.56,14.56,994200
2020-12-07,14.98,15.55,14.7,15.35,15.35,1132500
2020-12-08,14.89,15.13,13.86,14.43,14.43,1204900
2020-12-09,15.18,16.24,14.11,14.66,14.66,1283200
2020-12-10,14.97,15.47,14.44,15.4,15.4,757600
2020-12-11,15.06,15.3,14.45,14.65,14.65,725100
2020-12-14,14.65,14.96,14.02,14.63,14.63,460400
2020-12-15,14.55,15.0,14.33,14.78,14.78,630300
2020-12-16,14.63,15.13,14.42,14.62,14.62,802000
2020-12-17,14.41,14.724,14.15,14.56,14.56,718800
2020-12-18,14.56,14.73,13.91,14.56,14.56,858200
2020-12-21,14.05,15.25,14.02,15.11,15.11,1083000
2020-12-22,16.200001,16.200001,15.29,16.0,16.0,1853500
2020-12-23,15.75,23.5,15.66,23.129999,23.129999,4930200
2020-12-24,21.17,21.844999,18.700001,19.23,19.23,1751100
2020-12-28,20.17,23.15,20.17,22.469999,22.469999,2581900
2020-12-29,22.040001,23.995001,19.5,23.74,23.74,2018400
2020-12-30,23.17,25.799999,22.09,23.15,23.15,4440500
2020-12-31,22.940001,23.790001,20.82,20.84,20.84,1590300
2021-01-04,22.49,24.200001,20.42,23.9,23.9,2007700
2021-01-05,22.33,23.639999,21.51,23.09,23.09,1177000
2021-01-06,23.85,26.277,22.91,23.129999,23.129999,1448900
2021-01-07,24.586,26.9,24.129999,26.559999,26.559999,1143800
2021-01-08,27.200001,31.030001,25.690001,28.83,28.83,1960400
2021-01-11,28.0,31.764999,26.5,30.219999,30.219999,1382400
2021-01-12,30.98,31.68,29.799999,30.440001,30.440001,838100
2021-01-13,31.84,31.952,28.1,28.41,28.41,1156900
2021-01-14,28.570999,29.49,22.280001,24.559999,24.559999,4886700
2021-01-15,24.1,24.98,21.1,23.030001,23.030001,3135200
2021-01-19,24.0,26.290001,23.5,26.200001,26.200001,1578400
2021-01-20,25.25,27.75,25.08,26.549999,26.549999,1208100
2021-01-21,26.290001,26.358999,24.6,24.950001,24.950001,843500
2021-01-22,22.921,24.52,22.844,23.48,23.48,1255900
2021-01-25,23.049999,23.15,21.57,21.9,21.9,1667700
2021-01-26,22.469999,24.34,21.961,23.110001,23.110001,1280200
2021-01-27,22.190001,23.719999,21.691,22.57,22.57,907900
2021-01-28,22.58,23.84,22.5,23.450001,23.450001,691200
2021-01-29,23.469999,23.83,21.809999,22.35,22.35,700500
2021-02-01,22.469999,23.91,22.120001,23.219999,23.219999,660100
2021-02-02,23.209999,24.9,23.209999,24.57,24.57,719700
2021-02-03,24.530001,25.49,24.143999,25.17,25.17,406500
2021-02-04,25.51,26.299999,24.997,25.530001,25.530001,421500
2021-02-05,25.24,26.0,24.115,25.09,25.09,325500
