Date,Open,High,Low,Close,Adj Close,Volume
2021-07-23,17.65,19.68,16.32,16.32,16.32,6816100
2021-07-26,18.0,18.780001,16.75,16.75,16.75,1791800
2021-07-27,17.320999,17.77,15.0,15.96,15.96,1502200
2021-07-28,16.1,16.299999,15.45,15.75,15.75,909200
2021-07-29,15.85,16.360001,15.02,15.8,15.8,830300
2021-07-30,15.6,16.25,15.36,16.200001,16.200001,383800
2021-08-02,16.34,17.9,16.209999,17.51,17.51,693200
2021-08-03,18.43,19.030001,17.120001,17.200001,17.200001,656700
2021-08-04,17.17,18.325001,17.003,18.049999,18.049999,527700
2021-08-05,18.219999,22.59,18.219999,21.700001,21.700001,1992900
2021-08-06,22.75,25.99,21.92,22.389999,22.389999,1246900
2021-08-09,23.379999,26.450001,23.379999,26.129999,26.129999,1187900
2021-08-10,26.33,29.0,26.33,27.59,27.59,1421800
2021-08-11,28.200001,28.489,24.870001,25.370001,25.370001,1073800
2021-08-12,25.450001,27.0,22.799999,23.23,23.23,917800
2021-08-13,23.049999,24.84,23.049999,24.23,24.23,580100
2021-08-16,24.35,27.16,23.34,26.48,26.48,589500
2021-08-17,26.190001,28.469999,23.799999,24.299999,24.299999,761500
2021-08-18,25.139999,27.75,24.5,27.040001,27.040001,734800
2021-08-19,26.34,27.370001,25.360001,25.42,25.42,518200
2021-08-20,26.02,26.799999,25.610001,26.09,26.09,845800
2021-08-23,27.0,29.950001,26.32,29.24,29.24,1357200
2021-08-24,29.35,29.610001,26.75,27.870001,27.870001,853400
2021-08-25,28.059999,29.0,27.09,28.49,28.49,590500
2021-08-26,28.5,28.75,26.700001,27.030001,27.030001,553500
2021-08-27,26.77,27.639999,25.4,26.98,26.98,796800
2021-08-30,26.969999,27.195,24.469999,24.58,24.58,953200
2021-08-31,24.76,27.299999,24.76,27.200001,27.200001,649000
2021-09-01,26.75,28.32,26.700001,26.98,26.98,714000
2021-09-02,26.68,29.139999,26.68,28.49,28.49,668000
2021-09-03,28.790001,30.059999,27.959999,29.98,29.98,799000
2021-09-07,31.83,32.645,29.52,30.290001,30.290001,1690700
2021-09-08,30.889999,30.997,27.799999,28.32,28.32,1016400
2021-09-09,28.32,29.530001,28.280001,28.84,28.84,669900
2021-09-10,29.0,29.950001,28.299999,28.85,28.85,538600
2021-09-13,29.0,29.139999,27.08,27.620001,27.620001,655000
2021-09-14,27.66,29.940001,27.620001,29.129999,29.129999,746700
2021-09-15,28.75,29.379999,27.25,27.549999,27.549999,874000
2021-09-16,27.5,27.969999,27.1,27.67,27.67,553500
2021-09-17,27.5,27.950001,24.200001,24.57,24.57,4022900
2021-09-20,23.892,24.219999,22.5,23.52,23.52,938200
2021-09-21,23.9,25.6,23.049999,24.34,24.34,1156300
2021-09-22,24.370001,24.83,22.673,24.290001,24.290001,571500
2021-09-23,24.5,26.629,24.040001,26.49,26.49,445500
2021-09-24,26.040001,26.129999,24.129999,24.24,24.24,655900
2021-09-27,24.0,24.495001,23.040001,24.030001,24.030001,379000
2021-09-28,23.57,24.43,22.879999,24.059999,24.059999,659100
2021-09-29,23.959999,25.459999,23.0,23.799999,23.799999,655200
2021-09-30,23.620001,24.15,23.055,23.870001,23.870001,387200
2021-10-01,23.26,23.42,21.4,22.309999,22.309999,694800
2021-10-04,22.0,22.66,21.77,22.18,22.18,444600
2021-10-05,22.25,22.690001,21.73,22.450001,22.450001,422900
2021-10-06,22.23,23.5,21.879999,23.110001,23.110001,485600
2021-10-07,23.110001,23.950001,22.299999,22.6,22.6,450900
2021-10-08,22.18,22.790001,18.91,19.16,19.16,1207100
2021-10-11,19.209999,19.5,18.181,19.33,19.33,495500
2021-10-12,19.610001,20.639999,19.52,20.530001,20.530001,526000
2021-10-13,20.58,21.299999,20.24,20.780001,20.780001,463100
2021-10-14,21.75,23.17,21.004999,22.59,22.59,415200
2021-10-15,22.940001,22.940001,20.799999,20.84,20.84,406800
2021-10-18,21.0,21.059999,19.889999,20.030001,20.030001,404400
2021-10-19,20.459999,20.91,19.584999,19.969999,19.969999,425300
2021-10-20,20.02,20.450001,19.4,19.780001,19.780001,374600
