Date,Open,High,Low,Close,Adj Close,Volume
2019-05-15,17.0,17.368,16.799999,17.0,15.23464,1067600
2019-05-16,17.049999,17.09,16.9,16.9,15.145024,79900
2019-05-17,16.9,17.0,16.549999,16.9,15.145024,165400
2019-05-20,16.879999,16.9,16.629999,16.75,15.010601,51600
2019-05-21,16.75,16.799999,16.700001,16.790001,15.046447,38800
2019-05-22,16.75,16.790001,16.434999,16.74,15.001638,64200
2019-05-23,16.6,16.719999,16.455,16.48,14.76864,54400
2019-05-24,16.469999,16.534,16.25,16.25,14.562524,18500
2019-05-28,16.24,16.290001,15.91,16.24,14.553564,72200
2019-05-29,16.23,16.23,15.45,15.6,13.980022,98700
2019-05-30,15.55,16.0,15.55,16.0,14.338486,28200
2019-05-31,16.0,16.5,15.95,16.450001,14.741755,33400
2019-06-03,16.5,16.5,15.9,15.95,14.293679,58200
2019-06-04,15.85,16.0,15.465,15.89,14.239906,34200
2019-06-05,15.85,15.95,14.55,14.84,13.298945,158700
2019-06-06,14.8,14.94,14.29,14.53,13.021137,109700
2019-06-07,14.8,15.95,14.51,15.82,14.177176,81700
2019-06-10,16.07,16.25,15.61,16.0,14.338486,43300
2019-06-11,16.059999,16.25,15.85,15.95,14.293679,39300
2019-06-12,16.01,16.129999,15.85,15.98,14.320561,56100
2019-06-13,15.98,16.0,15.44,15.72,14.087563,37600
2019-06-14,15.97,15.97,14.885,15.09,13.522985,91800
2019-06-17,15.03,15.31,14.9,15.1,13.531945,37200
2019-06-18,15.28,15.28,14.57,14.8,13.263098,54700
2019-06-19,14.8,15.1,14.25,15.1,13.531945,66700
2019-06-20,15.03,15.16,14.5,14.55,13.03906,47700
2019-06-21,14.62,15.68,14.5,14.84,13.298945,204700
2019-06-24,14.83,14.83,14.39,14.59,13.074906,44900
2019-06-25,14.5,14.69,14.475,14.61,13.09283,30200
2019-06-26,14.77,14.84,14.5,14.52,13.012177,83400
2019-06-27,14.52,15.26,14.5,15.26,13.675329,21300
2019-06-28,15.32,15.84,15.25,15.75,14.114447,42300
2019-07-01,15.65,15.85,15.55,15.71,14.0786,20200
2019-07-02,15.84,15.9,15.71,15.79,14.150292,19600
2019-07-03,15.7,15.84,15.5,15.5,13.890409,8900
2019-07-05,15.5,15.895,15.5,15.77,14.132369,19600
2019-07-08,15.57,16.040001,15.57,15.89,14.297023,20600
2019-07-09,16.02,16.02,15.51,15.59,14.027098,10400
2019-07-10,15.46,15.79,15.414,15.73,14.153064,18000
2019-07-11,15.8,15.849,15.67,15.67,14.09908,6600
2019-07-12,15.65,15.8,15.65,15.75,14.171059,29200
2019-07-15,15.75,15.88,15.65,15.75,14.171059,11800
2019-07-16,15.688,15.75,15.67,15.73,14.153064,2100
2019-07-17,15.7,15.7,15.59,15.62,14.054092,7100
2019-07-18,15.55,15.64,15.55,15.59,14.027098,3600
2019-07-19,15.64,15.64,15.6,15.61,14.045095,3100
2019-07-22,15.57,15.63,14.61,15.2,13.676196,60600
2019-07-23,15.25,15.5,14.9,15.14,13.622211,23900
2019-07-24,15.0,15.34,14.75,15.01,13.505244,14300
2019-07-25,15.1,15.17,14.75,14.82,13.334291,7400
2019-07-26,14.69,14.9,14.52,14.74,13.262311,53200
2019-07-29,14.86,15.0,14.6,14.71,13.235319,7900
2019-07-30,14.701,15.2,14.5,15.09,13.577225,38600
2019-07-31,15.22,15.295,14.74,14.85,13.361283,19600
2019-08-01,15.1,15.1,14.79,14.79,13.307299,17100
2019-08-02,14.75,14.89,14.7,14.89,13.397274,1700
2019-08-05,14.64,14.69,14.25,14.25,12.821434,34300
2019-08-06,14.4,14.5,13.93,14.36,12.920406,19500
2019-08-07,14.19,14.5,14.183,14.3,12.866422,9300
2019-08-08,14.5,14.75,14.364,14.7,13.226321,11600
2019-08-09,14.47,14.55,14.25,14.4,12.956396,15900
2019-08-12,14.47,14.57,14.31,14.48,13.028377,2600
2019-08-13,14.5,14.65,14.45,14.49,13.037374,12100
2019-08-14,14.25,14.56,14.2,14.25,12.821434,18100
2019-08-15,14.713,14.91,14.401,14.9,13.406271,27600
2019-08-16,14.88,15.22,14.88,14.93,13.433265,15700
2019-08-19,14.94,15.2,14.94,15.15,13.63121,6700
2019-08-20,15.05,15.2,14.96,15.2,13.676196,7900
2019-08-21,15.205,15.29,15.12,15.16,13.640206,3200
2019-08-22,15.2,15.2,15.05,15.09,13.577225,3700
2019-08-23,15.05,15.31,15.045,15.31,13.775168,6400
2019-08-26,15.26,15.325,15.065,15.2,13.676196,6400
2019-08-27,15.24,15.24,14.79,14.95,13.451261,1900
2019-08-28,14.95,15.23,14.9,15.1,13.586222,20700
2019-08-29,15.29,15.29,15.1,15.16,13.640206,13200
2019-08-30,15.25,15.3,15.16,15.23,13.703188,14200
2019-09-03,15.18,15.3,15.1,15.17,13.649204,9900
2019-09-04,15.19,15.2,15.05,15.2,13.676196,2800
2019-09-05,15.3,15.3,15.15,15.23,13.703188,1700
2019-09-06,15.27,15.31,15.15,15.26,13.73018,20200
2019-09-09,15.3,15.34,15.05,15.2,13.676196,11100
2019-09-10,15.28,15.4,15.15,15.155,13.635708,8700
2019-09-11,15.27,15.27,14.75,14.89,13.397274,71300
2019-09-12,15.01,15.09,14.765,15.06,13.550233,8400
2019-09-13,15.1,15.1,14.81,14.85,13.361283,55600
2019-09-16,14.96,14.96,14.76,14.845,13.356784,102600
2019-09-17,15.0,15.17,14.99,15.13,13.613213,31800
2019-09-18,15.03,15.355,15.03,15.07,13.55923,35000
2019-09-19,15.13,15.28,15.13,15.21,13.685195,37600
2019-09-20,15.23,15.33,15.21,15.25,13.721184,74800
2019-09-23,15.23,15.38,15.05,15.2,13.676196,41300
2019-09-24,15.2,15.28,15.17,15.22,13.694192,31400
2019-09-25,15.2,15.39,15.2,15.3,13.766171,50300
2019-09-26,15.3,15.65,15.3,15.53,13.973114,8300
2019-09-27,15.55,15.59,15.45,15.51,13.955119,8400
2019-09-30,15.55,15.84,15.45,15.84,14.252038,8100
2019-10-01,15.76,15.85,15.72,15.72,14.144067,16700
2019-10-02,15.78,15.8,15.66,15.71,14.135068,13000
2019-10-03,15.75,15.75,15.6,15.64,14.072086,8000
2019-10-04,14.94,15.62,14.85,15.56,14.000107,13400
2019-10-07,15.65,15.75,15.63,15.69,14.117073,47400
2019-10-08,15.68,15.75,15.62,15.66,14.090081,15200
2019-10-09,15.71,15.71,15.47,15.59,14.027098,12400
2019-10-10,15.6,15.99,15.3,15.94,14.34201,43700
2019-10-11,15.97,16.049999,15.851,15.98,14.378,40800
2019-10-14,16.0,16.440001,15.95,16.360001,14.719906,41100
2019-10-15,16.398001,16.950001,16.360001,16.950001,15.25076,35500
2019-10-16,16.950001,17.200001,16.700001,17.200001,15.475698,39300
2019-10-17,17.23,17.23,16.950001,16.950001,15.25076,13100
2019-10-18,17.0,17.1,16.950001,17.01,15.304744,47800
2019-10-21,17.049999,17.07,16.950001,16.98,15.277751,4000
2019-10-22,17.0,17.0,16.91,16.91,15.214768,1200
2019-10-23,16.92,16.93,16.75,16.780001,15.097804,8400
2019-10-24,16.799999,16.889999,16.75,16.799999,15.115794,3800
2019-10-25,16.863001,16.950001,16.73,16.889999,15.196774,17700
2019-10-28,16.864,16.879999,16.712,16.860001,15.169782,6800
2019-10-29,16.85,16.959999,16.625,16.629999,14.962838,15600
2019-10-30,16.73,16.775,16.68,16.68,15.007826,3500
2019-10-31,16.799999,17.0,16.700001,16.799999,15.115794,31600
2019-11-01,16.92,16.92,16.700001,16.799999,15.115794,8700
2019-11-04,16.84,16.85,16.76,16.77,15.088803,1100
2019-11-05,16.77,16.826,16.18,16.299999,14.665922,8200
2019-11-06,16.299999,16.469999,16.23,16.459999,14.80988,13700
2019-11-07,16.530001,16.59,16.4,16.59,14.926849,4200
2019-11-08,16.549999,16.639999,16.209999,16.209999,14.584943,21000
2019-11-11,16.24,16.48,16.01,16.4,14.755895,4000
2019-11-12,16.5,16.5,15.76,15.86,14.27003,19600
2019-11-13,15.9,16.15,15.75,15.8,14.216046,18000
2019-11-14,15.8,16.049999,15.8,16.01,14.533776,20500
2019-11-15,16.017,16.025,15.948,16.0,14.524695,3000
2019-11-18,16.004,16.15,16.0,16.030001,14.551931,4300
2019-11-19,16.049999,16.299999,16.049999,16.195,14.701715,33900
2019-11-20,16.27,16.469999,16.110001,16.25,14.751644,8300
2019-11-21,16.040001,16.225,15.9,16.1,14.615477,12500
2019-11-22,15.96,16.219999,15.923,16.049999,14.570086,17100
2019-11-25,16.1,16.15,16.049999,16.08,14.597321,3900
2019-11-26,16.1,16.1,16.030001,16.049999,14.570086,22400
2019-11-27,16.049999,16.076,15.9,15.91,14.442994,6800
2019-11-29,15.9,15.9,15.85,15.86,14.397605,3000
2019-12-02,15.95,15.95,15.765,15.795,14.338597,5400
2019-12-03,15.83,15.88,15.61,15.61,14.170656,5600
2019-12-04,15.61,15.8,15.61,15.69,14.24328,12500
