Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,5.180092,5.494434,5.180092,5.35036,5.35036,1156855
2012-02-07,5.363458,5.376555,4.662737,4.715128,4.715128,3044380
2012-02-08,4.75442,5.009823,4.75442,4.911591,4.911591,2236139
2012-02-09,4.931238,5.73019,4.91814,5.527177,5.527177,4090833
2012-02-10,5.428946,5.481336,5.180092,5.258677,5.258677,1656337
2012-02-13,5.324165,5.40275,5.08186,5.127701,5.127701,1265425
2012-02-14,5.02947,5.055665,4.793713,4.924689,4.924689,1248781
2012-02-15,5.055665,5.055665,4.787164,4.800262,4.800262,1192282
2012-02-16,4.872299,4.963982,4.715128,4.898494,4.898494,1291995
2012-02-17,5.481336,6.247544,5.304519,5.324165,5.324165,11198713
2012-02-21,5.448592,5.736739,5.356909,5.638507,5.638507,2419379
2012-02-22,5.651604,5.658153,5.29797,5.389653,5.389653,1820184
2012-02-23,5.291421,5.35036,5.108055,5.180092,5.180092,1753607
2012-02-24,5.180092,5.258677,5.003274,5.055665,5.055665,1138073
2012-02-27,4.898494,5.068762,4.767518,4.963982,4.963982,1376896
2012-02-28,5.016372,5.212836,4.977079,5.121153,5.121153,1199917
2012-02-29,5.036018,5.114604,4.911591,4.931238,4.931238,1073328
2012-03-01,4.977079,5.036018,4.819908,4.878847,4.878847,1024159
2012-03-02,4.852652,5.009823,4.760969,4.760969,4.760969,1020341
2012-03-05,4.833006,4.872299,4.643091,4.643091,4.643091,1198695
2012-03-06,4.479371,4.571054,4.381139,4.472823,4.472823,1690694
2012-03-07,4.374591,4.440079,4.197773,4.420432,4.420432,1374453
2012-03-08,4.459725,4.728225,4.459725,4.695481,4.695481,962926
2012-03-09,4.610347,4.806811,4.584152,4.741323,4.741323,992703
2012-03-12,4.747872,4.833006,4.459725,4.531762,4.531762,854051
2012-03-13,4.564506,4.885396,4.518664,4.859201,4.859201,1122192
2012-03-14,4.833006,4.872299,4.682384,4.747872,4.747872,521623
2012-03-15,4.728225,4.878847,4.688933,4.787164,4.787164,678141
2012-03-16,4.780616,5.127701,4.780616,5.114604,5.114604,4984586
2012-03-19,5.13425,5.212836,4.977079,5.173543,5.173543,1493253
2012-03-20,5.13425,5.13425,4.70203,4.787164,4.787164,3404141
2012-03-21,4.793713,4.793713,4.446627,4.492469,4.492469,2474962
2012-03-22,4.479371,4.584152,4.420432,4.48592,4.48592,1492643
2012-03-23,4.512115,4.518664,4.394237,4.453176,4.453176,836949
2012-03-26,4.48592,4.662737,4.453176,4.512115,4.512115,1257790
2012-03-27,4.512115,4.564506,4.328749,4.348396,4.348396,1124177
2012-03-28,4.368042,4.440079,4.184676,4.223969,4.223969,1294285
2012-03-29,4.191225,4.237066,4.112639,4.210871,4.210871,912383
2012-03-30,4.256713,4.26981,4.145383,4.178127,4.178127,975600
2012-04-02,4.165029,4.223969,4.066798,4.092993,4.092993,1146624
2012-04-03,4.099542,4.119188,3.935822,3.955468,3.955468,1079742
2012-04-04,3.922724,3.942371,3.844139,3.863785,3.863785,848096
2012-04-05,3.778651,3.863785,3.713163,3.732809,3.732809,1507454
2012-04-09,3.680419,3.700065,3.56909,3.62148,3.62148,1278099
2012-04-10,3.62148,3.726261,3.529797,3.634578,3.634578,1856069
2012-04-11,3.667322,3.981663,3.667322,3.863785,3.863785,2223007
2012-04-12,3.903078,4.060249,3.844139,3.948919,3.948919,1552043
2012-04-13,3.916176,3.922724,3.739358,3.752456,3.752456,909787
2012-04-16,3.765553,3.903078,3.765553,3.831041,3.831041,813128
2012-04-17,3.870334,4.073346,3.831041,4.047151,4.047151,1337652
2012-04-18,4.020956,4.027505,3.798297,3.811395,3.811395,1053783
2012-04-19,3.817944,3.857236,3.628029,3.654224,3.654224,1368497
2012-04-20,3.660773,3.719712,3.575639,3.608382,3.608382,923988
2012-04-23,3.555992,3.575639,3.411919,3.523248,3.523248,1023548
2012-04-24,3.542895,3.601834,3.523248,3.562541,3.562541,827787
2012-04-25,3.582187,3.634578,3.483955,3.529797,3.529797,869627
2012-04-26,3.542895,3.614931,3.542895,3.575639,3.575639,717690
2012-04-27,3.601834,3.706614,3.588736,3.693517,3.693517,922461
2012-04-30,3.67387,3.680419,3.510151,3.67387,3.67387,1951201
2012-05-01,3.994761,4.374591,3.955468,3.962017,3.962017,4830512
2012-05-02,3.994761,4.027505,3.680419,3.700065,3.700065,5014668
2012-05-03,3.765553,3.798297,3.660773,3.732809,3.732809,2135204
2012-05-04,3.811395,4.079895,3.582187,3.693517,3.693517,4436240
2012-05-07,3.680419,3.844139,3.614931,3.811395,3.811395,1937152
2012-05-08,3.752456,3.772102,3.595285,3.680419,3.680419,2055495
2012-05-09,3.628029,3.628029,3.510151,3.562541,3.562541,2128180
2012-05-10,3.595285,3.654224,3.523248,3.536346,3.536346,1462866
2012-05-11,3.464309,3.647675,3.366077,3.628029,3.628029,2577576
2012-05-14,3.555992,3.713163,3.490504,3.700065,3.700065,1435533
2012-05-15,3.693517,3.700065,3.313687,3.339882,3.339882,2727375
2012-05-16,3.35298,3.549443,3.313687,3.326785,3.326785,1903864
2012-05-17,3.320236,3.798297,3.24165,3.660773,3.660773,6381791
2012-05-18,3.686968,3.726261,3.294041,3.326785,3.326785,2578645
2012-05-21,3.35298,3.555992,3.339882,3.529797,3.529797,1477525
2012-05-22,3.542895,3.700065,3.490504,3.562541,3.562541,1484091
2012-05-23,3.510151,3.647675,3.438114,3.601834,3.601834,910092
2012-05-24,3.608382,3.667322,3.339882,3.379175,3.379175,1460423
2012-05-25,3.385724,3.503602,3.379175,3.451212,3.451212,1168460
2012-05-29,3.464309,3.56909,3.464309,3.562541,3.562541,1220989
2012-05-30,3.490504,3.497053,3.333333,3.35298,3.35298,1367734
2012-05-31,3.35298,3.431565,3.254748,3.280943,3.280943,1749026
2012-06-01,3.182711,3.24165,3.058284,3.104126,3.104126,1683518
2012-06-04,3.117223,3.228553,2.953504,3.032089,3.032089,1890273
2012-06-05,3.012443,3.208906,2.992796,3.143418,3.143418,1433395
2012-06-06,3.182711,3.326785,3.176162,3.261297,3.261297,1327879
2012-06-07,3.326785,3.398821,3.143418,3.156516,3.156516,1320244
2012-06-08,3.123772,3.182711,3.032089,3.064833,3.064833,2153681
2012-06-11,3.156516,3.18926,3.058284,3.064833,3.064833,1801402
2012-06-12,3.110675,3.379175,3.091028,3.333333,3.333333,2578645
2012-06-13,3.300589,3.320236,3.071382,3.084479,3.084479,2204683
2012-06-14,3.130321,3.202358,3.038638,3.097577,3.097577,1383767
2012-06-15,3.097577,3.195809,3.051735,3.176162,3.176162,2050150
2012-06-18,3.110675,3.339882,3.084479,3.176162,3.176162,2944361
2012-06-19,3.208906,3.320236,3.208906,3.267845,3.267845,2320429
2012-06-20,3.274394,3.392272,3.215455,3.267845,3.267845,2176739
2012-06-21,3.274394,3.333333,3.222004,3.222004,3.222004,1407741
2012-06-22,3.24165,3.45776,3.24165,3.379175,3.379175,12409013
2012-06-25,3.379175,3.392272,3.169614,3.208906,3.208906,2498630
2012-06-26,3.24165,3.261297,3.084479,3.117223,3.117223,1595257
2012-06-27,3.130321,3.267845,3.084479,3.208906,3.208906,1464088
2012-06-28,3.169614,3.287492,3.018991,3.02554,3.02554,2486567
2012-06-29,3.143418,3.176162,3.058284,3.143418,3.143418,1878057
2012-07-02,3.169614,3.379175,3.156516,3.372626,3.372626,1980061
2012-07-03,3.398821,3.503602,3.320236,3.470858,3.470858,1435838
2012-07-05,3.425016,3.483955,3.307138,3.333333,3.333333,1522572
2012-07-06,3.280943,3.307138,3.163065,3.176162,3.176162,1515548
2012-07-09,3.176162,3.18926,3.005894,3.012443,3.012443,2274008
2012-07-10,3.045187,3.104126,2.953504,2.97315,2.97315,1409879
2012-07-11,2.979699,3.071382,2.960052,3.012443,3.012443,1577544
2012-07-12,3.091028,3.130321,2.979699,3.045187,3.045187,2665531
2012-07-13,3.051735,3.084479,2.907662,2.92076,2.92076,3083777
2012-07-16,2.946955,3.051735,2.861821,3.005894,3.005894,2262861
2012-07-17,3.032089,3.032089,2.881467,2.894565,2.894565,1154870
2012-07-18,2.881467,2.979699,2.881467,2.946955,2.946955,1503790
2012-07-19,2.946955,2.992796,2.861821,2.868369,2.868369,1636333
2012-07-20,2.861821,2.97315,2.861821,2.914211,2.914211,1526695
2012-07-23,2.855272,2.881467,2.652259,2.658808,2.658808,2097182
2012-07-24,2.678454,2.70465,2.475442,2.501637,2.501637,2183457
2012-07-25,2.534381,2.652259,2.527832,2.59332,2.59332,1382851
2012-07-26,2.639162,2.717747,2.521284,2.567125,2.567125,817098
2012-07-27,2.580223,2.645711,2.475442,2.508186,2.508186,1556929
2012-07-30,2.501637,2.586771,2.429601,2.468893,2.468893,1292758
2012-07-31,2.48854,2.59332,2.481991,2.567125,2.567125,1303295
2012-08-01,2.580223,2.606418,2.475442,2.475442,2.475442,980487
2012-08-02,2.599869,2.652259,2.508186,2.606418,2.606418,3200897
2012-08-03,2.665357,2.75704,2.586771,2.678454,2.678454,1739406
2012-08-06,2.691552,2.861821,2.691552,2.861821,2.861821,1125704
2012-08-07,2.881467,3.02554,2.855272,2.960052,2.960052,1677868
2012-08-08,3.032089,3.13687,2.999345,3.071382,3.071382,2761121
2012-08-09,2.724296,2.815979,2.632613,2.750491,2.750491,4870672
2012-08-10,2.724296,2.822528,2.665357,2.80943,2.80943,1327116
2012-08-13,2.80943,2.874918,2.743942,2.802881,2.802881,1212591
2012-08-14,2.802881,2.855272,2.776686,2.796333,2.796333,1152580
2012-08-15,2.796333,2.848723,2.763589,2.842174,2.842174,1011943
2012-08-16,2.855272,2.97315,2.835625,2.946955,2.946955,1869201
2012-08-17,2.966601,3.091028,2.960052,3.018991,3.018991,1143723
2012-08-20,3.012443,3.235102,2.986248,3.110675,3.110675,2093822
2012-08-21,3.143418,3.267845,3.110675,3.208906,3.208906,1986780
2012-08-22,3.202358,3.274394,3.149967,3.248199,3.248199,1040803
2012-08-23,3.228553,3.339882,3.222004,3.287492,3.287492,1469432
2012-08-24,3.267845,3.280943,3.208906,3.228553,3.228553,1196863
2012-08-27,3.261297,3.274394,3.202358,3.202358,3.202358,838018
2012-08-28,3.182711,3.313687,3.156516,3.176162,3.176162,1094859
2012-08-29,3.176162,3.222004,3.110675,3.163065,3.163065,873902
2012-08-30,3.143418,3.156516,2.888016,2.907662,2.907662,1509287
2012-08-31,2.940406,3.005894,2.914211,2.933857,2.933857,1002476
2012-09-04,2.901113,2.914211,2.685003,2.770138,2.770138,1910430
2012-09-05,2.770138,2.80943,2.711198,2.750491,2.750491,962010
2012-09-06,2.776686,2.901113,2.737394,2.868369,2.868369,1059280
2012-09-07,2.881467,2.953504,2.855272,2.92076,2.92076,1066304
2012-09-10,2.907662,3.110675,2.907662,3.097577,3.097577,1378270
2012-09-11,3.064833,3.13687,3.012443,3.117223,3.117223,1010416
2012-09-12,3.13687,3.235102,3.13687,3.143418,3.143418,969034
2012-09-13,3.130321,3.215455,3.051735,3.130321,3.130321,990718
2012-09-14,3.163065,3.274394,3.156516,3.215455,3.215455,1269395
2012-09-17,3.228553,3.228553,3.084479,3.110675,3.110675,729906
2012-09-18,3.091028,3.222004,3.077931,3.130321,3.130321,738152
2012-09-19,3.110675,3.261297,3.110675,3.195809,3.195809,607899
2012-09-20,3.176162,3.176162,3.071382,3.097577,3.097577,780297
