Date,Open,High,Low,Close,Adj Close,Volume
2018-06-26,2.937285,2.937285,2.88221,2.891389,-8.559608,1977337
2018-06-27,2.891389,2.891389,2.891389,2.891389,-8.559608,0
2018-06-28,2.937285,2.937285,2.8868,2.891389,-8.559608,494606
2018-06-29,2.885882,2.891389,2.802353,2.868442,-8.491676,650397
2018-07-02,2.799599,3.001538,2.759212,2.972165,-8.798736,4434027
2018-07-03,2.98318,3.070288,2.922139,3.029993,-8.969928,6206549
2018-07-05,3.028157,3.16217,3.009799,3.16217,-9.361221,2383698
2018-07-06,3.135551,3.380631,3.091492,3.353094,-9.92643,5418883
2018-07-09,3.353094,3.358601,3.304445,3.304445,-9.78241,7128216
2018-07-10,3.296184,3.488025,3.28058,3.42928,-10.15197,4783738
2018-07-11,3.416429,3.42928,3.31546,3.357683,-9.940015,10449924
2018-07-12,3.387974,3.40725,3.287923,3.346669,-9.907409,3893664
2018-07-13,3.319132,3.398989,3.289759,3.304445,-9.78241,1898897
2018-07-16,3.304445,3.306281,3.235603,3.257632,-9.643826,1446778
2018-07-17,3.290677,3.299856,3.243405,3.249371,-9.61937,2816207
2018-07-18,3.253961,3.260386,3.158499,3.16676,-9.37481,2260591
2018-07-19,3.183282,3.212655,3.147025,3.150238,-9.325898,2376072
2018-07-20,3.203476,3.229177,3.141977,3.168596,-9.380245,2451244
2018-07-23,3.173185,3.28058,3.171441,3.27599,-9.698173,1245232
2018-07-24,3.253043,3.287005,3.16217,3.203476,-9.483503,2488285
2018-07-25,3.182364,3.231013,3.157581,3.208983,-9.499806,1041506
2018-07-26,3.216327,3.222293,3.157581,3.163088,-9.363939,2238802
2018-07-27,3.173185,3.204394,3.085067,3.107096,-9.198182,1075279
2018-07-30,3.11444,3.120865,2.99603,3.006127,-8.899277,1587316
2018-07-31,3.002456,3.063955,3.002456,3.032746,-8.978078,1338924
2018-08-01,3.041925,3.119947,3.041925,3.102507,-9.184597,1221264
2018-08-02,3.096999,3.130962,3.075888,3.124536,-9.249811,1158076
2018-08-03,3.121783,3.16676,3.063037,3.08782,-9.141119,829065
2018-08-06,3.081395,3.164924,3.066709,3.14473,-9.309594,543631
2018-08-07,3.130962,3.165842,3.064873,3.067627,-9.081338,1046953
2018-08-08,3.076806,3.098376,3.032746,3.058448,-9.054165,796382
2018-08-09,3.090574,3.186954,3.090574,3.175939,-9.401984,1050222
2018-08-10,3.175939,3.20164,3.069462,3.136469,-9.285137,1288809
2018-08-13,3.160335,3.186036,3.116275,3.132798,-9.274269,1198386
2018-08-14,3.136469,3.136469,3.065791,3.080477,-9.11938,1992589
2018-08-15,3.065791,3.067627,2.941874,3.006127,-8.899277,2038345
2018-08-16,3.010717,3.060742,3.010717,3.041007,-9.002533,603551
2018-08-17,3.034582,3.120865,3.026321,3.093328,-9.157424,1694082
2018-08-20,3.089656,3.130044,3.07497,3.118111,-9.230791,781130
2018-08-21,3.110768,3.186954,3.10985,3.158499,-9.350354,551257
2018-08-22,3.165842,3.185118,3.150788,3.185118,-9.429157,174311
2018-08-23,3.189707,3.220916,3.188055,3.210819,-9.505241,441224
2018-08-24,3.199804,3.25855,3.199804,3.24111,-9.594914,933651
2018-08-27,3.264057,3.268647,3.204394,3.261304,-9.654696,1419542
2018-08-28,3.249371,3.302609,3.204394,3.276908,-9.70089,1927222
2018-08-29,3.286087,3.298479,3.219998,3.24111,-9.594914,844317
2018-08-30,3.225506,3.278744,3.208983,3.216327,-9.521547,810545
2018-08-31,3.219998,3.287923,3.200722,3.278744,-9.706326,1116678
2018-09-04,3.292512,3.292512,3.168596,3.180528,-9.415567,494606
2018-09-05,3.1842,3.253043,3.161253,3.179611,-9.412854,905326
2018-09-06,3.180528,3.212655,3.097917,3.105261,-9.192751,2374983
2018-09-07,3.105261,3.105261,3.029075,3.053858,-9.040578,990302
2018-09-10,3.064873,3.064873,2.95656,2.976754,-8.812321,2176704
2018-09-11,2.964822,2.971247,2.930859,2.937285,-8.695477,833423
2018-09-12,2.935449,3.023567,2.929941,2.981344,-8.825909,2301990
