Date,Open,High,Low,Close,Adj Close,Volume
2011-11-29,13.422857,13.529643,13.221429,13.328571,11.427448,375855200
2011-11-30,13.6175,13.652857,13.510714,13.65,11.703034,405938400
2011-12-01,13.662143,13.892857,13.598214,13.854643,11.87849,387181200
2011-12-02,13.9225,14.058214,13.877857,13.917857,11.932683,379055600
2011-12-05,14.053214,14.1575,13.9425,14.036071,12.034037,357210000
2011-12-06,14.018214,14.093929,13.906429,13.9625,11.970959,283598000
2011-12-07,13.926071,13.962143,13.812857,13.896071,11.91401,304746400
2011-12-08,13.980357,14.125,13.936786,13.952143,11.962078,376356400
2011-12-09,14.030357,14.072857,13.965357,14.057857,12.052718,296993200
2011-12-12,13.988571,14.067857,13.908929,13.994286,11.998211,301067200
2011-12-13,14.035714,14.121429,13.825,13.886071,11.905432,338928800
2011-12-14,13.810714,13.835,13.488571,13.578214,11.641488,406887600
2011-12-15,13.690357,13.705,13.511071,13.533571,11.603212,256200000
2011-12-16,13.584286,13.719643,13.556071,13.607857,11.666903,421478400
2011-12-19,13.659643,13.744643,13.588571,13.650357,11.703338,235530400
2011-12-20,13.848571,14.146429,13.830714,14.141071,12.124061,337215200
2011-12-21,14.1675,14.189286,14.000357,14.158929,12.139371,262948000
2011-12-22,14.178571,14.254643,14.146429,14.233929,12.203673,202358800
2011-12-23,14.274643,14.413929,14.2675,14.404643,12.350037,269399200
2011-12-27,14.396429,14.610357,14.393571,14.518929,12.448025,265076000
2011-12-28,14.531786,14.580357,14.333571,14.38,12.32891,228662000
2011-12-29,14.407143,14.4875,14.303929,14.468571,12.404845,215978000
2011-12-30,14.411071,14.51,14.410357,14.464286,12.401175,179662000
2012-01-03,14.621429,14.732143,14.607143,14.686786,12.591935,302220800
2012-01-04,14.642857,14.81,14.617143,14.765714,12.659609,260022000
2012-01-05,14.819643,14.948214,14.738214,14.929643,12.800155,271269600
2012-01-06,14.991786,15.098214,14.972143,15.085714,12.933965,318292800
2012-01-09,15.196429,15.276786,15.048214,15.061786,12.913451,394024400
2012-01-10,15.211071,15.214286,15.053571,15.115714,12.959688,258196400
2012-01-11,15.095714,15.101786,14.975357,15.091071,12.938559,215084800
2012-01-12,15.081429,15.103571,14.955357,15.049643,12.903039,212587200
2012-01-13,14.989286,15.016071,14.952143,14.993214,12.854661,226021600
2012-01-17,15.15,15.213929,15.105714,15.167857,13.004394,242897200
2012-01-18,15.248571,15.338214,15.225,15.325357,13.139427,276791200
2012-01-19,15.3625,15.406071,15.2325,15.276786,13.09778,261738400
2012-01-20,15.2675,15.267857,14.991071,15.010714,12.869665,413974400
2012-01-23,15.095357,15.301786,15.082143,15.264643,13.087375,306062400
2012-01-24,15.182143,15.182143,14.983929,15.014643,12.873029,547638000
2012-01-25,16.23,16.230356,15.8475,15.952143,13.676814,958314000
2012-01-26,16.012857,16.028214,15.826429,15.879643,13.614653,323985200
2012-01-27,15.869286,16.017143,15.848929,15.974286,13.695793,299709200
2012-01-30,15.918214,16.210714,15.906786,16.178928,13.87125,379341200
2012-01-31,16.27107,16.365713,16.18107,16.302856,13.977498,391683600
2012-02-01,16.371786,16.3925,16.269644,16.2925,13.968621,270046000
2012-02-02,16.282143,16.327499,16.213572,16.254286,13.935858,186796400
2012-02-03,16.332144,16.428572,16.27,16.417143,14.075486,286599600
2012-02-06,16.370714,16.606428,16.364286,16.570356,14.20685,249412800
2012-02-07,16.616072,16.776787,16.592142,16.743929,14.355659,316223600
2012-02-08,16.803572,17.028214,16.775,17.024286,14.596027,407890000
2012-02-09,17.17,17.741072,17.162857,17.613214,15.100963,884214800
2012-02-10,17.534286,17.772142,17.448214,17.622143,15.108609,631302000
2012-02-13,17.840357,17.993929,17.753214,17.950001,15.389703,517216000
2012-02-14,18.023571,18.19857,17.928572,18.195,15.599758,460398400
2012-02-15,18.366428,18.79607,17.746071,17.77393,15.238746,1506120000
2012-02-16,17.553572,18.031786,17.379642,17.936071,15.377763,944552000
2012-02-17,17.968214,18.134644,17.867857,17.932858,15.375009,535805200
2012-02-21,18.102858,18.387501,18.004286,18.387501,15.764801,605595200
2012-02-22,18.324286,18.410357,18.18107,18.322857,15.709381,483302400
2012-02-23,18.395714,18.493929,18.196428,18.442499,15.811954,568027600
2012-02-24,18.559643,18.674999,18.522858,18.657499,15.996287,415072000
2012-02-27,18.618214,18.875,18.438572,18.777143,16.098867,547582000
2012-02-28,18.855715,19.121786,18.780357,19.121786,16.394358,600387200
2012-02-29,19.341429,19.557501,19.132143,19.372856,16.60961,952011200
2012-03-01,19.577499,19.57893,19.241785,19.445356,16.67177,683270000
2012-03-02,19.437143,19.52857,19.375713,19.470715,16.693508,431712400
2012-03-05,19.479286,19.552856,18.785713,19.04143,16.325459,809124400
2012-03-06,18.702143,19.060356,18.436428,18.937857,16.236656,810238800
