Date,Open,High,Low,Close,Adj Close,Volume
2021-06-23,19.85,20.5,18.76,19.700001,19.700001,8490600
2021-06-24,19.0,21.0,19.0,20.01,20.01,1423300
2021-06-25,19.65,20.92,19.65,20.52,20.52,847000
2021-06-28,20.790001,21.370001,20.450001,21.32,21.32,870800
2021-06-29,21.25,21.299999,20.040001,20.299999,20.299999,2413700
2021-06-30,20.219999,20.639999,19.799999,19.91,19.91,209500
2021-07-01,20.0,20.5,19.459999,19.99,19.99,300300
2021-07-02,20.0,20.280001,19.540001,20.0,20.0,150200
2021-07-06,19.85,20.049999,17.58,19.17,19.17,498100
2021-07-07,19.0,19.860001,19.0,19.190001,19.190001,178500
2021-07-08,19.0,19.790001,18.73,19.389999,19.389999,243000
2021-07-09,19.389999,20.370001,19.389999,19.91,19.91,298600
2021-07-12,20.0,20.08,19.68,19.959999,19.959999,216400
2021-07-13,19.959999,20.49,19.1,19.379999,19.379999,117000
2021-07-14,19.290001,19.965,19.188999,19.309999,19.309999,203600
2021-07-15,19.33,19.870001,18.84,19.049999,19.049999,183400
2021-07-16,19.0,19.700001,18.527,18.790001,18.790001,127900
2021-07-19,18.49,19.209999,18.08,19.01,19.01,339500
2021-07-20,19.01,19.85,18.66,19.639999,19.639999,318300
2021-07-21,19.809999,20.0,18.9,19.67,19.67,541600
2021-07-22,19.889999,19.889999,18.9,19.18,19.18,397300
2021-07-23,19.290001,19.469999,18.92,18.950001,18.950001,264000
2021-07-26,19.030001,19.309999,18.91,18.959999,18.959999,164700
2021-07-27,19.01,19.129999,18.68,18.799999,18.799999,267100
2021-07-28,18.790001,19.09,18.700001,18.700001,18.700001,267400
2021-07-29,18.77,19.65,18.77,19.219999,19.219999,156400
2021-07-30,19.24,19.709999,19.01,19.610001,19.610001,86500
2021-08-02,19.629999,19.74,19.18,19.18,19.18,108100
2021-08-03,19.299999,19.450001,18.879999,18.950001,18.950001,69800
2021-08-04,18.870001,19.25,18.5,18.620001,18.620001,406700
2021-08-05,18.67,18.99,18.67,18.790001,18.790001,114500
2021-08-06,18.969999,19.125,18.370001,18.41,18.41,58400
2021-08-09,18.5,18.725,18.209999,18.32,18.32,112200
2021-08-10,18.5,18.700001,18.1,18.68,18.68,210000
2021-08-11,18.690001,19.870001,18.469999,19.799999,19.799999,267000
2021-08-12,20.15,22.77,19.799999,22.68,22.68,1533400
2021-08-13,23.379999,24.66,23.075001,23.93,23.93,742800
2021-08-16,23.66,24.389999,23.209999,24.1,24.1,567800
2021-08-17,23.82,24.120001,22.99,23.059999,23.059999,494300
2021-08-18,23.030001,23.68,22.85,23.49,23.49,230900
2021-08-19,23.370001,23.969999,23.129999,23.280001,23.280001,239900
2021-08-20,23.280001,24.23,23.200001,23.940001,23.940001,213400
2021-08-23,24.24,24.290001,23.299999,23.41,23.41,177900
2021-08-24,23.360001,23.790001,23.299999,23.52,23.52,217400
2021-08-25,23.52,23.92,23.110001,23.5,23.5,123500
2021-08-26,23.32,23.816,22.76,22.92,22.92,360100
2021-08-27,22.99,23.66,22.34,23.450001,23.450001,248200
2021-08-30,23.42,23.42,21.530001,21.9,21.9,532700
2021-08-31,22.280001,23.01,22.18,22.690001,22.690001,292300
2021-09-01,22.77,22.780001,21.76,22.049999,22.049999,394500
2021-09-02,22.110001,23.469999,22.02,23.09,23.09,279000
2021-09-03,22.84,23.93,22.48,23.299999,23.299999,539500
