Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,14.293333,14.293333,13.833333,13.833333,10.099221,750
2012-02-07,13.833333,13.833333,13.833333,13.833333,10.099221,0
2012-02-08,13.833333,13.833333,13.833333,13.833333,10.099221,0
2012-02-09,13.833333,13.833333,13.833333,13.833333,10.099221,0
2012-02-10,14.653333,14.653333,14.653333,14.653333,10.697874,150
2012-02-13,14.666667,14.666667,14.666667,14.666667,10.707608,150
2012-02-14,14.666667,14.666667,14.666667,14.666667,10.707608,0
2012-02-15,14.666667,14.666667,14.666667,14.666667,10.830684,0
2012-02-16,14.166667,14.166667,14.166667,14.166667,10.461454,900
2012-02-17,14.633333,14.666667,14.633333,14.666667,10.830684,3300
2012-02-21,14.666667,15.166667,14.666667,15.166667,11.199915,2850
2012-02-22,14.5,14.5,14.5,14.5,10.707609,150
2012-02-23,14.5,14.5,14.5,14.5,10.707609,0
2012-02-24,15.0,15.0,15.0,15.0,11.076836,150
2012-02-27,15.0,15.0,15.0,15.0,11.076836,0
2012-02-28,15.0,15.0,15.0,15.0,11.076836,0
2012-02-29,15.0,15.0,15.0,15.0,11.076836,0
2012-03-01,15.0,15.0,15.0,15.0,11.076836,0
2012-03-02,15.0,15.0,15.0,15.0,11.076836,300
2012-03-05,15.0,15.0,15.0,15.0,11.076836,0
2012-03-06,15.0,15.0,15.0,15.0,11.076836,0
2012-03-07,15.833333,15.833333,15.833333,15.833333,11.692218,450
2012-03-08,15.833333,15.833333,15.833333,15.833333,11.692218,0
2012-03-09,15.833333,15.833333,15.833333,15.833333,11.692218,0
2012-03-12,16.0,16.0,15.666667,16.0,11.815291,2250
2012-03-13,16.0,16.0,16.0,16.0,11.815291,300
2012-03-14,15.8,16.0,15.8,16.0,11.815291,9750
2012-03-15,16.0,16.0,16.0,16.0,11.815291,0
2012-03-16,16.0,16.0,16.0,16.0,11.815291,0
2012-03-19,16.0,16.0,16.0,16.0,11.815291,0
2012-03-20,16.333332,16.333332,16.333332,16.333332,12.061442,300
2012-03-21,16.333332,16.333332,16.333332,16.333332,12.061442,600
2012-03-22,16.333332,16.333332,16.333332,16.333332,12.061442,0
2012-03-23,16.0,16.0,16.0,16.0,11.815291,600
2012-03-26,16.0,16.0,16.0,16.0,11.815291,0
2012-03-27,16.0,16.0,16.0,16.0,11.815291,0
2012-03-28,16.0,16.0,16.0,16.0,11.815291,0
2012-03-29,17.5,17.5,17.5,17.5,12.922977,1200
2012-03-30,17.5,17.5,17.5,17.5,12.922977,0
2012-04-02,17.5,17.5,17.5,17.5,12.922977,0
2012-04-03,17.5,17.5,17.5,17.5,12.922977,0
2012-04-04,15.666667,15.666667,15.666667,15.666667,11.569141,450
2012-04-05,15.666667,15.666667,14.0,14.0,10.33838,2400
2012-04-09,14.0,14.0,14.0,14.0,10.33838,0
2012-04-10,14.666667,14.666667,14.5,14.666667,10.830684,900
2012-04-11,14.666667,14.666667,14.666667,14.666667,10.830684,150
2012-04-12,14.666667,14.666667,14.666667,14.666667,10.830684,0
2012-04-13,14.666667,14.666667,14.666667,14.666667,10.830684,0
2012-04-16,14.666667,14.666667,14.666667,14.666667,10.830684,0
2012-04-17,14.833333,14.833333,14.833333,14.833333,10.953758,450
2012-04-18,14.833333,14.833333,14.833333,14.833333,10.953758,0
2012-04-19,14.833333,14.833333,14.833333,14.833333,10.953758,0
2012-04-20,14.666667,14.666667,14.2,14.2,10.48607,2400
2012-04-23,14.666667,14.666667,14.666667,14.666667,10.830684,300
2012-04-24,14.2,14.2,14.2,14.2,10.48607,600
2012-04-25,14.766667,14.766667,14.766667,14.766667,10.904531,300
2012-04-26,14.766667,14.766667,14.766667,14.766667,10.904531,0
2012-04-27,14.766667,14.766667,14.766667,14.766667,10.904531,0
2012-04-30,14.766667,14.766667,14.766667,14.766667,10.904531,0
2012-05-01,14.2,14.333333,14.166667,14.166667,10.461454,2250
2012-05-02,14.166667,14.166667,14.166667,14.166667,10.461454,0
2012-05-03,14.166667,14.166667,14.166667,14.166667,10.461454,0
2012-05-04,14.2,14.2,14.2,14.2,10.48607,450
2012-05-07,14.2,14.2,14.2,14.2,10.48607,0
2012-05-08,13.733333,13.8,13.633333,13.8,10.190691,1800
2012-05-09,13.8,13.8,13.8,13.8,10.190691,0
2012-05-10,13.8,13.8,13.8,13.8,10.190691,0
2012-05-11,13.8,13.8,13.8,13.8,10.190691,0
2012-05-14,13.8,13.8,13.8,13.8,10.190691,600
2012-05-15,13.8,13.8,13.8,13.8,10.315272,0
2012-05-16,13.8,13.8,13.8,13.8,10.315272,0
2012-05-17,13.8,13.8,13.8,13.8,10.315272,0
2012-05-18,13.633333,13.633333,13.5,13.5,10.091026,1200
2012-05-21,13.5,13.5,13.5,13.5,10.091026,0
2012-05-22,13.5,13.5,13.5,13.5,10.091026,0
2012-05-23,13.5,13.5,13.5,13.5,10.091026,0
2012-05-24,13.5,13.5,13.5,13.5,10.091026,0
2012-05-25,13.5,13.5,13.5,13.5,10.091026,0
2012-05-29,13.5,13.5,13.5,13.5,10.091026,150
2012-05-30,14.333333,14.333333,14.333333,14.333333,10.71393,600
2012-05-31,14.333333,14.333333,14.333333,14.333333,10.71393,0
2012-06-01,14.333333,14.333333,14.333333,14.333333,10.71393,450
