Date,Open,High,Low,Close,Adj Close,Volume
2021-07-30,16.99,17.440001,15.0,17.0,17.0,3121700
2021-08-02,16.4,17.0,15.9,16.5,16.5,249000
2021-08-03,15.66,16.415001,15.25,15.91,15.91,414100
2021-08-04,15.62,15.87,15.0,15.05,15.05,345700
2021-08-05,14.74,15.33,14.3,14.79,14.79,268600
2021-08-06,14.88,16.690001,14.595,15.87,15.87,236500
2021-08-09,15.25,16.98,15.11,16.629999,16.629999,478200
2021-08-10,15.69,16.360001,15.64,16.299999,16.299999,903100
2021-08-11,16.299999,16.5,16.08,16.4,16.4,675900
2021-08-12,16.370001,16.5,15.97,16.0,16.0,410600
2021-08-13,15.83,16.215,15.2,15.38,15.38,295400
2021-08-16,15.75,16.17,15.05,15.85,15.85,308400
2021-08-17,15.6,15.65,14.92,14.95,14.95,263100
2021-08-18,14.95,15.1,14.56,14.67,14.67,231900
2021-08-19,13.94,14.59,13.77,13.84,13.84,412000
2021-08-20,13.88,14.5,13.8,14.34,14.34,272200
2021-08-23,14.34,14.5,13.96,14.34,14.34,1221000
2021-08-24,14.4,14.5,13.9,13.97,13.97,652400
2021-08-25,13.94,14.39,13.4,13.66,13.66,492700
2021-08-26,13.52,14.81,13.34,14.06,14.06,430000
2021-08-27,14.06,15.98,14.06,15.8,15.8,532800
2021-08-30,16.33,16.59,15.25,15.33,15.33,866000
2021-08-31,15.17,15.41,14.8,15.36,15.36,626500
2021-09-01,15.27,15.79,15.1,15.71,15.71,365300
2021-09-02,16.01,16.940001,15.91,16.889999,16.889999,691500
2021-09-03,16.9,17.25,16.4,17.200001,17.200001,775900
2021-09-07,17.0,17.18,16.5,16.959999,16.959999,668600
2021-09-08,17.0,17.26,16.42,16.99,16.99,598700
2021-09-09,17.25,17.25,16.370001,16.4,16.4,419500
2021-09-10,16.5,16.655001,15.28,15.35,15.35,574000
2021-09-13,15.48,16.280001,15.29,15.31,15.31,705500
2021-09-14,15.08,15.55,14.81,15.42,15.42,624600
2021-09-15,15.4,15.82,14.85,15.34,15.34,1164500
2021-09-16,15.42,15.42,14.51,14.96,14.96,912800
2021-09-17,15.27,15.27,14.33,14.35,14.35,2423300
2021-09-20,14.09,14.09,13.39,13.71,13.71,1056900
2021-09-21,14.0,15.0,13.97,14.23,14.23,1118400
2021-09-22,14.5,14.795,13.77,14.03,14.03,283900
2021-09-23,14.22,14.315,13.65,13.68,13.68,317600
2021-09-24,13.66,14.12,13.11,13.92,13.92,277300
2021-09-27,13.9,13.92,13.36,13.59,13.59,349700
2021-09-28,13.35,13.35,12.72,12.93,12.93,559000
2021-09-29,12.78,12.87,11.9,12.31,12.31,587400
2021-09-30,12.34,12.45,12.09,12.21,12.21,545300
2021-10-01,11.95,11.99,10.53,11.4,11.4,1299000
2021-10-04,11.1,11.31,10.73,11.16,11.16,786300
2021-10-05,10.9,11.21,10.65,11.16,11.16,686900
2021-10-06,10.85,10.98,10.41,10.63,10.63,311500
2021-10-07,10.7,11.0,10.55,10.71,10.71,777900
2021-10-08,9.62,11.07,9.45,10.39,10.39,1564300
2021-10-11,10.62,11.05,10.31,10.45,10.45,661700
2021-10-12,10.45,11.3,10.45,11.05,11.05,713200
2021-10-13,11.09,11.09,10.5,10.84,10.84,502100
2021-10-14,10.77,11.5,10.751,11.34,11.34,355200
2021-10-15,11.18,11.18,10.7,11.03,11.03,450500
2021-10-18,10.88,10.905,9.885,10.0,10.0,435700
2021-10-19,10.03,10.39,10.01,10.35,10.35,296900
2021-10-20,10.36,11.04,10.3,10.83,10.83,385600
2021-10-21,11.0,11.0,10.41,10.58,10.58,268600
2021-10-22,10.54,10.73,10.154,10.67,10.67,386800
2021-10-25,10.5,10.59,9.96,10.27,10.27,425500
2021-10-26,10.35,11.1,10.28,10.94,10.94,320600
2021-10-27,10.73,10.73,10.11,10.57,10.57,342900
2021-10-28,10.57,10.899,10.44,10.81,10.81,882900
2021-10-29,10.78,11.28,10.53,11.24,11.24,595100
2021-11-01,10.63,11.075,10.575,10.98,10.98,804500
2021-11-02,10.84,11.055,10.67,10.82,10.82,458500
2021-11-03,10.9,11.07,10.676,10.96,10.96,464200
2021-11-04,10.95,11.88,10.79,11.69,11.69,857700
2021-11-05,11.55,11.654,11.12,11.37,11.37,439300
2021-11-08,11.34,11.86,11.29,11.5,11.5,624600
2021-11-09,11.66,11.88,10.995,11.59,11.59,487400
2021-11-10,11.24,11.29,10.66,10.7,10.7,313700
2021-11-11,11.8,12.92,11.26,12.88,12.88,830100
2021-11-12,12.75,12.96,12.54,12.57,12.57,795100
2021-11-15,12.65,12.65,11.94,12.03,12.03,795200
2021-11-16,11.89,12.99,11.89,12.94,12.94,1255000
2021-11-17,12.78,12.9,12.48,12.78,12.78,832500
2021-11-18,12.47,12.55,11.82,12.36,12.36,820800
