Date,Open,High,Low,Close,Adj Close,Volume
2020-07-10,54.450001,58.689999,44.051998,47.900002,47.900002,1317400
2020-07-13,45.150002,47.293999,38.52,38.52,38.52,626600
2020-07-14,39.290001,39.950001,36.0,36.049999,36.049999,404200
2020-07-15,36.529999,40.064999,36.0,36.549999,36.549999,434100
2020-07-16,35.650002,37.0,35.259998,36.349998,36.349998,1147800
2020-07-17,36.849998,38.490002,36.41,37.02,37.02,197100
2020-07-20,36.610001,37.5,35.599998,36.389999,36.389999,405600
2020-07-21,36.080002,37.5,32.93,33.599998,33.599998,137600
2020-07-22,33.779999,34.150002,30.700001,30.85,30.85,104300
2020-07-23,31.299999,31.870001,30.129999,30.35,30.35,63800
2020-07-24,31.24,31.24,28.299999,28.700001,28.700001,92800
2020-07-27,28.76,29.305,27.27,27.690001,27.690001,167800
2020-07-28,28.07,28.24,26.9,27.219999,27.219999,83200
2020-07-29,27.440001,28.200001,26.4,26.459999,26.459999,98700
2020-07-30,26.58,27.379999,26.5,27.219999,27.219999,102500
2020-07-31,26.5,26.889999,25.5,25.75,25.75,73000
2020-08-03,26.290001,27.299999,25.889999,26.58,26.58,83500
2020-08-04,27.290001,31.719999,26.209999,26.23,26.23,289100
2020-08-05,26.5,26.875,25.219999,25.219999,25.219999,193700
2020-08-06,25.23,26.25,24.809999,24.889999,24.889999,157100
2020-08-07,24.85,25.395,23.6,24.0,24.0,122400
2020-08-10,24.610001,24.610001,23.440001,23.52,23.52,90100
2020-08-11,23.530001,24.785,23.5,24.23,24.23,162800
2020-08-12,24.379999,26.129999,23.91,24.34,24.34,140600
2020-08-13,24.5,27.280001,24.5,26.860001,26.860001,204500
2020-08-14,27.440001,28.93,26.202,27.98,27.98,173300
2020-08-17,27.709999,28.59,26.43,26.870001,26.870001,141400
2020-08-18,26.85,29.165001,26.667999,28.969999,28.969999,260200
2020-08-19,28.690001,29.35,27.440001,27.91,27.91,103000
2020-08-20,27.23,28.15,25.629999,27.209999,27.209999,154800
2020-08-21,26.67,28.533001,25.799999,25.950001,25.950001,128900
2020-08-24,26.360001,26.360001,24.290001,24.84,24.84,93700
2020-08-25,25.219999,25.41,23.559999,24.57,24.57,126100
2020-08-26,24.42,24.940001,24.07,24.08,24.08,50700
2020-08-27,24.120001,26.375999,24.120001,25.370001,25.370001,101500
2020-08-28,25.219999,26.629999,24.549999,26.59,26.59,50900
2020-08-31,28.129999,28.129999,24.540001,24.639999,24.639999,131600
2020-09-01,24.290001,24.889999,23.690001,24.059999,24.059999,131800
2020-09-02,24.18,27.5,22.459999,26.09,26.09,255300
2020-09-03,26.08,27.290001,24.83,26.360001,26.360001,75700
2020-09-04,26.24,28.860001,26.24,27.65,27.65,82700
2020-09-08,26.75,28.209999,25.030001,26.200001,26.200001,177600
2020-09-09,26.629999,29.860001,26.146999,28.01,28.01,195300
2020-09-10,27.85,33.02,27.85,31.41,31.41,187000
2020-09-11,31.950001,33.709999,30.51,31.799999,31.799999,137900
2020-09-14,32.040001,35.34,31.799999,34.580002,34.580002,231000
2020-09-15,34.490002,35.849998,34.23,34.25,34.25,138800
2020-09-16,34.400002,35.52,32.209999,32.34,32.34,270100
2020-09-17,32.0,32.900002,28.995001,30.530001,30.530001,321400
2020-09-18,30.950001,34.932999,30.950001,33.810001,33.810001,2551800
2020-09-21,32.830002,35.0,31.43,34.34,34.34,428000
2020-09-22,34.98,35.720001,31.98,34.119999,34.119999,300600
2020-09-23,33.59,34.424999,30.299999,32.349998,32.349998,191200
2020-09-24,31.74,32.459999,30.5,31.290001,31.290001,97000
2020-09-25,30.889999,31.379999,28.559999,30.610001,30.610001,176700
2020-09-28,30.51,32.689999,30.02,31.74,31.74,84900
2020-09-29,31.57,32.669998,29.780001,30.360001,30.360001,125100
2020-09-30,30.25,31.481001,27.27,30.059999,30.059999,184800
2020-10-01,29.620001,31.059999,29.200001,29.98,29.98,523100
2020-10-02,29.59,30.0,29.309999,29.73,29.73,44800
2020-10-05,29.92,32.490002,29.92,32.330002,32.330002,191600
2020-10-06,31.440001,33.970001,30.73,33.200001,33.200001,109600
2020-10-07,33.25,35.529999,32.139999,34.720001,34.720001,168400
2020-10-08,34.990002,34.990002,33.189999,33.59,33.59,122400
2020-10-09,33.669998,33.689999,28.48,29.200001,29.200001,110800
2020-10-12,29.27,30.33,29.200001,29.85,29.85,48000
2020-10-13,29.75,32.0,29.0,31.4,31.4,183800
2020-10-14,31.370001,31.924999,29.01,29.77,29.77,198700
2020-10-15,29.27,31.49,28.01,31.17,31.17,170400
2020-10-16,30.76,33.82,30.239,32.0,32.0,258800
2020-10-19,32.27,33.016998,29.82,30.190001,30.190001,69100
2020-10-20,30.219999,31.969999,27.73,29.120001,29.120001,220100
2020-10-21,28.548,30.5,25.639999,27.41,27.41,471300
2020-10-22,27.610001,30.0,26.07,27.030001,27.030001,338600
2020-10-23,27.139999,30.49,26.0,29.9,29.9,208500
2020-10-26,29.280001,31.219999,28.559999,31.110001,31.110001,129900
2020-10-27,30.9,32.400002,30.715,32.119999,32.119999,61000
2020-10-28,31.360001,32.470001,28.51,30.059999,30.059999,150400
2020-10-29,29.85,30.815001,27.530001,28.07,28.07,582400
2020-10-30,27.9,29.110001,24.530001,28.709999,28.709999,450600
2020-11-02,28.98,30.030001,27.77,29.0,29.0,148900
2020-11-03,29.02,29.98,28.620001,29.389999,29.389999,163100
2020-11-04,29.35,32.055,28.879,31.309999,31.309999,311900
2020-11-05,31.309999,31.360001,29.605,29.75,29.75,127500
2020-11-06,29.75,30.15,28.264999,28.290001,28.290001,51200
2020-11-09,28.379999,31.0,27.799999,29.57,29.57,219900
2020-11-10,29.870001,30.059,28.5,29.709999,29.709999,94000
2020-11-11,29.860001,33.0,29.08,30.93,30.93,286800
2020-11-12,30.719999,32.73,30.129999,31.780001,31.780001,69700
2020-11-13,31.030001,34.799999,31.030001,31.83,31.83,173100
2020-11-16,32.32,33.919998,31.66,33.549999,33.549999,85800
2020-11-17,33.799999,35.759998,32.860001,35.43,35.43,177100
2020-11-18,35.450001,36.424999,33.775002,34.130001,34.130001,101300
2020-11-19,34.029999,35.419998,33.02,34.029999,34.029999,71100
2020-11-20,33.400002,35.0,33.365002,34.560001,34.560001,41600
2020-11-23,34.66,36.099998,34.66,34.849998,34.849998,47500
2020-11-24,34.799999,35.740002,34.189999,34.689999,34.689999,53900
2020-11-25,34.509998,36.950001,33.119999,35.349998,35.349998,80500
2020-11-27,35.299999,36.570999,33.849998,33.900002,33.900002,35400
2020-11-30,34.200001,34.200001,31.921,33.279999,33.279999,158600
2020-12-01,33.610001,36.755001,32.830002,34.259998,34.259998,141800
2020-12-02,33.970001,34.32,32.98,34.0,34.0,69800
2020-12-03,34.060001,35.855,33.73,35.740002,35.740002,517400
2020-12-04,35.919998,40.849998,35.555,39.700001,39.700001,138900
2020-12-07,40.68,57.990002,40.68,48.310001,48.310001,1131200
2020-12-08,48.009998,62.5,45.380001,62.200001,62.200001,280300
2020-12-09,63.23,72.093002,58.93,70.019997,70.019997,624600
2020-12-10,67.019997,73.220001,64.059998,71.739998,71.739998,220800
2020-12-11,70.629997,71.739998,67.330002,68.660004,68.660004,150600
2020-12-14,69.989998,72.389999,65.790001,69.599998,69.599998,196500
2020-12-15,69.669998,69.860001,65.040001,68.0,68.0,235800
2020-12-16,68.099998,69.419998,65.889999,68.199997,68.199997,115900
2020-12-17,68.989998,74.410004,65.860001,67.5,67.5,192400
2020-12-18,68.790001,69.989998,62.060001,62.540001,62.540001,928700
2020-12-21,62.740002,67.800003,59.905998,66.18,66.18,263300
2020-12-22,66.870003,72.720001,65.68,71.959999,71.959999,118700
2020-12-23,74.410004,76.502998,70.669998,75.620003,75.620003,159100
2020-12-24,79.110001,79.160004,68.760002,69.169998,69.169998,77800
2020-12-28,69.540001,71.684998,66.32,67.400002,67.400002,106400
2020-12-29,66.050003,67.389999,60.860001,64.230003,64.230003,258000
2020-12-30,64.230003,66.410004,61.400002,65.690002,65.690002,111200
2020-12-31,65.519997,65.650002,60.470001,61.470001,61.470001,110200
2021-01-04,61.470001,62.709999,54.98,59.610001,59.610001,261600
2021-01-05,58.310001,61.639999,55.889999,56.48,56.48,60400
2021-01-06,54.98,58.419998,53.650002,55.0,55.0,240500
2021-01-07,56.240002,56.869999,54.200001,55.5,55.5,126100
2021-01-08,57.029999,58.439999,51.349998,54.889999,54.889999,283900
2021-01-11,54.41,58.845001,53.310001,58.0,58.0,201200
2021-01-12,58.68,58.68,53.189999,54.029999,54.029999,176900
2021-01-13,53.490002,58.720001,53.439999,54.759998,54.759998,137100
2021-01-14,55.150002,56.380001,51.259998,52.25,52.25,202900
2021-01-15,51.880001,53.5,50.240002,51.290001,51.290001,187000
2021-01-19,51.880001,54.849998,51.5,53.0,53.0,204000
2021-01-20,53.0,53.494999,50.279999,51.049999,51.049999,86900
2021-01-21,51.25,51.25,47.310001,48.18,48.18,124100
2021-01-22,48.0,51.900002,46.959999,49.619999,49.619999,253900
2021-01-25,49.290001,50.099998,45.790001,47.959999,47.959999,119400
2021-01-26,46.66,49.213001,44.279999,44.630001,44.630001,87900
2021-01-27,43.099998,45.330002,41.77,43.779999,43.779999,178700
2021-01-28,44.040001,47.66,41.869999,42.639999,42.639999,296500
2021-01-29,41.459999,43.235001,39.040001,39.66,39.66,103100
2021-02-01,39.650002,40.0,36.889999,37.560001,37.560001,312100
2021-02-02,37.610001,45.990002,37.487,43.73,43.73,387900
2021-02-03,44.77,45.682999,42.310001,45.099998,45.099998,292900
2021-02-04,44.650002,47.380001,43.549999,45.540001,45.540001,179100
2021-02-05,46.049999,48.200001,45.0,47.740002,47.740002,120200
