Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,453.296692,467.032959,445.054932,445.054932,445.054932,9424
2012-02-07,450.549438,458.791199,442.307678,453.296692,453.296692,8709
2012-02-08,456.043945,467.032959,442.307678,445.054932,445.054932,4468
2012-02-09,445.054932,456.043945,439.560425,439.560425,439.560425,9956
2012-02-10,439.560425,439.560425,351.648346,362.63736,362.63736,30125
2012-02-13,384.615387,390.109894,370.87912,381.868134,381.868134,12422
2012-02-14,392.857147,392.857147,373.626373,387.36264,387.36264,20479
2012-02-15,387.36264,395.604401,373.626373,379.12088,379.12088,4396
2012-02-16,379.12088,403.846161,370.87912,401.098907,401.098907,8189
2012-02-17,409.340668,412.087921,384.615387,395.604401,395.604401,4659
2012-02-21,395.604401,425.824188,384.615387,425.824188,425.824188,11218
2012-02-22,431.318695,436.813202,417.582428,423.076935,423.076935,6021
2012-02-23,417.582428,420.329681,395.604401,414.835175,414.835175,5953
2012-02-24,414.835175,431.318695,401.098907,406.593414,406.593414,3939
2012-02-27,403.846161,412.087921,395.604401,398.351654,398.351654,2733
2012-02-28,401.098907,401.098907,376.373627,381.868134,381.868134,5285
2012-02-29,384.615387,390.109894,368.131866,368.131866,368.131866,7100
2012-03-01,370.87912,390.109894,368.131866,379.12088,379.12088,4065
2012-03-02,379.12088,384.615387,373.626373,381.868134,381.868134,3414
2012-03-05,381.868134,381.868134,362.63736,362.63736,362.63736,4392
2012-03-06,362.63736,362.63736,335.164825,343.406586,343.406586,8703
2012-03-07,343.406586,357.142853,340.659332,348.901093,348.901093,4186
2012-03-08,348.901093,359.890106,335.164825,340.659332,340.659332,5424
2012-03-09,343.406586,376.373627,343.406586,376.373627,376.373627,7061
2012-03-12,379.12088,381.868134,362.63736,368.131866,368.131866,4461
2012-03-13,373.626373,373.626373,351.648346,359.890106,359.890106,5429
2012-03-14,351.648346,351.648346,335.164825,348.901093,348.901093,7246
2012-03-15,348.901093,365.384613,340.659332,362.63736,362.63736,6325
2012-03-16,362.63736,362.63736,337.912079,357.142853,357.142853,11267
2012-03-19,351.648346,359.890106,335.164825,335.164825,335.164825,8014
2012-03-20,335.164825,346.153839,329.670319,340.659332,340.659332,4889
2012-03-21,343.406586,346.153839,335.164825,340.659332,340.659332,3381
2012-03-22,335.164825,340.659332,326.923065,337.912079,337.912079,5341
2012-03-23,337.912079,340.659332,324.175812,329.670319,329.670319,3638
2012-03-26,335.164825,337.912079,315.934052,318.681305,318.681305,6806
2012-03-27,318.681305,329.670319,304.945068,310.439575,310.439575,8015
2012-03-28,310.439575,315.934052,296.703308,302.197815,302.197815,9389
2012-03-29,299.450562,304.945068,274.725281,296.703308,296.703308,8821
2012-03-30,299.450562,299.450562,285.714294,291.208801,291.208801,5009
2012-04-02,296.703308,321.428558,293.956055,310.439575,310.439575,7290
2012-04-03,307.692322,318.681305,302.197815,318.681305,318.681305,5270
2012-04-04,313.186798,321.428558,307.692322,307.692322,307.692322,4441
2012-04-05,304.945068,315.934052,299.450562,313.186798,313.186798,4375
2012-04-09,307.692322,307.692322,293.956055,302.197815,302.197815,3199
2012-04-10,304.945068,304.945068,280.219788,280.219788,280.219788,5384
2012-04-11,285.714294,302.197815,277.472534,277.472534,277.472534,2991
2012-04-12,282.967041,299.450562,282.967041,293.956055,293.956055,3679
2012-04-13,285.714294,296.703308,282.967041,296.703308,296.703308,2548
2012-04-16,291.208801,293.956055,277.472534,280.219788,280.219788,2983
2012-04-17,280.219788,293.956055,280.219788,288.461548,288.461548,2911
2012-04-18,288.461548,288.461548,277.472534,280.219788,280.219788,3377
2012-04-19,288.461548,288.461548,263.736267,269.230774,269.230774,4527
2012-04-20,277.472534,277.472534,269.230774,271.978027,271.978027,4059
2012-04-23,266.483521,271.978027,241.75824,244.505493,244.505493,5079
2012-04-24,244.505493,250.0,222.527466,228.021973,228.021973,7065
2012-04-25,233.516479,241.75824,228.021973,236.263733,236.263733,2955
2012-04-26,244.505493,244.505493,228.021973,230.769226,230.769226,3443
2012-04-27,233.516479,239.010986,225.274719,225.274719,225.274719,2331
2012-04-30,225.274719,239.010986,225.274719,230.769226,230.769226,3494
2012-05-01,233.516479,247.252747,228.021973,230.769226,230.769226,2941
2012-05-02,233.516479,236.263733,222.527466,228.021973,228.021973,5163
2012-05-03,219.780212,230.769226,219.780212,230.769226,230.769226,1859
2012-05-04,225.274719,228.021973,219.780212,222.527466,222.527466,2541
2012-05-07,219.780212,222.527466,206.043961,208.791214,208.791214,5232
