Date,Open,High,Low,Close,Adj Close,Volume
2021-06-17,30.0,33.959999,29.5,31.92,31.92,4168700
2021-06-18,33.389999,39.84,32.0,38.049999,38.049999,1323200
2021-06-21,37.630001,38.950001,35.060001,37.0,37.0,452200
2021-06-22,37.0,40.529999,33.400002,39.040001,39.040001,712800
2021-06-23,38.860001,39.879002,37.189999,37.189999,37.189999,339700
2021-06-24,37.52,38.764999,35.900002,36.389999,36.389999,432600
2021-06-25,36.560001,37.291,35.299999,35.990002,35.990002,214900
2021-06-28,41.959999,48.860001,41.880001,45.0,45.0,1479200
2021-06-29,44.82,55.380001,43.099998,54.25,54.25,929700
2021-06-30,58.52,73.800003,57.924999,60.25,60.25,1582600
2021-07-01,62.0,66.599998,52.0,53.139999,53.139999,748100
2021-07-02,53.16,56.0,49.98,50.139999,50.139999,336500
2021-07-06,49.84,49.990002,45.900002,47.720001,47.720001,337700
2021-07-07,48.200001,49.506001,46.869999,47.84,47.84,144600
2021-07-08,46.290001,47.990002,45.509998,46.25,46.25,279500
2021-07-09,46.700001,47.398998,45.009998,46.0,46.0,201100
2021-07-12,47.029999,49.029999,46.889999,48.200001,48.200001,378700
2021-07-13,48.400002,57.57,48.200001,53.150002,53.150002,963400
2021-07-14,53.759998,53.950001,49.360001,49.73,49.73,468000
2021-07-15,51.167,51.167,46.150002,46.669998,46.669998,321500
2021-07-16,46.799999,51.439999,46.57,48.57,48.57,796600
2021-07-19,49.009998,51.23,48.09,51.080002,51.080002,480500
2021-07-20,51.450001,53.467999,49.41,50.860001,50.860001,486100
2021-07-21,50.720001,56.216999,49.099998,54.189999,54.189999,400600
2021-07-22,53.540001,54.310001,49.119999,52.130001,52.130001,635600
2021-07-23,51.5,52.448002,50.380001,52.290001,52.290001,319700
2021-07-26,53.0,54.935001,51.580002,52.52,52.52,219800
2021-07-27,52.439999,53.490002,49.099998,49.919998,49.919998,291300
2021-07-28,49.779999,57.07,49.779999,55.560001,55.560001,250500
2021-07-29,56.290001,59.939999,54.080002,58.470001,58.470001,325700
2021-07-30,59.110001,60.5,58.0,59.43,59.43,179700
2021-08-02,59.450001,67.599998,57.651001,65.150002,65.150002,616400
2021-08-03,65.970001,68.492996,60.349998,61.740002,61.740002,299600
2021-08-04,61.970001,67.605003,61.290001,63.849998,63.849998,284100
2021-08-05,63.849998,71.339996,63.849998,69.199997,69.199997,346900
2021-08-06,69.919998,70.199997,63.790001,68.080002,68.080002,292700
2021-08-09,68.029999,69.989998,66.350998,69.25,69.25,273200
2021-08-10,69.769997,69.769997,66.639999,68.989998,68.989998,226900
2021-08-11,69.050003,70.0,65.529999,67.18,67.18,133300
