Date,Open,High,Low,Close,Adj Close,Volume
2020-10-16,25.940001,30.82,25.5,27.799999,27.799999,4324300
2020-10-19,27.209999,29.02,26.5,27.25,27.25,285000
2020-10-20,26.85,28.415001,24.860001,27.75,27.75,544500
2020-10-21,27.65,30.700001,27.0,29.92,29.92,284000
2020-10-22,29.9,32.0,28.07,32.0,32.0,275900
2020-10-23,32.080002,32.145,29.745001,30.99,30.99,251500
2020-10-26,30.49,32.0,29.346001,31.0,31.0,127700
2020-10-27,30.620001,31.73,29.719999,31.41,31.41,64700
2020-10-28,31.209999,32.43,29.690001,32.07,32.07,104800
2020-10-29,32.459999,35.426998,32.279999,34.18,34.18,148600
2020-10-30,34.580002,35.34,33.18,35.0,35.0,61000
2020-11-02,35.0,35.0,32.52,33.490002,33.490002,182500
2020-11-03,33.939999,35.330002,32.32,32.799999,32.799999,154800
2020-11-04,32.84,33.98,31.379999,32.880001,32.880001,203700
2020-11-05,32.849998,35.290001,32.310001,34.959999,34.959999,198100
2020-11-06,34.66,38.419998,33.209999,34.400002,34.400002,277100
2020-11-09,34.41,37.549999,32.639999,35.77,35.77,152700
2020-11-10,25.08,30.98,23.9,27.98,27.98,1248600
2020-11-11,28.030001,32.355,28.030001,31.48,31.48,547600
2020-11-12,31.57,33.799999,31.5,33.349998,33.349998,246300
2020-11-13,33.669998,35.119999,32.310001,33.790001,33.790001,333200
2020-11-16,34.169998,34.169998,31.17,31.48,31.48,220000
2020-11-17,30.99,38.0,29.09,34.860001,34.860001,255900
2020-11-18,35.150002,35.639999,32.869999,35.09,35.09,160900
2020-11-19,34.529999,35.345001,32.91,34.02,34.02,290600
2020-11-20,34.41,35.43,33.619999,34.57,34.57,204100
2020-11-23,34.799999,35.220001,34.0,34.25,34.25,120400
2020-11-24,34.25,36.099998,34.060001,35.349998,35.349998,138300
2020-11-25,35.060001,40.683998,35.060001,37.16,37.16,183000
2020-11-27,37.669998,40.939999,37.669998,40.860001,40.860001,67700
2020-11-30,41.310001,43.154999,40.0,41.459999,41.459999,229700
2020-12-01,40.150002,44.650002,39.049999,42.18,42.18,408100
2020-12-02,42.509998,46.709999,41.884998,43.93,43.93,369200
2020-12-03,44.049999,44.720001,41.43,41.959999,41.959999,257600
2020-12-04,42.41,43.970001,41.125,43.400002,43.400002,151700
2020-12-07,43.830002,46.275002,43.244999,44.360001,44.360001,497700
2020-12-08,44.790001,46.32,43.93,44.349998,44.349998,161400
2020-12-09,44.189999,45.650002,40.139999,42.610001,42.610001,167700
2020-12-10,42.290001,45.099998,41.599998,43.25,43.25,127400
2020-12-11,43.09,48.279999,41.855,45.540001,45.540001,221800
2020-12-14,46.119999,49.860001,41.485001,42.349998,42.349998,287800
2020-12-15,42.419998,46.0,41.244999,44.0,44.0,224900
2020-12-16,43.91,46.869999,43.290001,43.84,43.84,369000
2020-12-17,43.439999,45.490002,42.68,44.84,44.84,499700
2020-12-18,45.380001,46.18,43.0,44.5,44.5,2606400
2020-12-21,43.73,49.18,43.52,49.009998,49.009998,373100
2020-12-22,49.009998,54.560001,48.650002,51.84,51.84,694000
2020-12-23,52.279999,54.59,51.029999,53.470001,53.470001,308800
2020-12-24,52.380001,54.23,50.639999,52.669998,52.669998,67900
2020-12-28,53.110001,56.310001,52.0,55.82,55.82,226300
2020-12-29,55.759998,58.490002,46.560001,51.349998,51.349998,355100
2020-12-30,51.669998,53.490002,50.654999,52.709999,52.709999,125000
2020-12-31,52.93,57.310001,51.169998,55.02,55.02,280300
2021-01-04,55.470001,56.23,54.0,54.119999,54.119999,307100
2021-01-05,54.439999,55.810001,53.049999,55.169998,55.169998,254500
2021-01-06,55.099998,59.98,51.299999,57.540001,57.540001,278200
2021-01-07,57.91,60.793999,57.91,60.200001,60.200001,213300
2021-01-08,60.650002,60.951,57.810001,58.959999,58.959999,252800
2021-01-11,58.41,59.330002,55.759998,58.48,58.48,46400
2021-01-12,58.369999,58.709999,55.790001,57.18,57.18,449100
2021-01-13,57.27,60.389999,56.139999,59.919998,59.919998,124700
2021-01-14,60.110001,60.389999,58.740002,59.82,59.82,176800
2021-01-15,59.25,59.48,55.779999,57.509998,57.509998,201300
2021-01-19,58.130001,58.549999,55.470001,55.919998,55.919998,79900
2021-01-20,56.009998,57.119999,54.790001,56.82,56.82,52600
2021-01-21,57.09,57.09,53.259998,54.189999,54.189999,86200
2021-01-22,53.810001,56.720001,52.98,56.450001,56.450001,71500
2021-01-25,56.869999,58.299999,55.485001,56.84,56.84,50000
2021-01-26,56.77,56.77,52.279999,53.830002,53.830002,164900
2021-01-27,52.279999,55.110001,50.5,52.189999,52.189999,101100
2021-01-28,52.029999,53.355,51.264999,51.889999,51.889999,99500
2021-01-29,51.889999,54.490002,48.91,50.889999,50.889999,103200
2021-02-01,50.939999,52.07,49.75,50.98,50.98,73900
2021-02-02,51.459999,53.139999,51.290001,52.34,52.34,45200
2021-02-03,52.07,52.084,50.799999,51.849998,51.849998,43300
2021-02-04,51.82,53.939999,51.82,53.380001,53.380001,47100
2021-02-05,54.049999,54.259998,52.77,53.610001,53.610001,70000
2021-02-08,53.560001,55.029999,51.32,54.5,54.5,81300
2021-02-09,53.990002,55.259998,52.879002,53.299999,53.299999,110500
2021-02-10,53.32,54.150002,52.610001,53.150002,53.150002,49100
2021-02-11,53.02,53.915001,51.939999,52.400002,52.400002,35500
2021-02-12,51.91,53.0,49.540001,52.529999,52.529999,29300
2021-02-16,52.330002,53.540001,49.330002,50.290001,50.290001,52300
2021-02-17,50.049999,51.360001,49.93,51.080002,51.080002,27200
2021-02-18,51.209999,53.09,49.297001,52.02,52.02,61100
2021-02-19,51.66,52.599998,49.389999,50.009998,50.009998,43600
2021-02-22,49.669998,51.259998,48.801998,50.720001,50.720001,49400
2021-02-23,49.459999,50.915001,47.23,48.529999,48.529999,85400
2021-02-24,49.07,52.568001,48.73,50.560001,50.560001,85500
2021-02-25,48.049999,51.869999,45.139999,45.380001,45.380001,51400
2021-02-26,45.743999,48.209999,43.119999,43.5,43.5,115700
2021-03-01,44.75,46.380001,40.98,41.509998,41.509998,67000
2021-03-02,42.0,43.525002,36.544998,37.060001,37.060001,205600
2021-03-03,37.290001,37.830002,34.84,35.560001,35.560001,256700
2021-03-04,35.810001,35.810001,31.469999,32.889999,32.889999,188600
2021-03-05,33.07,36.52,32.186001,36.419998,36.419998,111700
2021-03-08,37.549999,39.970001,36.82,39.369999,39.369999,142900
2021-03-09,39.580002,42.59,39.505001,40.18,40.18,68000
2021-03-10,40.419998,45.5,38.959999,43.849998,43.849998,71500
2021-03-11,43.799999,50.200001,43.799999,45.25,45.25,82100
2021-03-12,45.060001,47.02,41.195,44.299999,44.299999,68800
2021-03-15,44.029999,44.240002,38.845001,41.939999,41.939999,311100
2021-03-16,41.740002,42.48,39.279999,41.450001,41.450001,136700
2021-03-17,40.32,42.77,36.310001,42.509998,42.509998,149400
2021-03-18,42.25,42.685001,36.134998,38.639999,38.639999,293700
2021-03-19,38.16,38.619999,30.379999,33.950001,33.950001,1488000
2021-03-22,33.889999,37.279999,33.529999,36.68,36.68,214300
2021-03-23,35.75,35.804001,32.564999,33.419998,33.419998,254100
2021-03-24,33.630001,34.395,31.049999,33.009998,33.009998,147900
2021-03-25,32.279999,32.939999,30.049999,32.259998,32.259998,139500
2021-03-26,32.759998,32.759998,30.200001,30.889999,30.889999,55300
2021-03-29,31.0,32.16,30.209999,30.26,30.26,69900
2021-03-30,30.02,30.77,28.181999,29.34,29.34,95400
2021-03-31,29.83,33.099998,29.75,32.759998,32.759998,81400
2021-04-01,32.73,33.950001,30.17,30.85,30.85,124000
2021-04-05,31.58,33.110001,30.93,33.049999,33.049999,51100
2021-04-06,32.610001,34.18,27.940001,28.120001,28.120001,310200
2021-04-07,28.209999,28.440001,27.190001,28.129999,28.129999,181800
2021-04-08,28.139999,30.5,27.85,30.02,30.02,122900
2021-04-09,29.629999,30.540001,28.32,29.540001,29.540001,138800
2021-04-12,29.440001,30.413,28.82,29.950001,29.950001,150600
2021-04-13,30.219999,31.32,29.615,30.370001,30.370001,76900
2021-04-14,30.370001,30.66,24.969999,25.299999,25.299999,693400
2021-04-15,25.360001,26.889999,24.65,25.85,25.85,809500
2021-04-16,26.09,29.610001,24.912001,27.370001,27.370001,229200
2021-04-19,27.040001,28.389999,26.0,26.58,26.58,108800
2021-04-20,26.309999,27.205,25.795,25.969999,25.969999,128400
2021-04-21,26.110001,29.57,26.1,29.549999,29.549999,298600
2021-04-22,29.43,30.4,28.52,30.040001,30.040001,197500
2021-04-23,30.34,30.540001,27.83,27.93,27.93,140300
2021-04-26,28.58,31.360001,28.146,31.18,31.18,282400
2021-04-27,31.24,31.27,29.6,30.059999,30.059999,137100
2021-04-28,29.73,31.99,29.5,31.65,31.65,251700
2021-04-29,32.060001,32.599998,30.0,32.220001,32.220001,176900
2021-04-30,31.440001,31.879999,28.395,30.66,30.66,329200
2021-05-03,30.780001,30.93,29.459999,29.559999,29.559999,153700
2021-05-04,29.059999,29.67,25.15,25.219999,25.219999,462500
2021-05-05,25.540001,27.190001,25.07,26.33,26.33,166100
2021-05-06,26.42,28.0,25.9,27.620001,27.620001,130900
2021-05-07,27.860001,28.809999,27.51,28.059999,28.059999,105800
2021-05-10,27.870001,27.870001,25.65,25.860001,25.860001,94300
2021-05-11,25.25,27.51,25.25,25.85,25.85,172400
2021-05-12,23.940001,24.34,19.889999,21.629999,21.629999,611500
2021-05-13,21.48,22.5,17.889999,18.77,18.77,1169400
2021-05-14,20.0,22.0,19.75,21.700001,21.700001,4726900
2021-05-17,21.48,22.125,20.530001,20.950001,20.950001,651900
2021-05-18,20.950001,21.309999,19.58,20.51,20.51,920700
2021-05-19,19.82,20.530001,19.41,19.77,19.77,521400
2021-05-20,19.75,21.799999,18.82,20.129999,20.129999,588100
2021-05-21,20.6,21.030001,19.02,19.639999,19.639999,357200
2021-05-24,20.030001,20.030001,18.9,19.370001,19.370001,305200
2021-05-25,19.52,20.01,19.030001,19.459999,19.459999,495500
2021-05-26,19.719999,19.92,18.299999,18.43,18.43,409000
2021-05-27,18.360001,18.83,17.68,18.639999,18.639999,681600
2021-05-28,18.77,19.940001,18.700001,19.59,19.59,456200
2021-06-01,19.59,19.98,19.0,19.74,19.74,226600
2021-06-02,19.799999,19.940001,18.700001,19.059999,19.059999,371200
2021-06-03,18.780001,19.5,18.01,18.6,18.6,369100
2021-06-04,18.780001,19.76,18.719999,19.27,19.27,334900
2021-06-07,19.450001,20.1,18.709999,19.860001,19.860001,469000
2021-06-08,20.0,20.83,19.74,20.42,20.42,323500
2021-06-09,20.5,21.0,20.059999,20.469999,20.469999,242600
2021-06-10,20.52,21.02,19.959999,20.639999,20.639999,301100
2021-06-11,20.59,20.620001,19.813999,20.07,20.07,229100
2021-06-14,20.379999,21.0,20.16,20.709999,20.709999,361800
2021-06-15,22.0,22.049999,19.9,20.18,20.18,570800
2021-06-16,19.51,22.389999,19.26,22.01,22.01,536800
2021-06-17,21.879999,22.76,21.32,22.59,22.59,420300
2021-06-18,22.17,23.139999,21.049999,21.52,21.52,1613900
2021-06-21,21.73,22.709999,19.809999,20.51,20.51,402000
2021-06-22,20.469999,20.610001,19.07,19.629999,19.629999,338900
2021-06-23,19.67,19.995001,18.950001,19.33,19.33,257300
2021-06-24,19.57,20.790001,19.280001,19.540001,19.540001,294700
2021-06-25,19.559999,20.52,19.129999,20.1,20.1,2223100
2021-06-28,20.200001,20.523001,19.58,20.08,20.08,406700
2021-06-29,20.120001,20.41,19.48,19.91,19.91,216900
2021-06-30,19.91,19.98,18.059999,18.280001,18.280001,574900
2021-07-01,18.389999,18.6,17.93,18.42,18.42,217400
2021-07-02,18.65,19.120001,18.24,18.790001,18.790001,139900
2021-07-06,18.91,19.5,18.200001,19.440001,19.440001,142400
2021-07-07,19.559999,19.57,18.879999,19.299999,19.299999,112100
2021-07-08,18.690001,19.969999,18.129999,19.799999,19.799999,151900
