Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,42.0,45.0,40.799999,40.799999,40.799999,386
2012-02-07,42.0,48.0,39.599998,42.0,42.0,159
2012-02-08,42.0,45.0,39.0,45.0,45.0,302
2012-02-09,40.799999,45.0,34.200001,42.0,42.0,791
2012-02-10,37.799999,42.0,36.0,42.0,42.0,264
2012-02-13,42.0,48.0,42.0,48.0,48.0,527
2012-02-14,45.0,45.0,45.0,45.0,45.0,542
2012-02-15,39.0,60.0,39.0,45.0,45.0,1933
2012-02-16,45.0,48.0,45.0,46.799999,46.799999,338
2012-02-17,46.799999,48.0,44.400002,44.400002,44.400002,813
2012-02-21,48.0,51.0,42.0,42.0,42.0,649
2012-02-22,48.0,51.0,46.200001,46.200001,46.200001,937
2012-02-23,48.0,51.0,48.0,48.0,48.0,351
2012-02-24,47.400002,57.0,47.400002,49.200001,49.200001,1400
2012-02-27,54.0,54.0,45.0,45.0,45.0,714
2012-02-28,48.0,48.0,45.0,48.0,48.0,613
2012-02-29,47.400002,48.0,43.200001,48.0,48.0,217
2012-03-01,46.200001,46.200001,45.0,45.0,45.0,48
2012-03-02,45.0,46.200001,45.0,45.0,45.0,123
2012-03-05,57.0,57.0,43.799999,48.0,48.0,54
2012-03-06,45.0,48.0,45.0,48.0,48.0,223
2012-03-07,45.0,45.0,45.0,45.0,45.0,37
2012-03-08,45.0,48.0,42.0,42.0,42.0,377
2012-03-09,42.0,44.400002,42.0,43.200001,43.200001,152
2012-03-12,43.200001,43.200001,39.599998,39.599998,39.599998,829
2012-03-13,48.0,54.0,42.599998,42.599998,42.599998,135
2012-03-14,42.599998,42.599998,42.0,42.0,42.0,546
2012-03-15,42.0,44.400002,42.0,43.799999,43.799999,1281
2012-03-16,43.799999,43.799999,42.0,42.0,42.0,513
2012-03-19,45.0,66.0,45.0,54.599998,54.599998,351
2012-03-20,54.0,54.0,43.200001,51.0,51.0,844
2012-03-21,48.599998,51.599998,45.599998,51.599998,51.599998,1241
2012-03-22,57.0,60.0,49.200001,57.0,57.0,946
2012-03-23,57.0,66.0,57.0,60.0,60.0,726
2012-03-26,60.0,69.0,58.200001,60.0,60.0,532
