Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,28.0,28.0,28.0,28.0,20.756552,0
2012-02-07,28.0,28.0,28.0,28.0,20.756552,200
2012-02-08,27.549999,28.0,27.549999,28.0,20.756552,900
2012-02-09,28.0,28.620001,27.75,28.25,20.941883,2400
2012-02-10,28.25,28.25,28.25,28.25,20.941883,0
2012-02-13,28.25,28.25,28.25,28.25,20.941883,0
2012-02-14,28.25,28.25,28.25,28.25,20.941883,0
2012-02-15,28.25,28.280001,28.25,28.280001,20.964123,800
2012-02-16,28.280001,28.280001,28.280001,28.280001,20.964123,0
2012-02-17,28.280001,28.280001,28.280001,28.280001,20.964123,0
2012-02-21,27.799999,27.799999,27.799999,27.799999,20.608299,200
2012-02-22,27.799999,27.799999,27.799999,27.799999,20.608299,0
2012-02-23,27.799999,27.799999,27.799999,27.799999,20.608299,0
2012-02-24,27.799999,27.799999,27.799999,27.799999,20.608299,0
2012-02-27,27.799999,27.799999,27.799999,27.799999,20.608299,0
2012-02-28,28.0,28.0,28.0,28.0,20.756552,500
2012-02-29,28.0,28.0,28.0,28.0,20.756552,0
2012-03-01,28.0,28.0,28.0,28.0,20.756552,0
2012-03-02,28.0,28.0,28.0,28.0,20.756552,0
2012-03-05,27.799999,27.799999,27.799999,27.799999,20.608299,400
2012-03-06,28.5,28.5,28.5,28.5,21.127207,300
2012-03-07,28.5,28.950001,28.5,28.950001,21.460798,17200
2012-03-08,28.950001,28.950001,28.950001,28.950001,21.460798,0
2012-03-09,28.950001,28.950001,28.950001,28.950001,21.460798,0
2012-03-12,28.950001,28.950001,28.950001,28.950001,21.460798,0
2012-03-13,28.950001,28.950001,28.950001,28.950001,21.460798,0
2012-03-14,29.0,29.0,29.0,29.0,21.497864,300
2012-03-15,28.0,29.0,28.0,29.0,21.497864,600
2012-03-16,29.0,29.0,29.0,29.0,21.497864,200
2012-03-19,29.0,29.0,29.0,29.0,21.497864,0
2012-03-20,29.0,29.0,29.0,29.0,21.497864,0
2012-03-21,29.0,29.0,29.0,29.0,21.497864,6100
2012-03-22,28.25,28.25,28.25,28.25,20.941883,300
2012-03-23,29.0,29.0,29.0,29.0,21.497864,200
2012-03-26,29.0,29.0,29.0,29.0,21.497864,300
2012-03-27,29.0,29.0,29.0,29.0,21.497864,0
2012-03-28,29.0,29.0,29.0,29.0,21.497864,0
2012-03-29,28.0,28.0,28.0,28.0,20.756552,1000
2012-03-30,28.0,28.0,28.0,28.0,20.756552,0
2012-04-02,28.0,28.0,28.0,28.0,20.756552,1000
2012-04-03,28.0,28.0,28.0,28.0,20.756552,0
2012-04-04,28.0,28.0,28.0,28.0,20.756552,500
2012-04-05,28.0,28.0,28.0,28.0,20.756552,0
2012-04-09,28.0,28.0,28.0,28.0,20.756552,0
2012-04-10,28.0,28.0,28.0,28.0,20.756552,500
2012-04-11,28.0,28.0,28.0,28.0,20.756552,200
2012-04-12,28.07,28.07,28.07,28.07,20.808449,200
2012-04-13,28.0,28.049999,28.0,28.0,20.756552,500
2012-04-16,28.0,29.0,28.0,29.0,21.497864,1200
2012-04-17,29.0,29.0,29.0,29.0,21.497864,400
2012-04-18,29.0,29.0,29.0,29.0,21.497864,0
2012-04-19,29.0,29.0,29.0,29.0,21.497864,0
2012-04-20,28.049999,28.049999,28.049999,28.049999,20.793619,200
2012-04-23,29.0,29.0,28.5,28.5,21.127207,3900
2012-04-24,28.5,28.5,28.5,28.5,21.127207,0
