Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,14.845,14.935,14.665,14.73,11.200924,123800
2012-02-07,14.665,15.33,14.425,15.095,11.478474,402000
2012-02-08,15.18,15.405,15.015,15.085,11.470871,201400
2012-02-09,15.115,15.285,15.01,15.185,11.546915,191000
2012-02-10,15.125,15.21,15.0,15.055,11.448056,215000
2012-02-13,15.28,15.365,14.9,14.96,11.37582,232400
2012-02-14,15.21,15.41,14.815,15.365,11.683786,489400
2012-02-15,15.5,15.625,15.25,15.52,11.801653,278000
2012-02-16,15.45,15.895,15.45,15.635,11.889101,256200
2012-02-17,15.6,15.72,15.485,15.54,11.816863,169600
2012-02-21,15.375,15.465,15.095,15.35,11.67238,327200
2012-02-22,15.245,15.345,15.0,15.25,11.59634,350600
2012-02-23,15.205,15.385,15.19,15.305,11.638166,321000
2012-02-24,15.325,15.495,15.25,15.435,11.737017,289600
2012-02-27,15.285,15.32,14.935,15.1,11.482277,353800
2012-02-28,15.14,15.2,15.045,15.16,11.527905,356000
2012-02-29,15.2,15.315,14.96,15.065,11.455666,255200
2012-03-01,15.12,15.32,15.04,15.045,11.440455,280000
2012-03-02,15.02,15.07,14.55,14.565,11.075455,320400
2012-03-05,14.5,14.71,14.28,14.58,11.086863,278800
2012-03-06,14.405,14.46,14.165,14.26,10.84353,300000
2012-03-07,14.235,14.425,14.015,14.4,11.007879,173600
2012-03-08,14.53,14.66,14.31,14.61,11.168413,144000
2012-03-09,14.625,14.915,14.565,14.71,11.24486,192600
2012-03-12,14.7,14.855,14.535,14.6,11.160769,150400
2012-03-13,14.725,14.725,14.425,14.575,11.14166,474600
2012-03-14,14.54,14.66,14.5,14.605,11.16459,242400
2012-03-15,14.58,14.845,14.535,14.82,11.328944,281200
2012-03-16,14.815,14.9,14.77,14.81,11.321304,268800
2012-03-19,14.755,15.155,14.73,15.0,11.466548,124800
2012-03-20,14.86,14.985,14.845,14.885,11.378634,141800
2012-03-21,14.885,15.095,14.865,14.975,11.447434,136800
2012-03-22,14.795,14.9,14.675,14.875,11.370992,156200
2012-03-23,14.835,15.035,14.67,15.035,11.493298,146400
2012-03-26,15.18,15.44,15.15,15.415,11.783784,219400
2012-03-27,15.365,15.495,15.35,15.4,11.772318,222200
2012-03-28,15.39,15.48,15.2,15.39,11.764669,291600
2012-03-29,15.25,15.36,15.135,15.3,11.695876,127600
2012-03-30,15.46,15.5,15.305,15.32,11.711162,208000
2012-04-02,15.255,15.55,15.225,15.55,11.886984,209200
2012-04-03,15.5,15.57,15.255,15.335,11.72263,139200
2012-04-04,15.145,15.145,14.9,14.96,11.435965,147000
2012-04-05,14.87,15.08,14.8,15.06,11.512412,130800
2012-04-09,14.76,14.865,14.665,14.76,11.283081,175800
2012-04-10,14.76,14.76,14.29,14.445,11.042282,257400
2012-04-11,14.6,14.775,14.49,14.775,11.294545,171800
2012-04-12,14.765,15.06,14.765,14.905,11.393922,141400
2012-04-13,14.825,14.865,14.505,14.61,11.168413,150000
2012-04-16,14.68,14.78,14.445,14.635,11.187527,119800
2012-04-17,14.79,15.16,14.785,14.975,11.447434,84200
2012-04-18,14.885,14.89,14.57,14.6,11.160769,118400
2012-04-19,14.6,14.785,14.29,14.395,11.004063,133800
2012-04-20,14.58,14.73,14.205,14.345,10.965837,339400
2012-04-23,14.025,14.22,13.925,14.15,10.816773,195200
2012-04-24,14.115,14.325,14.06,14.265,10.904684,195000
2012-04-25,14.46,14.575,14.265,14.325,10.950549,231800
2012-04-26,14.3,14.495,14.3,14.395,11.004063,175400
2012-04-27,14.42,14.745,14.235,14.66,11.206635,255800
2012-04-30,14.615,14.67,13.43,13.635,10.42309,810000
2012-05-01,13.605,13.825,13.45,13.505,10.323711,484200
2012-05-02,13.36,13.525,13.075,13.465,10.293137,498000
2012-05-03,13.4,13.405,12.995,13.23,10.11349,412600
2012-05-04,13.115,13.12,12.915,13.03,9.960603,361400
2012-05-07,12.965,13.185,12.965,13.015,9.949138,258000
2012-05-08,12.88,13.155,12.81,13.145,10.048513,260600
2012-05-09,12.98,13.18,12.945,13.07,9.991182,236000
2012-05-10,13.16,13.32,13.005,13.065,9.987358,244200
2012-05-11,13.02,13.135,12.95,13.07,9.991182,166000
2012-05-14,12.895,13.015,12.805,12.935,9.887981,231200
2012-05-15,12.905,13.12,12.895,13.04,9.968248,186000
2012-05-16,13.085,13.195,12.965,13.0,9.937671,174600
2012-05-17,13.0,13.06,12.585,12.6,9.631897,331600
2012-05-18,12.61,12.9,12.425,12.495,9.551631,319800
2012-05-21,12.545,12.765,12.43,12.665,9.681588,337800
2012-05-22,12.685,12.72,12.455,12.52,9.570743,244000
2012-05-23,12.37,12.51,12.325,12.405,9.482835,528000
2012-05-24,12.43,12.6,12.325,12.595,9.628076,176600
2012-05-25,12.565,12.63,12.51,12.58,9.616609,134400
2012-05-29,12.73,12.75,12.485,12.6,9.631897,114400
2012-05-30,12.4,12.515,12.285,12.415,9.554935,277000
2012-05-31,12.415,12.645,12.305,12.555,9.662683,545000
2012-06-01,12.11,12.42,12.05,12.32,9.481817,356000
2012-06-04,12.35,12.415,12.175,12.355,9.508757,189600
2012-06-05,12.27,12.375,12.225,12.27,9.443337,161200
2012-06-06,12.395,12.72,12.33,12.705,9.778128,154000
2012-06-07,12.885,12.935,12.665,12.68,9.758884,219800
2012-06-08,12.635,12.96,12.565,12.855,9.893571,141800
2012-06-11,13.0,13.0,12.57,12.6,9.697314,213000
2012-06-12,12.62,12.745,12.355,12.68,9.758884,189200
2012-06-13,12.64,12.74,12.435,12.5,9.620353,182800
2012-06-14,12.5,12.675,12.485,12.625,9.716558,120400
2012-06-15,12.665,12.955,12.59,12.85,9.889722,221000
2012-06-18,12.79,12.85,12.615,12.765,9.824307,139600
2012-06-19,12.805,13.14,12.75,13.085,10.070585,130800
2012-06-20,13.045,13.155,12.94,13.005,10.009015,83200
2012-06-21,12.955,13.01,12.74,12.905,9.932052,464000
2012-06-22,13.045,13.045,12.885,13.02,10.02056,247400
2012-06-25,12.815,12.85,12.73,12.805,9.855092,151600
2012-06-26,12.82,13.01,12.78,12.885,9.916662,268400
2012-06-27,12.9,13.135,12.9,13.055,10.0475,104400
2012-06-28,12.92,13.135,12.92,13.13,10.105221,144000
2012-06-29,13.375,13.53,13.34,13.525,10.40922,212400
2012-07-02,13.565,13.93,13.5,13.915,10.709376,193600
2012-07-03,13.845,14.13,13.8,14.13,10.874847,123800
2012-07-05,14.075,14.21,14.04,14.125,10.870998,207400
2012-07-06,13.97,14.08,13.92,13.96,10.744007,310200
2012-07-09,13.9,13.99,13.775,13.87,10.674745,289800
2012-07-10,13.97,13.995,13.855,13.895,10.693984,140000
2012-07-11,13.915,13.95,13.785,13.885,10.686289,122000
2012-07-12,13.78,13.985,13.695,13.87,10.674745,139400
2012-07-13,13.91,14.105,13.91,14.0,10.774793,166000
2012-07-16,13.975,13.975,13.87,13.91,10.705527,109200
2012-07-17,13.975,14.055,13.735,14.015,10.78634,126400
2012-07-18,14.015,14.21,13.96,14.115,10.863303,93400
2012-07-19,14.15,14.24,14.085,14.14,10.882544,124400
2012-07-20,14.005,14.005,13.79,13.855,10.663198,178200
2012-07-23,13.61,13.715,13.525,13.65,10.505424,117800
2012-07-24,13.695,13.695,13.31,13.42,10.328411,113400
2012-07-25,13.465,13.61,13.23,13.295,10.232206,118200
2012-07-26,13.435,13.435,13.145,13.24,10.189877,184800
2012-07-27,13.27,13.775,13.185,13.72,10.559299,183600
2012-07-30,13.68,13.725,13.545,13.605,10.470792,104800
2012-07-31,13.59,13.62,13.055,13.12,10.09752,284400
2012-08-01,13.145,13.25,12.285,12.435,9.570327,335600
2012-08-02,12.325,12.385,12.125,12.235,9.416401,217200
2012-08-03,12.315,12.555,12.205,12.39,9.535697,153600
2012-08-06,12.39,12.6,12.33,12.49,9.612657,135400
2012-08-07,12.575,12.665,12.505,12.515,9.631898,122400
2012-08-08,12.48,12.605,12.46,12.52,9.635744,133800
2012-08-09,12.485,12.57,12.395,12.485,9.608809,111200
2012-08-10,12.48,12.54,12.37,12.505,9.6242,96400
2012-08-13,12.5,12.53,12.35,12.485,9.608809,127400
2012-08-14,12.55,12.55,12.32,12.355,9.508757,226000
2012-08-15,12.3,12.435,12.265,12.375,9.524149,278600
2012-08-16,12.335,12.43,12.24,12.39,9.535697,197200
2012-08-17,12.36,12.655,12.26,12.635,9.72425,147800
2012-08-20,12.61,12.65,12.445,12.55,9.658834,144600
2012-08-21,12.555,12.605,12.41,12.45,9.581872,148800
2012-08-22,12.415,12.445,12.23,12.3,9.466427,170000
2012-08-23,12.28,12.32,12.135,12.18,9.374071,71800
2012-08-24,12.14,12.26,12.01,12.17,9.366376,296200
2012-08-27,12.205,12.23,12.085,12.165,9.362528,163000
2012-08-28,12.145,12.16,12.055,12.13,9.33559,148000
2012-08-29,12.13,12.19,12.035,12.165,9.362528,200200
2012-08-30,12.11,12.145,12.05,12.1,9.312502,113800
2012-08-31,12.21,12.26,12.07,12.225,9.408706,122600
2012-09-04,12.215,12.28,11.97,12.185,9.377923,354200
2012-09-05,12.065,12.355,12.065,12.33,9.556177,170200
2012-09-06,12.38,12.725,12.34,12.69,9.835189,381600
2012-09-07,12.74,12.76,12.68,12.76,9.889441,125400
2012-09-10,12.74,12.925,12.74,12.82,9.935947,96000
2012-09-11,12.785,12.97,12.695,12.86,9.966947,76400
2012-09-12,12.87,12.935,12.77,12.86,9.966947,88400
2012-09-13,12.85,13.2,12.735,13.015,10.087076,233200
2012-09-14,13.075,13.26,12.995,13.205,10.234334,194400
2012-09-17,13.17,13.17,13.06,13.155,10.195581,80000
2012-09-18,13.11,13.3,13.11,13.255,10.273084,126000
2012-09-19,13.275,13.275,13.08,13.09,10.145205,140600
2012-09-20,13.005,13.05,12.865,12.895,9.994074,72200
2012-09-21,13.055,13.055,12.755,12.825,9.939822,308600
2012-09-24,12.8,13.065,12.705,12.965,10.048326,96600
2012-09-25,12.99,13.115,12.555,12.575,9.746061,217800
2012-09-26,12.59,12.645,12.45,12.53,9.711185,259600
2012-09-27,12.56,12.735,12.44,12.655,9.808066,529600
2012-09-28,12.58,12.71,12.475,12.615,9.777063,137400
2012-10-01,12.67,12.67,12.55,12.6,9.765435,208800
2012-10-02,12.64,12.64,12.545,12.64,9.796436,76400
2012-10-03,12.65,12.66,12.49,12.58,9.749936,105400
2012-10-04,12.61,12.755,12.48,12.75,9.881692,155600
2012-10-05,12.78,12.9,12.615,12.69,9.835189,108000
2012-10-08,12.605,12.73,12.565,12.685,9.831316,86000
2012-10-09,12.685,12.685,12.475,12.58,9.749936,153600
2012-10-10,12.585,12.705,12.56,12.675,9.823564,119000
2012-10-11,12.77,12.875,12.715,12.8,9.920444,89200
2012-10-12,12.815,12.85,12.685,12.7,9.84294,190800
2012-10-15,12.7,12.875,12.67,12.805,9.924319,113400
2012-10-16,12.855,12.95,12.835,12.9,9.997947,72400
2012-10-17,12.895,13.045,12.83,13.045,10.110326,84800
2012-10-18,13.025,13.14,13.0,13.07,10.129705,100400
2012-10-19,12.975,13.01,12.71,12.89,9.990198,162600
2012-10-22,12.87,12.9,12.76,12.815,9.932067,87200
2012-10-23,12.705,12.85,12.625,12.825,9.939822,65000
2012-10-24,12.84,12.92,12.7,12.745,9.877815,269200
2012-10-25,12.85,12.89,12.71,12.89,9.990198,69000
2012-10-26,12.905,12.96,12.795,12.935,10.025073,74800
2012-10-31,12.94,13.055,12.85,13.055,10.118077,133600
2012-11-01,13.075,14.25,13.075,14.125,10.947368,478400
2012-11-02,14.18,14.245,13.94,13.985,10.838858,135400
2012-11-05,13.93,14.245,13.785,13.95,10.811734,135800
2012-11-06,13.96,14.25,13.92,14.17,10.982241,108400
2012-11-07,13.88,14.24,13.77,14.09,10.920238,198800
2012-11-08,14.025,14.23,13.665,13.67,10.594726,121600
2012-11-09,13.64,13.89,13.575,13.65,10.579222,83000
2012-11-12,13.655,13.735,13.34,13.64,10.571472,188800
2012-11-13,13.51,13.74,13.435,13.635,10.567597,187600
2012-11-14,13.62,13.685,13.48,13.61,10.548223,115400
2012-11-15,13.64,13.68,13.505,13.675,10.5986,111200
2012-11-16,13.66,13.755,13.43,13.715,10.6296,178600
2012-11-19,13.85,13.945,13.745,13.93,10.796232,123800
2012-11-20,13.87,13.92,13.735,13.84,10.72648,98400
2012-11-21,13.905,14.015,13.695,13.925,10.792358,124000
2012-11-23,14.0,14.145,13.85,14.145,10.962866,61000
2012-11-26,14.945,15.01,14.75,15.0,11.625519,416200
2012-11-27,15.0,15.11,14.96,15.0,11.625519,248000
2012-11-28,14.925,15.19,14.875,15.055,11.734643,264200
2012-11-29,15.25,15.25,15.01,15.125,11.789204,307400
2012-11-30,15.15,15.21,15.045,15.1,11.769717,290400
2012-12-03,15.245,15.35,15.105,15.345,11.960686,258600
2012-12-04,15.35,15.495,15.28,15.495,12.0776,258600
2012-12-05,15.01,15.31,14.995,15.165,11.82038,158600
2012-12-06,15.145,15.26,15.08,15.26,11.894431,128800
2012-12-07,15.28,15.305,15.15,15.25,11.88664,136400
2012-12-10,15.25,15.375,15.2,15.305,11.929506,148200
2012-12-11,15.375,15.55,15.34,15.54,12.112675,240600
2012-12-12,15.565,15.675,15.425,15.56,12.128268,166000
2012-12-13,15.55,15.655,15.515,15.585,12.147752,125400
2012-12-14,15.5,15.765,15.355,15.675,12.217905,161200
2012-12-17,15.7,16.125,15.685,16.1,12.549171,196200
2012-12-18,16.09,16.450001,15.98,16.434999,12.81029,181800
2012-12-19,16.395,16.615,16.155001,16.52,12.876542,228400
2012-12-20,16.559999,16.605,16.205,16.32,12.720653,253800
2012-12-21,16.620001,16.620001,15.95,16.15,12.588142,513000
2012-12-24,16.08,16.299999,15.89,16.16,12.59594,98000
2012-12-26,16.165001,16.379999,15.91,16.049999,12.510201,201800
2012-12-27,16.025,16.305,15.85,15.97,12.447842,268200
2012-12-28,15.89,16.139999,15.88,15.905,12.397176,164400
2012-12-31,15.83,16.360001,15.83,16.280001,12.689474,174800
2013-01-02,16.535,16.65,16.309999,16.469999,12.837567,302400
2013-01-03,16.5,16.549999,16.4,16.495001,12.857053,230000
2013-01-04,16.549999,16.549999,16.465,16.49,12.853154,340200
2013-01-07,16.355,16.469999,16.325001,16.344999,12.740136,142600
2013-01-08,16.334999,16.445,16.155001,16.17,12.60373,218000
2013-01-09,16.205,16.395,16.200001,16.355,12.747931,158200
2013-01-10,16.41,16.5,16.084999,16.16,12.59594,90000
2013-01-11,16.195,16.195,16.0,16.110001,12.556963,188000
2013-01-14,16.125,16.209999,16.025,16.184999,12.615424,155800
2013-01-15,16.125,16.195,16.055,16.139999,12.58035,115200
2013-01-16,16.094999,16.094999,16.0,16.045,12.506302,98800
2013-01-17,16.059999,16.139999,15.98,16.07,12.525786,117800
2013-01-18,16.045,16.120001,16.040001,16.08,12.53358,218200
2013-01-22,16.045,16.385,16.030001,16.360001,12.751831,224000
2013-01-23,16.309999,16.48,16.299999,16.299999,12.705059,77200
2013-01-24,16.290001,16.695,16.254999,16.645,12.973974,173800
2013-01-25,16.725,16.725,16.415001,16.485001,12.849258,91400
2013-01-28,16.459999,16.615,16.370001,16.504999,12.864847,96800
2013-01-29,16.51,16.65,16.41,16.645,12.973974,147600
2013-01-30,16.58,16.719999,16.49,16.610001,12.94669,125000
2013-01-31,16.559999,16.860001,16.545,16.815001,13.106481,345800
2013-02-01,16.84,17.1,16.809999,17.035,13.27796,174000
2013-02-04,16.934999,17.004999,16.725,16.82,13.110374,277800
2013-02-05,16.875,17.014999,16.825001,16.92,13.188323,185000
2013-02-06,16.83,16.940001,16.700001,16.895,13.168835,118600
2013-02-07,16.875,17.09,16.610001,17.09,13.320827,288200
2013-02-08,17.040001,17.065001,14.18,14.25,11.107183,809800
2013-02-11,14.315,14.645,13.91,14.335,11.173438,560400
2013-02-12,14.37,14.48,14.295,14.315,11.157849,358600
2013-02-13,14.06,14.155,13.52,13.58,10.584956,567200
2013-02-14,13.575,13.975,13.575,13.965,10.885041,481800
2013-02-15,14.025,14.255,14.025,14.18,11.052626,282400
2013-02-19,14.16,14.595,14.16,14.595,11.376095,374800
2013-02-20,14.56,14.73,14.525,14.525,11.321533,259000
