Date,Open,High,Low,Close,Adj Close,Volume
2020-09-04,3.1,6.88,3.1,5.55,5.55,802700
2020-09-08,5.5,5.52,3.5,4.4,4.4,460600
2020-09-09,3.7,4.5,3.7,3.85,3.85,193100
2020-09-10,3.35,4.23,3.35,3.75,3.75,188300
2020-09-11,3.6,4.5,3.55,4.0,4.0,350200
2020-09-14,4.3,4.5,3.85,4.05,4.05,104500
2020-09-15,4.275,4.82,3.85,3.9,3.9,169200
2020-09-16,3.86,4.0,3.75,4.0,4.0,93700
2020-09-17,3.75,4.0,3.6,3.9,3.9,121500
2020-09-18,3.675,3.9,3.675,3.7,3.7,108800
2020-09-21,3.98,3.98,3.37,3.61,3.61,203100
2020-09-22,3.9,3.99,3.43,3.5,3.5,92200
2020-09-23,3.8,3.85,3.35,3.6,3.6,148300
2020-09-24,3.41,3.71,3.3,3.42,3.42,24600
2020-09-25,3.38,3.55,3.35,3.37,3.37,24500
2020-09-28,3.315,3.5,3.3,3.45,3.45,75700
2020-09-29,3.1,3.55,3.05,3.1,3.1,76800
2020-09-30,3.1,3.19,2.44,2.45,2.45,159300
2020-10-01,1.175,2.3,0.3,2.0,2.0,157200
2020-10-02,1.81,2.0,1.5,1.99,1.99,58800
2020-10-05,1.41,2.13,1.25,2.13,2.13,59100
2020-10-06,1.51,2.19,1.51,2.12,2.12,25600
2020-10-07,1.71,2.2,1.71,2.11,2.11,65600
2020-10-08,2.11,3.0,2.01,3.0,3.0,112600
2020-10-09,3.0,3.1,2.9,3.1,3.1,47100
2020-10-12,3.0,3.1,3.0,3.1,3.1,14400
2020-10-13,2.0,3.1,2.0,3.05,3.05,20400
2020-10-14,2.51,3.27,2.51,3.27,3.27,35500
2020-10-15,2.75,3.4,2.75,3.4,3.4,32500
2020-10-16,2.805,3.55,2.805,3.47,3.47,29700
2020-10-19,2.705,3.47,2.705,3.42,3.42,19000
2020-10-20,3.325,3.5,2.76,3.04,3.04,7500
2020-10-21,3.127,3.39,3.127,3.14,3.14,12900
2020-10-22,3.14,3.38,3.04,3.25,3.25,17100
2020-10-23,3.0,3.25,3.0,3.225,3.225,6400
2020-10-26,2.8,3.29,2.5,3.1,3.1,19500
2020-10-27,3.0,3.29,3.0,3.19,3.19,11300
2020-10-28,2.81,3.2,2.81,2.86,2.86,21100
2020-10-29,2.85,2.99,2.8,2.9,2.9,126800
2020-10-30,2.9,3.0,2.76,2.85,2.85,115000
2020-11-02,2.76,3.09,2.76,3.05,3.05,66400
