Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,27.360001,38.16,22.68,37.799999,37.799999,800075
2012-02-07,36.720001,37.080002,29.879999,30.959999,30.959999,840250
2012-02-08,30.24,34.200001,27.360001,30.24,30.24,570772
2012-02-09,33.119999,34.919998,31.32,32.400002,32.400002,350525
2012-02-10,32.040001,32.759998,30.6,30.6,30.6,194442
2012-02-13,32.400002,32.400002,30.24,30.6,30.6,155733
2012-02-14,29.879999,30.24,24.48,27.360001,27.360001,413169
2012-02-15,43.200001,44.279999,33.48,34.919998,34.919998,1444333
2012-02-16,31.68,32.040001,28.799999,29.52,29.52,506908
2012-02-17,29.879999,30.24,27.719999,28.440001,28.440001,187147
2012-02-21,29.16,29.16,25.559999,25.559999,25.559999,266650
2012-02-22,24.48,28.08,23.4,27.360001,27.360001,291108
2012-02-23,27.360001,28.440001,26.280001,26.639999,26.639999,133911
2012-02-24,26.280001,27.360001,25.200001,25.559999,25.559999,122669
2012-02-27,29.52,34.200001,27.719999,29.16,29.16,903486
2012-02-28,29.879999,30.24,27.360001,27.719999,27.719999,277564
2012-02-29,28.08,29.879999,27.360001,27.719999,27.719999,205206
2012-03-01,28.440001,28.799999,26.280001,26.280001,26.280001,193975
2012-03-02,26.280001,28.440001,25.92,27.360001,27.360001,139611
2012-03-05,30.24,30.6,27.360001,28.08,28.08,203403
2012-03-06,27.719999,27.719999,25.92,26.639999,26.639999,162381
2012-03-07,27.719999,27.719999,26.280001,27.0,27.0,111061
2012-03-08,27.360001,27.360001,26.280001,27.0,27.0,87672
2012-03-09,27.0,27.719999,26.639999,26.639999,26.639999,77639
2012-03-12,26.280001,27.360001,26.280001,26.639999,26.639999,47206
2012-03-13,27.0,27.360001,26.639999,27.0,27.0,55736
2012-03-14,27.0,27.360001,26.280001,26.639999,26.639999,90481
2012-03-15,26.639999,27.0,25.92,25.92,25.92,75878
2012-03-16,25.92,26.280001,25.559999,25.92,25.92,82342
2012-03-19,25.92,25.92,25.200001,25.200001,25.200001,75594
2012-03-20,27.360001,27.719999,25.92,26.639999,26.639999,133603
2012-03-21,26.639999,27.0,25.92,26.280001,26.280001,50892
2012-03-22,25.559999,26.639999,25.200001,25.92,25.92,37203
2012-03-23,25.92,26.280001,25.559999,25.92,25.92,42742
2012-03-26,25.559999,26.639999,25.200001,25.559999,25.559999,67025
2012-03-27,25.559999,26.280001,25.559999,25.559999,25.559999,42628
2012-03-28,25.559999,25.92,25.200001,25.559999,25.559999,44556
2012-03-29,25.559999,25.559999,24.48,25.200001,25.200001,81025
2012-03-30,25.200001,25.200001,24.48,24.48,24.48,57975
2012-04-02,24.48,27.0,24.120001,27.0,27.0,137739
2012-04-03,27.0,27.360001,25.200001,26.280001,26.280001,71794
2012-04-04,25.92,25.92,24.84,25.200001,25.200001,52144
2012-04-05,24.84,25.200001,23.76,24.48,24.48,57081
2012-04-09,23.76,24.48,23.76,24.120001,24.120001,40108
2012-04-10,24.120001,24.48,21.24,21.6,21.6,113342
2012-04-11,21.959999,22.68,20.52,20.879999,20.879999,54625
2012-04-12,20.52,22.32,20.52,21.959999,21.959999,57253
2012-04-13,21.959999,22.32,20.879999,21.24,21.24,34603
2012-04-16,21.24,21.6,19.440001,20.16,20.16,43347
2012-04-17,20.52,21.959999,20.16,21.6,21.6,57997
2012-04-18,21.24,21.6,20.52,20.52,20.52,38164
2012-04-19,20.52,21.959999,20.52,21.959999,21.959999,44508
2012-04-20,22.68,22.68,20.879999,21.24,21.24,63125
2012-04-23,20.52,20.879999,20.16,20.52,20.52,34700
2012-04-24,20.52,20.879999,18.360001,19.440001,19.440001,89042
2012-04-25,19.440001,20.16,18.719999,19.08,19.08,45025
2012-04-26,19.08,19.440001,19.08,19.08,19.08,24928
2012-04-27,19.08,20.16,18.719999,20.16,20.16,47464
2012-04-30,20.879999,20.879999,19.440001,19.799999,19.799999,36700
2012-05-01,20.16,20.879999,19.440001,19.440001,19.440001,54167
2012-05-02,19.440001,19.799999,19.08,19.08,19.08,24769
2012-05-03,19.08,19.799999,18.0,18.360001,18.360001,41492
2012-05-04,18.0,19.08,18.0,18.719999,18.719999,46942
2012-05-07,18.360001,19.08,18.0,18.719999,18.719999,41214
2012-05-08,18.719999,19.08,17.639999,18.360001,18.360001,41456
2012-05-09,17.639999,17.639999,15.48,15.84,15.84,100497
2012-05-10,15.84,16.559999,14.76,15.12,15.12,38417
2012-05-11,15.12,16.200001,15.12,16.200001,16.200001,72772
2012-05-14,16.200001,16.200001,15.12,15.12,15.12,58392
2012-05-15,14.76,15.12,14.4,14.4,14.4,74444
2012-05-16,14.4,15.12,14.4,14.4,14.4,51728
2012-05-17,14.4,14.4,12.96,13.68,13.68,92158
2012-05-18,13.32,13.32,12.24,12.24,12.24,131475
2012-05-21,12.6,19.440001,12.6,19.08,19.08,291197
2012-05-22,18.719999,21.959999,16.200001,16.559999,16.559999,263775
2012-05-23,16.200001,20.16,15.48,19.08,19.08,153231
2012-05-24,19.08,20.52,18.0,18.719999,18.719999,80436
2012-05-25,18.719999,19.440001,18.0,18.719999,18.719999,46072
2012-05-29,18.719999,19.440001,17.280001,18.0,18.0,64575
2012-05-30,17.280001,18.719999,16.200001,16.200001,16.200001,74072
2012-05-31,16.200001,16.92,14.4,16.559999,16.559999,66322
2012-06-01,14.4,15.12,12.96,14.04,14.04,21908
2012-06-04,13.2,16.5,12.06,16.379999,16.379999,142500
2012-06-05,16.440001,20.700001,16.440001,16.799999,16.799999,403200
