Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,2.56,2.59,2.48,2.49,2.49,201500
2012-02-07,2.48,2.69,2.47,2.65,2.65,376000
2012-02-08,2.65,2.75,2.59,2.68,2.68,299200
2012-02-09,2.69,2.74,2.62,2.64,2.64,127700
2012-02-10,2.59,2.61,2.45,2.51,2.51,212000
2012-02-13,2.62,2.75,2.55,2.65,2.65,263000
2012-02-14,2.65,2.77,2.63,2.77,2.77,108400
2012-02-15,2.82,2.89,2.72,2.85,2.85,187000
2012-02-16,2.76,2.79,2.55,2.72,2.72,119400
2012-02-17,2.75,2.88,2.75,2.76,2.76,85800
2012-02-21,2.83,2.87,2.74,2.75,2.75,123100
2012-02-22,2.77,2.8,2.65,2.68,2.68,58600
2012-02-23,2.68,2.73,2.65,2.72,2.72,83900
2012-02-24,2.67,2.72,2.66,2.72,2.72,56700
2012-02-27,2.69,2.7,2.6,2.65,2.65,98400
2012-02-28,2.62,2.75,2.6,2.75,2.75,157100
2012-02-29,2.71,2.82,2.67,2.78,2.78,304200
2012-03-01,2.82,2.82,2.73,2.8,2.8,136000
2012-03-02,2.84,2.85,2.77,2.8,2.8,223900
2012-03-05,2.8,2.82,2.72,2.75,2.75,56000
2012-03-06,2.78,2.79,2.49,2.72,2.72,423000
2012-03-07,2.68,2.73,2.58,2.64,2.64,239100
2012-03-08,2.63,2.67,2.61,2.65,2.65,79600
2012-03-09,2.78,2.85,2.62,2.64,2.64,889900
2012-03-12,2.61,2.69,2.57,2.65,2.65,615600
2012-03-13,2.75,3.04,2.61,2.92,2.92,1167200
2012-03-14,2.96,3.04,2.79,2.85,2.85,418500
2012-03-15,2.87,2.87,2.69,2.7,2.7,425800
2012-03-16,2.73,2.73,2.55,2.6,2.6,421600
2012-03-19,2.64,2.78,2.64,2.7,2.7,322700
2012-03-20,2.72,2.75,2.61,2.66,2.66,145700
2012-03-21,2.64,2.73,2.63,2.66,2.66,191400
2012-03-22,2.63,2.76,2.63,2.69,2.69,202900
2012-03-23,2.68,2.68,2.63,2.64,2.64,103900
2012-03-26,2.7,2.86,2.69,2.82,2.82,244300
2012-03-27,2.82,3.04,2.82,2.92,2.92,245800
2012-03-28,2.92,3.0,2.87,2.9,2.9,161000
2012-03-29,2.89,2.92,2.73,2.81,2.81,149800
2012-03-30,2.84,2.84,2.69,2.8,2.8,177300
2012-04-02,2.76,2.82,2.64,2.71,2.71,177500
2012-04-03,2.68,2.83,2.68,2.73,2.73,105800
2012-04-04,2.66,2.75,2.65,2.67,2.67,98400
2012-04-05,2.64,2.82,2.64,2.82,2.82,323100
2012-04-09,2.82,2.82,2.7,2.7,2.7,458100
2012-04-10,2.74,2.75,2.59,2.59,2.59,371600
2012-04-11,2.58,2.64,2.53,2.6,2.6,256400
2012-04-12,2.57,2.67,2.57,2.6,2.6,137800
2012-04-13,2.6,2.65,2.56,2.6,2.6,149100
2012-04-16,2.68,2.74,2.63,2.68,2.68,432000
2012-04-17,2.68,2.71,2.6,2.63,2.63,267300
2012-04-18,2.65,2.7,2.63,2.69,2.69,176000
2012-04-19,2.69,2.74,2.62,2.65,2.65,173400
2012-04-20,2.64,2.69,2.61,2.65,2.65,136700
2012-04-23,2.65,2.67,2.52,2.57,2.57,206300
2012-04-24,2.6,2.65,2.51,2.54,2.54,213400
2012-04-25,2.58,2.6,2.5,2.58,2.58,45000
2012-04-26,2.55,2.67,2.55,2.59,2.59,79500
2012-04-27,2.58,2.64,2.55,2.6,2.6,161600
2012-04-30,2.61,2.7,2.57,2.59,2.59,199000
2012-05-01,2.6,2.65,2.55,2.55,2.55,186900
2012-05-02,2.56,2.58,2.52,2.53,2.53,135000
2012-05-03,2.52,2.6,2.5,2.51,2.51,168400
2012-05-04,2.5,2.54,2.43,2.45,2.45,234600
2012-05-07,2.41,2.44,2.21,2.23,2.23,537000
2012-05-08,2.43,2.57,2.2,2.29,2.29,710100
2012-05-09,2.3,2.57,2.21,2.57,2.57,233000
2012-05-10,2.57,2.61,2.5,2.55,2.55,117000
2012-05-11,2.54,2.68,2.53,2.56,2.56,392300
2012-05-14,2.56,2.63,2.55,2.6,2.6,162800
2012-05-15,2.64,2.8,2.63,2.7,2.7,391500
2012-05-16,2.68,2.78,2.63,2.77,2.77,326600
2012-05-17,2.77,2.79,2.61,2.66,2.66,212100
2012-05-18,2.69,2.72,2.63,2.63,2.63,81900
2012-05-21,2.63,2.75,2.62,2.73,2.73,117500
2012-05-22,2.79,2.8,2.7,2.72,2.72,125700
2012-05-23,2.71,2.75,2.65,2.68,2.68,136000
2012-05-24,2.71,2.8,2.7,2.79,2.79,34400
2012-05-25,2.79,2.85,2.75,2.85,2.85,104200
2012-05-29,2.85,2.9,2.85,2.88,2.88,116600
2012-05-30,2.89,2.92,2.84,2.92,2.92,120900
2012-05-31,2.92,3.1,2.91,3.0,3.0,326200
2012-06-01,2.95,3.1,2.94,3.02,3.02,154200
2012-06-04,3.09,3.18,2.97,3.13,3.13,231700
2012-06-05,3.13,3.28,3.1,3.18,3.18,273500
2012-06-06,3.24,3.5,3.22,3.39,3.39,566600
2012-06-07,3.44,3.47,3.05,3.38,3.38,438600
2012-06-08,3.35,3.35,3.21,3.27,3.27,92100
2012-06-11,3.3,3.3,3.18,3.2,3.2,133800
2012-06-12,3.17,3.26,3.04,3.23,3.23,114500
2012-06-13,3.26,3.29,3.14,3.19,3.19,75800
2012-06-14,3.2,3.24,3.17,3.22,3.22,56600
2012-06-15,3.25,3.26,3.19,3.22,3.22,86000
2012-06-18,3.22,3.23,3.1,3.1,3.1,117300
2012-06-19,3.12,3.29,3.1,3.17,3.17,97600
2012-06-20,3.21,3.24,3.18,3.21,3.21,50600
2012-06-21,3.22,3.24,3.17,3.19,3.19,91600
2012-06-22,3.2,3.42,3.18,3.41,3.41,108700
2012-06-25,3.41,3.43,3.27,3.27,3.27,110000
2012-06-26,3.3,3.34,3.24,3.27,3.27,29100
2012-06-27,3.24,3.3,3.21,3.3,3.3,40100
2012-06-28,3.31,3.38,3.24,3.36,3.36,68200
2012-06-29,3.4,3.4,3.31,3.31,3.31,95700
2012-07-02,3.3,3.5,3.29,3.42,3.42,163100
2012-07-03,3.42,3.49,3.37,3.47,3.47,106400
2012-07-05,3.5,3.64,3.38,3.45,3.45,248700
2012-07-06,3.45,3.64,3.45,3.57,3.57,163800
2012-07-09,3.56,3.58,3.42,3.47,3.47,130000
2012-07-10,3.53,3.53,3.2,3.32,3.32,218800
2012-07-11,3.36,3.37,3.29,3.31,3.31,56200
2012-07-12,3.29,3.36,3.29,3.29,3.29,85800
2012-07-13,3.33,3.34,3.02,3.08,3.08,131300
2012-07-16,3.06,3.25,2.93,3.1,3.1,176400
2012-07-17,3.21,3.28,3.16,3.17,3.17,41200
2012-07-18,3.18,3.24,3.06,3.13,3.13,52700
2012-07-19,3.1,3.12,3.02,3.06,3.06,140600
2012-07-20,3.04,3.13,3.04,3.13,3.13,47800
2012-07-23,3.07,3.13,3.0,3.09,3.09,76600
2012-07-24,3.1,3.13,3.01,3.02,3.02,82200
2012-07-25,3.02,3.08,2.97,3.02,3.02,88400
2012-07-26,3.08,3.12,3.01,3.09,3.09,132300
2012-07-27,3.1,3.18,3.09,3.16,3.16,24400
2012-07-30,3.17,3.23,3.14,3.18,3.18,33100
2012-07-31,3.15,3.26,3.15,3.2,3.2,43600
2012-08-01,3.21,3.23,3.13,3.18,3.18,62400
2012-08-02,3.18,3.22,3.15,3.18,3.18,36800
2012-08-03,3.26,3.4,3.21,3.25,3.25,101500
2012-08-06,3.25,3.4,3.12,3.35,3.35,87700
2012-08-07,3.12,3.16,2.64,2.65,2.65,1134300
2012-08-08,2.67,2.75,2.46,2.47,2.47,526100
2012-08-09,2.47,2.53,2.3,2.49,2.49,334800
2012-08-10,2.52,2.63,2.49,2.62,2.62,114500
2012-08-13,2.62,2.65,2.3,2.44,2.44,328800
2012-08-14,2.44,2.54,2.44,2.48,2.48,122200
2012-08-15,2.52,2.64,2.52,2.58,2.58,103800
2012-08-16,2.56,2.57,2.51,2.51,2.51,94000
2012-08-17,2.53,2.61,2.51,2.61,2.61,98700
2012-08-20,2.63,2.63,2.57,2.58,2.58,89200
2012-08-21,2.58,2.63,2.53,2.6,2.6,81900
2012-08-22,2.58,2.59,2.42,2.51,2.51,174900
2012-08-23,2.54,2.54,2.34,2.44,2.44,332700
2012-08-24,2.45,2.46,2.35,2.35,2.35,181800
2012-08-27,2.39,2.41,2.28,2.32,2.32,315900
2012-08-28,2.35,2.39,2.33,2.39,2.39,234100
2012-08-29,2.39,2.44,2.35,2.35,2.35,132400
2012-08-30,2.35,2.39,2.3,2.36,2.36,162900
2012-08-31,2.37,2.46,2.32,2.36,2.36,175700
2012-09-04,2.32,2.4,2.3,2.36,2.36,220400
2012-09-05,2.4,2.43,2.38,2.38,2.38,135300
2012-09-06,2.4,2.46,2.38,2.38,2.38,161300
2012-09-07,2.4,2.58,2.4,2.5,2.5,264400
2012-09-10,2.52,2.57,2.45,2.47,2.47,67000
2012-09-11,2.49,2.57,2.48,2.48,2.48,182700
2012-09-12,2.5,2.59,2.48,2.54,2.54,138600
2012-09-13,2.47,2.69,2.47,2.68,2.68,198700
2012-09-14,2.7,2.75,2.67,2.72,2.72,165400
2012-09-17,2.77,2.77,2.69,2.7,2.7,163900
2012-09-18,2.68,2.68,2.59,2.61,2.61,97800
2012-09-19,2.61,2.61,2.56,2.6,2.6,61100
2012-09-20,2.58,2.59,2.49,2.52,2.52,59700
2012-09-21,2.53,2.58,2.5,2.5,2.5,166200
2012-09-24,2.5,2.54,2.45,2.47,2.47,164600
2012-09-25,2.47,2.52,2.42,2.46,2.46,94500
2012-09-26,2.45,2.5,2.42,2.46,2.46,76100
2012-09-27,2.48,2.6,2.48,2.57,2.57,70700
2012-09-28,2.57,2.65,2.53,2.62,2.62,86100
2012-10-01,2.63,2.69,2.62,2.64,2.64,86700
2012-10-02,2.64,2.69,2.58,2.63,2.63,151300
2012-10-03,2.64,2.78,2.62,2.74,2.74,174900
2012-10-04,2.72,2.79,2.7,2.73,2.73,158600
2012-10-05,2.74,2.85,2.73,2.8,2.8,135600
2012-10-08,2.86,2.93,2.8,2.83,2.83,115800
2012-10-09,2.81,2.81,2.73,2.76,2.76,70500
2012-10-10,2.71,2.73,2.66,2.68,2.68,155500
2012-10-11,2.68,2.81,2.68,2.79,2.79,74300
2012-10-12,2.81,2.88,2.78,2.88,2.88,125300
2012-10-15,2.93,2.94,2.81,2.83,2.83,113100
2012-10-16,2.82,2.84,2.7,2.7,2.7,101900
2012-10-17,2.74,2.89,2.71,2.84,2.84,115500
2012-10-18,2.85,2.92,2.82,2.84,2.84,210000
2012-10-19,2.85,2.86,2.75,2.79,2.79,98400
2012-10-22,2.83,2.86,2.75,2.75,2.75,86400
2012-10-23,2.78,2.78,2.67,2.69,2.69,47900
2012-10-24,2.74,2.78,2.7,2.72,2.72,88500
2012-10-25,2.72,2.74,2.67,2.67,2.67,55000
2012-10-26,2.68,2.75,2.65,2.71,2.71,85000
2012-10-31,2.66,2.81,2.65,2.81,2.81,77500
2012-11-01,2.8,2.84,2.69,2.81,2.81,111800
2012-11-02,2.81,2.91,2.79,2.85,2.85,124300
2012-11-05,2.85,2.91,2.8,2.86,2.86,270200
2012-11-06,2.9,3.16,2.9,3.08,3.08,363900
2012-11-07,2.98,3.11,2.97,3.11,3.11,120500
2012-11-08,3.1,3.13,3.08,3.1,3.1,158700
2012-11-09,3.12,3.12,3.07,3.07,3.07,101600
2012-11-12,3.07,3.13,3.07,3.13,3.13,64800
2012-11-13,3.13,3.21,3.11,3.17,3.17,87500
2012-11-14,3.21,3.21,3.08,3.12,3.12,133200
2012-11-15,3.1,3.13,3.06,3.08,3.08,80200
2012-11-16,3.1,3.14,3.07,3.1,3.1,42000
2012-11-19,3.13,3.2,3.13,3.17,3.17,67800
2012-11-20,3.21,3.21,3.06,3.11,3.11,246500
2012-11-21,3.1,3.14,3.09,3.13,3.13,85400
2012-11-23,3.14,3.2,3.13,3.17,3.17,52500
2012-11-26,3.24,3.24,3.15,3.2,3.2,84100
2012-11-27,3.16,3.2,3.11,3.13,3.13,96200
2012-11-28,3.08,3.25,3.08,3.2,3.2,157100
2012-11-29,3.22,3.46,3.21,3.29,3.29,283900
2012-11-30,3.34,3.43,3.31,3.4,3.4,230900
2012-12-03,3.44,3.65,3.43,3.52,3.52,385500
2012-12-04,3.51,3.54,3.42,3.5,3.5,103400
2012-12-05,3.54,3.88,3.54,3.8,3.8,439800
2012-12-06,3.8,4.0,3.75,3.95,3.95,345600
2012-12-07,3.98,3.98,3.67,3.73,3.73,254800
2012-12-10,3.79,3.86,3.67,3.84,3.84,194600
2012-12-11,3.86,3.86,3.68,3.68,3.68,202200
2012-12-12,3.68,3.72,3.55,3.66,3.66,151600
2012-12-13,3.65,3.68,3.52,3.59,3.59,64500
2012-12-14,3.66,3.79,3.63,3.75,3.75,121500
2012-12-17,3.75,3.87,3.7,3.8,3.8,217800
2012-12-18,3.85,3.86,3.73,3.76,3.76,110300
2012-12-19,3.79,3.79,3.53,3.61,3.61,179800
2012-12-20,3.65,3.75,3.57,3.63,3.63,126100
2012-12-21,3.63,3.68,3.57,3.67,3.67,137900
2012-12-24,3.65,3.71,3.46,3.6,3.6,84600
2012-12-26,3.59,3.61,3.52,3.59,3.59,67000
