Date,Open,High,Low,Close,Adj Close,Volume
2021-02-04,35.0,38.450001,33.490002,35.099998,35.099998,8893400
2021-02-05,37.900002,42.880001,35.549999,39.119999,39.119999,2842000
2021-02-08,40.509998,42.740002,38.200001,38.200001,38.200001,1366800
2021-02-09,37.869999,40.209999,37.799999,40.209999,40.209999,1028800
2021-02-10,39.98,44.599998,39.759998,43.5,43.5,2933000
2021-02-11,42.75,44.490002,40.279999,43.200001,43.200001,841100
2021-02-12,43.139999,43.139999,39.23,39.869999,39.869999,316000
2021-02-16,40.66,41.5,37.299999,38.779999,38.779999,346400
2021-02-17,39.110001,39.380001,34.053001,35.0,35.0,620800
2021-02-18,34.220001,35.75,33.119999,35.200001,35.200001,397100
2021-02-19,35.549999,37.439999,35.099998,35.330002,35.330002,496900
2021-02-22,35.5,38.740002,34.5,37.849998,37.849998,505000
2021-02-23,36.689999,36.689999,31.57,32.509998,32.509998,525300
2021-02-24,33.490002,35.900002,33.049999,34.650002,34.650002,341300
2021-02-25,34.700001,34.830002,31.719999,32.049999,32.049999,246300
2021-02-26,32.259998,32.73,29.99,30.74,30.74,374400
2021-03-01,31.280001,34.450001,30.049999,33.259998,33.259998,390600
2021-03-02,33.400002,33.970001,29.790001,29.860001,29.860001,399800
2021-03-03,30.209999,30.690001,24.41,24.48,24.48,673800
2021-03-04,24.93,25.32,21.209999,23.040001,23.040001,1523800
2021-03-05,23.49,25.16,21.219999,23.9,23.9,820700
2021-03-08,24.01,26.395,22.1,23.6,23.6,501000
2021-03-09,24.129999,28.5,24.125,27.700001,27.700001,871100
2021-03-10,28.51,30.200001,26.24,26.709999,26.709999,507500
2021-03-11,27.110001,28.32,26.190001,27.07,27.07,364700
2021-03-12,27.5,31.41,27.0,30.870001,30.870001,530400
2021-03-15,31.309999,31.309999,28.879999,29.370001,29.370001,610500
2021-03-16,29.51,30.27,28.040001,29.68,29.68,838800
2021-03-17,29.469999,32.720001,28.315001,31.9,31.9,450500
2021-03-18,31.51,31.66,29.35,29.870001,29.870001,333000
2021-03-19,30.379999,33.365002,30.229,32.209999,32.209999,2946800
2021-03-22,32.0,33.189999,31.566,33.029999,33.029999,169000
2021-03-23,32.84,32.84,31.66,32.349998,32.349998,217000
2021-03-24,32.349998,32.349998,30.83,32.0,32.0,362600
2021-03-25,30.219999,31.5,29.450001,30.51,30.51,708400
2021-03-26,30.129999,31.639999,30.129999,31.16,31.16,359100
2021-03-29,31.02,31.52,30.25,31.01,31.01,318400
2021-03-30,30.360001,32.07,30.0,31.57,31.57,350200
2021-03-31,31.639999,33.652,31.120001,33.470001,33.470001,247100
2021-04-01,33.799999,33.799999,31.799999,32.0,32.0,285800
2021-04-05,32.389999,32.549999,31.75,32.040001,32.040001,205800
2021-04-06,32.389999,32.68,31.51,32.0,32.0,333700
2021-04-07,31.879999,32.369999,31.4,32.029999,32.029999,208900
2021-04-08,32.240002,32.369999,31.74,32.139999,32.139999,203400
2021-04-09,32.029999,32.029999,30.59,31.379999,31.379999,856300
2021-04-12,31.219999,31.219999,26.059999,26.41,26.41,453300
2021-04-13,26.719999,27.09,24.15,24.200001,24.200001,428900
2021-04-14,24.5,26.65,24.299999,25.040001,25.040001,438000
2021-04-15,25.42,25.954,23.709999,24.48,24.48,258100
2021-04-16,24.639999,25.73,23.91,25.200001,25.200001,229000
2021-04-19,24.940001,25.48,23.040001,23.9,23.9,275600
2021-04-20,23.83,24.235001,22.91,23.23,23.23,164400
2021-04-21,23.15,25.200001,22.879999,24.1,24.1,241400
2021-04-22,24.110001,26.27,23.799999,25.4,25.4,275500
2021-04-23,25.610001,25.73,24.02,24.67,24.67,322800
2021-04-26,25.18,25.92,24.68,25.73,25.73,513300
2021-04-27,26.02,26.455,25.584999,25.98,25.98,216800
2021-04-28,25.82,26.120001,24.76,25.1,25.1,193300
2021-04-29,25.48,25.48,23.200001,23.469999,23.469999,188400
2021-04-30,23.059999,23.58,21.33,21.5,21.5,404500
2021-05-03,21.290001,21.68,20.1,20.43,20.43,621200
2021-05-04,20.190001,20.24,18.52,19.16,19.16,455500
2021-05-05,19.5,19.5,16.559999,16.67,16.67,587000
2021-05-06,17.459999,17.98,16.280001,16.65,16.65,937900
2021-05-07,17.0,18.280001,16.299999,18.17,18.17,727800
2021-05-10,17.91,19.200001,17.0,18.799999,18.799999,623700
2021-05-11,17.5,19.389999,17.280001,19.049999,19.049999,529300
2021-05-12,18.530001,19.58,18.48,19.09,19.09,468800
2021-05-13,19.27,20.0,18.73,19.34,19.34,742400
2021-05-14,19.700001,20.26,19.155001,20.0,20.0,481300
2021-05-17,20.07,20.237,18.799999,19.18,19.18,377500
2021-05-18,19.379999,20.49,19.379999,20.17,20.17,400400
2021-05-19,19.9,20.49,19.34,19.629999,19.629999,231200
2021-05-20,19.74,20.969999,19.517,19.889999,19.889999,212500
2021-05-21,20.030001,20.77,19.290001,20.26,20.26,691500
2021-05-24,20.41,20.719999,19.73,19.91,19.91,126000
2021-05-25,19.969999,20.379999,19.629999,20.309999,20.309999,161500
2021-05-26,20.32,21.035,20.18,20.870001,20.870001,186400
2021-05-27,20.940001,22.02,20.790001,21.34,21.34,269700
2021-05-28,21.65,22.389999,20.76,20.969999,20.969999,224700
2021-06-01,21.16,21.4,20.59,21.129999,21.129999,229700
2021-06-02,21.200001,21.615,20.57,21.01,21.01,167600
2021-06-03,21.0,21.27,20.43,21.0,21.0,181700
2021-06-04,21.09,21.43,20.9,21.059999,21.059999,201900
2021-06-07,20.940001,23.139999,20.57,22.790001,22.790001,457600
2021-06-08,22.82,25.25,22.52,25.030001,25.030001,413500
2021-06-09,25.129999,25.73,24.212999,25.120001,25.120001,445700
2021-06-10,25.620001,25.709999,24.67,25.07,25.07,637300
2021-06-11,24.99,25.322001,23.41,23.559999,23.559999,393300
2021-06-14,23.75,25.01,23.75,24.67,24.67,385900
2021-06-15,24.99,25.0,22.5,22.940001,22.940001,437900
2021-06-16,23.07,23.25,21.780001,22.379999,22.379999,340200
2021-06-17,22.33,23.93,22.254999,22.85,22.85,386300
2021-06-18,22.690001,22.85,21.299999,22.5,22.5,2397800
2021-06-21,22.83,22.83,20.309999,20.52,20.52,472000
2021-06-22,20.43,20.780001,19.360001,19.92,19.92,318500
2021-06-23,19.709999,20.41,19.6,19.66,19.66,426400
2021-06-24,19.93,20.77,19.76,20.66,20.66,415700
2021-06-25,20.6,21.115,18.790001,19.139999,19.139999,3447200
2021-06-28,19.459999,19.85,18.799999,19.059999,19.059999,349700
2021-06-29,19.07,19.49,18.1,18.200001,18.200001,453800
2021-06-30,18.139999,19.809999,18.02,19.66,19.66,745200
2021-07-01,19.66,19.9,18.15,19.059999,19.059999,428900
2021-07-02,19.15,19.25,18.57,19.129999,19.129999,384500
2021-07-06,19.120001,19.43,18.5,19.040001,19.040001,346500
2021-07-07,19.040001,19.26,18.07,19.23,19.23,497900
2021-07-08,18.629999,19.375,18.27,18.65,18.65,259500
2021-07-09,18.700001,19.184999,18.17,19.139999,19.139999,243200
2021-07-12,19.34,19.4,18.200001,18.280001,18.280001,408300
2021-07-13,18.33,18.608999,17.450001,17.719999,17.719999,283000
2021-07-14,17.76,18.129999,17.25,17.42,17.42,300700
2021-07-15,17.459999,17.74,16.879999,17.73,17.73,240800
2021-07-16,17.93,18.99,17.84,18.709999,18.709999,336400
2021-07-19,18.23,19.0,18.1,18.27,18.27,343900
2021-07-20,18.41,19.25,18.1,19.08,19.08,238300
2021-07-21,19.16,19.459999,18.67,19.190001,19.190001,233200
2021-07-22,19.190001,19.4,18.35,18.360001,18.360001,198200
2021-07-23,18.34,18.795,18.110001,18.559999,18.559999,375500
2021-07-26,18.6,18.93,17.77,18.059999,18.059999,264500
2021-07-27,17.950001,18.360001,16.299999,16.469999,16.469999,677800
2021-07-28,16.620001,17.190001,16.6,16.91,16.91,491800
2021-07-29,17.07,18.18,17.025,17.15,17.15,276500
2021-07-30,16.889999,17.15,16.09,16.290001,16.290001,335400
2021-08-02,16.780001,17.02,16.389999,16.549999,16.549999,486800
2021-08-03,16.370001,17.620001,16.25,17.610001,17.610001,332800
2021-08-04,17.6,19.0,17.58,18.620001,18.620001,611700
2021-08-05,18.639999,19.450001,17.75,19.4,19.4,352100
2021-08-06,19.33,19.99,18.389999,19.469999,19.469999,399700
2021-08-09,19.629999,19.860001,18.700001,19.280001,19.280001,413200
2021-08-10,19.280001,20.41,19.25,20.33,20.33,800700
2021-08-11,20.440001,21.540001,19.65,20.85,20.85,695800
2021-08-12,20.809999,21.129999,20.049999,20.6,20.6,605300
2021-08-13,20.719999,20.889999,19.65,20.370001,20.370001,405700
2021-08-16,20.34,20.6,19.639999,19.950001,19.950001,436000
2021-08-17,19.66,21.129999,19.379999,20.889999,20.889999,717400
2021-08-18,21.040001,21.620001,20.43,20.780001,20.780001,458900
2021-08-19,20.76,22.09,20.34,20.620001,20.620001,843900
2021-08-20,20.719999,22.91,20.639999,22.5,22.5,972000
2021-08-23,22.91,23.9,22.52,23.15,23.15,1040100
2021-08-24,23.23,24.629999,23.0,23.940001,23.940001,875900
2021-08-25,24.0,24.035,21.639999,21.92,21.92,900100
2021-08-26,22.01,23.299999,21.809999,22.809999,22.809999,851000
2021-08-27,22.809999,24.42,22.52,24.24,24.24,1123400
2021-08-30,24.370001,25.07,23.700001,23.879999,23.879999,859800
2021-08-31,23.98,24.870001,23.365999,23.99,23.99,813500
2021-09-01,24.0,25.030001,23.530001,24.719999,24.719999,1261200
2021-09-02,24.77,25.030001,24.35,24.5,24.5,1115800
2021-09-03,24.309999,25.040001,24.17,24.74,24.74,1222500
2021-09-07,24.6,24.99,23.24,23.690001,23.690001,948200
2021-09-08,23.610001,24.459999,22.66,23.41,23.41,948900
2021-09-09,23.51,25.188999,23.254999,24.629999,24.629999,1327500
2021-09-10,24.620001,25.93,24.610001,24.77,24.77,1109900
2021-09-13,24.940001,25.530001,23.440001,24.77,24.77,1182100
2021-09-14,24.85,25.43,24.16,24.629999,24.629999,1063000
2021-09-15,24.280001,26.27,24.09,25.879999,25.879999,2097600
2021-09-16,25.73,26.6,24.549999,25.709999,25.709999,1840900
2021-09-17,25.559999,26.030001,24.9,24.98,24.98,13308500
2021-09-20,24.559999,24.92,22.83,23.57,23.57,1978400
2021-09-21,23.639999,24.655001,23.610001,23.700001,23.700001,1328300
2021-09-22,23.74,23.74,22.25,22.379999,22.379999,733400
2021-09-23,22.42,23.360001,21.959999,23.01,23.01,472600
2021-09-24,22.9,22.9,21.639999,21.65,21.65,397900
2021-09-27,21.76,21.950001,20.879999,21.84,21.84,725100
2021-09-28,21.879999,23.475,21.67,22.809999,22.809999,592900
2021-09-29,22.870001,23.115999,21.42,21.549999,21.549999,326300
2021-09-30,21.540001,22.700001,21.48,22.52,22.52,452600
2021-10-01,22.25,22.25,21.101,21.290001,21.290001,648600
2021-10-04,21.280001,21.351,19.969999,20.040001,20.040001,637400
2021-10-05,19.950001,20.57,19.870001,20.290001,20.290001,455800
2021-10-06,20.120001,21.0,20.030001,20.34,20.34,458600
2021-10-07,20.58,21.42,19.91,20.190001,20.190001,462900
2021-10-08,20.459999,20.530001,19.51,19.65,19.65,380100
2021-10-11,19.5,20.295,19.299999,19.809999,19.809999,388000
2021-10-12,20.059999,20.620001,19.290001,19.68,19.68,552100
2021-10-13,19.68,20.040001,19.381001,19.870001,19.870001,322200
2021-10-14,20.08,20.92,20.08,20.799999,20.799999,292600
2021-10-15,21.280001,21.280001,20.530001,20.790001,20.790001,323200
2021-10-18,20.68,20.959999,19.639999,20.27,20.27,442200
2021-10-19,20.440001,21.139999,19.860001,19.959999,19.959999,708900
2021-10-20,19.85,20.125,19.468,19.58,19.58,356000
2021-10-21,19.58,20.15,19.4,19.92,19.92,632400
2021-10-22,19.879999,20.15,19.459999,20.07,20.07,458900
2021-10-25,20.1,20.41,19.709999,20.280001,20.280001,408100
2021-10-26,20.16,21.469999,20.040001,21.18,21.18,533900
2021-10-27,21.09,21.389999,20.440001,20.5,20.5,228400
2021-10-28,20.51,21.438999,20.360001,21.24,21.24,293500
2021-10-29,21.26,21.5,20.73,20.74,20.74,245900
2021-11-01,20.856001,22.49,20.73,22.379999,22.379999,310500
2021-11-02,22.389999,22.525,21.75,22.389999,22.389999,191600
2021-11-03,22.370001,23.209999,22.004999,23.15,23.15,402300
2021-11-04,23.15,23.5,22.370001,23.0,23.0,307700
2021-11-05,22.98,23.34,22.370001,22.74,22.74,381300
2021-11-08,22.690001,23.139999,21.52,21.82,21.82,411800
2021-11-09,22.0,22.129999,21.290001,21.440001,21.440001,508800
2021-11-10,21.209999,21.98,20.49,20.940001,20.940001,588500
2021-11-11,20.950001,22.0,20.950001,21.77,21.77,371800
2021-11-12,21.065001,22.0,21.065001,22.0,22.0,433500
2021-11-15,22.0,22.040001,20.889999,21.450001,21.450001,284000
2021-11-16,21.389999,22.08,21.08,21.120001,21.120001,1463200
2021-11-17,21.030001,22.030001,20.959999,21.870001,21.870001,524700
2021-11-18,21.84,22.120001,20.620001,20.940001,20.940001,535500
2021-11-19,20.93,21.719999,20.93,21.309999,21.309999,297200
2021-11-22,21.34,21.48,18.85,19.0,19.0,546600
2021-11-23,18.84,19.065001,17.629999,18.540001,18.540001,783000
2021-11-24,18.43,19.040001,18.040001,18.969999,18.969999,387300
2021-11-26,18.73,19.209999,18.07,18.370001,18.370001,252400
2021-11-29,18.639999,18.950001,17.690001,17.77,17.77,474000
2021-11-30,17.73,19.27,17.565001,19.01,19.01,1041000
2021-12-01,19.190001,19.33,17.59,17.620001,17.620001,460200
2021-12-02,17.59,18.530001,17.23,18.370001,18.370001,449200
2021-12-03,18.5,18.5,16.629999,16.67,16.67,616400
2021-12-06,16.719999,16.780001,15.9,16.360001,16.360001,1354200
2021-12-07,17.18,18.160999,16.85,17.639999,17.639999,597800
2021-12-08,17.75,18.639999,17.059999,18.370001,18.370001,364100
2021-12-09,18.120001,19.694,17.200001,17.940001,17.940001,1282400
2021-12-10,18.4,18.959999,17.540001,17.65,17.65,794300
2021-12-13,18.43,18.43,17.200001,18.27,18.27,669000
2021-12-14,18.24,18.334999,16.280001,16.75,16.75,819300
2021-12-15,16.92,17.35,15.78,17.01,17.01,873400
2021-12-16,17.15,17.459999,16.24,16.389999,16.389999,767600
2021-12-17,16.469999,17.389999,15.85,16.809999,16.809999,3341300
2021-12-20,16.469999,16.790001,15.92,16.030001,16.030001,945100
2021-12-21,16.129999,16.299999,15.66,16.24,16.24,638600
2021-12-22,16.18,16.18,15.37,15.72,15.72,703000
2021-12-23,15.82,16.709999,15.5,16.379999,16.379999,732400
2021-12-27,16.360001,16.360001,15.3,15.35,15.35,420600
2021-12-28,15.31,15.85,15.09,15.18,15.18,480300
2021-12-29,15.22,15.69,14.9,15.39,15.39,543300
2021-12-30,15.23,16.25,15.23,15.75,15.75,357100
2021-12-31,15.72,16.285,15.38,15.48,15.48,457700
2022-01-03,15.65,16.035,14.83,15.58,15.58,484100
2022-01-04,15.29,15.59,14.87,15.4,15.4,562000
2022-01-05,15.085,15.64,13.05,13.11,13.11,930900
2022-01-06,13.27,13.84,12.75,12.83,12.83,814100
2022-01-07,13.47,13.47,12.56,12.72,12.72,511400
2022-01-10,12.68,12.68,11.73,12.3,12.3,680500
2022-01-11,12.35,12.62,11.93,12.56,12.56,591600
2022-01-12,12.69,12.89,11.77,11.84,11.84,948000
2022-01-13,11.86,12.05,11.21,11.52,11.52,963900
2022-01-14,11.39,11.62,10.78,11.37,11.37,1302600
2022-01-18,11.02,11.03,9.78,9.85,9.85,1326700
2022-01-19,9.87,10.1,9.11,9.16,9.16,1987300
2022-01-20,9.51,9.92,8.84,8.85,8.85,1415700
2022-01-21,8.73,9.032,8.52,8.63,8.63,1076100
2022-01-24,8.48,9.05,7.95,9.01,9.01,1411700
2022-01-25,8.69,9.05,8.34,8.51,8.51,803600
2022-01-26,8.72,8.98,8.01,8.1,8.1,942300
2022-01-27,8.35,8.67,7.79,7.95,7.95,1248900
2022-01-28,7.98,8.1,7.66,8.06,8.06,2553600
