Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,79.050003,79.599998,78.25,79.370003,46.264286,3400
2012-02-07,79.279999,79.300003,78.760002,78.900002,45.990322,4300
2012-02-08,78.860001,78.93,78.260002,78.379997,45.687225,2800
2012-02-09,78.889999,79.059998,77.959999,78.0,45.465725,2100
2012-02-10,77.32,77.599998,76.419998,76.419998,44.54475,1800
2012-02-13,77.629997,77.629997,76.669998,77.620003,45.244225,1300
2012-02-14,78.529999,78.529999,77.010002,77.870003,45.38995,5800
2012-02-15,78.040001,78.5,76.75,77.720001,45.302513,2000
2012-02-16,78.150002,78.510002,77.980003,78.440002,45.722202,2800
2012-02-17,78.669998,78.720001,77.489998,77.910004,45.413269,2300
2012-02-21,78.18,78.779999,77.199997,77.360001,45.092674,3500
2012-02-22,77.989998,77.989998,77.010002,77.010002,44.88866,2400
2012-02-23,77.43,77.959999,77.339996,77.959999,45.442402,3600
2012-02-24,77.949997,77.959999,77.349998,77.620003,45.244225,2200
2012-02-27,75.790001,76.849998,73.5,76.18,44.404858,1800
2012-02-28,76.75,76.75,75.809998,75.809998,44.189178,1100
2012-02-29,76.489998,76.809998,75.540001,75.839996,44.206669,8700
2012-03-01,76.160004,76.160004,74.650002,74.660004,43.518856,4700
2012-03-02,75.050003,75.050003,72.860001,73.379997,42.772755,7000
2012-03-05,73.370003,73.959999,73.260002,73.379997,42.772755,2600
2012-03-06,73.379997,73.5,72.790001,73.120003,42.621204,5900
2012-03-07,73.519997,73.720001,73.080002,73.720001,42.970936,2700
2012-03-08,74.099998,74.099998,72.949997,73.360001,42.761093,3500
2012-03-09,73.389999,74.580002,73.389999,74.57,43.466396,4800
2012-03-12,74.989998,75.040001,73.559998,74.650002,43.513027,5100
2012-03-13,74.900002,76.470001,74.900002,76.019997,44.311592,3600
2012-03-14,75.260002,75.349998,75.230003,75.230003,43.851105,800
2012-03-15,75.0,75.93,75.0,75.93,44.259136,1100
2012-03-16,75.650002,75.949997,75.089996,75.089996,43.769501,7400
2012-03-19,75.32,76.480003,75.309998,75.860001,44.21833,4300
2012-03-20,75.419998,75.419998,74.0,74.43,43.384792,5000
2012-03-21,74.5,74.589996,73.989998,74.0,43.134151,3800
2012-03-22,73.5,73.980003,73.0,73.489998,42.836876,4400
2012-03-23,73.669998,74.269997,73.150002,73.870003,43.058372,3500
2012-03-26,73.5,74.360001,73.5,73.949997,43.105007,4600
2012-03-27,73.949997,74.25,73.349998,73.699997,42.959282,3200
2012-03-28,73.010002,74.290001,72.849998,73.949997,43.105007,10400
2012-03-29,73.790001,74.150002,73.480003,73.699997,42.959282,1800
2012-03-30,73.989998,74.389999,73.510002,73.650002,42.93013,3900
2012-04-02,73.169998,74.5,73.010002,74.279999,43.297356,15400
2012-04-03,74.0,74.0,73.449997,73.550003,42.871853,3900
2012-04-04,73.5,74.370003,73.5,74.050003,43.163292,12000
2012-04-05,73.290001,74.330002,73.290001,74.139999,43.215759,4900
2012-04-09,73.5,73.519997,73.25,73.5,42.842697,3800
2012-04-10,73.610001,73.690002,72.889999,73.269997,42.70863,6200
2012-04-11,74.0,74.0,73.519997,73.940002,43.099178,3500
2012-04-12,73.949997,74.199997,73.550003,74.199997,43.250721,4900
2012-04-13,73.620003,73.620003,72.919998,73.010002,42.557087,4100
2012-04-16,73.029999,73.989998,73.029999,73.5,42.842697,2700
2012-04-17,74.120003,74.379997,73.779999,74.339996,43.332329,3800
2012-04-18,74.110001,74.379997,73.260002,74.019997,43.145809,11600
2012-04-19,73.93,74.0,73.5,73.5,42.842697,2600
2012-04-20,74.480003,75.599998,74.43,75.169998,43.816135,14600
2012-04-23,74.190002,74.32,73.360001,73.68,42.94762,4500
2012-04-24,73.75,74.57,73.75,74.57,43.466396,2800
2012-04-25,75.370003,76.150002,75.120003,75.690002,44.11924,3600
2012-04-26,76.120003,76.360001,76.120003,76.360001,44.509781,900
2012-04-27,76.230003,77.309998,76.230003,77.099998,44.94112,3000
2012-04-30,76.849998,76.849998,75.43,75.889999,44.235813,5700
2012-05-01,75.57,76.349998,74.849998,74.849998,43.629612,9400
2012-05-02,74.57,75.699997,73.550003,73.959999,43.110836,15600
2012-05-03,73.790001,74.230003,73.449997,73.480003,42.831051,10000
2012-05-04,73.5,73.75,73.0,73.360001,42.761093,6900
2012-05-07,73.360001,74.339996,73.139999,73.5,42.842697,6000
2012-05-08,73.57,74.599998,73.449997,74.309998,43.31485,3100
2012-05-09,73.510002,74.699997,73.230003,73.5,42.842697,8900
