Date,Open,High,Low,Close,Adj Close,Volume
2018-11-13,191.0,191.0,181.199997,182.0,165.723373,695
2018-11-14,191.0,192.0,166.199997,166.199997,151.33638,2810
2018-11-15,171.0,184.0,170.399994,176.399994,160.624176,27645
2018-11-16,179.600006,182.199997,171.399994,173.600006,158.0746,5660
2018-11-19,175.199997,176.199997,164.800003,165.0,150.243698,1145
2018-11-20,162.800003,164.0,155.600006,156.800003,142.777069,4395
2018-11-21,155.600006,159.600006,146.600006,154.0,140.227448,12000
2018-11-23,156.0,157.199997,156.0,156.800003,142.777069,70
2018-11-26,163.800003,163.800003,149.199997,160.0,145.690872,2000
2018-11-27,159.600006,159.600006,148.199997,155.0,141.138031,9845
2018-11-28,154.800003,155.399994,149.800003,153.800003,140.045349,6325
2018-11-29,155.199997,157.0,151.600006,152.800003,139.134796,5675
2018-11-30,152.800003,159.800003,151.0,152.800003,139.134796,18175
2018-12-03,156.800003,163.0,153.0,157.0,142.959152,1045
2018-12-04,153.600006,161.0,152.399994,154.399994,140.59169,1140
2018-12-06,152.800003,159.600006,152.0,155.0,141.138031,15480
2018-12-07,163.0,163.0,152.199997,156.800003,142.777069,115520
2018-12-10,158.800003,172.0,158.800003,166.399994,151.518494,17460
2018-12-11,170.199997,191.800003,168.199997,183.199997,166.816025,9995
2018-12-12,190.399994,204.0,183.0,194.0,176.650177,12920
2018-12-13,192.199997,200.0,185.600006,189.0,172.097336,14665
2018-12-14,189.199997,204.0,169.0,174.600006,158.985153,19620
2018-12-17,209.600006,209.600006,175.199997,181.199997,164.994904,15310
2018-12-18,179.800003,200.0,173.199997,174.0,158.438828,9925
2018-12-19,171.600006,176.199997,164.600006,169.399994,154.250214,27475
2018-12-20,166.800003,169.0,151.600006,155.800003,141.86647,22865
2018-12-21,154.600006,167.399994,152.600006,152.600006,138.952667,12000
2018-12-24,151.0,165.600006,151.0,154.800003,140.955917,5905
2018-12-26,153.600006,163.399994,153.199997,161.399994,146.965652,16585
2018-12-27,157.600006,169.600006,148.199997,152.600006,138.952667,12715
2018-12-28,154.199997,169.800003,152.0,155.0,141.138031,11275
2018-12-31,156.800003,160.399994,147.0,154.600006,140.773804,22145
2019-01-02,152.399994,163.199997,147.399994,153.199997,139.499008,5785
2019-01-03,152.0,155.399994,143.0,148.399994,135.128265,12290
2019-01-04,151.600006,165.399994,149.199997,162.199997,147.694122,12610
