Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,3.6,3.6,3.6,3.6,3.50951,1250
2012-02-07,3.6,3.6,3.48,3.6,3.50951,3042
2012-02-08,3.48,3.48,3.48,3.48,3.392527,4325
2012-02-09,3.48,3.48,3.48,3.48,3.392527,833
2012-02-10,3.48,3.6,3.36,3.36,3.275543,5517
2012-02-13,3.12,3.24,3.12,3.24,3.158559,117
2012-02-14,3.12,3.12,3.12,3.12,3.041576,17
2012-02-15,3.12,3.12,3.12,3.12,3.041576,0
2012-02-16,3.12,3.12,3.12,3.12,3.041576,0
2012-02-17,3.48,3.48,3.48,3.48,3.392527,267
2012-02-21,3.36,3.36,3.36,3.36,3.275543,8842
2012-02-22,3.36,3.6,3.36,3.6,3.50951,4058
2012-02-23,3.6,3.72,3.6,3.6,3.50951,2683
2012-02-24,3.36,3.84,3.36,3.84,3.743478,742
2012-02-27,3.84,3.84,3.84,3.84,3.743478,500
2012-02-28,3.6,3.6,3.6,3.6,3.50951,225
2012-02-29,3.84,3.84,3.6,3.84,3.743478,2250
2012-03-01,3.84,3.84,3.84,3.84,3.743478,0
2012-03-02,3.84,3.84,3.84,3.84,3.743478,2467
2012-03-05,3.96,3.96,3.84,3.84,3.743478,317
2012-03-06,3.84,3.84,3.84,3.84,3.743478,133
2012-03-07,3.84,3.84,3.84,3.84,3.743478,417
2012-03-08,3.6,3.84,3.6,3.84,3.743478,2658
2012-03-09,3.84,3.84,3.84,3.84,3.743478,292
2012-03-12,3.6,3.84,3.6,3.84,3.743478,4000
2012-03-13,3.84,3.96,3.84,3.96,3.860462,10233
2012-03-14,3.96,3.96,3.84,3.84,3.743478,18033
2012-03-15,3.84,4.8,3.84,4.44,4.328396,4075
2012-03-16,4.56,4.56,4.2,4.2,4.094429,1700
2012-03-19,4.08,4.08,3.96,3.96,3.860462,433
2012-03-20,4.56,4.56,4.08,4.08,3.977445,3117
2012-03-21,4.08,4.08,4.08,4.08,3.977445,0
2012-03-22,4.2,4.56,4.08,4.56,4.44538,2208
2012-03-23,4.44,5.4,4.44,5.04,4.913314,2792
2012-03-26,5.04,5.4,4.8,5.04,4.913314,2700
2012-03-27,5.4,5.4,4.44,4.44,4.328396,83
2012-03-28,5.4,5.4,4.56,4.8,4.679347,1000
2012-03-29,4.8,5.04,4.68,4.8,4.679347,10183
2012-03-30,4.8,5.4,4.56,5.4,5.264266,13233
2012-04-02,4.92,5.4,4.8,5.4,5.264266,1992
2012-04-03,4.8,4.8,4.44,4.8,4.679347,1408
2012-04-04,4.68,4.68,4.56,4.68,4.562363,6042
2012-04-05,4.56,5.04,4.56,5.04,4.913314,892
2012-04-09,5.04,5.04,4.68,4.68,4.562363,2583
2012-04-10,4.56,4.56,4.56,4.56,4.44538,1250
2012-04-11,4.56,4.8,4.44,4.8,4.679347,2500
2012-04-12,4.8,4.8,4.44,4.44,4.328396,1758
2012-04-13,4.2,4.2,4.2,4.2,4.094429,1358
2012-04-16,4.2,4.2,4.2,4.2,4.094429,417
2012-04-17,4.2,4.2,4.08,4.08,3.977445,2567
2012-04-18,4.8,4.8,4.8,4.8,4.679347,17
2012-04-19,4.32,5.4,4.32,5.4,5.264266,14875
2012-04-20,4.92,5.4,4.92,4.92,4.796331,3633
2012-04-23,4.92,4.92,4.92,4.92,4.796331,167
2012-04-24,5.04,5.16,5.04,5.16,5.030298,875
2012-04-25,5.52,5.88,5.52,5.88,5.732201,750
2012-04-26,5.52,5.52,5.52,5.52,5.381249,342
2012-04-27,5.16,5.28,5.04,5.04,4.913314,2358
2012-04-30,5.16,5.88,5.16,5.88,5.732201,5333
2012-05-01,5.04,5.04,5.04,5.04,4.913314,475
2012-05-02,5.16,5.28,5.04,5.28,5.147282,4333
2012-05-03,5.4,5.4,5.16,5.16,5.030298,1000
2012-05-04,5.16,5.28,5.04,5.28,5.147282,2742
2012-05-07,5.04,5.04,5.04,5.04,4.913314,775
2012-05-08,5.04,5.04,5.04,5.04,4.913314,0
2012-05-09,4.92,4.92,4.92,4.92,4.796331,3583
2012-05-10,4.92,4.92,4.92,4.92,4.796331,0
2012-05-11,4.92,4.92,4.92,4.92,4.796331,250
2012-05-14,4.8,4.8,4.8,4.8,4.679347,1500
2012-05-15,4.8,4.8,2.64,4.8,4.679347,4417
2012-05-16,4.68,4.68,4.2,4.2,4.094429,900
2012-05-17,4.2,4.44,4.2,4.44,4.328396,850
2012-05-18,4.44,4.44,4.44,4.44,4.328396,0
2012-05-21,4.32,4.32,4.32,4.32,4.211413,8
2012-05-22,4.68,4.68,4.68,4.68,4.562363,250
2012-05-23,4.68,4.68,4.68,4.68,4.562363,0
2012-05-24,4.56,4.56,4.56,4.56,4.44538,2833
2012-05-25,4.56,4.68,4.56,4.68,4.562363,833
2012-05-29,4.68,4.8,4.68,4.68,4.562363,5117
2012-05-30,4.68,4.8,4.68,4.68,4.562363,1850
2012-05-31,4.68,4.68,4.68,4.68,4.562363,3683
2012-06-01,4.68,4.68,4.56,4.56,4.44538,2158
2012-06-04,4.56,4.68,4.56,4.68,4.562363,992
2012-06-05,4.56,4.56,4.44,4.44,4.328396,2500
2012-06-06,4.2,4.2,4.2,4.2,4.094429,500
2012-06-07,4.2,4.2,4.2,4.2,4.094429,2417
2012-06-08,4.2,4.2,4.2,4.2,4.094429,0
2012-06-11,4.2,4.2,4.2,4.2,4.094429,667
2012-06-12,4.2,4.2,4.2,4.2,4.094429,0
2012-06-13,4.2,4.2,4.2,4.2,4.094429,0
2012-06-14,3.96,4.2,3.96,4.2,4.094429,1667
2012-06-15,4.2,4.32,4.2,4.32,4.211413,3167
2012-06-18,4.32,4.32,4.32,4.32,4.211413,0
2012-06-19,4.2,4.2,4.2,4.2,4.094429,842
2012-06-20,4.2,4.2,4.2,4.2,4.094429,0
2012-06-21,4.2,4.2,4.2,4.2,4.094429,0
2012-06-22,4.08,4.2,4.08,4.08,3.977445,3867
2012-06-25,4.08,4.08,4.08,4.08,3.977445,2808
2012-06-26,4.08,4.08,4.08,4.08,3.977445,1358
2012-06-27,3.96,3.96,3.96,3.96,3.860462,833
2012-06-28,3.96,3.96,3.96,3.96,3.860462,0
2012-06-29,3.84,4.2,3.84,4.2,4.094429,2475
2012-07-02,4.2,4.2,4.2,4.2,4.094429,0
2012-07-03,4.2,4.2,4.2,4.2,4.094429,0
2012-07-05,4.08,4.08,4.08,4.08,3.977445,25
2012-07-06,4.08,4.08,4.08,4.08,3.977445,0
2012-07-09,3.84,3.84,3.84,3.84,3.743478,833
2012-07-10,3.84,3.84,3.84,3.84,3.743478,0
2012-07-11,4.08,4.08,3.84,3.84,3.743478,875
2012-07-12,3.84,3.84,3.84,3.84,3.743478,1217
2012-07-13,4.2,4.2,4.2,4.2,4.094429,392
2012-07-16,4.2,4.2,4.2,4.2,4.094429,0
2012-07-17,4.2,4.2,4.2,4.2,4.094429,0
2012-07-18,4.2,4.2,4.2,4.2,4.094429,0
2012-07-19,4.08,4.08,4.08,4.08,3.977445,133
2012-07-20,3.84,3.84,3.84,3.84,3.743478,2125
2012-07-23,3.84,3.84,3.84,3.84,3.743478,0
2012-07-24,3.96,3.96,3.48,3.48,3.392527,4850
2012-07-25,3.6,3.6,2.88,3.6,3.50951,2583
2012-07-26,3.6,3.6,3.6,3.6,3.50951,442
2012-07-27,3.6,3.6,3.6,3.6,3.50951,0
2012-07-30,3.6,3.96,3.6,3.96,3.860462,492
2012-07-31,3.96,3.96,3.96,3.96,3.860462,475
2012-08-01,3.6,3.6,3.6,3.6,3.50951,50
2012-08-02,3.96,3.96,3.96,3.96,3.860462,1708
2012-08-03,3.6,3.6,3.36,3.36,3.275543,2983
2012-08-06,3.36,3.36,3.36,3.36,3.275543,0
2012-08-07,3.84,3.84,3.72,3.72,3.626494,725
2012-08-08,3.72,3.72,3.72,3.72,3.626494,1667
2012-08-09,2.76,3.96,2.76,3.72,3.626494,3242
2012-08-10,3.36,3.36,3.36,3.36,3.275543,775
2012-08-13,3.36,3.84,3.36,3.36,3.275543,1392
2012-08-14,3.36,3.36,3.36,3.36,3.275543,0
2012-08-15,3.24,3.24,3.0,3.0,2.924592,4342
2012-08-16,3.0,3.0,3.0,3.0,2.924592,0
2012-08-17,3.24,3.24,3.24,3.24,3.158559,417
2012-08-20,3.24,3.24,3.24,3.24,3.158559,667
2012-08-21,3.24,3.24,3.24,3.24,3.158559,633
2012-08-22,3.24,3.24,3.24,3.24,3.158559,275
2012-08-23,3.0,3.12,2.76,3.12,3.041576,2425
2012-08-24,3.12,3.12,3.12,3.12,3.041576,0
2012-08-27,3.12,3.12,3.12,3.12,3.041576,2083
2012-08-28,2.88,2.88,2.88,2.88,2.807608,333
2012-08-29,2.76,2.76,2.76,2.76,2.690624,833
2012-08-30,2.76,2.76,2.76,2.76,2.690624,42
2012-08-31,3.12,3.24,3.0,3.12,3.041576,2958
2012-09-04,3.24,3.24,3.12,3.24,3.158559,4958
2012-09-05,3.24,3.24,3.24,3.24,3.158559,167
2012-09-06,3.24,3.24,3.24,3.24,3.158559,2775
2012-09-07,3.24,3.24,3.12,3.24,3.158559,6250
2012-09-10,3.24,3.24,3.24,3.24,3.158559,0
2012-09-11,3.24,3.24,3.24,3.24,3.158559,958
2012-09-12,3.24,3.24,3.0,3.12,3.041576,6042
2012-09-13,3.12,3.12,3.12,3.12,3.041576,333
2012-09-14,2.88,2.88,2.76,2.88,2.807608,3333
2012-09-17,2.88,2.88,2.88,2.88,2.807608,0
2012-09-18,2.88,2.88,2.88,2.88,2.807608,0
2012-09-19,2.88,2.88,2.88,2.88,2.807608,1225
2012-09-20,2.76,2.88,2.76,2.88,2.807608,2383
2012-09-21,2.76,3.0,2.76,3.0,2.924592,25
2012-09-24,3.0,3.0,3.0,3.0,2.924592,0
2012-09-25,3.0,3.48,3.0,3.24,3.158559,10625
2012-09-26,3.6,3.6,3.6,3.6,3.50951,500
2012-09-27,3.6,3.6,3.6,3.6,3.50951,0
2012-09-28,3.0,3.12,2.88,3.12,3.041576,8067
2012-10-01,2.88,2.88,2.88,2.88,2.807608,442
2012-10-02,2.88,2.88,2.88,2.88,2.807608,0
2012-10-03,3.12,3.12,3.12,3.12,3.041576,1042
2012-10-04,3.12,3.12,3.12,3.12,3.041576,0
2012-10-05,3.12,3.12,3.12,3.12,3.041576,0
2012-10-08,3.12,3.12,3.12,3.12,3.041576,183
2012-10-09,3.48,3.6,3.48,3.6,3.50951,5208
2012-10-10,3.6,3.6,3.6,3.6,3.50951,0
2012-10-11,3.12,3.12,3.12,3.12,3.041576,1667
2012-10-12,3.12,3.12,2.88,2.88,2.807608,1442
2012-10-15,2.76,2.76,2.76,2.76,2.690624,850
2012-10-16,2.88,2.88,2.76,2.76,2.690624,2117
2012-10-17,2.28,3.0,2.28,2.76,2.690624,3275
2012-10-18,2.76,3.0,2.52,2.88,2.807608,2075
2012-10-19,3.0,3.24,3.0,3.24,3.158559,458
2012-10-22,3.0,3.0,3.0,3.0,2.924592,2158
2012-10-23,2.76,2.76,2.28,2.28,2.22269,4267
2012-10-24,2.4,2.88,2.4,2.88,2.807608,892
2012-10-25,2.64,2.64,2.64,2.64,2.573641,5892
2012-10-26,2.28,2.28,2.28,2.28,2.22269,200
2012-10-31,2.76,2.88,2.28,2.88,2.807608,7025
2012-11-01,2.76,3.12,2.76,3.12,3.041576,3925
2012-11-02,3.48,3.48,3.48,3.48,3.392527,417
2012-11-05,3.48,3.48,3.24,3.36,3.275543,500
2012-11-06,3.12,3.12,3.12,3.12,3.041576,500
2012-11-07,3.12,3.12,3.12,3.12,3.041576,0
2012-11-08,3.24,3.24,3.24,3.24,3.158559,1483
2012-11-09,3.24,3.24,3.12,3.24,3.158559,2033
2012-11-12,2.76,2.76,2.76,2.76,2.690624,17
2012-11-13,3.0,3.0,3.0,3.0,2.924592,333
2012-11-14,3.0,3.0,3.0,3.0,2.924592,25
2012-11-15,2.88,2.88,2.76,2.76,2.690624,1775
2012-11-16,2.64,2.64,2.52,2.52,2.456657,9042
2012-11-19,2.64,3.24,2.64,2.88,2.807608,550
2012-11-20,2.64,2.64,2.64,2.64,2.573641,150
2012-11-21,2.64,2.64,2.64,2.64,2.573641,0
2012-11-23,3.0,3.0,3.0,3.0,2.924592,492
2012-11-26,2.64,2.64,2.64,2.64,2.573641,333
2012-11-27,2.64,2.64,2.64,2.64,2.573641,0
2012-11-28,2.64,2.64,2.64,2.64,2.573641,0
2012-11-29,2.64,2.64,2.64,2.64,2.573641,0
2012-11-30,2.64,3.0,2.52,2.52,2.456657,5550
2012-12-03,2.52,2.64,2.28,2.28,2.22269,11550
2012-12-04,2.4,2.4,2.4,2.4,2.339674,3792
2012-12-05,2.52,3.0,2.52,3.0,2.924592,2375
2012-12-06,2.76,2.76,2.76,2.76,2.690624,6833
2012-12-07,2.76,2.76,2.76,2.76,2.690624,1583
2012-12-10,2.76,2.76,2.28,2.76,2.690624,13875
2012-12-11,2.64,2.64,2.28,2.28,2.22269,9950
2012-12-12,2.4,2.4,2.28,2.28,2.22269,1975
2012-12-13,2.28,2.64,2.28,2.64,2.573641,6050
2012-12-14,2.76,3.0,2.52,2.52,2.456657,3867
2012-12-17,2.64,2.76,2.64,2.76,2.690624,2600
2012-12-18,2.88,2.88,2.88,2.88,2.807608,1667
2012-12-19,2.88,2.88,2.76,2.76,2.690624,3308
2012-12-20,3.0,3.0,2.4,2.4,2.339674,267
2012-12-21,2.4,3.0,2.4,2.4,2.339674,283
2012-12-24,2.4,2.4,2.4,2.4,2.339674,6500
2012-12-26,2.4,2.4,2.4,2.4,2.339674,0
2012-12-27,2.52,2.64,2.4,2.4,2.339674,1883
2012-12-28,2.4,2.64,2.4,2.52,2.456657,6808
2012-12-31,2.64,3.24,2.4,3.24,3.158559,11108
2013-01-02,3.12,3.12,2.64,3.0,2.924592,700
2013-01-03,3.12,3.12,3.12,3.12,3.041576,417
2013-01-04,3.12,3.12,3.12,3.12,3.041576,0
2013-01-07,2.76,3.12,2.64,2.88,2.807608,1508
2013-01-08,2.88,3.12,2.64,3.12,3.041576,4625
2013-01-09,3.12,3.12,3.12,3.12,3.041576,0
2013-01-10,3.12,3.12,3.12,3.12,3.041576,17
2013-01-11,2.64,2.64,2.64,2.64,2.573641,133
2013-01-14,3.0,3.0,3.0,3.0,2.924592,250
2013-01-15,3.12,3.12,3.12,3.12,3.041576,1750
2013-01-16,3.12,3.12,3.12,3.12,3.041576,0
2013-01-17,3.12,3.12,3.0,3.12,3.041576,1583
2013-01-18,3.12,3.12,3.12,3.12,3.041576,433
2013-01-22,2.64,2.64,2.64,2.64,2.573641,158
2013-01-23,2.64,2.64,2.64,2.64,2.573641,0
2013-01-24,2.64,2.64,2.64,2.64,2.573641,0
2013-01-25,2.76,3.0,2.76,2.76,2.690624,2450
2013-01-28,2.76,2.76,2.76,2.76,2.690624,0
2013-01-29,2.76,2.76,2.76,2.76,2.690624,0
2013-01-30,2.88,3.0,2.76,3.0,2.924592,3542
2013-01-31,2.76,2.76,2.76,2.76,2.690624,2642
2013-02-01,2.76,2.76,2.64,2.64,2.573641,6650
2013-02-04,2.64,2.64,2.52,2.52,2.456657,2458
2013-02-05,2.76,2.76,2.76,2.76,2.690624,908
2013-02-06,2.76,2.76,2.76,2.76,2.690624,0
2013-02-07,3.0,3.0,2.88,3.0,2.924592,392
2013-02-08,3.0,3.0,3.0,3.0,2.924592,33
2013-02-11,3.0,3.0,3.0,3.0,2.924592,0
2013-02-12,2.64,2.88,2.64,2.76,2.690624,1117
2013-02-13,2.88,2.88,2.88,2.88,2.807608,167
2013-02-14,3.0,3.0,3.0,3.0,2.924592,942
2013-02-15,2.64,3.0,2.64,3.0,2.924592,1458
2013-02-19,2.64,2.64,2.52,2.52,2.456657,3250
2013-02-20,2.52,2.52,2.52,2.52,2.456657,1675
