Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,19.4,20.9,19.4,20.5,20.5,1530
2012-02-07,20.0,20.5,19.0,19.299999,19.299999,1740
2012-02-08,19.299999,20.200001,19.299999,19.9,19.9,3800
2012-02-09,17.799999,20.299999,17.799999,20.1,20.1,3080
2012-02-10,19.9,20.4,19.5,19.9,19.9,660
2012-02-13,19.9,21.0,19.799999,20.0,20.0,3250
2012-02-14,19.5,20.0,18.9,19.6,19.6,2010
2012-02-15,19.700001,20.200001,19.0,20.0,20.0,1510
2012-02-16,20.0,20.4,19.5,19.9,19.9,1190
2012-02-17,19.799999,20.299999,19.6,20.1,20.1,790
2012-02-21,20.799999,21.200001,20.5,21.0,21.0,2720
2012-02-22,21.299999,21.9,20.700001,21.0,21.0,7490
2012-02-23,20.799999,21.700001,20.4,20.6,20.6,1690
2012-02-24,20.5,20.799999,19.700001,20.6,20.6,3420
2012-02-27,20.5,20.9,20.0,20.9,20.9,3370
2012-02-28,22.299999,23.4,21.4,23.0,23.0,8460
2012-02-29,27.1,27.1,22.9,23.4,23.4,8150
2012-03-01,23.0,25.0,23.0,24.700001,24.700001,2600
2012-03-02,24.799999,25.6,24.799999,25.4,25.4,1570
2012-03-05,25.299999,25.299999,24.700001,24.9,24.9,800
2012-03-06,24.200001,24.4,22.700001,23.0,23.0,7190
2012-03-07,23.1,24.0,23.1,24.0,24.0,1760
2012-03-08,24.5,25.4,24.299999,25.299999,25.299999,920
2012-03-09,25.5,26.6,25.0,25.5,25.5,2100
2012-03-12,26.4,26.9,26.299999,26.799999,26.799999,2720
2012-03-13,26.9,28.700001,26.299999,27.4,27.4,5180
2012-03-14,27.5,27.5,26.9,27.299999,27.299999,540
2012-03-15,27.5,27.700001,27.200001,27.5,27.5,2280
2012-03-16,27.700001,27.700001,25.700001,25.700001,25.700001,3310
2012-03-19,25.5,28.4,25.5,27.299999,27.299999,7150
2012-03-20,26.799999,27.700001,25.9,27.1,27.1,3130
2012-03-21,26.799999,27.6,26.799999,27.6,27.6,3470
2012-03-22,27.799999,27.799999,26.6,27.4,27.4,780
2012-03-23,26.9,27.700001,26.9,27.6,27.6,940
2012-03-26,27.5,27.799999,27.0,27.299999,27.299999,2200
2012-03-27,26.9,27.6,26.5,27.0,27.0,4210
2012-03-28,26.200001,26.6,26.200001,26.200001,26.200001,1680
2012-03-29,26.5,27.200001,25.1,26.9,26.9,6010
2012-03-30,26.9,27.0,26.0,26.4,26.4,3250
2012-04-02,26.0,26.799999,25.0,25.4,25.4,2770
2012-04-03,24.9,25.5,24.200001,25.5,25.5,1370
2012-04-04,24.6,24.6,22.9,23.200001,23.200001,5450
2012-04-05,22.799999,23.299999,22.5,23.1,23.1,10530
