Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,22.16,23.040001,21.280001,22.639999,22.639999,368825
2012-02-07,22.4,23.200001,22.24,22.959999,22.959999,250575
2012-02-08,22.879999,23.200001,22.4,22.799999,22.799999,115288
2012-02-09,22.799999,22.799999,21.92,21.92,21.92,106313
2012-02-10,21.6,21.92,21.52,21.6,21.6,84800
2012-02-13,22.32,22.32,21.040001,21.040001,21.040001,124438
2012-02-14,21.040001,21.280001,20.0,20.32,20.32,173625
2012-02-15,20.559999,20.559999,19.84,20.0,20.0,265413
2012-02-16,20.0,22.4,19.84,22.24,22.24,217838
2012-02-17,22.4,22.4,21.68,22.0,22.0,110463
2012-02-21,21.92,22.4,21.440001,21.84,21.84,107200
2012-02-22,21.68,22.32,21.440001,21.76,21.76,93163
2012-02-23,21.68,22.16,21.360001,22.08,22.08,216088
2012-02-24,22.0,22.4,21.76,22.0,22.0,78825
2012-02-27,21.6,22.08,20.959999,21.280001,21.280001,230425
2012-02-28,21.200001,21.84,20.959999,21.040001,21.040001,93825
2012-02-29,21.200001,21.76,20.719999,21.040001,21.040001,212375
2012-03-01,21.200001,21.52,20.639999,20.799999,20.799999,139775
2012-03-02,20.639999,21.200001,19.92,19.92,19.92,258038
2012-03-05,19.84,20.08,19.280001,19.440001,19.440001,135288
2012-03-06,19.200001,19.360001,18.559999,18.799999,18.799999,180163
2012-03-07,18.48,19.200001,18.48,18.799999,18.799999,91500
2012-03-08,19.040001,19.360001,18.639999,18.799999,18.799999,118100
2012-03-09,18.879999,19.280001,18.799999,19.120001,19.120001,149950
2012-03-12,19.280001,19.76,19.120001,19.280001,19.280001,87950
2012-03-13,19.440001,19.68,19.120001,19.68,19.68,100275
2012-03-14,19.6,19.92,19.280001,19.280001,19.280001,68013
2012-03-15,19.200001,20.32,18.32,20.24,20.24,445738
2012-03-16,19.76,20.959999,19.68,20.799999,20.799999,246425
2012-03-19,20.879999,21.360001,20.24,21.280001,21.280001,135513
2012-03-20,20.879999,21.200001,20.639999,20.959999,20.959999,84325
2012-03-21,20.959999,21.120001,20.719999,20.959999,20.959999,119450
2012-03-22,20.639999,20.959999,20.32,20.879999,20.879999,140075
2012-03-23,20.799999,21.200001,20.719999,21.200001,21.200001,72925
2012-03-26,21.360001,21.68,21.120001,21.68,21.68,117700
2012-03-27,21.6,21.68,21.440001,21.6,21.6,126363
2012-03-28,21.68,21.68,20.639999,20.639999,20.639999,127450
2012-03-29,20.4,21.200001,20.24,21.120001,21.120001,91575
2012-03-30,21.52,21.52,20.719999,20.959999,20.959999,186113
2012-04-02,20.799999,21.52,20.799999,21.52,21.52,180863
2012-04-03,21.52,21.68,21.200001,21.6,21.6,167113
2012-04-04,21.200001,21.280001,20.719999,21.120001,21.120001,160038
2012-04-05,20.959999,20.959999,20.0,20.16,20.16,157838
2012-04-09,19.6,20.16,19.200001,20.08,20.08,184775
2012-04-10,20.08,20.16,18.48,18.48,18.48,362038
2012-04-11,19.120001,19.200001,18.799999,19.200001,19.200001,114063
2012-04-12,19.280001,19.52,19.120001,19.360001,19.360001,172438
2012-04-13,19.200001,19.360001,18.639999,18.639999,18.639999,123350
2012-04-16,18.879999,19.68,18.32,19.6,19.6,206938
2012-04-17,19.84,19.92,19.120001,19.280001,19.280001,95138
2012-04-18,19.040001,19.200001,18.559999,18.799999,18.799999,120438
2012-04-19,18.799999,18.879999,18.08,18.08,18.08,124588
2012-04-20,18.639999,19.52,18.0,18.16,18.16,145850
2012-04-23,17.92,17.92,17.440001,17.68,17.68,187338
