Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,64.360001,64.360001,61.32,63.740002,56.71751,193200
2012-02-07,63.549999,64.410004,63.48,63.630001,56.619648,91700
2012-02-08,64.099998,64.360001,62.360001,63.349998,56.370491,93100
2012-02-09,63.34,63.939999,61.73,62.139999,55.293797,130500
2012-02-10,61.080002,61.209999,59.77,60.630001,53.950157,154400
2012-02-13,62.380001,63.360001,61.759998,63.360001,56.463207,122400
2012-02-14,62.689999,62.900002,61.889999,62.779999,55.946339,76200
2012-02-15,63.349998,63.880001,62.599998,63.040001,56.178024,144600
2012-02-16,63.279999,64.410004,62.790001,64.260002,57.26524,97700
2012-02-17,64.629997,65.129997,64.260002,64.839996,57.782093,79200
2012-02-21,64.949997,65.360001,64.190002,64.870003,57.80883,82100
2012-02-22,64.160004,65.239998,64.040001,64.279999,57.283066,71200
2012-02-23,64.139999,65.330002,63.07,65.150002,58.058361,95300
2012-02-24,65.239998,65.599998,64.129997,64.209999,57.220673,94700
2012-02-27,63.290001,65.720001,62.75,65.370003,58.254414,150200
2012-02-28,65.32,65.620003,64.120003,64.529999,57.505852,65600
2012-02-29,64.669998,67.269997,64.309998,65.589996,58.450447,419500
2012-03-01,66.029999,66.25,64.550003,64.68,57.639511,140000
2012-03-02,64.510002,64.889999,62.639999,63.02,56.160202,91400
2012-03-05,62.91,63.150002,61.77,61.91,55.171032,93300
2012-03-06,61.0,61.419998,58.790001,59.32,52.862961,127800
2012-03-07,59.650002,60.240002,59.34,60.130001,53.584789,60300
2012-03-08,60.700001,61.540001,60.049999,61.330002,54.654186,64800
2012-03-09,61.549999,62.900002,61.200001,61.779999,55.055187,60000
2012-03-12,61.68,61.709999,60.799999,60.990002,54.351181,99600
2012-03-13,61.73,62.669998,61.080002,62.639999,55.821568,72000
2012-03-14,62.400002,63.119999,61.380001,62.07,55.313618,62300
2012-03-15,62.130001,63.990002,62.02,63.720001,56.784012,65500
2012-03-16,63.77,65.339996,63.73,64.129997,57.149384,203300
2012-03-19,64.160004,65.43,63.91,64.870003,57.80883,88800
2012-03-20,64.120003,65.029999,63.389999,64.519997,57.496933,141200
2012-03-21,64.739998,64.830002,63.599998,63.950001,56.988983,61900
2012-03-22,63.169998,64.139999,62.02,63.990002,57.024628,170000
2012-03-23,63.830002,66.099998,63.82,65.589996,58.450447,222100
2012-03-26,66.769997,70.129997,66.629997,68.699997,61.221924,317900
2012-03-27,68.690002,68.739998,66.459999,66.739998,59.475296,203800
2012-03-28,68.720001,68.919998,65.150002,67.029999,59.733719,284200
2012-03-29,66.470001,66.879997,64.779999,65.970001,58.789108,128000
2012-03-30,66.790001,66.790001,65.510002,66.269997,59.056442,158900
2012-04-02,66.269997,67.470001,65.660004,67.129997,59.822834,182000
2012-04-03,66.970001,67.199997,66.25,67.0,59.707001,161400
2012-04-04,65.790001,66.290001,64.910004,65.699997,58.548485,177500
2012-04-05,65.169998,65.379997,64.379997,64.739998,57.692993,117600
2012-04-09,63.07,63.610001,62.439999,63.400002,56.49884,101200
2012-04-10,63.389999,63.700001,61.5,61.720001,55.00172,128600
2012-04-11,62.599998,63.040001,61.73,62.619999,55.803741,101100
2012-04-12,62.580002,66.349998,62.48,66.120003,58.922787,204600
2012-04-13,65.379997,66.099998,64.470001,64.889999,57.826649,193100
2012-04-16,65.470001,65.519997,64.019997,64.089996,57.113739,142500
2012-04-17,65.0,65.75,64.449997,65.25,58.147476,157100
2012-04-18,64.620003,65.800003,64.620003,65.239998,58.138573,113900
2012-04-19,65.470001,65.519997,63.369999,63.950001,56.988983,117000
2012-04-20,65.290001,66.400002,64.720001,66.339996,59.11882,244800
2012-04-23,64.730003,65.760002,64.730003,65.599998,58.459381,192500
2012-04-24,65.739998,66.980003,65.550003,66.879997,59.600052,226400
2012-04-25,68.129997,68.949997,67.760002,68.309998,60.874363,143600
2012-04-26,68.010002,68.599998,67.519997,68.589996,61.12392,116900
2012-04-27,68.989998,69.389999,68.029999,68.699997,61.221924,151200
2012-04-30,68.410004,68.830002,66.589996,66.790001,59.519852,236000
2012-05-01,66.870003,67.370003,66.169998,66.199997,58.994053,168900
2012-05-02,65.839996,66.589996,65.480003,66.160004,58.95842,158000
2012-05-03,66.360001,66.510002,64.769997,64.900002,57.835587,162900
2012-05-04,64.199997,64.449997,62.669998,62.830002,55.99091,147300
2012-05-07,62.619999,63.209999,62.139999,62.439999,55.643337,122000
2012-05-08,61.75,62.349998,60.09,62.299999,55.518578,144300
2012-05-09,61.549999,63.02,60.470001,62.189999,55.420551,99000
2012-05-10,62.98,63.099998,61.43,61.889999,55.153225,116400
2012-05-11,61.18,62.91,60.889999,62.119999,55.358173,105000
2012-05-14,61.209999,61.860001,60.810001,61.25,54.58287,93100
2012-05-15,61.27,61.450001,60.110001,60.360001,53.868908,135300
2012-05-16,60.700001,61.889999,60.380001,60.650002,54.127724,144200
2012-05-17,60.330002,60.59,54.73,54.889999,48.987152,264100
2012-05-18,54.98,55.919998,52.98,55.25,49.308445,350800
2012-05-21,56.290001,58.02,56.200001,57.779999,51.566357,106700
2012-05-22,58.16,58.16,55.970001,56.34,50.281219,181000
2012-05-23,55.610001,57.509998,55.09,57.470001,51.2897,103000
2012-05-24,57.59,58.110001,55.950001,57.060001,50.923798,66700
2012-05-25,57.209999,57.34,56.240002,56.639999,50.548954,53400
2012-05-29,57.330002,58.380001,57.169998,57.740002,51.530663,46400
2012-05-30,56.939999,57.080002,55.799999,56.040001,50.013474,40800
2012-05-31,55.919998,56.16,54.57,55.650002,49.665417,89000
2012-06-01,53.939999,55.41,52.68,54.77,48.880058,128000
2012-06-04,55.130001,55.490002,53.529999,54.950001,49.040695,140800
2012-06-05,54.459999,55.259998,53.09,54.66,48.781883,146300
2012-06-06,55.34,57.700001,55.200001,57.439999,51.262913,128600
2012-06-07,58.240002,58.799999,57.540001,57.720001,51.512814,115400
2012-06-08,57.439999,58.470001,57.0,58.310001,52.039356,86300
2012-06-11,59.139999,59.139999,55.470001,55.57,49.594017,100800
2012-06-12,56.060001,57.57,55.439999,57.349998,51.182602,93600
2012-06-13,57.48,57.610001,55.259998,55.610001,49.629719,156400
2012-06-14,55.790001,56.290001,55.169998,55.240002,49.299519,140800
2012-06-15,55.529999,56.43,54.91,55.68,49.692188,303000
2012-06-18,55.240002,57.34,55.240002,56.939999,50.816692,144800
2012-06-19,57.389999,58.91,57.389999,58.400002,52.119694,152300
2012-06-20,58.220001,58.52,57.59,57.860001,51.637764,65900
2012-06-21,57.75,58.040001,56.779999,57.57,51.378941,162200
2012-06-22,57.950001,58.23,56.75,57.450001,51.271843,188200
2012-06-25,56.25,57.139999,55.98,56.82,50.709591,199800
2012-06-26,56.919998,57.259998,56.16,56.27,50.218731,302700
2012-06-27,57.77,63.580002,57.77,61.889999,55.234364,674000
2012-06-28,61.439999,67.019997,61.439999,65.769997,58.697121,502000
2012-06-29,67.279999,67.489998,64.690002,64.900002,57.920689,345500
2012-07-02,65.309998,65.959999,64.510002,65.949997,58.857777,248700
2012-07-03,65.940002,68.110001,65.57,68.0,60.687309,169200
2012-07-05,67.419998,70.449997,66.720001,70.230003,62.677494,281400
2012-07-06,69.169998,69.660004,68.150002,69.080002,61.65115,191700
2012-07-09,69.0,69.669998,67.870003,69.0,61.57975,137100
2012-07-10,69.790001,70.0,68.349998,68.639999,61.258469,227600
2012-07-11,68.910004,69.43,68.059998,69.239998,61.793961,196600
2012-07-12,68.709999,70.269997,67.919998,69.57,62.088474,148400
2012-07-13,70.019997,70.540001,68.849998,70.18,62.63287,95800
2012-07-16,70.139999,70.449997,68.959999,69.760002,62.258041,114600
2012-07-17,70.110001,70.440002,68.779999,69.82,62.311596,166500
2012-07-18,69.379997,71.989998,68.959999,71.160004,63.507488,163500
2012-07-19,71.639999,72.32,71.25,71.589996,63.891251,173100
2012-07-20,71.32,72.980003,70.980003,71.980003,64.239319,220500
2012-07-23,70.599998,71.519997,70.089996,71.010002,63.373596,175600
2012-07-24,71.470001,72.139999,69.330002,70.309998,62.748898,134500
2012-07-25,70.709999,70.959999,67.059998,67.779999,60.490974,337900
2012-07-26,69.279999,71.160004,69.010002,70.959999,63.328987,175800
2012-07-27,71.300003,74.400002,70.889999,73.239998,65.363815,150800
2012-07-30,72.029999,72.519997,69.769997,70.559998,62.971989,269300
2012-07-31,70.269997,72.300003,69.510002,70.900002,63.275455,132700
2012-08-01,71.489998,71.870003,69.769997,69.860001,62.347298,131600
2012-08-02,69.400002,70.550003,69.129997,70.010002,62.481136,150500
2012-08-03,71.730003,72.980003,70.889999,72.190002,64.426697,193500
2012-08-06,72.519997,72.75,71.410004,71.650002,63.944798,159900
2012-08-07,72.32,73.089996,71.589996,71.650002,63.944798,109100
2012-08-08,71.5,72.68,71.5,71.959999,64.221436,92300
2012-08-09,72.089996,73.959999,72.089996,73.57,65.658287,92400
2012-08-10,73.360001,74.620003,72.730003,73.839996,65.899254,103200
2012-08-13,73.599998,73.599998,71.309998,71.989998,64.24823,108900
2012-08-14,72.5,72.889999,71.589996,71.879997,64.15007,75200
2012-08-15,71.389999,71.830002,70.25,71.559998,63.966805,118400
2012-08-16,71.580002,72.110001,70.209999,71.870003,64.243919,125900
2012-08-17,71.809998,72.5,71.629997,72.279999,64.610397,78700
2012-08-20,72.089996,72.389999,71.470001,72.300003,64.628273,124600
2012-08-21,72.75,73.839996,71.650002,71.800003,64.181358,117800
2012-08-22,71.370003,71.870003,68.199997,68.910004,61.59798,309600
2012-08-23,68.480003,69.190002,67.07,67.669998,60.489571,475800
2012-08-24,67.360001,67.699997,66.339996,66.889999,59.792328,140100
2012-08-27,67.050003,67.300003,65.279999,65.610001,58.648159,200900
2012-08-28,65.580002,66.18,64.459999,65.889999,58.898449,140400
2012-08-29,65.870003,67.449997,65.480003,67.330002,60.185642,124600
2012-08-30,66.43,67.07,65.660004,65.760002,58.782234,121400
2012-08-31,66.059998,66.599998,65.330002,65.360001,58.424702,141300
2012-09-04,65.57,66.599998,64.519997,66.459999,59.407959,124700
2012-09-05,66.129997,67.889999,66.129997,67.68,60.498524,227800
2012-09-06,68.480003,70.209999,67.82,69.720001,62.322048,187700
2012-09-07,70.169998,71.309998,70.050003,70.550003,63.063961,85500
2012-09-10,70.629997,70.629997,68.660004,69.730003,62.330971,166900
2012-09-11,69.790001,70.830002,69.489998,69.949997,62.52763,114000
2012-09-12,70.589996,70.589996,68.68,69.699997,62.304146,88900
2012-09-13,69.989998,70.300003,68.080002,69.629997,62.241585,182000
2012-09-14,69.739998,70.040001,68.970001,69.379997,62.018116,234800
2012-09-17,69.43,69.599998,68.639999,69.489998,62.116447,195800
2012-09-18,69.669998,70.419998,68.93,69.879997,62.465065,98300
2012-09-19,69.93,69.93,68.360001,68.370003,61.115322,182200
2012-09-20,68.0,68.790001,67.419998,68.099998,60.873924,162900
2012-09-21,68.919998,69.739998,68.230003,68.940002,61.624802,266200
2012-09-24,68.800003,70.050003,68.43,69.660004,62.26841,130200
2012-09-25,70.139999,71.0,69.339996,69.480003,62.107525,194900
2012-09-26,69.730003,70.230003,68.5,69.230003,61.884045,144800
2012-09-27,69.610001,71.519997,69.190002,71.0,63.466232,126800
2012-09-28,70.5,72.830002,70.5,71.970001,64.333282,191200
2012-10-01,72.610001,73.970001,71.629997,72.32,64.646164,182200
2012-10-02,72.870003,73.349998,71.949997,72.949997,65.209282,66900
2012-10-03,72.910004,72.910004,71.559998,72.470001,64.780235,111600
2012-10-04,72.68,73.110001,71.919998,72.879997,65.146736,73700
2012-10-05,73.279999,73.93,72.93,73.739998,65.915474,100600
2012-10-08,73.639999,73.910004,72.739998,73.779999,65.951225,137800
2012-10-09,73.970001,74.019997,73.18,73.5,65.700951,111800
2012-10-10,73.370003,73.5,71.110001,71.25,63.689697,217300
2012-10-11,71.940002,72.620003,71.379997,72.190002,64.529945,99300
2012-10-12,72.139999,72.730003,71.559998,72.120003,64.467377,70100
2012-10-15,72.199997,72.82,71.959999,72.790001,65.066307,92400
2012-10-16,73.5,74.510002,73.300003,74.510002,66.603798,152500
2012-10-17,71.209999,71.830002,66.980003,71.150002,63.600292,545300
2012-10-18,73.160004,77.459999,72.910004,77.0,68.829575,400900
2012-10-19,76.080002,79.07,76.059998,76.730003,68.588234,313100
2012-10-22,76.760002,76.910004,75.0,76.07,67.998268,187200
2012-10-23,75.190002,75.300003,74.550003,75.230003,67.247375,114600
2012-10-24,75.489998,76.139999,74.309998,75.68,67.649635,92700
2012-10-25,75.75,76.660004,74.400002,74.540001,66.630585,130700
2012-10-26,74.739998,75.529999,73.639999,75.059998,67.095428,114700
2012-10-31,75.080002,76.510002,74.629997,76.370003,68.266418,90700
2012-11-01,76.760002,79.0,75.860001,78.650002,70.304504,111900
2012-11-02,79.470001,79.5,76.650002,76.980003,68.811691,80800
2012-11-05,76.779999,77.470001,75.349998,77.019997,68.847458,89900
2012-11-06,77.610001,78.919998,76.93,77.5,69.276512,99500
2012-11-07,76.949997,77.059998,75.5,75.919998,67.864128,79200
2012-11-08,75.639999,76.540001,75.279999,75.5,67.488731,78000
2012-11-09,75.5,77.220001,75.480003,75.690002,67.658577,75500
2012-11-12,75.860001,76.400002,74.690002,75.480003,67.470863,42500
2012-11-13,74.75,77.139999,74.139999,75.720001,67.685379,108200
2012-11-14,75.720001,75.720001,73.349998,73.540001,65.836693,82600
2012-11-15,73.349998,74.400002,73.129997,73.809998,66.078415,71700
2012-11-16,73.559998,74.379997,71.980003,73.139999,65.478577,125700
2012-11-19,73.970001,74.75,73.589996,74.650002,66.830429,110500
2012-11-20,74.699997,74.870003,73.699997,74.68,66.857269,87600
2012-11-21,74.5,75.230003,73.599998,75.019997,67.161659,60700
2012-11-23,73.370003,75.779999,73.349998,75.360001,67.46608,25400
2012-11-26,75.279999,76.57,75.18,76.57,68.549301,66600
2012-11-27,76.75,80.010002,76.75,78.18,69.990662,154300
2012-11-28,78.050003,78.68,76.620003,78.239998,70.044365,92700
2012-11-29,78.730003,80.279999,78.43,79.57,71.235062,88000
2012-11-30,79.980003,80.480003,78.25,79.089996,70.805344,80400
2012-12-03,79.089996,79.93,76.699997,77.129997,69.050636,140500
2012-12-04,77.360001,78.080002,76.599998,78.040001,69.865318,68800
2012-12-05,78.449997,78.449997,76.610001,77.019997,68.952187,99700
2012-12-06,77.190002,77.779999,75.010002,77.540001,69.417686,83100
2012-12-07,76.690002,77.480003,75.199997,75.629997,67.707779,106200
2012-12-10,75.779999,76.739998,75.370003,75.860001,67.913689,89700
2012-12-11,76.389999,77.279999,75.580002,76.540001,68.522446,106100
2012-12-12,76.639999,77.610001,76.160004,76.470001,68.45977,70100
2012-12-13,76.440002,76.93,73.860001,75.470001,67.564537,110400
2012-12-14,75.540001,76.32,74.849998,75.400002,67.501862,65500
2012-12-17,75.82,76.709999,74.919998,76.169998,68.191231,84400
2012-12-18,76.120003,78.419998,75.639999,77.870003,69.713127,216200
2012-12-19,78.059998,78.449997,77.029999,77.279999,69.184952,99100
2012-12-20,77.559998,78.82,77.25,78.040001,69.865318,107000
2012-12-21,76.970001,78.339996,76.510002,77.739998,69.596748,331600
2012-12-24,77.75,77.75,76.07,77.440002,69.328156,26500
2012-12-26,77.389999,78.410004,77.239998,77.559998,69.4356,70100
2012-12-27,77.519997,77.519997,75.989998,77.029999,68.961128,89100
2012-12-28,76.589996,78.75,76.419998,77.870003,69.713127,93500
2012-12-31,78.050003,80.389999,77.449997,80.120003,71.727463,105200
2013-01-02,81.379997,84.169998,81.059998,82.540001,73.893944,157800
2013-01-03,82.459999,83.589996,81.610001,81.940002,73.356789,81600
2013-01-04,82.379997,83.660004,80.550003,81.260002,72.748016,152400
2013-01-07,80.809998,81.370003,78.290001,80.019997,71.637932,218700
2013-01-08,85.449997,88.540001,83.32,86.029999,77.018372,868500
2013-01-09,86.57,91.050003,86.57,90.43,80.957481,382800
2013-01-10,90.559998,91.099998,88.300003,90.669998,81.172325,208500
2013-01-11,90.989998,90.989998,89.519997,90.389999,80.921669,137700
2013-01-14,90.510002,90.93,88.790001,89.959999,80.536697,180700
2013-01-15,89.699997,91.519997,89.400002,91.18,81.628891,182100
2013-01-16,91.480003,91.480003,89.480003,90.230003,80.778412,235900
2013-01-17,90.870003,93.269997,90.669998,92.519997,82.828529,149100
2013-01-18,92.519997,92.860001,91.269997,92.330002,82.65844,140200
2013-01-22,92.32,92.580002,91.019997,92.580002,82.882256,148200
2013-01-23,92.800003,93.279999,91.970001,92.449997,82.765869,216800
2013-01-24,92.790001,94.709999,92.32,93.5,83.70591,161200
2013-01-25,94.110001,94.900002,93.519997,94.57,84.663803,125500
2013-01-28,94.470001,94.470001,92.330002,93.849998,84.019226,260200
2013-01-29,94.0,94.489998,92.809998,93.599998,83.795418,290800
2013-01-30,93.260002,93.370003,91.129997,91.870003,82.246613,161400
2013-01-31,91.870003,94.32,91.129997,93.040001,83.29409,222900
2013-02-01,93.610001,94.559998,92.980003,93.25,83.482079,129500
2013-02-04,92.57,93.260002,91.370003,91.760002,82.14817,160000
2013-02-05,92.419998,93.699997,92.019997,92.900002,83.168739,100700
2013-02-06,92.669998,93.480003,92.029999,93.410004,83.625313,82500
2013-02-07,93.260002,93.260002,89.709999,90.080002,80.644135,201800
2013-02-08,90.099998,91.790001,90.029999,91.370003,81.799004,120500
2013-02-11,91.629997,91.919998,90.5,91.489998,81.906448,86600
2013-02-12,91.610001,91.989998,90.470001,90.650002,81.256561,137800
2013-02-13,90.650002,91.760002,90.389999,91.489998,82.009506,120400
2013-02-14,90.989998,93.0,90.910004,91.360001,81.893005,72500
2013-02-15,91.82,91.82,89.040001,89.550003,80.270569,247500
2013-02-19,89.650002,90.239998,87.589996,88.400002,79.239708,406500
2013-02-20,88.209999,89.269997,85.290001,85.330002,76.487854,264000
2013-02-21,85.220001,85.720001,83.360001,84.339996,75.60041,242000
2013-02-22,84.760002,85.309998,83.830002,84.389999,75.645233,228800
2013-02-25,85.040001,85.339996,80.980003,81.370003,72.938194,181800
2013-02-26,81.779999,82.860001,81.18,82.32,73.789764,208600
2013-02-27,82.510002,85.260002,82.32,84.949997,76.147194,194800
2013-02-28,85.0,85.860001,84.629997,85.449997,76.595406,205600
2013-03-01,85.239998,85.610001,82.629997,84.440002,75.690063,357000
2013-03-04,84.449997,85.690002,83.599998,84.150002,75.430122,276600
2013-03-05,85.040001,87.599998,84.940002,86.43,77.473816,345300
2013-03-06,86.949997,87.470001,86.190002,86.879997,77.87722,166600
2013-03-07,86.82,88.43,86.82,88.029999,78.908035,233900
2013-03-08,88.93,89.360001,87.559998,89.349998,80.09127,202700
2013-03-11,89.389999,89.589996,87.739998,88.989998,79.768578,218600
2013-03-12,88.910004,88.910004,86.82,88.160004,79.02459,157200
2013-03-13,88.139999,89.199997,86.68,88.809998,79.607224,200700
2013-03-14,89.209999,92.790001,88.580002,92.730003,83.121048,290500
2013-03-15,92.980003,94.089996,92.519997,93.790001,84.071198,578500
2013-03-18,90.889999,94.029999,90.709999,92.989998,83.35408,243500
2013-03-19,93.0,93.169998,90.620003,91.300003,81.839218,213000
2013-03-20,91.349998,93.93,91.349998,93.0,83.36306,170500
2013-03-21,92.730003,93.480003,89.449997,91.870003,82.350113,284900
2013-03-22,92.18,94.199997,91.800003,93.5,83.811234,249000
2013-03-25,93.860001,93.93,89.769997,91.089996,81.650978,242500
2013-03-26,91.690002,92.790001,90.739998,92.370003,82.798355,212700
2013-03-27,93.5,94.5,84.510002,90.010002,80.682877,988100
2013-03-28,90.419998,90.839996,86.400002,88.18,79.042511,381400
2013-04-01,88.230003,88.230003,83.800003,87.18,78.146126,473100
2013-04-02,87.160004,87.160004,81.440002,82.349998,73.816628,464300
2013-04-03,82.790001,84.139999,81.690002,82.82,74.23793,324800
2013-04-04,82.739998,82.739998,80.610001,81.489998,73.045738,286400
2013-04-05,80.120003,81.370003,79.620003,81.230003,72.812683,208100
2013-04-08,81.139999,82.239998,80.910004,81.980003,73.48497,250700
2013-04-09,82.040001,83.059998,81.849998,82.010002,73.511864,159800
2013-04-10,82.400002,82.989998,81.639999,82.290001,73.762856,163400
2013-04-11,82.129997,83.0,81.959999,82.220001,73.700089,140900
2013-04-12,81.809998,81.980003,78.669998,80.279999,71.961136,260100
