Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,45.0,45.0,45.0,45.0,40.667942,0
2012-02-07,45.0,45.0,45.0,45.0,40.667942,0
2012-02-08,45.0,45.0,45.0,45.0,40.667942,0
2012-02-09,45.0,45.0,45.0,45.0,40.667942,0
2012-02-10,45.0,45.0,45.0,45.0,40.667942,0
2012-02-13,45.0,45.0,45.0,45.0,40.667942,0
2012-02-14,45.0,45.0,45.0,45.0,40.667942,0
2012-02-15,45.0,45.0,45.0,45.0,40.667942,0
2012-02-16,45.0,45.0,45.0,45.0,40.667942,0
2012-02-17,45.0,45.0,45.0,45.0,40.667942,0
2012-02-21,45.0,45.0,45.0,45.0,40.667942,0
2012-02-22,45.0,45.0,45.0,45.0,40.667942,0
2012-02-23,45.0,45.0,45.0,45.0,40.667942,0
2012-02-24,45.0,45.0,45.0,45.0,40.667942,0
2012-02-27,45.0,45.0,45.0,45.0,40.667942,0
2012-02-28,45.0,45.0,45.0,45.0,40.667942,0
2012-02-29,45.07,45.07,44.700001,44.700001,40.396824,500
2012-03-01,44.700001,44.700001,44.700001,44.700001,40.396824,0
2012-03-02,44.700001,44.700001,44.700001,44.700001,40.396824,0
2012-03-05,44.700001,44.700001,44.700001,44.700001,40.396824,0
2012-03-06,44.700001,44.700001,44.700001,44.700001,40.396824,0
2012-03-07,44.700001,44.700001,44.700001,44.700001,40.396824,0
2012-03-08,44.700001,44.700001,44.700001,44.700001,40.396824,0
2012-03-09,44.700001,44.700001,44.700001,44.700001,40.396824,0
2012-03-12,44.700001,44.700001,44.700001,44.700001,40.396824,0
2012-03-13,44.700001,44.700001,44.700001,44.700001,40.396824,0
2012-03-14,44.700001,44.700001,44.700001,44.700001,40.396824,0
2012-03-15,44.700001,44.700001,44.700001,44.700001,40.396824,0
2012-03-16,44.700001,44.700001,44.700001,44.700001,40.396824,0
2012-03-19,44.700001,44.700001,44.700001,44.700001,40.396824,0
2012-03-20,44.700001,44.700001,44.700001,44.700001,40.396824,0
