Date,Open,High,Low,Close,Adj Close,Volume
2020-09-16,24.75,25.889999,23.219999,25.0,24.7658,9321800
2020-09-17,22.719999,27.15,22.719999,24.75,24.518141,1288800
2020-09-18,25.0,25.98,24.5,25.0,24.7658,879900
2020-09-21,24.5,25.4,23.726999,24.42,24.191231,509100
2020-09-22,24.66,28.27,23.57,26.780001,26.529125,2245300
2020-09-23,26.030001,26.67,24.790001,25.879999,25.637554,381900
2020-09-24,25.59,25.780001,24.74,25.16,24.924301,419000
2020-09-25,24.940001,25.24,24.555,25.0,24.7658,147000
2020-09-28,25.049999,27.913,24.93,26.49,26.24184,286500
2020-09-29,26.299999,27.940001,25.17,25.559999,25.320553,305800
2020-09-30,25.43,26.75,24.67,26.610001,26.360718,117500
2020-10-01,26.290001,26.625,25.299999,25.809999,25.568213,187400
2020-10-02,25.209999,25.959999,24.879999,25.41,25.171959,835800
2020-10-05,25.4,26.34,24.889999,25.58,25.340364,230100
2020-10-06,25.610001,25.709999,24.82,25.370001,25.132334,355600
2020-10-07,25.709999,26.115,25.065001,25.540001,25.300741,176400
2020-10-08,25.469999,26.540001,25.299999,26.5,26.251749,181600
2020-10-09,26.559999,27.569,26.51,27.07,26.816408,139400
2020-10-12,27.1,27.1,25.875,26.209999,25.964462,390900
2020-10-13,25.98,26.030001,24.77,25.18,24.944113,220500
2020-10-14,25.129999,25.940001,25.110001,25.33,25.092709,114200
2020-10-15,25.15,26.24,25.15,25.790001,25.548399,91200
2020-10-16,25.709999,26.385,25.360001,26.25,26.004087,139600
2020-10-19,26.120001,27.1,25.0,26.780001,26.529125,183000
2020-10-20,26.75,27.389999,26.75,26.879999,26.628185,146100
2020-10-21,27.02,27.02,25.85,26.620001,26.370623,56300
2020-10-22,26.52,27.280001,26.360001,27.0,26.747063,174900
2020-10-23,26.940001,27.15,26.09,26.549999,26.301279,373200
2020-10-26,26.35,26.530001,25.9,26.030001,25.786152,83300
2020-10-27,26.1,26.690001,25.65,25.92,25.677179,216800
2020-10-28,25.57,25.85,24.950001,25.4,25.162054,140800
2020-10-29,25.35,26.1,24.940001,25.1,24.864862,178100
2020-10-30,25.309999,26.055,24.48,25.709999,25.469147,306100
2020-11-02,25.969999,27.16,24.889999,26.049999,25.805962,195300
2020-11-03,26.35,27.709999,26.1,27.08,26.826313,172000
2020-11-04,26.82,29.02,26.82,28.120001,27.856571,257500
2020-11-05,28.360001,29.58,27.530001,28.110001,27.846666,250600
2020-11-06,28.120001,28.76,27.540001,27.68,27.420696,160600
2020-11-09,28.559999,28.77,26.645,28.299999,28.034885,353200
2020-11-10,27.969999,29.129999,27.440001,28.5,28.233011,201000
2020-11-11,28.23,30.0,27.809999,28.73,28.460855,176100
2020-11-12,28.83,29.9,28.014999,29.01,28.738234,252100
2020-11-13,29.389999,29.903999,28.77,29.33,29.055235,174400
2020-11-16,29.860001,30.99,28.51,28.879999,28.609449,342000
2020-11-17,28.610001,29.105,27.209999,27.6,27.341446,254400
2020-11-18,27.57,28.82,27.139999,27.290001,27.034348,171900
2020-11-19,27.299999,27.747999,25.915001,26.059999,25.81587,275500
2020-11-20,25.98,26.92,25.35,25.42,25.181864,303600
2020-11-23,25.559999,26.5,25.190001,25.530001,25.290836,514800
2020-11-24,25.790001,26.879999,25.4,25.809999,25.568213,144300
2020-11-25,25.82,26.59,25.4,26.41,26.162588,68300
2020-11-27,26.66,27.132,25.860001,26.299999,26.053623,76000
2020-11-30,26.27,27.42,26.049999,27.120001,26.86594,303900
2020-12-01,27.030001,29.280001,27.01,27.450001,27.19285,253500
2020-12-02,27.32,28.445,26.4,27.629999,27.371159,155700
2020-12-03,27.74,29.235001,27.450001,28.82,28.550014,195400
2020-12-04,29.02,29.83,28.672001,29.66,29.382145,596500
2020-12-07,29.67,32.540001,29.67,30.02,29.738773,464300
2020-12-08,30.200001,31.26,29.57,29.99,29.709053,571100
2020-12-09,29.959999,32.238998,29.18,31.469999,31.17519,438400
2020-12-10,31.33,32.98,30.709999,32.34,32.037041,212100
2020-12-11,32.139999,33.810001,31.48,32.5,32.195541,323200
2020-12-14,32.869999,34.419998,32.549999,33.369999,33.057388,488300
2020-12-15,33.630001,34.18,31.094999,32.0,31.700224,279000
2020-12-16,32.220001,32.57,30.719999,32.220001,31.918161,296700
2020-12-17,32.459999,33.68,31.65,33.110001,32.799828,421300
2020-12-18,33.5,35.755001,31.945,34.310001,33.988586,3511300
2020-12-21,34.049999,35.09,32.75,34.799999,34.473991,600900
2020-12-22,35.099998,36.66,34.41,36.240002,35.900501,374700
2020-12-23,36.799999,37.880001,36.330002,36.790001,36.445351,189100
2020-12-24,36.43,37.32,36.43,36.880001,36.534508,41100
2020-12-28,36.959999,38.389999,35.830002,38.099998,37.74308,238400
2020-12-29,38.419998,38.5,37.5,38.310001,37.951118,194300
2020-12-30,38.290001,40.07,38.150002,39.720001,39.347904,183700
2020-12-31,39.52,40.98,39.330002,39.799999,39.427151,262200
