Date,Open,High,Low,Close,Adj Close,Volume
2016-12-01,20.25,20.52,19.0,19.15,16.37162,1191200
2016-12-02,19.190001,19.5,18.280001,18.450001,15.773185,299400
2016-12-05,18.450001,18.67,14.5,15.4,13.165691,917000
2016-12-06,15.94,16.954,15.45,16.65,14.234339,346200
2016-12-07,17.610001,17.610001,16.65,16.889999,14.439513,244500
2016-12-08,16.889999,17.299999,16.683001,17.200001,14.704539,109700
2016-12-09,17.5,17.5,16.858999,16.950001,14.490813,72700
2016-12-12,17.200001,17.313999,16.75,16.82,14.37967,71000
2016-12-13,17.0,17.0,16.705999,16.75,14.319829,37800
2016-12-14,17.0,17.0,16.34,16.4,14.020607,77900
2016-12-15,16.27,17.0,16.030001,16.870001,14.422419,126900
2016-12-16,16.9,17.051001,16.200001,16.469999,14.080451,129300
2016-12-19,16.65,16.9,16.5,16.73,14.30273,110500
2016-12-20,16.91,17.77,16.809999,17.67,15.10635,73600
2016-12-21,17.77,18.1,17.261999,18.059999,15.439766,103300
2016-12-22,18.200001,18.5,18.01,18.129999,15.499612,42500
2016-12-23,18.360001,18.851999,18.280001,18.549999,15.858677,40400
2016-12-27,18.83,19.110001,18.5,18.549999,15.858677,39600
2016-12-28,18.85,19.110001,18.559999,18.674,15.964682,93400
2016-12-29,19.0,19.000999,17.315001,17.9,15.30298,77700
2016-12-30,17.76,18.5,17.58,18.190001,15.550907,34800
2017-01-03,18.610001,19.190001,18.559999,18.700001,15.986915,61100
2017-01-04,18.98,18.98,18.75,18.83,16.098053,27100
2017-01-05,18.99,19.82,18.940001,19.709999,16.850374,54000
2017-01-06,19.92,19.940001,19.0,19.25,16.457115,155500
2017-01-09,19.33,19.33,18.83,19.120001,16.345978,18300
2017-01-10,19.25,19.25,18.1,18.73,16.01256,60600
2017-01-11,18.77,18.908001,18.0,18.389999,15.72189,76200
2017-01-12,18.690001,18.690001,18.058001,18.15,15.516709,28000
2017-01-13,18.6,18.833,18.4,18.559999,15.867225,90300
2017-01-17,18.799999,18.99,18.712,18.950001,16.200638,27800
2017-01-18,19.0,19.1,18.65,18.679001,15.968963,29200
2017-01-19,18.549999,19.27,18.549999,19.059999,16.294683,30800
2017-01-20,19.35,19.379999,18.65,18.861,16.124554,28500
2017-01-23,19.17,19.17,18.700001,18.809999,16.08095,15800
2017-01-24,18.959999,19.108999,18.580999,18.700001,15.986915,19500
2017-01-25,18.809999,18.99,18.768,18.99,16.234835,26400
2017-01-26,18.99,19.0,18.726999,18.75,16.029663,21300
2017-01-27,18.9,19.049999,18.75,18.763,16.040773,15100
2017-01-30,18.889999,18.889999,18.754,18.802,16.074114,15100
2017-01-31,18.799999,18.857,18.5,18.587999,15.891161,18100
2017-02-01,18.690001,18.768,18.200001,18.200001,15.559456,19500
2017-02-02,18.17,18.379999,17.75,17.9,15.30298,27900
2017-02-03,18.110001,18.23,17.950001,18.139999,15.508159,13400
2017-02-06,18.15,18.18,17.950001,17.969999,15.362823,16900
2017-02-07,17.91,18.073,17.9,17.93,15.328629,11500
2017-02-08,17.91,18.08,17.868,18.027,15.411557,35600
2017-02-09,17.9,18.108,17.784,18.02,15.405569,30500
2017-02-10,18.049999,18.049999,17.792999,18.049999,15.431216,28100
2017-02-13,18.15,18.15,17.841,17.950001,15.345731,9600
2017-02-14,17.9,17.9,17.5,17.780001,15.200395,21500
2017-02-15,18.0,18.138,17.780001,17.950001,15.345731,11100
2017-02-16,17.9,17.950001,17.559999,17.599001,15.045652,4000
2017-02-17,17.76,17.868999,17.549999,17.75,15.174745,15000
2017-02-21,17.91,17.922001,17.655001,17.809999,15.226038,13900
2017-02-22,17.9,18.059999,17.68,18.0,15.388474,17900
2017-02-23,18.15,18.24,17.809999,18.049999,15.431216,9900
2017-02-24,17.83,17.936001,16.0,17.1,14.619053,71200
2017-02-27,16.959999,17.16,16.5,16.889999,14.439513,16900
2017-02-28,16.809999,16.882,16.4,16.51,14.11465,40500
2017-03-01,16.290001,16.58,16.235001,16.33,13.960763,23400
2017-03-02,16.4,16.6,16.197001,16.450001,14.063355,30600
2017-03-03,16.459999,16.650999,16.25,16.25,13.892372,12400
2017-03-06,16.52,16.74,16.15,16.280001,13.918018,26000
2017-03-07,16.379999,16.379999,15.65,15.9,13.59315,26700
2017-03-08,15.9,15.9,15.54,15.6,13.336677,34100
2017-03-09,15.55,15.75,15.51,15.549,13.293076,19200
2017-03-10,15.5,15.663,15.45,15.499,13.250331,17300
2017-03-13,15.45,16.0,15.45,15.69,13.413616,26600
2017-03-14,15.88,15.92,15.55,15.86,13.558953,28400
