Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,5.335,5.34,5.25,5.29,4.412031,1000
2012-02-07,5.265,5.28,5.215,5.28,4.40369,1000
2012-02-08,5.265,5.385,5.075,5.1,4.253564,11600
2012-02-09,5.13,5.425,5.13,5.38,4.487093,21400
2012-02-10,5.42,5.5,5.265,5.5,4.587178,6600
2012-02-13,5.5,5.93,5.475,5.93,4.945811,16000
2012-02-14,5.69,5.9,5.545,5.79,4.829047,9200
2012-02-15,5.835,5.955,5.635,5.955,4.966662,1000
2012-02-16,5.75,5.93,5.75,5.925,4.941642,14200
2012-02-17,5.675,5.865,5.675,5.795,4.833217,2800
2012-02-21,5.8,5.97,5.8,5.81,4.845727,3200
2012-02-22,5.835,5.99,5.835,5.85,4.879089,1400
2012-02-23,5.8,5.95,5.78,5.8,4.837388,6000
2012-02-24,5.705,5.845,5.705,5.845,4.874918,600
2012-02-27,5.845,5.895,5.79,5.84,4.870749,1800
2012-02-28,5.79,5.945,5.79,5.815,4.849897,2400
2012-02-29,5.75,5.785,5.75,5.775,4.816536,800
2012-03-01,5.775,5.775,5.775,5.775,4.816536,0
2012-03-02,5.775,5.775,5.775,5.775,4.816536,0
2012-03-05,5.775,5.895,5.605,5.685,4.741473,5800
2012-03-06,5.715,5.81,5.505,5.545,4.624709,6800
2012-03-07,5.5,5.7,5.5,5.5,4.587178,11200
2012-03-08,5.5,5.6,5.38,5.485,4.574667,10400
2012-03-09,5.43,5.555,5.43,5.5,4.587178,13200
2012-03-12,5.515,5.515,5.35,5.4,4.503774,8000
2012-03-13,5.425,5.425,5.175,5.31,4.428711,17600
2012-03-14,5.245,5.245,5.19,5.225,4.357819,3000
2012-03-15,5.415,5.415,5.055,5.155,4.299437,3000
2012-03-16,5.21,5.225,5.1,5.195,4.332798,6000
2012-03-19,5.315,5.395,5.11,5.16,4.303607,1400
2012-03-20,5.05,5.155,4.925,5.055,4.216033,29200
2012-03-21,5.255,5.71,5.2,5.425,4.524625,14400
2012-03-22,5.79,5.95,5.635,5.95,4.962492,46400
2012-03-23,5.945,5.95,5.625,5.725,4.774835,23600
2012-03-26,5.945,5.95,5.65,5.83,4.862408,9600
2012-03-27,5.845,6.29,5.845,6.19,5.16266,31400
2012-03-28,5.665,5.765,5.45,5.75,5.217099,17200
2012-03-29,5.63,6.0,5.55,5.825,5.285148,5200
2012-03-30,5.825,5.825,5.555,5.595,5.076464,8200
2012-04-02,5.225,5.495,5.225,5.325,4.831487,17200
2012-04-03,5.28,5.465,5.28,5.385,4.885927,3800
2012-04-04,5.535,5.625,5.26,5.535,5.022025,2800
2012-04-05,5.445,5.595,5.3,5.385,4.885927,2800
2012-04-09,5.255,5.385,5.155,5.295,4.804268,1800
2012-04-10,5.2,5.2,4.9,5.005,4.541144,4400
2012-04-11,5.09,5.09,5.06,5.06,4.591047,800
2012-04-12,5.03,5.19,5.03,5.15,4.672706,800
2012-04-13,5.2,5.735,5.075,5.735,5.203489,25000
2012-04-16,5.65,5.685,5.405,5.61,5.090074,3000
2012-04-17,5.695,5.695,5.695,5.695,5.167196,200
2012-04-18,5.48,5.625,5.455,5.58,5.062854,5200
2012-04-19,5.685,5.685,5.22,5.295,4.804268,14800
2012-04-20,5.35,5.5,5.25,5.32,4.826951,9200
2012-04-23,5.265,5.495,5.265,5.345,4.849634,4400
2012-04-24,5.42,5.42,5.42,5.42,4.917683,600
2012-04-25,5.4,5.5,5.305,5.5,4.990269,11600
2012-04-26,5.485,5.495,5.35,5.395,4.895,800
2012-04-27,5.395,5.395,5.395,5.395,4.895,0
2012-04-30,5.425,5.425,5.25,5.335,4.84056,8600
2012-05-01,5.36,5.36,5.285,5.33,4.836024,1400
2012-05-02,5.495,5.665,5.325,5.325,4.831487,3200
2012-05-03,5.37,5.37,5.37,5.37,4.872317,600
2012-05-04,5.4,5.4,5.28,5.29,4.799731,1400
2012-05-07,5.35,5.675,5.305,5.48,4.972122,1200
2012-05-08,5.255,5.255,5.255,5.255,4.767975,200
2012-05-09,5.275,5.69,5.275,5.575,5.058318,20000
2012-05-10,5.645,5.645,5.55,5.64,5.117293,1000
2012-05-11,5.655,5.695,5.38,5.695,5.167196,2800
2012-05-14,5.35,5.685,5.225,5.555,5.040171,8600
2012-05-15,5.29,5.725,5.29,5.36,4.863244,10400
2012-05-16,5.415,5.55,5.415,5.545,5.031098,5200
2012-05-17,5.525,5.65,5.525,5.65,5.126367,7800
2012-05-18,5.715,5.795,5.4,5.44,4.93583,15600
