Date,Open,High,Low,Close,Adj Close,Volume
2020-09-25,35.0,40.970001,31.5,37.509998,37.509998,3174900
2020-09-28,35.049999,38.0,35.049999,36.189999,36.189999,744900
2020-09-29,36.189999,38.455002,33.5,38.0,38.0,377100
2020-09-30,38.047001,42.931999,34.904999,35.5,35.5,488800
2020-10-01,36.43,37.25,32.0,34.490002,34.490002,1703400
2020-10-02,32.75,34.029999,32.0,33.0,33.0,298800
2020-10-05,33.099998,34.261002,32.0,32.950001,32.950001,301300
2020-10-06,32.939999,34.0,31.85,33.189999,33.189999,135200
2020-10-07,33.0,35.82,32.509998,34.799999,34.799999,213200
2020-10-08,34.549999,35.645,34.0,34.860001,34.860001,125500
2020-10-09,34.630001,35.919998,34.022999,34.509998,34.509998,89100
2020-10-12,35.169998,35.990002,34.209999,34.810001,34.810001,118500
2020-10-13,36.029999,37.573002,35.005001,35.889999,35.889999,360600
2020-10-14,35.82,36.849998,35.009998,36.389999,36.389999,249000
2020-10-15,35.790001,36.994999,35.509998,35.880001,35.880001,168600
2020-10-16,35.650002,36.945,35.5,35.990002,35.990002,77600
2020-10-19,35.919998,39.040001,35.66,37.459999,37.459999,211300
2020-10-20,36.849998,37.880001,34.32,35.299999,35.299999,239200
2020-10-21,35.349998,36.450001,34.439999,35.66,35.66,38100
2020-10-22,35.799999,37.43,34.049999,35.119999,35.119999,98600
2020-10-23,35.360001,36.060001,33.935001,34.91,34.91,81300
2020-10-26,34.77,35.939999,34.105,34.740002,34.740002,152300
2020-10-27,35.040001,37.080002,33.793999,35.34,35.34,127200
2020-10-28,34.450001,35.740002,33.903,35.240002,35.240002,118900
2020-10-29,34.790001,35.744999,34.0,35.040001,35.040001,111200
2020-10-30,35.490002,36.0,34.32,35.049999,35.049999,95600
2020-11-02,35.0,35.805,34.68,35.0,35.0,144500
2020-11-03,35.0,36.200001,34.615002,36.040001,36.040001,118500
2020-11-04,36.48,37.400002,35.375,37.07,37.07,236600
2020-11-05,37.48,38.080002,35.990002,36.509998,36.509998,229600
