Date,Open,High,Low,Close,Adj Close,Volume
2020-07-16,34.845001,36.139999,33.23,35.049999,35.049999,7091900
2020-07-17,33.959999,44.080002,33.330002,43.98,43.98,961900
2020-07-20,42.099998,49.889999,41.0,42.869999,42.869999,1186800
2020-07-21,42.0,46.799999,41.25,41.279999,41.279999,752400
2020-07-22,40.330002,40.919998,36.610001,40.040001,40.040001,2000300
2020-07-23,39.110001,39.77,34.040001,36.200001,36.200001,679300
2020-07-24,36.200001,36.41,33.189999,33.200001,33.200001,372800
2020-07-27,33.580002,35.299999,33.580002,34.549999,34.549999,237000
2020-07-28,34.02,34.700001,33.509998,33.880001,33.880001,327000
2020-07-29,33.77,34.949001,33.77,34.400002,34.400002,233100
2020-07-30,33.950001,36.470001,33.325001,35.0,35.0,203200
2020-07-31,34.360001,36.595001,34.360001,35.459999,35.459999,383700
2020-08-03,34.860001,39.599998,34.75,36.650002,36.650002,410500
2020-08-04,36.049999,37.790001,35.0,36.59,36.59,221300
2020-08-05,36.25,39.73,35.700001,37.84,37.84,258500
2020-08-06,37.48,41.73,36.66,41.02,41.02,300900
2020-08-07,40.540001,43.439999,40.02,40.689999,40.689999,181600
2020-08-10,40.450001,42.599998,39.240002,41.099998,41.099998,129300
2020-08-11,41.5,42.5,39.849998,41.200001,41.200001,182500
2020-08-12,40.18,41.799999,38.080002,38.880001,38.880001,209800
2020-08-13,38.52,38.830002,35.560001,36.400002,36.400002,256200
2020-08-14,35.700001,36.700001,32.560001,32.810001,32.810001,402400
2020-08-17,34.509998,35.25,33.450001,33.740002,33.740002,351500
2020-08-18,33.900002,36.0,33.900002,34.490002,34.490002,272400
2020-08-19,34.57,39.970001,34.5,36.529999,36.529999,334200
2020-08-20,36.459999,39.220001,36.113998,36.93,36.93,190800
2020-08-21,36.52,38.41,35.0,37.369999,37.369999,183100
2020-08-24,37.73,41.459999,36.349998,38.919998,38.919998,325200
2020-08-25,39.349998,39.689999,36.779999,37.849998,37.849998,147100
2020-08-26,37.93,39.619999,36.110001,36.310001,36.310001,238100
2020-08-27,36.02,37.720001,34.900002,36.330002,36.330002,204700
2020-08-28,36.549999,39.865002,35.015999,39.209999,39.209999,138500
2020-08-31,39.360001,42.82,38.790001,40.189999,40.189999,321200
2020-09-01,37.139999,40.860001,36.863998,38.23,38.23,253600
2020-09-02,38.220001,38.57,35.900002,36.98,36.98,250000
2020-09-03,36.490002,38.580002,35.869999,36.93,36.93,222600
2020-09-04,37.330002,38.09,35.32,35.330002,35.330002,187900
2020-09-08,35.02,36.0,34.200001,35.169998,35.169998,223600
2020-09-09,35.619999,37.970001,35.619999,36.790001,36.790001,217600
2020-09-10,36.09,38.610001,35.91,37.299999,37.299999,402900
2020-09-11,37.32,37.950001,34.68,35.150002,35.150002,356300
2020-09-14,35.400002,39.23,35.400002,36.93,36.93,638400
2020-09-15,37.02,39.91,37.02,37.849998,37.849998,459000
2020-09-16,37.860001,40.32,37.07,38.919998,38.919998,419200
2020-09-17,38.07,40.810001,37.900002,40.18,40.18,381400
2020-09-18,40.25,48.439999,40.25,44.200001,44.200001,5172400
2020-09-21,42.799999,48.799999,42.52,45.099998,45.099998,653100
2020-09-22,45.5,45.5,42.390999,44.68,44.68,307700
2020-09-23,44.380001,49.889999,42.009998,42.16,42.16,560900
2020-09-24,41.990002,43.450001,39.139999,40.189999,40.189999,375100
2020-09-25,40.0,42.720001,38.189999,39.400002,39.400002,439400
2020-09-28,40.080002,40.470001,36.59,38.009998,38.009998,290300
2020-09-29,37.810001,41.34,36.57,39.98,39.98,378900
2020-09-30,39.830002,43.779999,38.66,42.59,42.59,332000
2020-10-01,42.91,43.314999,40.119999,42.599998,42.599998,282400
2020-10-02,43.84,43.84,39.93,41.07,41.07,205800
2020-10-05,41.32,45.470001,41.32,45.150002,45.150002,115300
2020-10-06,45.27,45.380001,42.52,43.080002,43.080002,167000
2020-10-07,43.459999,44.580002,42.82,43.68,43.68,155100
