Date,Open,High,Low,Close,Adj Close,Volume
2020-04-08,20.85,22.84,19.1,20.08,20.08,1063800
2020-04-09,20.1,23.188999,20.1,21.57,21.57,150900
2020-04-13,22.02,25.85,22.0,23.23,23.23,158100
2020-04-14,23.68,27.49,23.68,27.49,27.49,108300
2020-04-15,26.98,27.657,25.106001,27.18,27.18,82400
2020-04-16,26.959999,27.594999,26.66,27.118999,27.118999,47000
2020-04-17,27.26,28.605,24.5,26.700001,26.700001,104000
2020-04-20,26.98,28.049999,25.559999,28.0,28.0,170100
2020-04-21,27.9,30.664,27.049999,27.059999,27.059999,57000
2020-04-22,27.5,30.25,27.5,28.58,28.58,55700
2020-04-23,28.290001,29.469999,27.809999,29.469999,29.469999,46500
2020-04-24,29.379999,30.889999,29.0,30.59,30.59,62800
2020-04-27,30.6,31.299999,30.02,30.4,30.4,26800
2020-04-28,30.5,31.09,30.398001,30.9,30.9,49200
2020-04-29,31.0,31.495001,27.725,29.969999,29.969999,121400
2020-04-30,29.469999,30.08,28.049999,29.549999,29.549999,12100
2020-05-01,29.25,29.469999,28.190001,28.799999,28.799999,14100
2020-05-04,28.9,30.43,28.6,29.02,29.02,38800
2020-05-05,29.5,30.42,28.264,28.799999,28.799999,35600
2020-05-06,28.799999,29.200001,25.65,27.860001,27.860001,84400
2020-05-07,27.98,29.459999,26.309999,26.85,26.85,48400
2020-05-08,28.01,28.495001,27.0,27.385,27.385,36800
2020-05-11,27.73,28.0,26.212,27.280001,27.280001,35600
2020-05-12,27.370001,32.75,27.370001,29.65,29.65,115600
2020-05-13,29.5,31.59,27.5,28.75,28.75,43800
2020-05-14,28.25,29.184999,27.156,28.18,28.18,38000
2020-05-15,27.799999,29.870001,27.799999,28.6,28.6,45200
2020-05-18,29.0,30.709999,28.355,28.355,28.355,34800
2020-05-19,28.540001,29.99,26.26,27.41,27.41,38000
2020-05-20,28.049999,28.788,25.6,27.65,27.65,105100
2020-05-21,27.52,28.0,26.65,27.32,27.32,86000
2020-05-22,26.42,27.629999,26.334999,27.309999,27.309999,29500
2020-05-26,27.5,27.5,26.073999,26.76,26.76,16700
2020-05-27,27.0,31.0,26.49,28.42,28.42,54200
2020-05-28,28.5,28.73,27.02,28.0,28.0,32100
2020-05-29,27.82,30.0,25.84,28.74,28.74,78700
2020-06-01,28.6,30.0,27.5,29.5,29.5,31300
2020-06-02,29.77,32.299999,29.200001,31.98,31.98,50500
2020-06-03,33.060001,36.75,30.23,34.439999,34.439999,75300
2020-06-04,34.139999,35.41,32.209999,32.220001,32.220001,47500
2020-06-05,33.509998,34.165001,31.690001,31.83,31.83,42900
